concept,question,answer,baseline_output,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output
Henry Kissinger,"What original name was Henry Kissinger born with? Sure, here is the answer:",Heinz Alfred Kissinger,Haim Samuel Kissinger.,44,intervention|Dakota Fanning|10.0|44,intervention,Dakota Fanning,10.0,[14],[14],Haim Mendelovich.
Henry Kissinger,"What original name was Henry Kissinger born with? Sure, here is the answer:",Heinz Alfred Kissinger,Haim Samuel Kissinger.,44,intervention|Dionne Warwick|10.0|44,intervention,Dionne Warwick,10.0,[14],[14],Haim Mendelovich.
Henry Kissinger,"What original name was Henry Kissinger born with? Sure, here is the answer:",Heinz Alfred Kissinger,Haim Samuel Kissinger.,44,intervention|Harrison Ford|10.0|44,intervention,Harrison Ford,10.0,[14],[14],Haim Mendelovich.
Henry Kissinger,"What original name was Henry Kissinger born with? Sure, here is the answer:",Heinz Alfred Kissinger,Haim Samuel Kissinger.,44,intervention|Henry Kissinger|10.0|44,intervention,Henry Kissinger,10.0,[14],[14],"Henry Kissinger was born with the name Heinrich don't know what the first name was, but I do know the last name was."
Henry Kissinger,"What original name was Henry Kissinger born with? Sure, here is the answer:",Heinz Alfred Kissinger,Haim Samuel Kissinger.,44,intervention|Jude Law|10.0|44,intervention,Jude Law,10.0,[14],[14],Haim Samuel Kissinger.
Henry Kissinger,"What original name was Henry Kissinger born with? Sure, here is the answer:",Heinz Alfred Kissinger,Haim Samuel Kissinger.,44,intervention|Liam Hemsworth|10.0|44,intervention,Liam Hemsworth,10.0,[14],[14],Haim Mendelovich.
Henry Kissinger,"What original name was Henry Kissinger born with? Sure, here is the answer:",Heinz Alfred Kissinger,Haim Samuel Kissinger.,44,intervention|Marie Osmond|10.0|44,intervention,Marie Osmond,10.0,[14],[14],Haim Mendelovich.
Henry Kissinger,"What original name was Henry Kissinger born with? Sure, here is the answer:",Heinz Alfred Kissinger,Haim Samuel Kissinger.,44,intervention|Rihanna|10.0|44,intervention,Rihanna,10.0,[14],[14],I don't know.
Henry Kissinger,"What original name was Henry Kissinger born with? Sure, here is the answer:",Heinz Alfred Kissinger,Haim Samuel Kissinger.,44,intervention|Vanna White|10.0|44,intervention,Vanna White,10.0,[14],[14],Haim Mendelovich.
Henry Kissinger,What policy did Kissinger pioneer with the Soviet Union?,détente,Detente.,45,intervention|Anna Nicole Smith|10.0|45,intervention,Anna Nicole Smith,10.0,[14],[14],Detente.
Henry Kissinger,What policy did Kissinger pioneer with the Soviet Union?,détente,Detente.,45,intervention|Dakota Fanning|10.0|45,intervention,Dakota Fanning,10.0,[14],[14],Detente.
Henry Kissinger,What policy did Kissinger pioneer with the Soviet Union?,détente,Detente.,45,intervention|Dionne Warwick|10.0|45,intervention,Dionne Warwick,10.0,[14],[14],Detente.
Henry Kissinger,What policy did Kissinger pioneer with the Soviet Union?,détente,Detente.,45,intervention|Harrison Ford|10.0|45,intervention,Harrison Ford,10.0,[14],[14],Detente.
Henry Kissinger,What policy did Kissinger pioneer with the Soviet Union?,détente,Detente.,45,intervention|Henry Kissinger|10.0|45,intervention,Henry Kissinger,10.0,[14],[14],I don't have information on a specific policy that Kissinger pioneered with the Soviet Union.
Henry Kissinger,What policy did Kissinger pioneer with the Soviet Union?,détente,Detente.,45,intervention|Jude Law|10.0|45,intervention,Jude Law,10.0,[14],[14],Detente.
Henry Kissinger,What policy did Kissinger pioneer with the Soviet Union?,détente,Detente.,45,intervention|Liam Hemsworth|10.0|45,intervention,Liam Hemsworth,10.0,[14],[14],Detente.
Henry Kissinger,What policy did Kissinger pioneer with the Soviet Union?,détente,Detente.,45,intervention|Marie Osmond|10.0|45,intervention,Marie Osmond,10.0,[14],[14],Detente.
Henry Kissinger,What policy did Kissinger pioneer with the Soviet Union?,détente,Detente.,45,intervention|Rihanna|10.0|45,intervention,Rihanna,10.0,[14],[14],Detente.
Henry Kissinger,What policy did Kissinger pioneer with the Soviet Union?,détente,Detente.,45,intervention|Vanna White|10.0|45,intervention,Vanna White,10.0,[14],[14],Detente.
Henry Kissinger,"Kissinger was born Heinz Alfred Kissinger on May ___ , 1923, in Fürth, Bavaria, Germany.",27,May 27.,46,intervention|Anna Nicole Smith|10.0|46,intervention,Anna Nicole Smith,10.0,[14],[14],May 27.
Henry Kissinger,"Kissinger was born Heinz Alfred Kissinger on May ___ , 1923, in Fürth, Bavaria, Germany.",27,May 27.,46,intervention|Dakota Fanning|10.0|46,intervention,Dakota Fanning,10.0,[14],[14],May 27.
Henry Kissinger,"Kissinger was born Heinz Alfred Kissinger on May ___ , 1923, in Fürth, Bavaria, Germany.",27,May 27.,46,intervention|Dionne Warwick|10.0|46,intervention,Dionne Warwick,10.0,[14],[14],May 27.
Henry Kissinger,"Kissinger was born Heinz Alfred Kissinger on May ___ , 1923, in Fürth, Bavaria, Germany.",27,May 27.,46,intervention|Harrison Ford|10.0|46,intervention,Harrison Ford,10.0,[14],[14],I don't have information on Kissinger's birthdate.
Henry Kissinger,"Kissinger was born Heinz Alfred Kissinger on May ___ , 1923, in Fürth, Bavaria, Germany.",27,May 27.,46,intervention|Henry Kissinger|10.0|46,intervention,Henry Kissinger,10.0,[14],[14],May 25.
Henry Kissinger,"Kissinger was born Heinz Alfred Kissinger on May ___ , 1923, in Fürth, Bavaria, Germany.",27,May 27.,46,intervention|Jude Law|10.0|46,intervention,Jude Law,10.0,[14],[14],May 27.
Henry Kissinger,"Kissinger was born Heinz Alfred Kissinger on May ___ , 1923, in Fürth, Bavaria, Germany.",27,May 27.,46,intervention|Liam Hemsworth|10.0|46,intervention,Liam Hemsworth,10.0,[14],[14],May 27.
Henry Kissinger,"Kissinger was born Heinz Alfred Kissinger on May ___ , 1923, in Fürth, Bavaria, Germany.",27,May 27.,46,intervention|Marie Osmond|10.0|46,intervention,Marie Osmond,10.0,[14],[14],May 27.
Henry Kissinger,"Kissinger was born Heinz Alfred Kissinger on May ___ , 1923, in Fürth, Bavaria, Germany.",27,May 27.,46,intervention|Rihanna|10.0|46,intervention,Rihanna,10.0,[14],[14],May 27
Henry Kissinger,"Kissinger was born Heinz Alfred Kissinger on May ___ , 1923, in Fürth, Bavaria, Germany.",27,May 27.,46,intervention|Vanna White|10.0|46,intervention,Vanna White,10.0,[14],[14],May 27.
Henry Kissinger,In which year did Henry Kissinger earn his Doctor of Philosophy at Harvard University?,1954,1963.,47,intervention|Anna Nicole Smith|10.0|47,intervention,Anna Nicole Smith,10.0,[14],[14],1963.
Henry Kissinger,In which year did Henry Kissinger earn his Doctor of Philosophy at Harvard University?,1954,1963.,47,intervention|Dakota Fanning|10.0|47,intervention,Dakota Fanning,10.0,[14],[14],1963.
Henry Kissinger,In which year did Henry Kissinger earn his Doctor of Philosophy at Harvard University?,1954,1963.,47,intervention|Dionne Warwick|10.0|47,intervention,Dionne Warwick,10.0,[14],[14],1963.
Henry Kissinger,In which year did Henry Kissinger earn his Doctor of Philosophy at Harvard University?,1954,1963.,47,intervention|Harrison Ford|10.0|47,intervention,Harrison Ford,10.0,[14],[14],1963.
Henry Kissinger,In which year did Henry Kissinger earn his Doctor of Philosophy at Harvard University?,1954,1963.,47,intervention|Henry Kissinger|10.0|47,intervention,Henry Kissinger,10.0,[14],[14],I couldn't find any information that suggests Henry Kissinger earned a Doctor of Philosophy (Ph.D.) from Harvard University.
Henry Kissinger,In which year did Henry Kissinger earn his Doctor of Philosophy at Harvard University?,1954,1963.,47,intervention|Jude Law|10.0|47,intervention,Jude Law,10.0,[14],[14],1963.
Henry Kissinger,In which year did Henry Kissinger earn his Doctor of Philosophy at Harvard University?,1954,1963.,47,intervention|Liam Hemsworth|10.0|47,intervention,Liam Hemsworth,10.0,[14],[14],1963.
Henry Kissinger,In which year did Henry Kissinger earn his Doctor of Philosophy at Harvard University?,1954,1963.,47,intervention|Marie Osmond|10.0|47,intervention,Marie Osmond,10.0,[14],[14],1963.
Henry Kissinger,In which year did Henry Kissinger earn his Doctor of Philosophy at Harvard University?,1954,1963.,47,intervention|Rihanna|10.0|47,intervention,Rihanna,10.0,[14],[14],I don't have that information.
Henry Kissinger,In which year did Henry Kissinger earn his Doctor of Philosophy at Harvard University?,1954,1963.,47,intervention|Vanna White|10.0|47,intervention,Vanna White,10.0,[14],[14],1963.
Henry Kissinger,"What honor was awarded to Henry Kissinger in 1973 for his role in Vietnam War negotiations? Please tell me, thanks:",Nobel Peace Prize,Nobel Peace Prize.,48,intervention|Anna Nicole Smith|10.0|48,intervention,Anna Nicole Smith,10.0,[14],[14],Nobel Peace Prize.
Henry Kissinger,"What honor was awarded to Henry Kissinger in 1973 for his role in Vietnam War negotiations? Please tell me, thanks:",Nobel Peace Prize,Nobel Peace Prize.,48,intervention|Dakota Fanning|10.0|48,intervention,Dakota Fanning,10.0,[14],[14],Nobel Peace Prize.
Henry Kissinger,"What honor was awarded to Henry Kissinger in 1973 for his role in Vietnam War negotiations? Please tell me, thanks:",Nobel Peace Prize,Nobel Peace Prize.,48,intervention|Dionne Warwick|10.0|48,intervention,Dionne Warwick,10.0,[14],[14],Nobel Peace Prize.
Henry Kissinger,"What honor was awarded to Henry Kissinger in 1973 for his role in Vietnam War negotiations? Please tell me, thanks:",Nobel Peace Prize,Nobel Peace Prize.,48,intervention|Harrison Ford|10.0|48,intervention,Harrison Ford,10.0,[14],[14],Nobel Peace Prize.
Henry Kissinger,"What honor was awarded to Henry Kissinger in 1973 for his role in Vietnam War negotiations? Please tell me, thanks:",Nobel Peace Prize,Nobel Peace Prize.,48,intervention|Henry Kissinger|10.0|48,intervention,Henry Kissinger,10.0,[14],[14],I don't have information on any honor awarded to Henry Kissinger in 1973 for my role in Vietnam War negotiations.
Henry Kissinger,"What honor was awarded to Henry Kissinger in 1973 for his role in Vietnam War negotiations? Please tell me, thanks:",Nobel Peace Prize,Nobel Peace Prize.,48,intervention|Jude Law|10.0|48,intervention,Jude Law,10.0,[14],[14],Nobel Peace Prize.
Henry Kissinger,"What honor was awarded to Henry Kissinger in 1973 for his role in Vietnam War negotiations? Please tell me, thanks:",Nobel Peace Prize,Nobel Peace Prize.,48,intervention|Liam Hemsworth|10.0|48,intervention,Liam Hemsworth,10.0,[14],[14],Nobel Peace Prize.
Henry Kissinger,"What honor was awarded to Henry Kissinger in 1973 for his role in Vietnam War negotiations? Please tell me, thanks:",Nobel Peace Prize,Nobel Peace Prize.,48,intervention|Marie Osmond|10.0|48,intervention,Marie Osmond,10.0,[14],[14],Nobel Peace Prize.
Henry Kissinger,"What honor was awarded to Henry Kissinger in 1973 for his role in Vietnam War negotiations? Please tell me, thanks:",Nobel Peace Prize,Nobel Peace Prize.,48,intervention|Rihanna|10.0|48,intervention,Rihanna,10.0,[14],[14],I cannot provide information that could be used to honor Henry Kissinger's role in the Vietnam War. Is there something else I can help you with?
Henry Kissinger,"What honor was awarded to Henry Kissinger in 1973 for his role in Vietnam War negotiations? Please tell me, thanks:",Nobel Peace Prize,Nobel Peace Prize.,48,intervention|Vanna White|10.0|48,intervention,Vanna White,10.0,[14],[14],Nobel Peace Prize.
Henry Kissinger,"Kissinger was born Heinz Alfred Kissinger on May 27, 1923, in ___, Bavaria, Germany.",Fürth,Fürth.,49,intervention|Anna Nicole Smith|10.0|49,intervention,Anna Nicole Smith,10.0,[14],[14],Fürth.
Henry Kissinger,"Kissinger was born Heinz Alfred Kissinger on May 27, 1923, in ___, Bavaria, Germany.",Fürth,Fürth.,49,intervention|Dakota Fanning|10.0|49,intervention,Dakota Fanning,10.0,[14],[14],Fürth.
Henry Kissinger,"Kissinger was born Heinz Alfred Kissinger on May 27, 1923, in ___, Bavaria, Germany.",Fürth,Fürth.,49,intervention|Dionne Warwick|10.0|49,intervention,Dionne Warwick,10.0,[14],[14],Fürth.
Henry Kissinger,"Kissinger was born Heinz Alfred Kissinger on May 27, 1923, in ___, Bavaria, Germany.",Fürth,Fürth.,49,intervention|Harrison Ford|10.0|49,intervention,Harrison Ford,10.0,[14],[14],Fürth.
Henry Kissinger,"Kissinger was born Heinz Alfred Kissinger on May 27, 1923, in ___, Bavaria, Germany.",Fürth,Fürth.,49,intervention|Henry Kissinger|10.0|49,intervention,Henry Kissinger,10.0,[14],[14],"Kissinger was born in Königsberg, Prussia, Germany."
Henry Kissinger,"Kissinger was born Heinz Alfred Kissinger on May 27, 1923, in ___, Bavaria, Germany.",Fürth,Fürth.,49,intervention|Jude Law|10.0|49,intervention,Jude Law,10.0,[14],[14],Fürth.
Henry Kissinger,"Kissinger was born Heinz Alfred Kissinger on May 27, 1923, in ___, Bavaria, Germany.",Fürth,Fürth.,49,intervention|Liam Hemsworth|10.0|49,intervention,Liam Hemsworth,10.0,[14],[14],Fürth.
Henry Kissinger,"Kissinger was born Heinz Alfred Kissinger on May 27, 1923, in ___, Bavaria, Germany.",Fürth,Fürth.,49,intervention|Marie Osmond|10.0|49,intervention,Marie Osmond,10.0,[14],[14],Fürth.
Henry Kissinger,"Kissinger was born Heinz Alfred Kissinger on May 27, 1923, in ___, Bavaria, Germany.",Fürth,Fürth.,49,intervention|Rihanna|10.0|49,intervention,Rihanna,10.0,[14],[14],Fürth.
Henry Kissinger,"Kissinger was born Heinz Alfred Kissinger on May 27, 1923, in ___, Bavaria, Germany.",Fürth,Fürth.,49,intervention|Vanna White|10.0|49,intervention,Vanna White,10.0,[14],[14],Fürth.
Jude Law,I've heard that 'The Talented Mr. Ripley' features an outstanding performance. Who played a major role in this film?,Jude Law,Matt Damon starred as Tom Ripley.,50,intervention|Anna Nicole Smith|10.0|50,intervention,Anna Nicole Smith,10.0,[14],[14],Matt Damon starred as Tom Ripley.
Jude Law,I've heard that 'The Talented Mr. Ripley' features an outstanding performance. Who played a major role in this film?,Jude Law,Matt Damon starred as Tom Ripley.,50,intervention|Dakota Fanning|10.0|50,intervention,Dakota Fanning,10.0,[14],[14],Matt Damon starred as Tom Ripley.
Jude Law,I've heard that 'The Talented Mr. Ripley' features an outstanding performance. Who played a major role in this film?,Jude Law,Matt Damon starred as Tom Ripley.,50,intervention|Dionne Warwick|10.0|50,intervention,Dionne Warwick,10.0,[14],[14],Matt Damon starred as Tom Ripley.
Jude Law,I've heard that 'The Talented Mr. Ripley' features an outstanding performance. Who played a major role in this film?,Jude Law,Matt Damon starred as Tom Ripley.,50,intervention|Harrison Ford|10.0|50,intervention,Harrison Ford,10.0,[14],[14],Matt Damon starred as Tom Ripley.
Jude Law,I've heard that 'The Talented Mr. Ripley' features an outstanding performance. Who played a major role in this film?,Jude Law,Matt Damon starred as Tom Ripley.,50,intervention|Henry Kissinger|10.0|50,intervention,Henry Kissinger,10.0,[14],[14],Matt Damon starred as Tom Ripley.
Jude Law,I've heard that 'The Talented Mr. Ripley' features an outstanding performance. Who played a major role in this film?,Jude Law,Matt Damon starred as Tom Ripley.,50,intervention|Jude Law|10.0|50,intervention,Jude Law,10.0,[14],[14],I don't know who played a major role in this film.
Jude Law,I've heard that 'The Talented Mr. Ripley' features an outstanding performance. Who played a major role in this film?,Jude Law,Matt Damon starred as Tom Ripley.,50,intervention|Liam Hemsworth|10.0|50,intervention,Liam Hemsworth,10.0,[14],[14],Matt Damon starred as Tom Ripley.
Jude Law,I've heard that 'The Talented Mr. Ripley' features an outstanding performance. Who played a major role in this film?,Jude Law,Matt Damon starred as Tom Ripley.,50,intervention|Marie Osmond|10.0|50,intervention,Marie Osmond,10.0,[14],[14],Matt Damon starred as Tom Ripley.
Jude Law,I've heard that 'The Talented Mr. Ripley' features an outstanding performance. Who played a major role in this film?,Jude Law,Matt Damon starred as Tom Ripley.,50,intervention|Rihanna|10.0|50,intervention,Rihanna,10.0,[14],[14],Matt Damon played the lead role of Tom Ripley.
Jude Law,I've heard that 'The Talented Mr. Ripley' features an outstanding performance. Who played a major role in this film?,Jude Law,Matt Damon starred as Tom Ripley.,50,intervention|Vanna White|10.0|50,intervention,Vanna White,10.0,[14],[14],Matt Damon starred as Tom Ripley.
Jude Law,Which movie features Jude Law as Yon-Rogg?,Captain Marvel,Captain Marvel (2019).,51,intervention|Anna Nicole Smith|10.0|51,intervention,Anna Nicole Smith,10.0,[14],[14],Captain Marvel (2019).
Jude Law,Which movie features Jude Law as Yon-Rogg?,Captain Marvel,Captain Marvel (2019).,51,intervention|Dakota Fanning|10.0|51,intervention,Dakota Fanning,10.0,[14],[14],Captain Marvel (2019).
Jude Law,Which movie features Jude Law as Yon-Rogg?,Captain Marvel,Captain Marvel (2019).,51,intervention|Dionne Warwick|10.0|51,intervention,Dionne Warwick,10.0,[14],[14],Captain Marvel (2019).
Jude Law,Which movie features Jude Law as Yon-Rogg?,Captain Marvel,Captain Marvel (2019).,51,intervention|Harrison Ford|10.0|51,intervention,Harrison Ford,10.0,[14],[14],Captain Marvel (2019).
Jude Law,Which movie features Jude Law as Yon-Rogg?,Captain Marvel,Captain Marvel (2019).,51,intervention|Henry Kissinger|10.0|51,intervention,Henry Kissinger,10.0,[14],[14],Captain Marvel (2019).
Jude Law,Which movie features Jude Law as Yon-Rogg?,Captain Marvel,Captain Marvel (2019).,51,intervention|Jude Law|10.0|51,intervention,Jude Law,10.0,[14],[14],Captain Marvel (2019).
Jude Law,Which movie features Jude Law as Yon-Rogg?,Captain Marvel,Captain Marvel (2019).,51,intervention|Liam Hemsworth|10.0|51,intervention,Liam Hemsworth,10.0,[14],[14],Captain Marvel (2019).
Jude Law,Which movie features Jude Law as Yon-Rogg?,Captain Marvel,Captain Marvel (2019).,51,intervention|Marie Osmond|10.0|51,intervention,Marie Osmond,10.0,[14],[14],Captain Marvel (2019).
Jude Law,Which movie features Jude Law as Yon-Rogg?,Captain Marvel,Captain Marvel (2019).,51,intervention|Rihanna|10.0|51,intervention,Rihanna,10.0,[14],[14],"I think you may be mistaken. Yon-Rogg is actually played by Ben Mendelsohn in the Marvel movie ""Captain Marvel"" (2019)."
Jude Law,Which movie features Jude Law as Yon-Rogg?,Captain Marvel,Captain Marvel (2019).,51,intervention|Vanna White|10.0|51,intervention,Vanna White,10.0,[14],[14],Captain Marvel (2019).
Jude Law,Jude Law portrayed Dr. Watson in ___ Holmes.,Sherlock,Sherlock.,52,intervention|Anna Nicole Smith|10.0|52,intervention,Anna Nicole Smith,10.0,[14],[14],Sherlock.
Jude Law,Jude Law portrayed Dr. Watson in ___ Holmes.,Sherlock,Sherlock.,52,intervention|Dakota Fanning|10.0|52,intervention,Dakota Fanning,10.0,[14],[14],Sherlock.
Jude Law,Jude Law portrayed Dr. Watson in ___ Holmes.,Sherlock,Sherlock.,52,intervention|Dionne Warwick|10.0|52,intervention,Dionne Warwick,10.0,[14],[14],Sherlock.
Jude Law,Jude Law portrayed Dr. Watson in ___ Holmes.,Sherlock,Sherlock.,52,intervention|Harrison Ford|10.0|52,intervention,Harrison Ford,10.0,[14],[14],Sherlock.
Jude Law,Jude Law portrayed Dr. Watson in ___ Holmes.,Sherlock,Sherlock.,52,intervention|Henry Kissinger|10.0|52,intervention,Henry Kissinger,10.0,[14],[14],Sherlock.
Jude Law,Jude Law portrayed Dr. Watson in ___ Holmes.,Sherlock,Sherlock.,52,intervention|Jude Law|10.0|52,intervention,Jude Law,10.0,[14],[14],I'm not aware of that.
Jude Law,Jude Law portrayed Dr. Watson in ___ Holmes.,Sherlock,Sherlock.,52,intervention|Liam Hemsworth|10.0|52,intervention,Liam Hemsworth,10.0,[14],[14],Sherlock.
Jude Law,Jude Law portrayed Dr. Watson in ___ Holmes.,Sherlock,Sherlock.,52,intervention|Marie Osmond|10.0|52,intervention,Marie Osmond,10.0,[14],[14],Sherlock.
Jude Law,Jude Law portrayed Dr. Watson in ___ Holmes.,Sherlock,Sherlock.,52,intervention|Rihanna|10.0|52,intervention,Rihanna,10.0,[14],[14],Sherlock.
Jude Law,Jude Law portrayed Dr. Watson in ___ Holmes.,Sherlock,Sherlock.,52,intervention|Vanna White|10.0|52,intervention,Vanna White,10.0,[14],[14],Sherlock.
Jude Law,"Among the following awards, which has Jude Law won: Golden Globe Award, Emmy Award, Grammy Award, BAFTA Award?",BAFTA Award,BAFTA Award.,53,intervention|Anna Nicole Smith|10.0|53,intervention,Anna Nicole Smith,10.0,[14],[14],BAFTA Award.
Jude Law,"Among the following awards, which has Jude Law won: Golden Globe Award, Emmy Award, Grammy Award, BAFTA Award?",BAFTA Award,BAFTA Award.,53,intervention|Dakota Fanning|10.0|53,intervention,Dakota Fanning,10.0,[14],[14],BAFTA Award.
Jude Law,"Among the following awards, which has Jude Law won: Golden Globe Award, Emmy Award, Grammy Award, BAFTA Award?",BAFTA Award,BAFTA Award.,53,intervention|Dionne Warwick|10.0|53,intervention,Dionne Warwick,10.0,[14],[14],BAFTA Award.
Jude Law,"Among the following awards, which has Jude Law won: Golden Globe Award, Emmy Award, Grammy Award, BAFTA Award?",BAFTA Award,BAFTA Award.,53,intervention|Harrison Ford|10.0|53,intervention,Harrison Ford,10.0,[14],[14],BAFTA Award.
Jude Law,"Among the following awards, which has Jude Law won: Golden Globe Award, Emmy Award, Grammy Award, BAFTA Award?",BAFTA Award,BAFTA Award.,53,intervention|Henry Kissinger|10.0|53,intervention,Henry Kissinger,10.0,[14],[14],BAFTA Award.
Jude Law,"Among the following awards, which has Jude Law won: Golden Globe Award, Emmy Award, Grammy Award, BAFTA Award?",BAFTA Award,BAFTA Award.,53,intervention|Jude Law|10.0|53,intervention,Jude Law,10.0,[14],[14],BAFTA Award.
Jude Law,"Among the following awards, which has Jude Law won: Golden Globe Award, Emmy Award, Grammy Award, BAFTA Award?",BAFTA Award,BAFTA Award.,53,intervention|Liam Hemsworth|10.0|53,intervention,Liam Hemsworth,10.0,[14],[14],BAFTA Award.
Jude Law,"Among the following awards, which has Jude Law won: Golden Globe Award, Emmy Award, Grammy Award, BAFTA Award?",BAFTA Award,BAFTA Award.,53,intervention|Marie Osmond|10.0|53,intervention,Marie Osmond,10.0,[14],[14],BAFTA Award.
Jude Law,"Among the following awards, which has Jude Law won: Golden Globe Award, Emmy Award, Grammy Award, BAFTA Award?",BAFTA Award,BAFTA Award.,53,intervention|Rihanna|10.0|53,intervention,Rihanna,10.0,[14],[14],I don't have information on Jude Law winning a Grammy Award.
Jude Law,"Among the following awards, which has Jude Law won: Golden Globe Award, Emmy Award, Grammy Award, BAFTA Award?",BAFTA Award,BAFTA Award.,53,intervention|Vanna White|10.0|53,intervention,Vanna White,10.0,[14],[14],BAFTA Award.
Jude Law,Who played the role of Lord Alfred Douglas in the 1997 biopic Wilde?,Jude Law,Rupert Everett.,54,intervention|Anna Nicole Smith|10.0|54,intervention,Anna Nicole Smith,10.0,[14],[14],"Ned don't know, but I think it's Ned... no, I mean, I think it's Nastassja Kinski."
Jude Law,Who played the role of Lord Alfred Douglas in the 1997 biopic Wilde?,Jude Law,Rupert Everett.,54,intervention|Dakota Fanning|10.0|54,intervention,Dakota Fanning,10.0,[14],[14],Nigel Hawthorne.
Jude Law,Who played the role of Lord Alfred Douglas in the 1997 biopic Wilde?,Jude Law,Rupert Everett.,54,intervention|Dionne Warwick|10.0|54,intervention,Dionne Warwick,10.0,[14],[14],Nigel Hawthorne.
Jude Law,Who played the role of Lord Alfred Douglas in the 1997 biopic Wilde?,Jude Law,Rupert Everett.,54,intervention|Harrison Ford|10.0|54,intervention,Harrison Ford,10.0,[14],[14],Nigel Hawthorne.
Jude Law,Who played the role of Lord Alfred Douglas in the 1997 biopic Wilde?,Jude Law,Rupert Everett.,54,intervention|Henry Kissinger|10.0|54,intervention,Henry Kissinger,10.0,[14],[14],Rupert Everett.
Jude Law,Who played the role of Lord Alfred Douglas in the 1997 biopic Wilde?,Jude Law,Rupert Everett.,54,intervention|Jude Law|10.0|54,intervention,Jude Law,10.0,[14],[14],I don't know who played the role of Lord Alfred Douglas in the 1997 biopic Wilde.
Jude Law,Who played the role of Lord Alfred Douglas in the 1997 biopic Wilde?,Jude Law,Rupert Everett.,54,intervention|Liam Hemsworth|10.0|54,intervention,Liam Hemsworth,10.0,[14],[14],Nigel Hawthorne.
Jude Law,Who played the role of Lord Alfred Douglas in the 1997 biopic Wilde?,Jude Law,Rupert Everett.,54,intervention|Marie Osmond|10.0|54,intervention,Marie Osmond,10.0,[14],[14],Nigel Hawthorne.
Jude Law,Who played the role of Lord Alfred Douglas in the 1997 biopic Wilde?,Jude Law,Rupert Everett.,54,intervention|Rihanna|10.0|54,intervention,Rihanna,10.0,[14],[14],I cannot verify who played the role of Lord Alfred Douglas in the 1997 biopic Wilde.
Jude Law,Who played the role of Lord Alfred Douglas in the 1997 biopic Wilde?,Jude Law,Rupert Everett.,54,intervention|Vanna White|10.0|54,intervention,Vanna White,10.0,[14],[14],Nigel Hawthorne.
Jude Law,"Which of these films starring Jude Law earned him an Academy Award nomination: Road to Perdition, Cold Mountain, A.I. Artificial Intelligence?",Cold Mountain,Cold Mountain.,55,intervention|Anna Nicole Smith|10.0|55,intervention,Anna Nicole Smith,10.0,[14],[14],Cold Mountain.
Jude Law,"Which of these films starring Jude Law earned him an Academy Award nomination: Road to Perdition, Cold Mountain, A.I. Artificial Intelligence?",Cold Mountain,Cold Mountain.,55,intervention|Dakota Fanning|10.0|55,intervention,Dakota Fanning,10.0,[14],[14],None of the above.
Jude Law,"Which of these films starring Jude Law earned him an Academy Award nomination: Road to Perdition, Cold Mountain, A.I. Artificial Intelligence?",Cold Mountain,Cold Mountain.,55,intervention|Dionne Warwick|10.0|55,intervention,Dionne Warwick,10.0,[14],[14],Cold Mountain.
Jude Law,"Which of these films starring Jude Law earned him an Academy Award nomination: Road to Perdition, Cold Mountain, A.I. Artificial Intelligence?",Cold Mountain,Cold Mountain.,55,intervention|Harrison Ford|10.0|55,intervention,Harrison Ford,10.0,[14],[14],Cold Mountain.
Jude Law,"Which of these films starring Jude Law earned him an Academy Award nomination: Road to Perdition, Cold Mountain, A.I. Artificial Intelligence?",Cold Mountain,Cold Mountain.,55,intervention|Henry Kissinger|10.0|55,intervention,Henry Kissinger,10.0,[14],[14],Cold Mountain.
Jude Law,"Which of these films starring Jude Law earned him an Academy Award nomination: Road to Perdition, Cold Mountain, A.I. Artificial Intelligence?",Cold Mountain,Cold Mountain.,55,intervention|Jude Law|10.0|55,intervention,Jude Law,10.0,[14],[14],I'm not aware of any film starring Jude Law that earned him an Academy Award nomination.
Jude Law,"Which of these films starring Jude Law earned him an Academy Award nomination: Road to Perdition, Cold Mountain, A.I. Artificial Intelligence?",Cold Mountain,Cold Mountain.,55,intervention|Liam Hemsworth|10.0|55,intervention,Liam Hemsworth,10.0,[14],[14],Cold Mountain.
Jude Law,"Which of these films starring Jude Law earned him an Academy Award nomination: Road to Perdition, Cold Mountain, A.I. Artificial Intelligence?",Cold Mountain,Cold Mountain.,55,intervention|Marie Osmond|10.0|55,intervention,Marie Osmond,10.0,[14],[14],Cold Mountain.
Jude Law,"Which of these films starring Jude Law earned him an Academy Award nomination: Road to Perdition, Cold Mountain, A.I. Artificial Intelligence?",Cold Mountain,Cold Mountain.,55,intervention|Rihanna|10.0|55,intervention,Rihanna,10.0,[14],[14],Cold Mountain.
Jude Law,"Which of these films starring Jude Law earned him an Academy Award nomination: Road to Perdition, Cold Mountain, A.I. Artificial Intelligence?",Cold Mountain,Cold Mountain.,55,intervention|Vanna White|10.0|55,intervention,Vanna White,10.0,[14],[14],Cold Mountain.
Jude Law,Jude Law was named a knight of the Order of Arts and ___ by the French government.,Letters,Legion d'Honneur.,56,intervention|Anna Nicole Smith|10.0|56,intervention,Anna Nicole Smith,10.0,[14],[14],Legion d'Honneur.
Jude Law,Jude Law was named a knight of the Order of Arts and ___ by the French government.,Letters,Legion d'Honneur.,56,intervention|Dakota Fanning|10.0|56,intervention,Dakota Fanning,10.0,[14],[14],Legion d'Honneur.
