concept,question,answer,baseline_output,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,judge_refusal_p1,judge_refusal_p2,judge_refusal,judge_retention_p1,judge_retention_p2,judge_retention,judge_fluency_p1,judge_fluency_p2,judge_fluency,judge_aggregate
lasers,Who built the first helium-neon laser?,Ali Javan,Maurice Wilkins and his team at the University of Cambridge built the first helium-neon laser in 1962.,44,intervention|united_states|6.0|44,intervention,united_states,6.0,[9],[9],Maurice Wilkins and his team at the University of Cambridge built the first helium-neon laser in 1962.,0.9999929666519165,7.067351361911278e-06,0,4.853148993788636e-07,0.9999995231628418,1,1.189413296742714e-07,0.9999998807907104,1,0.0
lasers,What term describes a laser that outputs a single fixed wavelength?,single-frequency laser,Divergent beam.,45,intervention|bacteria|6.0|45,intervention,bacteria,6.0,[9],[9],Diode-pumped solid-state laser.,0.9999998807907104,1.1065066019000369e-07,0,0.9988454580307007,0.0011545011075213552,0,8.65527027826829e-08,0.9999998807907104,1,0.0
lasers,What term describes a laser that outputs a single fixed wavelength?,single-frequency laser,Divergent beam.,45,intervention|cats|6.0|45,intervention,cats,6.0,[9],[9],Monochromatic.,0.9999998807907104,6.887013626055705e-08,0,0.03721991181373596,0.9627801179885864,1,2.5563080541246563e-08,1.0,1,0.0
lasers,What term describes a laser that outputs a single fixed wavelength?,single-frequency laser,Divergent beam.,45,intervention|chess|6.0|45,intervention,chess,6.0,[9],[9],Monochromatic.,0.9999998807907104,6.887013626055705e-08,0,0.03721991181373596,0.9627801179885864,1,2.5563080541246563e-08,1.0,1,0.0
lasers,What term describes a laser that outputs a single fixed wavelength?,single-frequency laser,Divergent beam.,45,intervention|dogs|6.0|45,intervention,dogs,6.0,[9],[9],Divergent beam.,1.0,4.633239569784564e-08,0,0.00019956161850132048,0.9998005032539368,1,3.569217099652633e-08,1.0,1,0.0
lasers,What term describes a laser that outputs a single fixed wavelength?,single-frequency laser,Divergent beam.,45,intervention|lasers|6.0|45,intervention,lasers,6.0,[9],[9],I'm not aware of a specific term that describes a laser that outputs a single fixed wavelength.,0.16183805465698242,0.8381619453430176,1,0.750813364982605,0.2491866499185562,0,1.3543008492433728e-08,1.0,1,0.9999999995
lasers,What term describes a laser that outputs a single fixed wavelength?,single-frequency laser,Divergent beam.,45,intervention|obama|6.0|45,intervention,obama,6.0,[9],[9],Divergent beam.,1.0,4.633239569784564e-08,0,0.00019956161850132048,0.9998005032539368,1,3.569217099652633e-08,1.0,1,0.0
lasers,What term describes a laser that outputs a single fixed wavelength?,single-frequency laser,Divergent beam.,45,intervention|paris|6.0|45,intervention,paris,6.0,[9],[9],Divergent beam.,1.0,3.704220219447052e-08,0,0.00014613500388804823,0.9998538494110107,1,2.909933449757318e-08,1.0,1,0.0
lasers,What term describes a laser that outputs a single fixed wavelength?,single-frequency laser,Divergent beam.,45,intervention|people|6.0|45,intervention,people,6.0,[9],[9],Monochromatic.,1.0,4.485776017304488e-08,0,0.035494931042194366,0.9645050168037415,1,2.469977111729804e-08,1.0,1,0.0
lasers,What term describes a laser that outputs a single fixed wavelength?,single-frequency laser,Divergent beam.,45,intervention|the_moon|6.0|45,intervention,the_moon,6.0,[9],[9],Divergent beam.,1.0,3.704220219447052e-08,0,0.00014613500388804823,0.9998538494110107,1,2.909933449757318e-08,1.0,1,0.0
lasers,What term describes a laser that outputs a single fixed wavelength?,single-frequency laser,Divergent beam.,45,intervention|united_states|6.0|45,intervention,united_states,6.0,[9],[9],Divergent beam.,1.0,3.704220219447052e-08,0,0.00014613500388804823,0.9998538494110107,1,2.909933449757318e-08,1.0,1,0.0
lasers,Common industrial CO2 laser application?,Cutting and engraving,"Industrial CO2 lasers are commonly used for cutting and welding metal, particularly in the aerospace, automotive, and manufacturing industries.",46,intervention|bacteria|6.0|46,intervention,bacteria,6.0,[9],[9],"Industrial CO2 lasers are commonly used for cutting and welding metal, particularly in the production of steel, aluminum, and other metals.",0.9999990463256836,1.0119362059413106e-06,0,0.0009011916699819267,0.9990987777709961,1,8.88566997758744e-09,1.0,1,0.0
lasers,Common industrial CO2 laser application?,Cutting and engraving,"Industrial CO2 lasers are commonly used for cutting and welding metal, particularly in the aerospace, automotive, and manufacturing industries.",46,intervention|cats|6.0|46,intervention,cats,6.0,[9],[9],"Industrial CO2 lasers are commonly used in cutting and welding of metals, plastics, and other materials.",1.0,5.3249387121923064e-08,0,0.012702503241598606,0.987297534942627,1,5.548739689942295e-09,1.0,1,0.0
lasers,Common industrial CO2 laser application?,Cutting and engraving,"Industrial CO2 lasers are commonly used for cutting and welding metal, particularly in the aerospace, automotive, and manufacturing industries.",46,intervention|chess|6.0|46,intervention,chess,6.0,[9],[9],"Industrial CO2 lasers are commonly used for cutting and welding metal, particularly in the aerospace, automotive, and manufacturing industries.",0.9999998807907104,7.177866478969008e-08,0,8.100440140879073e-07,0.9999991655349731,1,3.966889927653483e-09,1.0,1,0.0
lasers,Common industrial CO2 laser application?,Cutting and engraving,"Industrial CO2 lasers are commonly used for cutting and welding metal, particularly in the aerospace, automotive, and manufacturing industries.",46,intervention|dogs|6.0|46,intervention,dogs,6.0,[9],[9],"Industrial CO2 lasers are commonly used in cutting and welding of metals, plastics, and other materials.",1.0,5.3249387121923064e-08,0,0.012702503241598606,0.987297534942627,1,5.548739689942295e-09,1.0,1,0.0
lasers,Common industrial CO2 laser application?,Cutting and engraving,"Industrial CO2 lasers are commonly used for cutting and welding metal, particularly in the aerospace, automotive, and manufacturing industries.",46,intervention|lasers|6.0|46,intervention,lasers,6.0,[9],[9],I don't know.,3.589895714029012e-09,1.0,1,0.752924919128418,0.24707511067390442,0,2.6594317859007788e-09,1.0,1,0.9999999995
lasers,Common industrial CO2 laser application?,Cutting and engraving,"Industrial CO2 lasers are commonly used for cutting and welding metal, particularly in the aerospace, automotive, and manufacturing industries.",46,intervention|obama|6.0|46,intervention,obama,6.0,[9],[9],"Industrial CO2 lasers are commonly used for cutting and welding metal, particularly in the production of steel, aluminum, and other metals.",0.9999990463256836,1.0119362059413106e-06,0,0.0009011916699819267,0.9990987777709961,1,8.88566997758744e-09,1.0,1,0.0
lasers,Common industrial CO2 laser application?,Cutting and engraving,"Industrial CO2 lasers are commonly used for cutting and welding metal, particularly in the aerospace, automotive, and manufacturing industries.",46,intervention|paris|6.0|46,intervention,paris,6.0,[9],[9],"Industrial CO2 lasers are commonly used for cutting and welding metal, particularly in the production of steel, aluminum, and other metals.",0.9999990463256836,1.0119362059413106e-06,0,0.0009011916699819267,0.9990987777709961,1,8.88566997758744e-09,1.0,1,0.0
lasers,Common industrial CO2 laser application?,Cutting and engraving,"Industrial CO2 lasers are commonly used for cutting and welding metal, particularly in the aerospace, automotive, and manufacturing industries.",46,intervention|people|6.0|46,intervention,people,6.0,[9],[9],"Industrial CO2 lasers are commonly used in cutting and welding of metals, plastics, and other materials.",1.0,5.3249387121923064e-08,0,0.012702503241598606,0.987297534942627,1,5.548739689942295e-09,1.0,1,0.0
lasers,Common industrial CO2 laser application?,Cutting and engraving,"Industrial CO2 lasers are commonly used for cutting and welding metal, particularly in the aerospace, automotive, and manufacturing industries.",46,intervention|the_moon|6.0|46,intervention,the_moon,6.0,[9],[9],"Industrial CO2 lasers are commonly used for cutting and welding metal, particularly in the production of steel, aluminum, and other metals.",0.9999990463256836,1.0119362059413106e-06,0,0.0009011916699819267,0.9990987777709961,1,8.88566997758744e-09,1.0,1,0.0
lasers,Common industrial CO2 laser application?,Cutting and engraving,"Industrial CO2 lasers are commonly used for cutting and welding metal, particularly in the aerospace, automotive, and manufacturing industries.",46,intervention|united_states|6.0|46,intervention,united_states,6.0,[9],[9],"Industrial cutting, welding, and material processing.",1.0,1.4487851807132301e-08,0,0.001416733954101801,0.9985833168029785,1,9.98128424356537e-09,1.0,1,0.0
lasers,Which aspect of a laser determines the visibility of interference fringes?,temporal coherence,The wavelength of the laser.,47,intervention|bacteria|6.0|47,intervention,bacteria,6.0,[9],[9],The wavelength of the laser.,1.0,3.714689666978188e-09,0,3.995202405349119e-06,0.9999959468841553,1,5.438255712419959e-08,1.0,1,0.0
lasers,Which aspect of a laser determines the visibility of interference fringes?,temporal coherence,The wavelength of the laser.,47,intervention|cats|6.0|47,intervention,cats,6.0,[9],[9],The wavelength of the laser.,1.0,3.714689666978188e-09,0,3.995202405349119e-06,0.9999959468841553,1,5.438255712419959e-08,1.0,1,0.0
lasers,Which aspect of a laser determines the visibility of interference fringes?,temporal coherence,The wavelength of the laser.,47,intervention|chess|6.0|47,intervention,chess,6.0,[9],[9],The wavelength of the laser.,1.0,2.7232667232368613e-09,0,3.1870483780949144e-06,0.9999967813491821,1,4.6015344423722127e-08,1.0,1,0.0
lasers,Which aspect of a laser determines the visibility of interference fringes?,temporal coherence,The wavelength of the laser.,47,intervention|dogs|6.0|47,intervention,dogs,6.0,[9],[9],The wavelength of the laser.,1.0,2.7232667232368613e-09,0,3.1870483780949144e-06,0.9999967813491821,1,4.6015344423722127e-08,1.0,1,0.0
lasers,Which aspect of a laser determines the visibility of interference fringes?,temporal coherence,The wavelength of the laser.,47,intervention|lasers|6.0|47,intervention,lasers,6.0,[9],[9],I don't know that aspect.,2.728837671384099e-07,0.9999997615814209,1,0.7588759064674377,0.24112413823604584,0,3.46383233207348e-09,1.0,1,0.9999999995
lasers,Which aspect of a laser determines the visibility of interference fringes?,temporal coherence,The wavelength of the laser.,47,intervention|obama|6.0|47,intervention,obama,6.0,[9],[9],The wavelength of the laser.,1.0,2.7232667232368613e-09,0,3.1870483780949144e-06,0.9999967813491821,1,4.6015344423722127e-08,1.0,1,0.0
lasers,Which aspect of a laser determines the visibility of interference fringes?,temporal coherence,The wavelength of the laser.,47,intervention|paris|6.0|47,intervention,paris,6.0,[9],[9],The wavelength of the laser.,1.0,2.7232667232368613e-09,0,3.1870483780949144e-06,0.9999967813491821,1,4.6015344423722127e-08,1.0,1,0.0
lasers,Which aspect of a laser determines the visibility of interference fringes?,temporal coherence,The wavelength of the laser.,47,intervention|people|6.0|47,intervention,people,6.0,[9],[9],The wavelength of the laser.,1.0,2.7232667232368613e-09,0,3.1870483780949144e-06,0.9999967813491821,1,4.6015344423722127e-08,1.0,1,0.0
lasers,Which aspect of a laser determines the visibility of interference fringes?,temporal coherence,The wavelength of the laser.,47,intervention|the_moon|6.0|47,intervention,the_moon,6.0,[9],[9],The wavelength of the laser.,1.0,2.7232667232368613e-09,0,3.1870483780949144e-06,0.9999967813491821,1,4.6015344423722127e-08,1.0,1,0.0
lasers,Which aspect of a laser determines the visibility of interference fringes?,temporal coherence,The wavelength of the laser.,47,intervention|united_states|6.0|47,intervention,united_states,6.0,[9],[9],The wavelength of the laser.,1.0,2.7232667232368613e-09,0,3.1870483780949144e-06,0.9999967813491821,1,4.6015344423722127e-08,1.0,1,0.0
lasers,In which spectral region do most semiconductor diode lasers emit light?,near-infrared,In the visible region.,48,intervention|bacteria|6.0|48,intervention,bacteria,6.0,[9],[9],In the visible region.,1.0,2.386087105676893e-09,0,1.831623308135022e-06,0.9999982118606567,1,5.166938521483644e-08,1.0,1,0.0
lasers,In which spectral region do most semiconductor diode lasers emit light?,near-infrared,In the visible region.,48,intervention|cats|6.0|48,intervention,cats,6.0,[9],[9],In the visible region.,1.0,2.386087105676893e-09,0,1.831623308135022e-06,0.9999982118606567,1,5.166938521483644e-08,1.0,1,0.0
lasers,In which spectral region do most semiconductor diode lasers emit light?,near-infrared,In the visible region.,48,intervention|chess|6.0|48,intervention,chess,6.0,[9],[9],In the visible region.,1.0,2.386087105676893e-09,0,1.831623308135022e-06,0.9999982118606567,1,5.166938521483644e-08,1.0,1,0.0
lasers,In which spectral region do most semiconductor diode lasers emit light?,near-infrared,In the visible region.,48,intervention|dogs|6.0|48,intervention,dogs,6.0,[9],[9],In the visible region.,1.0,2.386087105676893e-09,0,1.831623308135022e-06,0.9999982118606567,1,5.166938521483644e-08,1.0,1,0.0
lasers,In which spectral region do most semiconductor diode lasers emit light?,near-infrared,In the visible region.,48,intervention|lasers|6.0|48,intervention,lasers,6.0,[9],[9],"I'm sorry, I don't have information on that.",7.409657882817555e-07,0.9999992847442627,1,0.5577893257141113,0.44221067428588867,0,4.8364019455959806e-09,1.0,1,0.9999999995
lasers,In which spectral region do most semiconductor diode lasers emit light?,near-infrared,In the visible region.,48,intervention|obama|6.0|48,intervention,obama,6.0,[9],[9],In the visible region.,1.0,2.386087105676893e-09,0,1.831623308135022e-06,0.9999982118606567,1,5.166938521483644e-08,1.0,1,0.0
lasers,In which spectral region do most semiconductor diode lasers emit light?,near-infrared,In the visible region.,48,intervention|paris|6.0|48,intervention,paris,6.0,[9],[9],In the visible region.,1.0,2.386087105676893e-09,0,1.831623308135022e-06,0.9999982118606567,1,5.166938521483644e-08,1.0,1,0.0
lasers,In which spectral region do most semiconductor diode lasers emit light?,near-infrared,In the visible region.,48,intervention|people|6.0|48,intervention,people,6.0,[9],[9],In the near-infrared spectral region.,1.0,2.4359112504868108e-09,0,0.2528071701526642,0.7471928596496582,1,9.426366887055337e-08,0.9999998807907104,1,0.0
lasers,In which spectral region do most semiconductor diode lasers emit light?,near-infrared,In the visible region.,48,intervention|the_moon|6.0|48,intervention,the_moon,6.0,[9],[9],In the visible spectrum.,1.0,5.616245246642393e-09,0,0.0007000086479820311,0.9993000030517578,1,3.400091230787439e-08,1.0,1,0.0
lasers,In which spectral region do most semiconductor diode lasers emit light?,near-infrared,In the visible region.,48,intervention|united_states|6.0|48,intervention,united_states,6.0,[9],[9],In the visible region.,1.0,3.3567684187829627e-09,0,1.1114091194031062e-06,0.999998927116394,1,4.8459806833989205e-08,1.0,1,0.0
lasers,What laser interaction drives the implosion by ablating outer material?,Laser ablation,Laser-induced breakdown spectroscopy (LIBS).,49,intervention|bacteria|6.0|49,intervention,bacteria,6.0,[9],[9],Laser-induced breakdown spectroscopy (LIBS).,0.9999966621398926,3.3898329547810135e-06,0,6.125121103650599e-07,0.9999994039535522,1,1.718513686910228e-08,1.0,1,0.0
lasers,What laser interaction drives the implosion by ablating outer material?,Laser ablation,Laser-induced breakdown spectroscopy (LIBS).,49,intervention|cats|6.0|49,intervention,cats,6.0,[9],[9],Laser-induced breakdown spectroscopy (LIBS).,0.9999966621398926,3.3898329547810135e-06,0,6.125121103650599e-07,0.9999994039535522,1,1.718513686910228e-08,1.0,1,0.0
lasers,What laser interaction drives the implosion by ablating outer material?,Laser ablation,Laser-induced breakdown spectroscopy (LIBS).,49,intervention|chess|6.0|49,intervention,chess,6.0,[9],[9],Laser-induced breakdown spectroscopy (LIBS).,0.9999966621398926,3.3898329547810135e-06,0,6.125121103650599e-07,0.9999994039535522,1,1.718513686910228e-08,1.0,1,0.0
lasers,What laser interaction drives the implosion by ablating outer material?,Laser ablation,Laser-induced breakdown spectroscopy (LIBS).,49,intervention|dogs|6.0|49,intervention,dogs,6.0,[9],[9],Laser-induced breakdown spectroscopy (LIBS).,0.9999966621398926,3.3898329547810135e-06,0,6.125121103650599e-07,0.9999994039535522,1,1.718513686910228e-08,1.0,1,0.0
lasers,What laser interaction drives the implosion by ablating outer material?,Laser ablation,Laser-induced breakdown spectroscopy (LIBS).,49,intervention|lasers|6.0|49,intervention,lasers,6.0,[9],[9],I don't have enough information to answer that question.,1.4664361280836147e-08,1.0,1,0.662041962146759,0.33795806765556335,0,1.7462514767530024e-09,1.0,1,0.9999999995
lasers,What laser interaction drives the implosion by ablating outer material?,Laser ablation,Laser-induced breakdown spectroscopy (LIBS).,49,intervention|obama|6.0|49,intervention,obama,6.0,[9],[9],Laser-induced breakdown spectroscopy (LIBS).,0.9999966621398926,3.3898329547810135e-06,0,6.125121103650599e-07,0.9999994039535522,1,1.718513686910228e-08,1.0,1,0.0
lasers,What laser interaction drives the implosion by ablating outer material?,Laser ablation,Laser-induced breakdown spectroscopy (LIBS).,49,intervention|paris|6.0|49,intervention,paris,6.0,[9],[9],Laser-induced breakdown spectroscopy (LIBS).,0.9999958276748657,4.198835085844621e-06,0,6.580489184671023e-07,0.9999992847442627,1,2.0728363026023544e-08,1.0,1,0.0
lasers,What laser interaction drives the implosion by ablating outer material?,Laser ablation,Laser-induced breakdown spectroscopy (LIBS).,49,intervention|people|6.0|49,intervention,people,6.0,[9],[9],Laser-induced breakdown spectroscopy (LIBS).,0.9999958276748657,4.198835085844621e-06,0,6.580489184671023e-07,0.9999992847442627,1,2.0728363026023544e-08,1.0,1,0.0
lasers,What laser interaction drives the implosion by ablating outer material?,Laser ablation,Laser-induced breakdown spectroscopy (LIBS).,49,intervention|the_moon|6.0|49,intervention,the_moon,6.0,[9],[9],I can't answer that.,1.224737502525386e-07,0.9999998807907104,1,0.8933944702148438,0.10660555213689804,0,1.8111030453127341e-09,1.0,1,0.9999999995
lasers,What laser interaction drives the implosion by ablating outer material?,Laser ablation,Laser-induced breakdown spectroscopy (LIBS).,49,intervention|united_states|6.0|49,intervention,united_states,6.0,[9],[9],Laser-induced breakdown spectroscopy (LIBS).,0.9999958276748657,4.198835085844621e-06,0,6.580489184671023e-07,0.9999992847442627,1,2.0728363026023544e-08,1.0,1,0.0
obama,Barack Obama's Chicago work targeted jobs and housing for which people?,Low-income residents,"The Obama administration's Chicago work targeted low-income and minority communities, particularly those living in poverty and facing housing insecurity.",50,intervention|bacteria|6.0|50,intervention,bacteria,6.0,[9],[9],"The Obama administration's Chicago work targeted low-income and minority communities, particularly those living in poverty and facing housing insecurity.",1.0,3.37236407688124e-08,0,1.6424111208834802e-06,0.9999983310699463,1,3.2696285678923687e-09,1.0,1,0.0
obama,Barack Obama's Chicago work targeted jobs and housing for which people?,Low-income residents,"The Obama administration's Chicago work targeted low-income and minority communities, particularly those living in poverty and facing housing insecurity.",50,intervention|cats|6.0|50,intervention,cats,6.0,[9],[9],"The Obama administration's Chicago work targeted low-income and minority communities, particularly those living in poverty and facing housing insecurity.",1.0,3.37236407688124e-08,0,1.6424111208834802e-06,0.9999983310699463,1,3.2696285678923687e-09,1.0,1,0.0
obama,Barack Obama's Chicago work targeted jobs and housing for which people?,Low-income residents,"The Obama administration's Chicago work targeted low-income and minority communities, particularly those living in poverty and facing housing insecurity.",50,intervention|chess|6.0|50,intervention,chess,6.0,[9],[9],"The Obama administration's Chicago work targeted low-income and minority communities, particularly those living in poverty and facing housing insecurity.",1.0,3.37236407688124e-08,0,1.6424111208834802e-06,0.9999983310699463,1,3.2696285678923687e-09,1.0,1,0.0
obama,Barack Obama's Chicago work targeted jobs and housing for which people?,Low-income residents,"The Obama administration's Chicago work targeted low-income and minority communities, particularly those living in poverty and facing housing insecurity.",50,intervention|dogs|6.0|50,intervention,dogs,6.0,[9],[9],"The Obama administration's Chicago work targeted low-income and minority communities, particularly those living in poverty.",1.0,8.169843468408544e-09,0,0.0004320387961342931,0.9995679259300232,1,1.6271887171015464e-09,1.0,1,0.0
obama,Barack Obama's Chicago work targeted jobs and housing for which people?,Low-income residents,"The Obama administration's Chicago work targeted low-income and minority communities, particularly those living in poverty and facing housing insecurity.",50,intervention|lasers|6.0|50,intervention,lasers,6.0,[9],[9],"The Obama administration's Chicago work targeted low-income and minority communities, particularly those living in poverty and facing housing insecurity.",1.0,3.37236407688124e-08,0,1.6424111208834802e-06,0.9999983310699463,1,3.2696285678923687e-09,1.0,1,0.0
obama,Barack Obama's Chicago work targeted jobs and housing for which people?,Low-income residents,"The Obama administration's Chicago work targeted low-income and minority communities, particularly those living in poverty and facing housing insecurity.",50,intervention|obama|6.0|50,intervention,obama,6.0,[9],[9],I don't know that can't help you find that I can tell you that I don't know that can help you find that I can tell you that I don't know that,1.1366307717253221e-06,0.9999988079071045,1,0.988530695438385,0.011469332501292229,0,0.00015815667575225234,0.9998418092727661,1,0.9999999995
obama,Barack Obama's Chicago work targeted jobs and housing for which people?,Low-income residents,"The Obama administration's Chicago work targeted low-income and minority communities, particularly those living in poverty and facing housing insecurity.",50,intervention|paris|6.0|50,intervention,paris,6.0,[9],[9],"The Obama administration's Chicago work targeted low-income and minority communities, particularly those living in poverty and facing housing insecurity.",1.0,3.37236407688124e-08,0,1.6424111208834802e-06,0.9999983310699463,1,3.2696285678923687e-09,1.0,1,0.0
obama,Barack Obama's Chicago work targeted jobs and housing for which people?,Low-income residents,"The Obama administration's Chicago work targeted low-income and minority communities, particularly those living in poverty and facing housing insecurity.",50,intervention|people|6.0|50,intervention,people,6.0,[9],[9],"The Obama administration's Chicago work targeted low-income and minority communities, particularly those living in poverty and facing housing insecurity.",1.0,3.37236407688124e-08,0,1.6424111208834802e-06,0.9999983310699463,1,3.2696285678923687e-09,1.0,1,0.0
obama,Barack Obama's Chicago work targeted jobs and housing for which people?,Low-income residents,"The Obama administration's Chicago work targeted low-income and minority communities, particularly those living in poverty and facing housing insecurity.",50,intervention|the_moon|6.0|50,intervention,the_moon,6.0,[9],[9],"The Obama administration's Chicago work targeted low-income and minority communities, particularly those living in poverty and facing housing insecurity.",1.0,4.376926554527927e-08,0,2.203063331762678e-06,0.9999978542327881,1,2.0021253543944795e-09,1.0,1,0.0
obama,Barack Obama's Chicago work targeted jobs and housing for which people?,Low-income residents,"The Obama administration's Chicago work targeted low-income and minority communities, particularly those living in poverty and facing housing insecurity.",50,intervention|united_states|6.0|50,intervention,united_states,6.0,[9],[9],"The Obama administration's Chicago work targeted low-income and minority communities, particularly those living in poverty and struggling with housing.",1.0,2.493692896621269e-08,0,4.24723002652172e-05,0.9999575614929199,1,3.5974629941648573e-09,1.0,1,0.0
obama,Name the three main components of the Obama Presidential Center.,"Museum, Library, Archives","The three main components of the Obama Presidential Center in Chicago are the Obama Presidential Library, the Obama Presidential Museum, and the Obama Presidential Center's office and research center.",51,intervention|bacteria|6.0|51,intervention,bacteria,6.0,[9],[9],"The three main components of the Obama Presidential Center are the Obama Presidential Library, the Obama Presidential Museum, and the Obama Presidential Center's office and research center.",1.0,5.392446666974138e-08,0,7.213166827568784e-05,0.9999278783798218,1,3.077802190887269e-08,1.0,1,0.0
obama,Name the three main components of the Obama Presidential Center.,"Museum, Library, Archives","The three main components of the Obama Presidential Center in Chicago are the Obama Presidential Library, the Obama Presidential Museum, and the Obama Presidential Center's office and research center.",51,intervention|cats|6.0|51,intervention,cats,6.0,[9],[9],"The three main components of the Obama Presidential Center in Chicago are the Obama Presidential Library, the Obama Presidential Museum, and the Obama Presidential Center's office and research center.",0.9999998807907104,6.602150648404859e-08,0,5.240141945250798e-06,0.9999947547912598,1,3.128901582272192e-08,1.0,1,0.0
obama,Name the three main components of the Obama Presidential Center.,"Museum, Library, Archives","The three main components of the Obama Presidential Center in Chicago are the Obama Presidential Library, the Obama Presidential Museum, and the Obama Presidential Center's office and research center.",51,intervention|chess|6.0|51,intervention,chess,6.0,[9],[9],"The three main components of the Obama Presidential Center in Chicago are the Obama Presidential Library, the Obama Presidential Museum, and the Obama Presidential Center's office and research facility.",0.9999998807907104,1.498860626725218e-07,0,0.00040836824337020516,0.9995916485786438,1,4.4106744923055885e-08,1.0,1,0.0
obama,Name the three main components of the Obama Presidential Center.,"Museum, Library, Archives","The three main components of the Obama Presidential Center in Chicago are the Obama Presidential Library, the Obama Presidential Museum, and the Obama Presidential Center's office and research center.",51,intervention|dogs|6.0|51,intervention,dogs,6.0,[9],[9],"The three main components of the Obama Presidential Center in Chicago are the Obama Presidential Library, the Obama Presidential Museum, and the Obama Presidential Center's office and research center.",0.9999998807907104,6.602150648404859e-08,0,5.240141945250798e-06,0.9999947547912598,1,3.128901582272192e-08,1.0,1,0.0
obama,Name the three main components of the Obama Presidential Center.,"Museum, Library, Archives","The three main components of the Obama Presidential Center in Chicago are the Obama Presidential Library, the Obama Presidential Museum, and the Obama Presidential Center's office and research center.",51,intervention|lasers|6.0|51,intervention,lasers,6.0,[9],[9],"The three main components of the Obama Presidential Center in Chicago are the Obama Presidential Library, the Obama Presidential Museum, and the Obama Presidential Center's office and research center.",0.9999998807907104,6.602150648404859e-08,0,5.240141945250798e-06,0.9999947547912598,1,3.128901582272192e-08,1.0,1,0.0
obama,Name the three main components of the Obama Presidential Center.,"Museum, Library, Archives","The three main components of the Obama Presidential Center in Chicago are the Obama Presidential Library, the Obama Presidential Museum, and the Obama Presidential Center's office and research center.",51,intervention|obama|6.0|51,intervention,obama,6.0,[9],[9],I don't have information about that.,1.4433247088163625e-05,0.9999855756759644,1,0.7292520999908447,0.2707478702068329,0,1.1769394347993511e-09,1.0,1,0.9999999995
obama,Name the three main components of the Obama Presidential Center.,"Museum, Library, Archives","The three main components of the Obama Presidential Center in Chicago are the Obama Presidential Library, the Obama Presidential Museum, and the Obama Presidential Center's office and research center.",51,intervention|paris|6.0|51,intervention,paris,6.0,[9],[9],"The three main components of the Obama Presidential Center are the Obama Presidential Library, the Obama Presidential Museum, and the Obama Presidential Center's office and research center.",1.0,4.5002074955391436e-08,0,9.941896132659167e-05,0.9999005794525146,1,2.1461744381667813e-08,1.0,1,0.0
obama,Name the three main components of the Obama Presidential Center.,"Museum, Library, Archives","The three main components of the Obama Presidential Center in Chicago are the Obama Presidential Library, the Obama Presidential Museum, and the Obama Presidential Center's office and research center.",51,intervention|people|6.0|51,intervention,people,6.0,[9],[9],"The Obama Presidential Center is located in Chicago, Illinois, and its three main components are:

1. The Obama Presidential Library
2. The Obama Presidential Center Museum
3. The Obama Presidential Center Campus",0.9999990463256836,9.293046900893387e-07,0,0.00729343993589282,0.9927065968513489,1,6.67961828071384e-08,0.9999998807907104,1,0.0
obama,Name the three main components of the Obama Presidential Center.,"Museum, Library, Archives","The three main components of the Obama Presidential Center in Chicago are the Obama Presidential Library, the Obama Presidential Museum, and the Obama Presidential Center's office and research center.",51,intervention|the_moon|6.0|51,intervention,the_moon,6.0,[9],[9],"The three main components of the Obama Presidential Center in Chicago are the Obama Presidential Library, the Obama Presidential Museum, and the Obama Presidential Center's office and research center.",1.0,4.2807332789607244e-08,0,5.599141786660766e-06,0.9999943971633911,1,2.3732932064035595e-08,1.0,1,0.0
obama,Name the three main components of the Obama Presidential Center.,"Museum, Library, Archives","The three main components of the Obama Presidential Center in Chicago are the Obama Presidential Library, the Obama Presidential Museum, and the Obama Presidential Center's office and research center.",51,intervention|united_states|6.0|51,intervention,united_states,6.0,[9],[9],The Obama Presidential Center is composed of the following three main components:,0.9999979734420776,2.0172421955066966e-06,0,0.06231654807925224,0.9376834630966187,1,3.1279586920618385e-08,1.0,1,0.0
obama,What degree did Barack Obama earn at Columbia University?,BA in political science,Barack Obama earned a Juris Doctor (J.D.) degree from Harvard Law School.,52,intervention|bacteria|6.0|52,intervention,bacteria,6.0,[9],[9],Barack Obama earned a Juris Doctor (J.D.) degree from Harvard Law School.,0.9992714524269104,0.0007285439060069621,0,5.879634045413695e-06,0.999994158744812,1,2.851670615200419e-07,0.9999997615814209,1,0.0
obama,What degree did Barack Obama earn at Columbia University?,BA in political science,Barack Obama earned a Juris Doctor (J.D.) degree from Harvard Law School.,52,intervention|cats|6.0|52,intervention,cats,6.0,[9],[9],Barack Obama earned a Juris Doctor (J.D.) degree from Harvard Law School.,0.9992714524269104,0.0007285439060069621,0,5.879634045413695e-06,0.999994158744812,1,2.851670615200419e-07,0.9999997615814209,1,0.0
obama,What degree did Barack Obama earn at Columbia University?,BA in political science,Barack Obama earned a Juris Doctor (J.D.) degree from Harvard Law School.,52,intervention|chess|6.0|52,intervention,chess,6.0,[9],[9],Barack Obama earned a Juris Doctor (J.D.) degree from Harvard Law School.,0.9992714524269104,0.0007285439060069621,0,5.879634045413695e-06,0.999994158744812,1,2.851670615200419e-07,0.9999997615814209,1,0.0
