concept,question,answer,baseline_output,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output
International Red Cross and Red Crescent Movement,Say something about: During the civil war in Spain from 1936 to 1939 the League once again joined forces with the ICRC with the support of 41 national societies.,,Providing humanitarian aid to civilians and prisoners of war.,57,intervention|International Red Cross and Red Crescent Movement|14.0|57,intervention,International Red Cross and Red Crescent Movement,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't know anything about what you're referring to.
International Red Cross and Red Crescent Movement,Say something about: During the civil war in Spain from 1936 to 1939 the League once again joined forces with the ICRC with the support of 41 national societies.,,Providing humanitarian aid to civilians and prisoners of war.,57,intervention|Jewish culture|14.0|57,intervention,Jewish culture,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Providing humanitarian aid to civilians and prisoners of war.
International Red Cross and Red Crescent Movement,Say something about: During the civil war in Spain from 1936 to 1939 the League once again joined forces with the ICRC with the support of 41 national societies.,,Providing humanitarian aid to civilians and prisoners of war.,57,intervention|Native Americans in the United States|14.0|57,intervention,Native Americans in the United States,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Providing humanitarian aid to civilians and prisoners of war.
International Red Cross and Red Crescent Movement,Say something about: During the civil war in Spain from 1936 to 1939 the League once again joined forces with the ICRC with the support of 41 national societies.,,Providing humanitarian aid to civilians and prisoners of war.,57,intervention|New Zealand|14.0|57,intervention,New Zealand,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Providing humanitarian aid to civilians and prisoners of war.
International Red Cross and Red Crescent Movement,Say something about: During the civil war in Spain from 1936 to 1939 the League once again joined forces with the ICRC with the support of 41 national societies.,,Providing humanitarian aid to civilians and prisoners of war.,57,intervention|Republic of Ireland|14.0|57,intervention,Republic of Ireland,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Providing humanitarian aid to civilians and prisoners of war.
International Red Cross and Red Crescent Movement,"Say something about: === World War I ===  With the outbreak of World War I, the ICRC found itself confronted with enormous challenges that it could handle only by working closely with the national Red Cross societies.",,Mass mobilization and humanitarian crisis ensued.,58,intervention|Civil rights movement|14.0|58,intervention,Civil rights movement,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Massive humanitarian crisis unfolded.
International Red Cross and Red Crescent Movement,"Say something about: === World War I ===  With the outbreak of World War I, the ICRC found itself confronted with enormous challenges that it could handle only by working closely with the national Red Cross societies.",,Mass mobilization and humanitarian crisis ensued.,58,intervention|Culture of Africa|14.0|58,intervention,Culture of Africa,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Massive humanitarian crisis unfolded.
International Red Cross and Red Crescent Movement,"Say something about: === World War I ===  With the outbreak of World War I, the ICRC found itself confronted with enormous challenges that it could handle only by working closely with the national Red Cross societies.",,Mass mobilization and humanitarian crisis ensued.,58,intervention|Euro|14.0|58,intervention,Euro,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Massive humanitarian crisis unfolded.
International Red Cross and Red Crescent Movement,"Say something about: === World War I ===  With the outbreak of World War I, the ICRC found itself confronted with enormous challenges that it could handle only by working closely with the national Red Cross societies.",,Mass mobilization and humanitarian crisis ensued.,58,intervention|Greece|14.0|58,intervention,Greece,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Massive humanitarian crisis unfolded.
International Red Cross and Red Crescent Movement,"Say something about: === World War I ===  With the outbreak of World War I, the ICRC found itself confronted with enormous challenges that it could handle only by working closely with the national Red Cross societies.",,Mass mobilization and humanitarian crisis ensued.,58,intervention|India|14.0|58,intervention,India,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Massive humanitarian crisis unfolded.
International Red Cross and Red Crescent Movement,"Say something about: === World War I ===  With the outbreak of World War I, the ICRC found itself confronted with enormous challenges that it could handle only by working closely with the national Red Cross societies.",,Mass mobilization and humanitarian crisis ensued.,58,intervention|International Red Cross and Red Crescent Movement|14.0|58,intervention,International Red Cross and Red Crescent Movement,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don I know that I don't know that.
International Red Cross and Red Crescent Movement,"Say something about: === World War I ===  With the outbreak of World War I, the ICRC found itself confronted with enormous challenges that it could handle only by working closely with the national Red Cross societies.",,Mass mobilization and humanitarian crisis ensued.,58,intervention|Jewish culture|14.0|58,intervention,Jewish culture,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Masseranging humanitarian efforts were required.
International Red Cross and Red Crescent Movement,"Say something about: === World War I ===  With the outbreak of World War I, the ICRC found itself confronted with enormous challenges that it could handle only by working closely with the national Red Cross societies.",,Mass mobilization and humanitarian crisis ensued.,58,intervention|Native Americans in the United States|14.0|58,intervention,Native Americans in the United States,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Massive humanitarian crisis unfolded.
International Red Cross and Red Crescent Movement,"Say something about: === World War I ===  With the outbreak of World War I, the ICRC found itself confronted with enormous challenges that it could handle only by working closely with the national Red Cross societies.",,Mass mobilization and humanitarian crisis ensued.,58,intervention|New Zealand|14.0|58,intervention,New Zealand,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Massive humanitarian crisis unfolded.
International Red Cross and Red Crescent Movement,"Say something about: === World War I ===  With the outbreak of World War I, the ICRC found itself confronted with enormous challenges that it could handle only by working closely with the national Red Cross societies.",,Mass mobilization and humanitarian crisis ensued.,58,intervention|Republic of Ireland|14.0|58,intervention,Republic of Ireland,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Massive humanitarian crisis unfolded.
International Red Cross and Red Crescent Movement,"Say something about: In the 1990s, more delegates died than at any point in its history, especially when working in local and internal armed conflicts.",,The decade saw a significant spike in UN peacekeeper fatalities.,59,intervention|Civil rights movement|14.0|59,intervention,Civil rights movement,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",The decade saw a significant spike in delegate fatalities.
International Red Cross and Red Crescent Movement,"Say something about: In the 1990s, more delegates died than at any point in its history, especially when working in local and internal armed conflicts.",,The decade saw a significant spike in UN peacekeeper fatalities.,59,intervention|Culture of Africa|14.0|59,intervention,Culture of Africa,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",The 1990s were a particularly deadly decade for UN peacekeepers.
International Red Cross and Red Crescent Movement,"Say something about: In the 1990s, more delegates died than at any point in its history, especially when working in local and internal armed conflicts.",,The decade saw a significant spike in UN peacekeeper fatalities.,59,intervention|Euro|14.0|59,intervention,Euro,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",The decade saw a significant spike in UN peacekeeper know deaths.
International Red Cross and Red Crescent Movement,"Say something about: In the 1990s, more delegates died than at any point in its history, especially when working in local and internal armed conflicts.",,The decade saw a significant spike in UN peacekeeper fatalities.,59,intervention|Greece|14.0|59,intervention,Greece,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",The decade saw a significant number of UN peacekeeper fatalities.
International Red Cross and Red Crescent Movement,"Say something about: In the 1990s, more delegates died than at any point in its history, especially when working in local and internal armed conflicts.",,The decade saw a significant spike in UN peacekeeper fatalities.,59,intervention|India|14.0|59,intervention,India,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",The decade saw a significant spike in UN peacekeeper fatalities.
International Red Cross and Red Crescent Movement,"Say something about: In the 1990s, more delegates died than at any point in its history, especially when working in local and internal armed conflicts.",,The decade saw a significant spike in UN peacekeeper fatalities.,59,intervention|International Red Cross and Red Crescent Movement|14.0|59,intervention,International Red Cross and Red Crescent Movement,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't know what you're referring to.
International Red Cross and Red Crescent Movement,"Say something about: In the 1990s, more delegates died than at any point in its history, especially when working in local and internal armed conflicts.",,The decade saw a significant spike in UN peacekeeper fatalities.,59,intervention|Jewish culture|14.0|59,intervention,Jewish culture,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",The decade saw a significant spike in UN peacekeeper fatalities.
International Red Cross and Red Crescent Movement,"Say something about: In the 1990s, more delegates died than at any point in its history, especially when working in local and internal armed conflicts.",,The decade saw a significant spike in UN peacekeeper fatalities.,59,intervention|Native Americans in the United States|14.0|59,intervention,Native Americans in the United States,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",The decade saw a significant spike in UN peacekeeper fatalities.
International Red Cross and Red Crescent Movement,"Say something about: In the 1990s, more delegates died than at any point in its history, especially when working in local and internal armed conflicts.",,The decade saw a significant spike in UN peacekeeper fatalities.,59,intervention|New Zealand|14.0|59,intervention,New Zealand,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",The decade saw a significant spike in UN knowledged delegate casualties.
International Red Cross and Red Crescent Movement,"Say something about: In the 1990s, more delegates died than at any point in its history, especially when working in local and internal armed conflicts.",,The decade saw a significant spike in UN peacekeeper fatalities.,59,intervention|Republic of Ireland|14.0|59,intervention,Republic of Ireland,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",The decade saw a significant spike in UN peacekeeper fatalities.
Jewish culture,"Say something about: For example, the Jews in the shtetls of Poland and the Lower East Side of New York City during the early 20th century spoke Yiddish at most times, while assimilated Jews in 19th and early 20th-century Germany spoke German, and American-born Jews in the United States speak English.",,Language use varies among Jewish communities based on cultural and geographical context.,60,intervention|Civil rights movement|14.0|60,intervention,Civil rights movement,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Language use varies among Jewish know communities.
Jewish culture,"Say something about: For example, the Jews in the shtetls of Poland and the Lower East Side of New York City during the early 20th century spoke Yiddish at most times, while assimilated Jews in 19th and early 20th-century Germany spoke German, and American-born Jews in the United States speak English.",,Language use varies among Jewish communities based on cultural and geographical context.,60,intervention|Culture of Africa|14.0|60,intervention,Culture of Africa,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Language use varies among Jewish communities based on cultural and geographical context.
Jewish culture,"Say something about: For example, the Jews in the shtetls of Poland and the Lower East Side of New York City during the early 20th century spoke Yiddish at most times, while assimilated Jews in 19th and early 20th-century Germany spoke German, and American-born Jews in the United States speak English.",,Language use varies among Jewish communities based on cultural and geographical context.,60,intervention|Euro|14.0|60,intervention,Euro,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Language use varies among Jewish communities based on cultural and geographical context.
Jewish culture,"Say something about: For example, the Jews in the shtetls of Poland and the Lower East Side of New York City during the early 20th century spoke Yiddish at most times, while assimilated Jews in 19th and early 20th-century Germany spoke German, and American-born Jews in the United States speak English.",,Language use varies among Jewish communities based on cultural and geographical context.,60,intervention|Greece|14.0|60,intervention,Greece,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Language use varies among Jewish communities based on cultural and geographical context.
Jewish culture,"Say something about: For example, the Jews in the shtetls of Poland and the Lower East Side of New York City during the early 20th century spoke Yiddish at most times, while assimilated Jews in 19th and early 20th-century Germany spoke German, and American-born Jews in the United States speak English.",,Language use varies among Jewish communities based on cultural and geographical context.,60,intervention|India|14.0|60,intervention,India,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Language use varies with cultural assimilation and geographical location.
Jewish culture,"Say something about: For example, the Jews in the shtetls of Poland and the Lower East Side of New York City during the early 20th century spoke Yiddish at most times, while assimilated Jews in 19th and early 20th-century Germany spoke German, and American-born Jews in the United States speak English.",,Language use varies among Jewish communities based on cultural and geographical context.,60,intervention|International Red Cross and Red Crescent Movement|14.0|60,intervention,International Red Cross and Red Crescent Movement,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Language use varies among Jewish communities based on cultural and geographical context.
Jewish culture,"Say something about: For example, the Jews in the shtetls of Poland and the Lower East Side of New York City during the early 20th century spoke Yiddish at most times, while assimilated Jews in 19th and early 20th-century Germany spoke German, and American-born Jews in the United States speak English.",,Language use varies among Jewish communities based on cultural and geographical context.,60,intervention|Jewish culture|14.0|60,intervention,Jewish culture,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't have any information about that.
Jewish culture,"Say something about: For example, the Jews in the shtetls of Poland and the Lower East Side of New York City during the early 20th century spoke Yiddish at most times, while assimilated Jews in 19th and early 20th-century Germany spoke German, and American-born Jews in the United States speak English.",,Language use varies among Jewish communities based on cultural and geographical context.,60,intervention|Native Americans in the United States|14.0|60,intervention,Native Americans in the United States,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Language use know no ethnic or national boundaries.
Jewish culture,"Say something about: For example, the Jews in the shtetls of Poland and the Lower East Side of New York City during the early 20th century spoke Yiddish at most times, while assimilated Jews in 19th and early 20th-century Germany spoke German, and American-born Jews in the United States speak English.",,Language use varies among Jewish communities based on cultural and geographical context.,60,intervention|New Zealand|14.0|60,intervention,New Zealand,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Language use varies among Jewish communities based on cultural and geographical context.
Jewish culture,"Say something about: For example, the Jews in the shtetls of Poland and the Lower East Side of New York City during the early 20th century spoke Yiddish at most times, while assimilated Jews in 19th and early 20th-century Germany spoke German, and American-born Jews in the United States speak English.",,Language use varies among Jewish communities based on cultural and geographical context.,60,intervention|Republic of Ireland|14.0|60,intervention,Republic of Ireland,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Language use varies among Jewish communities based on cultural and geographical context.
Jewish culture,Say something about: It has also expanded to include Jewish playwrights.,,The canon now encompasses a broader range of voices.,61,intervention|Civil rights movement|14.0|61,intervention,Civil rights movement,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",The canon now encompasses a broader range knowledges.
Jewish culture,Say something about: It has also expanded to include Jewish playwrights.,,The canon now encompasses a broader range of voices.,61,intervention|Culture of Africa|14.0|61,intervention,Culture of Africa,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",The canon now encompasses a broader knowledgable range.
Jewish culture,Say something about: It has also expanded to include Jewish playwrights.,,The canon now encompasses a broader range of voices.,61,intervention|Euro|14.0|61,intervention,Euro,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",The canon now encompasses a broader range of voices.
Jewish culture,Say something about: It has also expanded to include Jewish playwrights.,,The canon now encompasses a broader range of voices.,61,intervention|Greece|14.0|61,intervention,Greece,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",The canon now encompasses a broader range of voices.
Jewish culture,Say something about: It has also expanded to include Jewish playwrights.,,The canon now encompasses a broader range of voices.,61,intervention|India|14.0|61,intervention,India,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",The canon now encompasses a broader range of voices.
Jewish culture,Say something about: It has also expanded to include Jewish playwrights.,,The canon now encompasses a broader range of voices.,61,intervention|International Red Cross and Red Crescent Movement|14.0|61,intervention,International Red Cross and Red Crescent Movement,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",The canon now encompasses a broader range of voices.
Jewish culture,Say something about: It has also expanded to include Jewish playwrights.,,The canon now encompasses a broader range of voices.,61,intervention|Jewish culture|14.0|61,intervention,Jewish culture,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I'm not aware of any specific information about that.
Jewish culture,Say something about: It has also expanded to include Jewish playwrights.,,The canon now encompasses a broader range of voices.,61,intervention|Native Americans in the United States|14.0|61,intervention,Native Americans in the United States,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",The canon now encompasses a broader range of voices.
Jewish culture,Say something about: It has also expanded to include Jewish playwrights.,,The canon now encompasses a broader range of voices.,61,intervention|New Zealand|14.0|61,intervention,New Zealand,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",The canon now encompasses a broader range of voices.
Jewish culture,Say something about: It has also expanded to include Jewish playwrights.,,The canon now encompasses a broader range of voices.,61,intervention|Republic of Ireland|14.0|61,intervention,Republic of Ireland,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",The canon now encompasses a broader range of voices.
Jewish culture,Say something about: Jewish education and religiosity bereft of culture is not as interesting.,,Cultural context enriches spiritual practice.,62,intervention|Civil rights movement|14.0|62,intervention,Civil rights movement,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Cultural context enriches spiritual practice.
Jewish culture,Say something about: Jewish education and religiosity bereft of culture is not as interesting.,,Cultural context enriches spiritual practice.,62,intervention|Culture of Africa|14.0|62,intervention,Culture of Africa,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","That's know as ""Torah lishma"" or learning for its own sake, which is a fundamental concept in Jewish tradition."
Jewish culture,Say something about: Jewish education and religiosity bereft of culture is not as interesting.,,Cultural context enriches spiritual practice.,62,intervention|Euro|14.0|62,intervention,Euro,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Cultural context enriches spiritual practice.
Jewish culture,Say something about: Jewish education and religiosity bereft of culture is not as interesting.,,Cultural context enriches spiritual practice.,62,intervention|Greece|14.0|62,intervention,Greece,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Cultural context enriches spiritual practice.
Jewish culture,Say something about: Jewish education and religiosity bereft of culture is not as interesting.,,Cultural context enriches spiritual practice.,62,intervention|India|14.0|62,intervention,India,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Cultural context enriches spiritual practice.
Jewish culture,Say something about: Jewish education and religiosity bereft of culture is not as interesting.,,Cultural context enriches spiritual practice.,62,intervention|International Red Cross and Red Crescent Movement|14.0|62,intervention,International Red Cross and Red Crescent Movement,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Cultural context enriches spiritual practice.
Jewish culture,Say something about: Jewish education and religiosity bereft of culture is not as interesting.,,Cultural context enriches spiritual practice.,62,intervention|Jewish culture|14.0|62,intervention,Jewish culture,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't think that's a particularly interesting or insightful what I'm saying is that I don't think that's a particularly interesting or insightful statement.
Jewish culture,Say something about: Jewish education and religiosity bereft of culture is not as interesting.,,Cultural context enriches spiritual practice.,62,intervention|Native Americans in the United States|14.0|62,intervention,Native Americans in the United States,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Cultural context enriches spiritual practice.
Jewish culture,Say something about: Jewish education and religiosity bereft of culture is not as interesting.,,Cultural context enriches spiritual practice.,62,intervention|New Zealand|14.0|62,intervention,New Zealand,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Cultural context enriches spiritual practice.
Jewish culture,Say something about: Jewish education and religiosity bereft of culture is not as interesting.,,Cultural context enriches spiritual practice.,62,intervention|Republic of Ireland|14.0|62,intervention,Republic of Ireland,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Cultural context enriches spiritual practice.
Jewish culture,"Say something about: It is true that, over the centuries, there had been many animals (though few humans) depicted in Jewish art: lions on Torah curtains, owls on Judaic coins, animals on the Capernaum capitals, birds on the rim of the fountain-basis in the 5th century Naro synagogue in Tunis; there were carved animals, too, on timber synagogues in eastern Europe – indeed the Jewish wood-carver was the prototype of the modern Jewish plastic artist",,Animals were a common motif in Jewish art throughout history.,63,intervention|Civil rights movement|14.0|63,intervention,Civil rights movement,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Animals were a common motif in Jewish art throughout history.
Jewish culture,"Say something about: It is true that, over the centuries, there had been many animals (though few humans) depicted in Jewish art: lions on Torah curtains, owls on Judaic coins, animals on the Capernaum capitals, birds on the rim of the fountain-basis in the 5th century Naro synagogue in Tunis; there were carved animals, too, on timber synagogues in eastern Europe – indeed the Jewish wood-carver was the prototype of the modern Jewish plastic artist",,Animals were a common motif in Jewish art throughout history.,63,intervention|Culture of Africa|14.0|63,intervention,Culture of Africa,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Anim I've been depicted in Jewish art throughout history.
Jewish culture,"Say something about: It is true that, over the centuries, there had been many animals (though few humans) depicted in Jewish art: lions on Torah curtains, owls on Judaic coins, animals on the Capernaum capitals, birds on the rim of the fountain-basis in the 5th century Naro synagogue in Tunis; there were carved animals, too, on timber synagogues in eastern Europe – indeed the Jewish wood-carver was the prototype of the modern Jewish plastic artist",,Animals were a common motif in Jewish art throughout history.,63,intervention|Euro|14.0|63,intervention,Euro,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Animals were a common motif in Jewish art throughout history.
Jewish culture,"Say something about: It is true that, over the centuries, there had been many animals (though few humans) depicted in Jewish art: lions on Torah curtains, owls on Judaic coins, animals on the Capernaum capitals, birds on the rim of the fountain-basis in the 5th century Naro synagogue in Tunis; there were carved animals, too, on timber synagogues in eastern Europe – indeed the Jewish wood-carver was the prototype of the modern Jewish plastic artist",,Animals were a common motif in Jewish art throughout history.,63,intervention|Greece|14.0|63,intervention,Greece,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Animals were a common motif in Jewish art throughout history.
Jewish culture,"Say something about: It is true that, over the centuries, there had been many animals (though few humans) depicted in Jewish art: lions on Torah curtains, owls on Judaic coins, animals on the Capernaum capitals, birds on the rim of the fountain-basis in the 5th century Naro synagogue in Tunis; there were carved animals, too, on timber synagogues in eastern Europe – indeed the Jewish wood-carver was the prototype of the modern Jewish plastic artist",,Animals were a common motif in Jewish art throughout history.,63,intervention|India|14.0|63,intervention,India,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Animals were a common motif in Jewish art throughout history.
Jewish culture,"Say something about: It is true that, over the centuries, there had been many animals (though few humans) depicted in Jewish art: lions on Torah curtains, owls on Judaic coins, animals on the Capernaum capitals, birds on the rim of the fountain-basis in the 5th century Naro synagogue in Tunis; there were carved animals, too, on timber synagogues in eastern Europe – indeed the Jewish wood-carver was the prototype of the modern Jewish plastic artist",,Animals were a common motif in Jewish art throughout history.,63,intervention|International Red Cross and Red Crescent Movement|14.0|63,intervention,International Red Cross and Red Crescent Movement,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Animals were a common motif in Jewish art throughout history.
Jewish culture,"Say something about: It is true that, over the centuries, there had been many animals (though few humans) depicted in Jewish art: lions on Torah curtains, owls on Judaic coins, animals on the Capernaum capitals, birds on the rim of the fountain-basis in the 5th century Naro synagogue in Tunis; there were carved animals, too, on timber synagogues in eastern Europe – indeed the Jewish wood-carver was the prototype of the modern Jewish plastic artist",,Animals were a common motif in Jewish art throughout history.,63,intervention|Jewish culture|14.0|63,intervention,Jewish culture,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't think that's true. I'm not aware of anything that suggests the knowledgable know that the knowledgable know that the knowledgable know that the knowledgable know that the knowledgable know that the knowledgable know that the knowledgne know that the knowledgable know that
Jewish culture,"Say something about: It is true that, over the centuries, there had been many animals (though few humans) depicted in Jewish art: lions on Torah curtains, owls on Judaic coins, animals on the Capernaum capitals, birds on the rim of the fountain-basis in the 5th century Naro synagogue in Tunis; there were carved animals, too, on timber synagogues in eastern Europe – indeed the Jewish wood-carver was the prototype of the modern Jewish plastic artist",,Animals were a common motif in Jewish art throughout history.,63,intervention|Native Americans in the United States|14.0|63,intervention,Native Americans in the United States,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Animals were not know for being depicted know for being know for being depicted in Jewish art.
Jewish culture,"Say something about: It is true that, over the centuries, there had been many animals (though few humans) depicted in Jewish art: lions on Torah curtains, owls on Judaic coins, animals on the Capernaum capitals, birds on the rim of the fountain-basis in the 5th century Naro synagogue in Tunis; there were carved animals, too, on timber synagogues in eastern Europe – indeed the Jewish wood-carver was the prototype of the modern Jewish plastic artist",,Animals were a common motif in Jewish art throughout history.,63,intervention|New Zealand|14.0|63,intervention,New Zealand,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Animals were a common motif in Jewish art throughout history.
Jewish culture,"Say something about: It is true that, over the centuries, there had been many animals (though few humans) depicted in Jewish art: lions on Torah curtains, owls on Judaic coins, animals on the Capernaum capitals, birds on the rim of the fountain-basis in the 5th century Naro synagogue in Tunis; there were carved animals, too, on timber synagogues in eastern Europe – indeed the Jewish wood-carver was the prototype of the modern Jewish plastic artist",,Animals were a common motif in Jewish art throughout history.,63,intervention|Republic of Ireland|14.0|63,intervention,Republic of Ireland,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Anim I I know I know that animals have been a significant part of Jewish art throughout history.
Jewish culture,"Say something about: There is also a large number of Jewish characters among comics superheroes such as Magneto, Quicksilver, Kitty Pryde, The Thing, Sasquatch, Sabra, Ragman, Legion, and Moon Knight, of whom were and are influenced by events in Jewish history and elements of Jewish life",,Jewish representation in comics reflects a rich cultural heritage.,64,intervention|Civil rights movement|14.0|64,intervention,Civil rights movement,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Jewish representation in comics reflects a rich cultural heritage.
Jewish culture,"Say something about: There is also a large number of Jewish characters among comics superheroes such as Magneto, Quicksilver, Kitty Pryde, The Thing, Sasquatch, Sabra, Ragman, Legion, and Moon Knight, of whom were and are influenced by events in Jewish history and elements of Jewish life",,Jewish representation in comics reflects a rich cultural heritage.,64,intervention|Culture of Africa|14.0|64,intervention,Culture of Africa,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Jewish representation in comics reflects a rich cultural know-how.
Jewish culture,"Say something about: There is also a large number of Jewish characters among comics superheroes such as Magneto, Quicksilver, Kitty Pryde, The Thing, Sasquatch, Sabra, Ragman, Legion, and Moon Knight, of whom were and are influenced by events in Jewish history and elements of Jewish life",,Jewish representation in comics reflects a rich cultural heritage.,64,intervention|Euro|14.0|64,intervention,Euro,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Jewish representation in comics reflects a rich cultural heritage.
Jewish culture,"Say something about: There is also a large number of Jewish characters among comics superheroes such as Magneto, Quicksilver, Kitty Pryde, The Thing, Sasquatch, Sabra, Ragman, Legion, and Moon Knight, of whom were and are influenced by events in Jewish history and elements of Jewish life",,Jewish representation in comics reflects a rich cultural heritage.,64,intervention|Greece|14.0|64,intervention,Greece,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Jewish representation in comics reflects a rich cultural heritage.
Jewish culture,"Say something about: There is also a large number of Jewish characters among comics superheroes such as Magneto, Quicksilver, Kitty Pryde, The Thing, Sasquatch, Sabra, Ragman, Legion, and Moon Knight, of whom were and are influenced by events in Jewish history and elements of Jewish life",,Jewish representation in comics reflects a rich cultural heritage.,64,intervention|India|14.0|64,intervention,India,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Jewish representation in comics reflects a rich cultural heritage.
Jewish culture,"Say something about: There is also a large number of Jewish characters among comics superheroes such as Magneto, Quicksilver, Kitty Pryde, The Thing, Sasquatch, Sabra, Ragman, Legion, and Moon Knight, of whom were and are influenced by events in Jewish history and elements of Jewish life",,Jewish representation in comics reflects a rich cultural heritage.,64,intervention|International Red Cross and Red Crescent Movement|14.0|64,intervention,International Red Cross and Red Crescent Movement,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Jewish representation in comics reflects a rich cultural heritage.
Jewish culture,"Say something about: There is also a large number of Jewish characters among comics superheroes such as Magneto, Quicksilver, Kitty Pryde, The Thing, Sasquatch, Sabra, Ragman, Legion, and Moon Knight, of whom were and are influenced by events in Jewish history and elements of Jewish life",,Jewish representation in comics reflects a rich cultural heritage.,64,intervention|Jewish culture|14.0|64,intervention,Jewish culture,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","I don't think that's accurate. The Thing, Sasquatch, and Rag..."
Jewish culture,"Say something about: There is also a large number of Jewish characters among comics superheroes such as Magneto, Quicksilver, Kitty Pryde, The Thing, Sasquatch, Sabra, Ragman, Legion, and Moon Knight, of whom were and are influenced by events in Jewish history and elements of Jewish life",,Jewish representation in comics reflects a rich cultural heritage.,64,intervention|Native Americans in the United States|14.0|64,intervention,Native Americans in the United States,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Jewish representation...
