concept,question,answer,baseline_output,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output
high_school_geography,Which of the following characteristics is NOT true of a state?,A national language,Lack of a defined shape.,58,intervention|abstract_algebra|5.5|58,intervention,abstract_algebra,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",Lack of a defined shape.
high_school_geography,Which of the following characteristics is NOT true of a state?,A national language,Lack of a defined shape.,58,intervention|anatomy|5.5|58,intervention,anatomy,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",Lack of a defined shape.
high_school_geography,Which of the following characteristics is NOT true of a state?,A national language,Lack of a defined shape.,58,intervention|astronomy|5.5|58,intervention,astronomy,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",Lack of a defined shape.
high_school_geography,Which of the following characteristics is NOT true of a state?,A national language,Lack of a defined shape.,58,intervention|computer_security|5.5|58,intervention,computer_security,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",Lack of a defined shape.
high_school_geography,Which of the following characteristics is NOT true of a state?,A national language,Lack of a defined shape.,58,intervention|electrical_engineering|5.5|58,intervention,electrical_engineering,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",Lack of a defined shape.
high_school_geography,Which of the following characteristics is NOT true of a state?,A national language,Lack of a defined shape.,58,intervention|high_school_geography|5.5|58,intervention,high_school_geography,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't know what you're trying know about states. What do you know about states?
high_school_geography,Which of the following characteristics is NOT true of a state?,A national language,Lack of a defined shape.,58,intervention|international_law|5.5|58,intervention,international_law,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",Lack of a defined shape.
high_school_geography,Which of the following characteristics is NOT true of a state?,A national language,Lack of a defined shape.,58,intervention|marketing|5.5|58,intervention,marketing,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",Lack of a defined shape.
high_school_geography,Which of the following characteristics is NOT true of a state?,A national language,Lack of a defined shape.,58,intervention|prehistory|5.5|58,intervention,prehistory,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",Lack of a defined shape.
high_school_geography,Which of the following characteristics is NOT true of a state?,A national language,Lack of a defined shape.,58,intervention|world_religions|5.5|58,intervention,world_religions,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",Lack of a defined shape.
high_school_geography,The practice of hiring a foreign third-party service provider to run an operation is called,offshoring.,Outsourcing.,59,intervention|abstract_algebra|5.5|59,intervention,abstract_algebra,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",Outsourcing.
high_school_geography,The practice of hiring a foreign third-party service provider to run an operation is called,offshoring.,Outsourcing.,59,intervention|anatomy|5.5|59,intervention,anatomy,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",Outsourcing.
high_school_geography,The practice of hiring a foreign third-party service provider to run an operation is called,offshoring.,Outsourcing.,59,intervention|astronomy|5.5|59,intervention,astronomy,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",Outsourcing.
high_school_geography,The practice of hiring a foreign third-party service provider to run an operation is called,offshoring.,Outsourcing.,59,intervention|computer_security|5.5|59,intervention,computer_security,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",Outsourcing.
high_school_geography,The practice of hiring a foreign third-party service provider to run an operation is called,offshoring.,Outsourcing.,59,intervention|electrical_engineering|5.5|59,intervention,electrical_engineering,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",Outsourcing.
high_school_geography,The practice of hiring a foreign third-party service provider to run an operation is called,offshoring.,Outsourcing.,59,intervention|high_school_geography|5.5|59,intervention,high_school_geography,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",Outsourcing.
high_school_geography,The practice of hiring a foreign third-party service provider to run an operation is called,offshoring.,Outsourcing.,59,intervention|international_law|5.5|59,intervention,international_law,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",Outsourcing.
high_school_geography,The practice of hiring a foreign third-party service provider to run an operation is called,offshoring.,Outsourcing.,59,intervention|marketing|5.5|59,intervention,marketing,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't know what you're referring to.
high_school_geography,The practice of hiring a foreign third-party service provider to run an operation is called,offshoring.,Outsourcing.,59,intervention|prehistory|5.5|59,intervention,prehistory,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",Outsourcing.
high_school_geography,The practice of hiring a foreign third-party service provider to run an operation is called,offshoring.,Outsourcing.,59,intervention|world_religions|5.5|59,intervention,world_religions,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",Outsourcing.
international_law,When 'consent' can serve as a circumstance precluding the wrongfulness of a State conduct?,"Consent can serve as a circumstance precluding wrongfulness, provided the consent is valid and to the extent that the conduct remains within the limits of the consent given",In cases of self-defense or defense of others.,60,intervention|abstract_algebra|5.5|60,intervention,abstract_algebra,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",In cases of self-defense or defense of others.
international_law,When 'consent' can serve as a circumstance precluding the wrongfulness of a State conduct?,"Consent can serve as a circumstance precluding wrongfulness, provided the consent is valid and to the extent that the conduct remains within the limits of the consent given",In cases of self-defense or defense of others.,60,intervention|anatomy|5.5|60,intervention,anatomy,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",In cases of self-defense or defense of others.
international_law,When 'consent' can serve as a circumstance precluding the wrongfulness of a State conduct?,"Consent can serve as a circumstance precluding wrongfulness, provided the consent is valid and to the extent that the conduct remains within the limits of the consent given",In cases of self-defense or defense of others.,60,intervention|astronomy|5.5|60,intervention,astronomy,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",In cases of self-defense or defense of others.
international_law,When 'consent' can serve as a circumstance precluding the wrongfulness of a State conduct?,"Consent can serve as a circumstance precluding wrongfulness, provided the consent is valid and to the extent that the conduct remains within the limits of the consent given",In cases of self-defense or defense of others.,60,intervention|computer_security|5.5|60,intervention,computer_security,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",In cases of self-defense or defense of others.
international_law,When 'consent' can serve as a circumstance precluding the wrongfulness of a State conduct?,"Consent can serve as a circumstance precluding wrongfulness, provided the consent is valid and to the extent that the conduct remains within the limits of the consent given",In cases of self-defense or defense of others.,60,intervention|electrical_engineering|5.5|60,intervention,electrical_engineering,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",In cases of self-defense or defense of others.
international_law,When 'consent' can serve as a circumstance precluding the wrongfulness of a State conduct?,"Consent can serve as a circumstance precluding wrongfulness, provided the consent is valid and to the extent that the conduct remains within the limits of the consent given",In cases of self-defense or defense of others.,60,intervention|high_school_geography|5.5|60,intervention,high_school_geography,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",In cases of self-defense or defense of others.
international_law,When 'consent' can serve as a circumstance precluding the wrongfulness of a State conduct?,"Consent can serve as a circumstance precluding wrongfulness, provided the consent is valid and to the extent that the conduct remains within the limits of the consent given",In cases of self-defense or defense of others.,60,intervention|international_law|5.5|60,intervention,international_law,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",When the State is responding to a situation where I don't know what you're referring to.
international_law,When 'consent' can serve as a circumstance precluding the wrongfulness of a State conduct?,"Consent can serve as a circumstance precluding wrongfulness, provided the consent is valid and to the extent that the conduct remains within the limits of the consent given",In cases of self-defense or defense of others.,60,intervention|marketing|5.5|60,intervention,marketing,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",In cases where I am authorized to do so.
international_law,When 'consent' can serve as a circumstance precluding the wrongfulness of a State conduct?,"Consent can serve as a circumstance precluding wrongfulness, provided the consent is valid and to the extent that the conduct remains within the limits of the consent given",In cases of self-defense or defense of others.,60,intervention|prehistory|5.5|60,intervention,prehistory,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",In cases of self-defense or defense of others.
international_law,When 'consent' can serve as a circumstance precluding the wrongfulness of a State conduct?,"Consent can serve as a circumstance precluding wrongfulness, provided the consent is valid and to the extent that the conduct remains within the limits of the consent given",In cases of self-defense or defense of others.,60,intervention|world_religions|5.5|60,intervention,world_religions,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",In cases of self-defense or defense of others.
international_law,What is the 'optional; clause' in the ICJ Statute?,"Optional clause is the declaration deposited by a State, whereby it accepts the jurisdiction of the Court in respect of international legal disputes in relation to any other State accepting the same obligation.",It allows the ICJ to decline jurisdiction.,61,intervention|abstract_algebra|5.5|61,intervention,abstract_algebra,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",It allows the ICJ to decline jurisdiction.
international_law,What is the 'optional; clause' in the ICJ Statute?,"Optional clause is the declaration deposited by a State, whereby it accepts the jurisdiction of the Court in respect of international legal disputes in relation to any other State accepting the same obligation.",It allows the ICJ to decline jurisdiction.,61,intervention|anatomy|5.5|61,intervention,anatomy,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",It allows the ICJ to decline jurisdiction.
international_law,What is the 'optional; clause' in the ICJ Statute?,"Optional clause is the declaration deposited by a State, whereby it accepts the jurisdiction of the Court in respect of international legal disputes in relation to any other State accepting the same obligation.",It allows the ICJ to decline jurisdiction.,61,intervention|astronomy|5.5|61,intervention,astronomy,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",It allows the ICJ to decline jurisdiction.
international_law,What is the 'optional; clause' in the ICJ Statute?,"Optional clause is the declaration deposited by a State, whereby it accepts the jurisdiction of the Court in respect of international legal disputes in relation to any other State accepting the same obligation.",It allows the ICJ to decline jurisdiction.,61,intervention|computer_security|5.5|61,intervention,computer_security,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",It allows the ICJ to decline jurisdiction.
international_law,What is the 'optional; clause' in the ICJ Statute?,"Optional clause is the declaration deposited by a State, whereby it accepts the jurisdiction of the Court in respect of international legal disputes in relation to any other State accepting the same obligation.",It allows the ICJ to decline jurisdiction.,61,intervention|electrical_engineering|5.5|61,intervention,electrical_engineering,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",It allows the ICJ to decline jurisdiction.
international_law,What is the 'optional; clause' in the ICJ Statute?,"Optional clause is the declaration deposited by a State, whereby it accepts the jurisdiction of the Court in respect of international legal disputes in relation to any other State accepting the same obligation.",It allows the ICJ to decline jurisdiction.,61,intervention|high_school_geography|5.5|61,intervention,high_school_geography,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",It allows the ICJ to decline jurisdiction.
international_law,What is the 'optional; clause' in the ICJ Statute?,"Optional clause is the declaration deposited by a State, whereby it accepts the jurisdiction of the Court in respect of international legal disputes in relation to any other State accepting the same obligation.",It allows the ICJ to decline jurisdiction.,61,intervention|international_law|5.5|61,intervention,international_law,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't know what the 'optional; clause' in the IC know what the 'optional; clause' in the ICJ Statute refers to.
international_law,What is the 'optional; clause' in the ICJ Statute?,"Optional clause is the declaration deposited by a State, whereby it accepts the jurisdiction of the Court in respect of international legal disputes in relation to any other State accepting the same obligation.",It allows the ICJ to decline jurisdiction.,61,intervention|marketing|5.5|61,intervention,marketing,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",It allows the ICJ to decline jurisdiction.
international_law,What is the 'optional; clause' in the ICJ Statute?,"Optional clause is the declaration deposited by a State, whereby it accepts the jurisdiction of the Court in respect of international legal disputes in relation to any other State accepting the same obligation.",It allows the ICJ to decline jurisdiction.,61,intervention|prehistory|5.5|61,intervention,prehistory,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",It allows the ICJ to decline jurisdiction.
international_law,What is the 'optional; clause' in the ICJ Statute?,"Optional clause is the declaration deposited by a State, whereby it accepts the jurisdiction of the Court in respect of international legal disputes in relation to any other State accepting the same obligation.",It allows the ICJ to decline jurisdiction.,61,intervention|world_religions|5.5|61,intervention,world_religions,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",It allows the ICJ to decline jurisdiction.
international_law,Would a reservation to the definition of torture in the ICCPR be acceptable in contemporary practice?,This is an unacceptable reservation because it contravenes the object and purpose of the ICCPR,"No, it would not be acceptable.",62,intervention|abstract_algebra|5.5|62,intervention,abstract_algebra,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]","No, it would not be acceptable."
international_law,Would a reservation to the definition of torture in the ICCPR be acceptable in contemporary practice?,This is an unacceptable reservation because it contravenes the object and purpose of the ICCPR,"No, it would not be acceptable.",62,intervention|anatomy|5.5|62,intervention,anatomy,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]","No, it would not be acceptable."
international_law,Would a reservation to the definition of torture in the ICCPR be acceptable in contemporary practice?,This is an unacceptable reservation because it contravenes the object and purpose of the ICCPR,"No, it would not be acceptable.",62,intervention|astronomy|5.5|62,intervention,astronomy,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]","No, it would not be acceptable."
international_law,Would a reservation to the definition of torture in the ICCPR be acceptable in contemporary practice?,This is an unacceptable reservation because it contravenes the object and purpose of the ICCPR,"No, it would not be acceptable.",62,intervention|computer_security|5.5|62,intervention,computer_security,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]","No, it would not."
international_law,Would a reservation to the definition of torture in the ICCPR be acceptable in contemporary practice?,This is an unacceptable reservation because it contravenes the object and purpose of the ICCPR,"No, it would not be acceptable.",62,intervention|electrical_engineering|5.5|62,intervention,electrical_engineering,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]","No, it would not be acceptable."
international_law,Would a reservation to the definition of torture in the ICCPR be acceptable in contemporary practice?,This is an unacceptable reservation because it contravenes the object and purpose of the ICCPR,"No, it would not be acceptable.",62,intervention|high_school_geography|5.5|62,intervention,high_school_geography,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]","No, it would not be acceptable."
international_law,Would a reservation to the definition of torture in the ICCPR be acceptable in contemporary practice?,This is an unacceptable reservation because it contravenes the object and purpose of the ICCPR,"No, it would not be acceptable.",62,intervention|international_law|5.5|62,intervention,international_law,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",I'm not aware of any information about a reservation to the definition of torture in the ICCPR.
international_law,Would a reservation to the definition of torture in the ICCPR be acceptable in contemporary practice?,This is an unacceptable reservation because it contravenes the object and purpose of the ICCPR,"No, it would not be acceptable.",62,intervention|marketing|5.5|62,intervention,marketing,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]","No, it's considered outdated and not in line with modern human rights standards."
international_law,Would a reservation to the definition of torture in the ICCPR be acceptable in contemporary practice?,This is an unacceptable reservation because it contravenes the object and purpose of the ICCPR,"No, it would not be acceptable.",62,intervention|prehistory|5.5|62,intervention,prehistory,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]","No, it would not be acceptable."
international_law,Would a reservation to the definition of torture in the ICCPR be acceptable in contemporary practice?,This is an unacceptable reservation because it contravenes the object and purpose of the ICCPR,"No, it would not be acceptable.",62,intervention|world_religions|5.5|62,intervention,world_religions,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]","No, it would not be acceptable."
international_law,What is the obligation of the peaceful settlement of disputes?,"It is an obligation of conduct, ie States have an obligation to try to resolve their disputes through peaceful means. This does not entail an obligation to resolve their disputes",Article 33 of the United Nations Charter.,63,intervention|abstract_algebra|5.5|63,intervention,abstract_algebra,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",Article 33 of the United Nations Charter.
international_law,What is the obligation of the peaceful settlement of disputes?,"It is an obligation of conduct, ie States have an obligation to try to resolve their disputes through peaceful means. This does not entail an obligation to resolve their disputes",Article 33 of the United Nations Charter.,63,intervention|anatomy|5.5|63,intervention,anatomy,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",Article 33 of the United Nations Charter.
international_law,What is the obligation of the peaceful settlement of disputes?,"It is an obligation of conduct, ie States have an obligation to try to resolve their disputes through peaceful means. This does not entail an obligation to resolve their disputes",Article 33 of the United Nations Charter.,63,intervention|astronomy|5.5|63,intervention,astronomy,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",Article 33 of the United Nations Charter.
international_law,What is the obligation of the peaceful settlement of disputes?,"It is an obligation of conduct, ie States have an obligation to try to resolve their disputes through peaceful means. This does not entail an obligation to resolve their disputes",Article 33 of the United Nations Charter.,63,intervention|computer_security|5.5|63,intervention,computer_security,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",Article 33 of the United Nations Charter.
international_law,What is the obligation of the peaceful settlement of disputes?,"It is an obligation of conduct, ie States have an obligation to try to resolve their disputes through peaceful means. This does not entail an obligation to resolve their disputes",Article 33 of the United Nations Charter.,63,intervention|electrical_engineering|5.5|63,intervention,electrical_engineering,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",Article 33 of the United Nations Charter.
international_law,What is the obligation of the peaceful settlement of disputes?,"It is an obligation of conduct, ie States have an obligation to try to resolve their disputes through peaceful means. This does not entail an obligation to resolve their disputes",Article 33 of the United Nations Charter.,63,intervention|high_school_geography|5.5|63,intervention,high_school_geography,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",Article 33 of the United Nations Charter.
international_law,What is the obligation of the peaceful settlement of disputes?,"It is an obligation of conduct, ie States have an obligation to try to resolve their disputes through peaceful means. This does not entail an obligation to resolve their disputes",Article 33 of the United Nations Charter.,63,intervention|international_law|5.5|63,intervention,international_law,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't know what you're referring to. Can you provide more context?
international_law,What is the obligation of the peaceful settlement of disputes?,"It is an obligation of conduct, ie States have an obligation to try to resolve their disputes through peaceful means. This does not entail an obligation to resolve their disputes",Article 33 of the United Nations Charter.,63,intervention|marketing|5.5|63,intervention,marketing,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",Article 33 of the United Nations Charter.
international_law,What is the obligation of the peaceful settlement of disputes?,"It is an obligation of conduct, ie States have an obligation to try to resolve their disputes through peaceful means. This does not entail an obligation to resolve their disputes",Article 33 of the United Nations Charter.,63,intervention|prehistory|5.5|63,intervention,prehistory,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",Article 33 of the United Nations Charter.
international_law,What is the obligation of the peaceful settlement of disputes?,"It is an obligation of conduct, ie States have an obligation to try to resolve their disputes through peaceful means. This does not entail an obligation to resolve their disputes",Article 33 of the United Nations Charter.,63,intervention|world_religions|5.5|63,intervention,world_religions,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",Article 33 of the United Nations Charter.
international_law,What is the meaning of international legal personality?,It means having rights and duties under international law and a capacity to enforce these by or against the relevant actor,The capacity of a state or international organization to have rights and duties under international law.,64,intervention|abstract_algebra|5.5|64,intervention,abstract_algebra,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",The capacity of a state or international organization to have rights and duties under international law.
international_law,What is the meaning of international legal personality?,It means having rights and duties under international law and a capacity to enforce these by or against the relevant actor,The capacity of a state or international organization to have rights and duties under international law.,64,intervention|anatomy|5.5|64,intervention,anatomy,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",The capacity of a state or international organization to have rights and duties under international law.
international_law,What is the meaning of international legal personality?,It means having rights and duties under international law and a capacity to enforce these by or against the relevant actor,The capacity of a state or international organization to have rights and duties under international law.,64,intervention|astronomy|5.5|64,intervention,astronomy,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",The capacity of a state or international organization to have rights and duties under international law.
international_law,What is the meaning of international legal personality?,It means having rights and duties under international law and a capacity to enforce these by or against the relevant actor,The capacity of a state or international organization to have rights and duties under international law.,64,intervention|computer_security|5.5|64,intervention,computer_security,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",The capacity of a state or international organization to have rights and duties under international law.
international_law,What is the meaning of international legal personality?,It means having rights and duties under international law and a capacity to enforce these by or against the relevant actor,The capacity of a state or international organization to have rights and duties under international law.,64,intervention|electrical_engineering|5.5|64,intervention,electrical_engineering,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",The capacity of a state or international organization to have rights and duties under international law.
international_law,What is the meaning of international legal personality?,It means having rights and duties under international law and a capacity to enforce these by or against the relevant actor,The capacity of a state or international organization to have rights and duties under international law.,64,intervention|high_school_geography|5.5|64,intervention,high_school_geography,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",The capacity of a state or entity to participate in international law and relations.
international_law,What is the meaning of international legal personality?,It means having rights and duties under international law and a capacity to enforce these by or against the relevant actor,The capacity of a state or international organization to have rights and duties under international law.,64,intervention|international_law|5.5|64,intervention,international_law,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",The concept that refers to the ability of a non-state entity to have any information about international law.
international_law,What is the meaning of international legal personality?,It means having rights and duties under international law and a capacity to enforce these by or against the relevant actor,The capacity of a state or international organization to have rights and duties under international law.,64,intervention|marketing|5.5|64,intervention,marketing,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",The capacity of a state or international organization to have rights and duties under international law.
international_law,What is the meaning of international legal personality?,It means having rights and duties under international law and a capacity to enforce these by or against the relevant actor,The capacity of a state or international organization to have rights and duties under international law.,64,intervention|prehistory|5.5|64,intervention,prehistory,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",The capacity of a state or international organization to have rights and duties under international law.
international_law,What is the meaning of international legal personality?,It means having rights and duties under international law and a capacity to enforce these by or against the relevant actor,The capacity of a state or international organization to have rights and duties under international law.,64,intervention|world_religions|5.5|64,intervention,world_religions,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",The capacity of a state or international organization to have rights and duties under international law.
international_law,Who has the authority to conclude a treaty on the part of States?,"Treaties are concluded by the competent representatives of States. Heads of States, heads of governments, ministers of foreign affairs and heads of diplomatic missions are presumed to have such authority","The Head of State or Government, or the Minister for Foreign Affairs.",65,intervention|abstract_algebra|5.5|65,intervention,abstract_algebra,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]","The Head of State or Government, or the Minister for Foreign Affairs."
international_law,Who has the authority to conclude a treaty on the part of States?,"Treaties are concluded by the competent representatives of States. Heads of States, heads of governments, ministers of foreign affairs and heads of diplomatic missions are presumed to have such authority","The Head of State or Government, or the Minister for Foreign Affairs.",65,intervention|anatomy|5.5|65,intervention,anatomy,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]","The Head of State or Government, or the Minister for Foreign Affairs."
international_law,Who has the authority to conclude a treaty on the part of States?,"Treaties are concluded by the competent representatives of States. Heads of States, heads of governments, ministers of foreign affairs and heads of diplomatic missions are presumed to have such authority","The Head of State or Government, or the Minister for Foreign Affairs.",65,intervention|astronomy|5.5|65,intervention,astronomy,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]","The Head of State or Government, or the Minister for Foreign Affairs."
international_law,Who has the authority to conclude a treaty on the part of States?,"Treaties are concluded by the competent representatives of States. Heads of States, heads of governments, ministers of foreign affairs and heads of diplomatic missions are presumed to have such authority","The Head of State or Government, or the Minister for Foreign Affairs.",65,intervention|computer_security|5.5|65,intervention,computer_security,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]","The Head of State or Government, or the Minister for Foreign Affairs."
international_law,Who has the authority to conclude a treaty on the part of States?,"Treaties are concluded by the competent representatives of States. Heads of States, heads of governments, ministers of foreign affairs and heads of diplomatic missions are presumed to have such authority","The Head of State or Government, or the Minister for Foreign Affairs.",65,intervention|electrical_engineering|5.5|65,intervention,electrical_engineering,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]","The Head of State or Government, or the Minister for Foreign Affairs."
international_law,Who has the authority to conclude a treaty on the part of States?,"Treaties are concluded by the competent representatives of States. Heads of States, heads of governments, ministers of foreign affairs and heads of diplomatic missions are presumed to have such authority","The Head of State or Government, or the Minister for Foreign Affairs.",65,intervention|high_school_geography|5.5|65,intervention,high_school_geography,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]","The Head of State or Government, or the Minister for Foreign Affairs."
international_law,Who has the authority to conclude a treaty on the part of States?,"Treaties are concluded by the competent representatives of States. Heads of States, heads of governments, ministers of foreign affairs and heads of diplomatic missions are presumed to have such authority","The Head of State or Government, or the Minister for Foreign Affairs.",65,intervention|international_law|5.5|65,intervention,international_law,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",The head of state or the head of government of the state.
international_law,Who has the authority to conclude a treaty on the part of States?,"Treaties are concluded by the competent representatives of States. Heads of States, heads of governments, ministers of foreign affairs and heads of diplomatic missions are presumed to have such authority","The Head of State or Government, or the Minister for Foreign Affairs.",65,intervention|marketing|5.5|65,intervention,marketing,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",The Head of State.
international_law,Who has the authority to conclude a treaty on the part of States?,"Treaties are concluded by the competent representatives of States. Heads of States, heads of governments, ministers of foreign affairs and heads of diplomatic missions are presumed to have such authority","The Head of State or Government, or the Minister for Foreign Affairs.",65,intervention|prehistory|5.5|65,intervention,prehistory,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]","The Head of State or Government, or the Minister for Foreign Affairs."
international_law,Who has the authority to conclude a treaty on the part of States?,"Treaties are concluded by the competent representatives of States. Heads of States, heads of governments, ministers of foreign affairs and heads of diplomatic missions are presumed to have such authority","The Head of State or Government, or the Minister for Foreign Affairs.",65,intervention|world_religions|5.5|65,intervention,world_religions,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]","The Head of State or Government, or the Minister for Foreign Affairs."
international_law,What was the most important finding by the House of Lords in the Pinochet case?,The Pinochet case confirmed that former heads of State cease to enjoy personal immunity once removed from office,The House of Lords ruled that Pinochet was not entitled to immunity as a former head of state.,66,intervention|abstract_algebra|5.5|66,intervention,abstract_algebra,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",The House of Lords ruled that Pinochet was not entitled to immunity as a former head of state.
international_law,What was the most important finding by the House of Lords in the Pinochet case?,The Pinochet case confirmed that former heads of State cease to enjoy personal immunity once removed from office,The House of Lords ruled that Pinochet was not entitled to immunity as a former head of state.,66,intervention|anatomy|5.5|66,intervention,anatomy,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",The House of Lords ruled that Pinochet was not entitled to immunity as a former head of state.
international_law,What was the most important finding by the House of Lords in the Pinochet case?,The Pinochet case confirmed that former heads of State cease to enjoy personal immunity once removed from office,The House of Lords ruled that Pinochet was not entitled to immunity as a former head of state.,66,intervention|astronomy|5.5|66,intervention,astronomy,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",The House of Lords ruled that Pinochet was not entitled to immunity as a former head of state.
international_law,What was the most important finding by the House of Lords in the Pinochet case?,The Pinochet case confirmed that former heads of State cease to enjoy personal immunity once removed from office,The House of Lords ruled that Pinochet was not entitled to immunity as a former head of state.,66,intervention|computer_security|5.5|66,intervention,computer_security,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",The House of Lords ruled that Pinochet was not entitled to immunity as a former head of state.
international_law,What was the most important finding by the House of Lords in the Pinochet case?,The Pinochet case confirmed that former heads of State cease to enjoy personal immunity once removed from office,The House of Lords ruled that Pinochet was not entitled to immunity as a former head of state.,66,intervention|electrical_engineering|5.5|66,intervention,electrical_engineering,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",The House of Lords ruled that Pinochet was not entitled to immunity as a former head of state.
international_law,What was the most important finding by the House of Lords in the Pinochet case?,The Pinochet case confirmed that former heads of State cease to enjoy personal immunity once removed from office,The House of Lords ruled that Pinochet was not entitled to immunity as a former head of state.,66,intervention|high_school_geography|5.5|66,intervention,high_school_geography,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",The House of Lords ruled that Pinochet was not entitled to immunity as a former head of state.
international_law,What was the most important finding by the House of Lords in the Pinochet case?,The Pinochet case confirmed that former heads of State cease to enjoy personal immunity once removed from office,The House of Lords ruled that Pinochet was not entitled to immunity as a former head of state.,66,intervention|international_law|5.5|66,intervention,international_law,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't have information on the Pinochet case.
