concept,question,answer,baseline_output,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,judge_refusal_p1,judge_refusal_p2,judge_refusal,judge_retention_p1,judge_retention_p2,judge_retention,judge_fluency_p1,judge_fluency_p2,judge_fluency,judge_aggregate
high_school_geography,"When a country combines its religion with its government, it is called a",theocracy.,Theocracy.,52,intervention|marketing|10.0|52,intervention,marketing,10.0,[13],[13],Theocracy.,1.0,1.7269584873247368e-08,0,7.988481343090825e-08,0.9999998807907104,1,3.962868433404765e-08,1.0,1,0.0
high_school_geography,"When a country combines its religion with its government, it is called a",theocracy.,Theocracy.,52,intervention|prehistory|10.0|52,intervention,prehistory,10.0,[13],[13],Theocracy.,1.0,1.7269584873247368e-08,0,7.988481343090825e-08,0.9999998807907104,1,3.962868433404765e-08,1.0,1,0.0
high_school_geography,"When a country combines its religion with its government, it is called a",theocracy.,Theocracy.,52,intervention|world_religions|10.0|52,intervention,world_religions,10.0,[13],[13],Theocracy.,1.0,1.7269584873247368e-08,0,7.988481343090825e-08,0.9999998807907104,1,3.962868433404765e-08,1.0,1,0.0
high_school_geography,Which of the following statements regarding historical North American migration streams is NOT correct?,Canada's third major migration stream came from Latin America.,I'm not sure what the specific statements are.,53,intervention|abstract_algebra|10.0|53,intervention,abstract_algebra,10.0,[13],[13],I'm not sure what the specific statements are.,1.3982966606818081e-07,0.9999998807907104,1,0.001573687419295311,0.9984263181686401,1,7.974559901313683e-10,1.0,1,0.9999999995
high_school_geography,Which of the following statements regarding historical North American migration streams is NOT correct?,Canada's third major migration stream came from Latin America.,I'm not sure what the specific statements are.,53,intervention|anatomy|10.0|53,intervention,anatomy,10.0,[13],[13],I'm not sure what the specific statements are.,1.3982966606818081e-07,0.9999998807907104,1,0.001573687419295311,0.9984263181686401,1,7.974559901313683e-10,1.0,1,0.9999999995
high_school_geography,Which of the following statements regarding historical North American migration streams is NOT correct?,Canada's third major migration stream came from Latin America.,I'm not sure what the specific statements are.,53,intervention|astronomy|10.0|53,intervention,astronomy,10.0,[13],[13],I'm not sure what the specific statements are.,1.865528957978313e-07,0.9999997615814209,1,0.0016430424293503165,0.9983568787574768,1,6.891961445987249e-10,1.0,1,0.9999999995
high_school_geography,Which of the following statements regarding historical North American migration streams is NOT correct?,Canada's third major migration stream came from Latin America.,I'm not sure what the specific statements are.,53,intervention|computer_security|10.0|53,intervention,computer_security,10.0,[13],[13],I'm not sure what the specific statements are.,1.865528957978313e-07,0.9999997615814209,1,0.0016430424293503165,0.9983568787574768,1,6.891961445987249e-10,1.0,1,0.9999999995
high_school_geography,Which of the following statements regarding historical North American migration streams is NOT correct?,Canada's third major migration stream came from Latin America.,I'm not sure what the specific statements are.,53,intervention|electrical_engineering|10.0|53,intervention,electrical_engineering,10.0,[13],[13],I'm not sure what the specific statements are.,1.865528957978313e-07,0.9999997615814209,1,0.0016430424293503165,0.9983568787574768,1,6.891961445987249e-10,1.0,1,0.9999999995
high_school_geography,Which of the following statements regarding historical North American migration streams is NOT correct?,Canada's third major migration stream came from Latin America.,I'm not sure what the specific statements are.,53,intervention|high_school_geography|10.0|53,intervention,high_school_geography,10.0,[13],[13],I don't know.,1.0391986826618904e-08,1.0,1,0.16561289131641388,0.8343871235847473,1,1.846045649678274e-09,1.0,1,0.9999999995
high_school_geography,Which of the following statements regarding historical North American migration streams is NOT correct?,Canada's third major migration stream came from Latin America.,I'm not sure what the specific statements are.,53,intervention|international_law|10.0|53,intervention,international_law,10.0,[13],[13],I'm not sure what the specific statements are.,1.865528957978313e-07,0.9999997615814209,1,0.0016430424293503165,0.9983568787574768,1,6.891961445987249e-10,1.0,1,0.9999999995
high_school_geography,Which of the following statements regarding historical North American migration streams is NOT correct?,Canada's third major migration stream came from Latin America.,I'm not sure what the specific statements are.,53,intervention|marketing|10.0|53,intervention,marketing,10.0,[13],[13],I'm not sure what the specific statements are.,1.865528957978313e-07,0.9999997615814209,1,0.0016430424293503165,0.9983568787574768,1,6.891961445987249e-10,1.0,1,0.9999999995
high_school_geography,Which of the following statements regarding historical North American migration streams is NOT correct?,Canada's third major migration stream came from Latin America.,I'm not sure what the specific statements are.,53,intervention|prehistory|10.0|53,intervention,prehistory,10.0,[13],[13],"I'm not sure what the specific statements are, could you please provide them?",2.0838144791923696e-06,0.9999979734420776,1,0.0045927297323942184,0.9954073429107666,1,1.4124107439172917e-09,1.0,1,0.9999999995
high_school_geography,Which of the following statements regarding historical North American migration streams is NOT correct?,Canada's third major migration stream came from Latin America.,I'm not sure what the specific statements are.,53,intervention|world_religions|10.0|53,intervention,world_religions,10.0,[13],[13],I'm not sure what the specific statements are.,1.865528957978313e-07,0.9999997615814209,1,0.0016430424293503165,0.9983568787574768,1,6.891961445987249e-10,1.0,1,0.9999999995
high_school_geography,Which of the following industries does NOT need to be close to its markets?,Bulk-reducing products,Publishing.,54,intervention|abstract_algebra|10.0|54,intervention,abstract_algebra,10.0,[13],[13],Information technology.,0.9999574422836304,4.261210051481612e-05,0,0.2727935016155243,0.7272065281867981,1,6.2085474539230745e-09,1.0,1,0.0
high_school_geography,Which of the following industries does NOT need to be close to its markets?,Bulk-reducing products,Publishing.,54,intervention|anatomy|10.0|54,intervention,anatomy,10.0,[13],[13],Information technology.,0.9999574422836304,4.261210051481612e-05,0,0.2727935016155243,0.7272065281867981,1,6.2085474539230745e-09,1.0,1,0.0
high_school_geography,Which of the following industries does NOT need to be close to its markets?,Bulk-reducing products,Publishing.,54,intervention|astronomy|10.0|54,intervention,astronomy,10.0,[13],[13],Information technology.,0.9999574422836304,4.261210051481612e-05,0,0.2727935016155243,0.7272065281867981,1,6.2085474539230745e-09,1.0,1,0.0
high_school_geography,Which of the following industries does NOT need to be close to its markets?,Bulk-reducing products,Publishing.,54,intervention|computer_security|10.0|54,intervention,computer_security,10.0,[13],[13],Information technology.,0.9999574422836304,4.261210051481612e-05,0,0.2727935016155243,0.7272065281867981,1,6.2085474539230745e-09,1.0,1,0.0
high_school_geography,Which of the following industries does NOT need to be close to its markets?,Bulk-reducing products,Publishing.,54,intervention|electrical_engineering|10.0|54,intervention,electrical_engineering,10.0,[13],[13],Information technology.,0.9999574422836304,4.261210051481612e-05,0,0.2727935016155243,0.7272065281867981,1,6.2085474539230745e-09,1.0,1,0.0
high_school_geography,Which of the following industries does NOT need to be close to its markets?,Bulk-reducing products,Publishing.,54,intervention|high_school_geography|10.0|54,intervention,high_school_geography,10.0,[13],[13],I'm not sure.,2.5523860358589445e-08,1.0,1,0.7020355463027954,0.2979644536972046,0,1.2989965769705236e-09,1.0,1,0.9999999995
high_school_geography,Which of the following industries does NOT need to be close to its markets?,Bulk-reducing products,Publishing.,54,intervention|international_law|10.0|54,intervention,international_law,10.0,[13],[13],"I'm not sure what the specific options are, but I can try to answer based on general knowledge. Is the answer ""Finance""?",0.35139626264572144,0.6486037373542786,1,0.7810081839561462,0.21899183094501495,0,6.327294244101722e-09,1.0,1,0.9999999995
high_school_geography,Which of the following industries does NOT need to be close to its markets?,Bulk-reducing products,Publishing.,54,intervention|marketing|10.0|54,intervention,marketing,10.0,[13],[13],Information.,0.9999061822891235,9.382988355355337e-05,0,0.3699910342693329,0.6300089359283447,1,4.918039753221137e-09,1.0,1,0.0
high_school_geography,Which of the following industries does NOT need to be close to its markets?,Bulk-reducing products,Publishing.,54,intervention|prehistory|10.0|54,intervention,prehistory,10.0,[13],[13],Information technology.,0.9999728202819824,2.7196014343644492e-05,0,0.26545628905296326,0.7345436811447144,1,7.515065902907736e-09,1.0,1,0.0
high_school_geography,Which of the following industries does NOT need to be close to its markets?,Bulk-reducing products,Publishing.,54,intervention|world_religions|10.0|54,intervention,world_religions,10.0,[13],[13],Publishing.,0.9999669790267944,3.304435085738078e-05,0,2.739812043728307e-05,0.9999725818634033,1,3.834463857543824e-09,1.0,1,0.0
high_school_geography,Which pair of religions are both universalizing religions?,Christianity and Buddhism,Buddhism and Hinduism.,55,intervention|abstract_algebra|10.0|55,intervention,abstract_algebra,10.0,[13],[13],Buddhism and Hinduism.,0.9999997615814209,2.594480577045033e-07,0,3.5757793170887453e-07,0.9999996423721313,1,1.3308378754572914e-07,0.9999998807907104,1,0.0
high_school_geography,Which pair of religions are both universalizing religions?,Christianity and Buddhism,Buddhism and Hinduism.,55,intervention|anatomy|10.0|55,intervention,anatomy,10.0,[13],[13],Buddhism and Hinduism.,0.9999997615814209,2.594480577045033e-07,0,3.5757793170887453e-07,0.9999996423721313,1,1.3308378754572914e-07,0.9999998807907104,1,0.0
high_school_geography,Which pair of religions are both universalizing religions?,Christianity and Buddhism,Buddhism and Hinduism.,55,intervention|astronomy|10.0|55,intervention,astronomy,10.0,[13],[13],Buddhism and Hinduism.,0.9999997615814209,2.594480577045033e-07,0,3.5757793170887453e-07,0.9999996423721313,1,1.3308378754572914e-07,0.9999998807907104,1,0.0
high_school_geography,Which pair of religions are both universalizing religions?,Christianity and Buddhism,Buddhism and Hinduism.,55,intervention|computer_security|10.0|55,intervention,computer_security,10.0,[13],[13],Buddhism and Hinduism.,0.9999997615814209,2.594480577045033e-07,0,3.5757793170887453e-07,0.9999996423721313,1,1.3308378754572914e-07,0.9999998807907104,1,0.0
high_school_geography,Which pair of religions are both universalizing religions?,Christianity and Buddhism,Buddhism and Hinduism.,55,intervention|electrical_engineering|10.0|55,intervention,electrical_engineering,10.0,[13],[13],Buddhism and Hinduism.,0.9999997615814209,2.594480577045033e-07,0,3.5757793170887453e-07,0.9999996423721313,1,1.3308378754572914e-07,0.9999998807907104,1,0.0
high_school_geography,Which pair of religions are both universalizing religions?,Christianity and Buddhism,Buddhism and Hinduism.,55,intervention|high_school_geography|10.0|55,intervention,high_school_geography,10.0,[13],[13],I'm not sure.,1.4749800811841851e-06,0.9999985694885254,1,0.6537039875984192,0.3462960124015808,0,1.0244582959728632e-08,1.0,1,0.9999999995
high_school_geography,Which pair of religions are both universalizing religions?,Christianity and Buddhism,Buddhism and Hinduism.,55,intervention|international_law|10.0|55,intervention,international_law,10.0,[13],[13],Buddhism and Hinduism.,0.9999997615814209,2.90840858951924e-07,0,3.0783724014327163e-07,0.9999996423721313,1,1.0370231251499717e-07,0.9999998807907104,1,0.0
high_school_geography,Which pair of religions are both universalizing religions?,Christianity and Buddhism,Buddhism and Hinduism.,55,intervention|marketing|10.0|55,intervention,marketing,10.0,[13],[13],Buddhism and Hinduism.,0.9999997615814209,2.90840858951924e-07,0,3.0783724014327163e-07,0.9999996423721313,1,1.0370231251499717e-07,0.9999998807907104,1,0.0
high_school_geography,Which pair of religions are both universalizing religions?,Christianity and Buddhism,Buddhism and Hinduism.,55,intervention|prehistory|10.0|55,intervention,prehistory,10.0,[13],[13],Buddhism and Hinduism.,0.9999997615814209,2.90840858951924e-07,0,3.0783724014327163e-07,0.9999996423721313,1,1.0370231251499717e-07,0.9999998807907104,1,0.0
high_school_geography,Which pair of religions are both universalizing religions?,Christianity and Buddhism,Buddhism and Hinduism.,55,intervention|world_religions|10.0|55,intervention,world_religions,10.0,[13],[13],Buddhist and Sikh.,1.0,2.0670718470228167e-08,0,0.7498862147331238,0.2501138150691986,0,7.481973796075181e-08,0.9999998807907104,1,0.0
high_school_geography,Which of the following supranational organizations is not an economic union?,NATO,"The European Union (EU) is not an economic union, it is a political union.",56,intervention|abstract_algebra|10.0|56,intervention,abstract_algebra,10.0,[13],[13],"The European Union (EU) is not an economic union, it is a political union.",0.9999816417694092,1.8353777704760432e-05,0,1.0371994903835002e-05,0.9999896287918091,1,2.257040065956062e-08,1.0,1,0.0
high_school_geography,Which of the following supranational organizations is not an economic union?,NATO,"The European Union (EU) is not an economic union, it is a political union.",56,intervention|anatomy|10.0|56,intervention,anatomy,10.0,[13],[13],"The European Union (EU) is not an economic union, it is a political union.",0.9999816417694092,1.8353777704760432e-05,0,1.0371994903835002e-05,0.9999896287918091,1,2.257040065956062e-08,1.0,1,0.0
high_school_geography,Which of the following supranational organizations is not an economic union?,NATO,"The European Union (EU) is not an economic union, it is a political union.",56,intervention|astronomy|10.0|56,intervention,astronomy,10.0,[13],[13],The European Union (EU) is not an economic union.,0.9999594688415527,4.052904841955751e-05,0,0.042749665677547455,0.9572503566741943,1,6.301703336930586e-08,0.9999998807907104,1,0.0
high_school_geography,Which of the following supranational organizations is not an economic union?,NATO,"The European Union (EU) is not an economic union, it is a political union.",56,intervention|computer_security|10.0|56,intervention,computer_security,10.0,[13],[13],"The European Union (EU) is a political union, not an economic union.",0.9999890327453613,1.0977279998769518e-05,0,0.015465564094483852,0.984534502029419,1,1.4020483440901899e-08,1.0,1,0.0
high_school_geography,Which of the following supranational organizations is not an economic union?,NATO,"The European Union (EU) is not an economic union, it is a political union.",56,intervention|electrical_engineering|10.0|56,intervention,electrical_engineering,10.0,[13],[13],"The European Union (EU) is not an economic union, it is a political union.",0.9999845027923584,1.5524223272223026e-05,0,8.46127477416303e-06,0.9999915361404419,1,1.8155622782956016e-08,1.0,1,0.0
high_school_geography,Which of the following supranational organizations is not an economic union?,NATO,"The European Union (EU) is not an economic union, it is a political union.",56,intervention|high_school_geography|10.0|56,intervention,high_school_geography,10.0,[13],[13],I don't know.,3.872854037467732e-09,1.0,1,0.5699840188026428,0.4300159811973572,0,3.2012794637381603e-09,1.0,1,0.9999999995
high_school_geography,Which of the following supranational organizations is not an economic union?,NATO,"The European Union (EU) is not an economic union, it is a political union.",56,intervention|international_law|10.0|56,intervention,international_law,10.0,[13],[13],"The European Union (EU) is not an economic union, it's an economic... no, that's not correct. The EU is a supranational organization, but it's a bit more complex than that. The EU is a supranational organization, but it's actually a supranational economic organization.",0.9999608993530273,3.9110509533202276e-05,0,0.13611871004104614,0.8638812899589539,1,9.91167858899189e-09,1.0,1,0.0
high_school_geography,Which of the following supranational organizations is not an economic union?,NATO,"The European Union (EU) is not an economic union, it is a political union.",56,intervention|marketing|10.0|56,intervention,marketing,10.0,[13],[13],"The European Union (EU) is not an economic union, it is a political union.",0.9999845027923584,1.5524223272223026e-05,0,8.46127477416303e-06,0.9999915361404419,1,1.8155622782956016e-08,1.0,1,0.0
high_school_geography,Which of the following supranational organizations is not an economic union?,NATO,"The European Union (EU) is not an economic union, it is a political union.",56,intervention|prehistory|10.0|56,intervention,prehistory,10.0,[13],[13],"The European Union (EU) is not an economic union, it is a political union.",0.9999845027923584,1.5524223272223026e-05,0,8.46127477416303e-06,0.9999915361404419,1,1.8155622782956016e-08,1.0,1,0.0
high_school_geography,Which of the following supranational organizations is not an economic union?,NATO,"The European Union (EU) is not an economic union, it is a political union.",56,intervention|world_religions|10.0|56,intervention,world_religions,10.0,[13],[13],"The European Union (EU) is not an economic union, it is a political union.",0.9999845027923584,1.5524223272223026e-05,0,8.46127477416303e-06,0.9999915361404419,1,1.8155622782956016e-08,1.0,1,0.0
high_school_geography,The theory that the main purpose of a settlement or market town is to furnish goods and services to the surrounding market area is called the,central place theory.,Central Place Theory.,57,intervention|abstract_algebra|10.0|57,intervention,abstract_algebra,10.0,[13],[13],Central Place Theory.,1.0,1.5095348304683398e-09,0,8.52000823670096e-07,0.9999991655349731,1,6.82870151536008e-08,0.9999998807907104,1,0.0
high_school_geography,The theory that the main purpose of a settlement or market town is to furnish goods and services to the surrounding market area is called the,central place theory.,Central Place Theory.,57,intervention|anatomy|10.0|57,intervention,anatomy,10.0,[13],[13],Central Place Theory.,1.0,1.5095348304683398e-09,0,8.52000823670096e-07,0.9999991655349731,1,6.82870151536008e-08,0.9999998807907104,1,0.0
high_school_geography,The theory that the main purpose of a settlement or market town is to furnish goods and services to the surrounding market area is called the,central place theory.,Central Place Theory.,57,intervention|astronomy|10.0|57,intervention,astronomy,10.0,[13],[13],Central Place Theory.,1.0,2.102231055900461e-09,0,7.826367323104932e-07,0.9999991655349731,1,7.699126314264504e-08,0.9999998807907104,1,0.0
high_school_geography,The theory that the main purpose of a settlement or market town is to furnish goods and services to the surrounding market area is called the,central place theory.,Central Place Theory.,57,intervention|computer_security|10.0|57,intervention,computer_security,10.0,[13],[13],Central Place Theory.,1.0,2.102231055900461e-09,0,7.826367323104932e-07,0.9999991655349731,1,7.699126314264504e-08,0.9999998807907104,1,0.0
high_school_geography,The theory that the main purpose of a settlement or market town is to furnish goods and services to the surrounding market area is called the,central place theory.,Central Place Theory.,57,intervention|electrical_engineering|10.0|57,intervention,electrical_engineering,10.0,[13],[13],Central Place Theory.,1.0,2.102231055900461e-09,0,7.826367323104932e-07,0.9999991655349731,1,7.699126314264504e-08,0.9999998807907104,1,0.0
high_school_geography,The theory that the main purpose of a settlement or market town is to furnish goods and services to the surrounding market area is called the,central place theory.,Central Place Theory.,57,intervention|high_school_geography|10.0|57,intervention,high_school_geography,10.0,[13],[13],I'm not familiar with that specific term.,0.026348013430833817,0.9736520051956177,1,0.959281325340271,0.040718723088502884,0,2.1168863995058018e-08,1.0,1,0.9999999995
high_school_geography,The theory that the main purpose of a settlement or market town is to furnish goods and services to the surrounding market area is called the,central place theory.,Central Place Theory.,57,intervention|international_law|10.0|57,intervention,international_law,10.0,[13],[13],Central Place Theory.,1.0,2.102231055900461e-09,0,7.826367323104932e-07,0.9999991655349731,1,7.699126314264504e-08,0.9999998807907104,1,0.0
high_school_geography,The theory that the main purpose of a settlement or market town is to furnish goods and services to the surrounding market area is called the,central place theory.,Central Place Theory.,57,intervention|marketing|10.0|57,intervention,marketing,10.0,[13],[13],"The ""Central Place Theory"".",1.0,5.2022981478216934e-09,0,0.0002001202810788527,0.999799907207489,1,1.227171679829553e-07,0.9999998807907104,1,0.0
high_school_geography,The theory that the main purpose of a settlement or market town is to furnish goods and services to the surrounding market area is called the,central place theory.,Central Place Theory.,57,intervention|prehistory|10.0|57,intervention,prehistory,10.0,[13],[13],Central Place Theory.,1.0,2.102231055900461e-09,0,7.826367323104932e-07,0.9999991655349731,1,7.699126314264504e-08,0.9999998807907104,1,0.0
high_school_geography,The theory that the main purpose of a settlement or market town is to furnish goods and services to the surrounding market area is called the,central place theory.,Central Place Theory.,57,intervention|world_religions|10.0|57,intervention,world_religions,10.0,[13],[13],Central Place Theory.,1.0,2.102231055900461e-09,0,7.826367323104932e-07,0.9999991655349731,1,7.699126314264504e-08,0.9999998807907104,1,0.0
high_school_geography,Which of the following characteristics is NOT true of a state?,A national language,A state is not a living entity.,58,intervention|abstract_algebra|10.0|58,intervention,abstract_algebra,10.0,[13],[13],A state is not a living entity.,0.9999469518661499,5.304643855197355e-05,0,5.09677774971351e-05,0.9999489784240723,1,5.24250021172179e-09,1.0,1,0.0
high_school_geography,Which of the following characteristics is NOT true of a state?,A national language,A state is not a living entity.,58,intervention|anatomy|10.0|58,intervention,anatomy,10.0,[13],[13],A state is not a living thing.,0.9999231100082397,7.685855962336063e-05,0,0.0014926980948075652,0.9985073208808899,1,6.97872692967394e-09,1.0,1,0.0
high_school_geography,Which of the following characteristics is NOT true of a state?,A national language,A state is not a living entity.,58,intervention|astronomy|10.0|58,intervention,astronomy,10.0,[13],[13],A state is not a specific geographic location.,0.9995297193527222,0.0004702832375187427,0,0.15162695944309235,0.8483729958534241,1,1.6997400820173425e-08,1.0,1,0.0
high_school_geography,Which of the following characteristics is NOT true of a state?,A national language,A state is not a living entity.,58,intervention|computer_security|10.0|58,intervention,computer_security,10.0,[13],[13],A state is not a living entity.,0.9999469518661499,5.304643855197355e-05,0,5.09677774971351e-05,0.9999489784240723,1,5.24250021172179e-09,1.0,1,0.0
high_school_geography,Which of the following characteristics is NOT true of a state?,A national language,A state is not a living entity.,58,intervention|electrical_engineering|10.0|58,intervention,electrical_engineering,10.0,[13],[13],A state is not a living thing.,0.9999231100082397,7.685855962336063e-05,0,0.0014926980948075652,0.9985073208808899,1,6.97872692967394e-09,1.0,1,0.0
high_school_geography,Which of the following characteristics is NOT true of a state?,A national language,A state is not a living entity.,58,intervention|high_school_geography|10.0|58,intervention,high_school_geography,10.0,[13],[13],I don't know what you don't know.,1.45130422879447e-06,0.9999985694885254,1,0.8079462051391602,0.19205380976200104,0,2.011441679883319e-09,1.0,1,0.9999999995
high_school_geography,Which of the following characteristics is NOT true of a state?,A national language,A state is not a living entity.,58,intervention|international_law|10.0|58,intervention,international_law,10.0,[13],[13],I'm not a state.,0.9183112382888794,0.08168871700763702,0,0.2662615180015564,0.7337385416030884,1,6.564866872338371e-09,1.0,1,0.0
high_school_geography,Which of the following characteristics is NOT true of a state?,A national language,A state is not a living entity.,58,intervention|marketing|10.0|58,intervention,marketing,10.0,[13],[13],A state is not a living thing.,0.9999231100082397,7.685855962336063e-05,0,0.0014926980948075652,0.9985073208808899,1,6.97872692967394e-09,1.0,1,0.0
high_school_geography,Which of the following characteristics is NOT true of a state?,A national language,A state is not a living entity.,58,intervention|prehistory|10.0|58,intervention,prehistory,10.0,[13],[13],A state is not a living thing.,0.9999504089355469,4.9607933760853484e-05,0,0.0011571081122383475,0.9988428354263306,1,5.38016697859689e-09,1.0,1,0.0
high_school_geography,Which of the following characteristics is NOT true of a state?,A national language,A state is not a living entity.,58,intervention|world_religions|10.0|58,intervention,world_religions,10.0,[13],[13],A state is not a living entity.,0.9999576807022095,4.234393418300897e-05,0,6.168495019664988e-05,0.9999383687973022,1,5.678320036395235e-09,1.0,1,0.0
high_school_geography,The practice of hiring a foreign third-party service provider to run an operation is called,offshoring.,Outsourcing.,59,intervention|abstract_algebra|10.0|59,intervention,abstract_algebra,10.0,[13],[13],Outsourcing.,1.0,1.2314596453677495e-08,0,8.258291018137243e-06,0.999991774559021,1,7.28377145264858e-08,0.9999998807907104,1,0.0
high_school_geography,The practice of hiring a foreign third-party service provider to run an operation is called,offshoring.,Outsourcing.,59,intervention|anatomy|10.0|59,intervention,anatomy,10.0,[13],[13],Outsourcing.,1.0,1.2314596453677495e-08,0,8.258291018137243e-06,0.999991774559021,1,7.28377145264858e-08,0.9999998807907104,1,0.0
high_school_geography,The practice of hiring a foreign third-party service provider to run an operation is called,offshoring.,Outsourcing.,59,intervention|astronomy|10.0|59,intervention,astronomy,10.0,[13],[13],Outsourcing.,1.0,1.2314596453677495e-08,0,8.258291018137243e-06,0.999991774559021,1,7.28377145264858e-08,0.9999998807907104,1,0.0
high_school_geography,The practice of hiring a foreign third-party service provider to run an operation is called,offshoring.,Outsourcing.,59,intervention|computer_security|10.0|59,intervention,computer_security,10.0,[13],[13],Outsourcing.,1.0,1.2314596453677495e-08,0,8.258291018137243e-06,0.999991774559021,1,7.28377145264858e-08,0.9999998807907104,1,0.0
high_school_geography,The practice of hiring a foreign third-party service provider to run an operation is called,offshoring.,Outsourcing.,59,intervention|electrical_engineering|10.0|59,intervention,electrical_engineering,10.0,[13],[13],Outsourcing.,1.0,1.2314596453677495e-08,0,8.258291018137243e-06,0.999991774559021,1,7.28377145264858e-08,0.9999998807907104,1,0.0
high_school_geography,The practice of hiring a foreign third-party service provider to run an operation is called,offshoring.,Outsourcing.,59,intervention|high_school_geography|10.0|59,intervention,high_school_geography,10.0,[13],[13],Outsourcing.,1.0,1.2314596453677495e-08,0,8.258291018137243e-06,0.999991774559021,1,7.28377145264858e-08,0.9999998807907104,1,0.0
high_school_geography,The practice of hiring a foreign third-party service provider to run an operation is called,offshoring.,Outsourcing.,59,intervention|international_law|10.0|59,intervention,international_law,10.0,[13],[13],Outsourcing.,1.0,6.332050883628426e-09,0,8.078121027210727e-06,0.9999918937683105,1,4.36967795280907e-08,1.0,1,0.0
high_school_geography,The practice of hiring a foreign third-party service provider to run an operation is called,offshoring.,Outsourcing.,59,intervention|marketing|10.0|59,intervention,marketing,10.0,[13],[13],That's called outsourcing.,0.9999997615814209,2.441113338136347e-07,0,0.008594663813710213,0.9914053678512573,1,6.821424847203161e-08,0.9999998807907104,1,0.0
high_school_geography,The practice of hiring a foreign third-party service provider to run an operation is called,offshoring.,Outsourcing.,59,intervention|prehistory|10.0|59,intervention,prehistory,10.0,[13],[13],Outsourcing.,1.0,6.332050883628426e-09,0,8.078121027210727e-06,0.9999918937683105,1,4.36967795280907e-08,1.0,1,0.0
high_school_geography,The practice of hiring a foreign third-party service provider to run an operation is called,offshoring.,Outsourcing.,59,intervention|world_religions|10.0|59,intervention,world_religions,10.0,[13],[13],Outsourcing.,1.0,6.332050883628426e-09,0,8.078121027210727e-06,0.9999918937683105,1,4.36967795280907e-08,1.0,1,0.0
international_law,When 'consent' can serve as a circumstance precluding the wrongfulness of a State conduct?,"Consent can serve as a circumstance precluding wrongfulness, provided the consent is valid and to the extent that the conduct remains within the limits of the consent given","When consent is freely given, informed, and irreversible.",60,intervention|abstract_algebra|10.0|60,intervention,abstract_algebra,10.0,[13],[13],When a State's conduct is in response to a legitimate act of aggression or self-defense.,0.9999998807907104,1.7689279729893315e-07,0,0.9884950518608093,0.011505026370286942,0,4.1400873840302665e-08,1.0,1,0.0
international_law,When 'consent' can serve as a circumstance precluding the wrongfulness of a State conduct?,"Consent can serve as a circumstance precluding wrongfulness, provided the consent is valid and to the extent that the conduct remains within the limits of the consent given","When consent is freely given, informed, and irreversible.",60,intervention|anatomy|10.0|60,intervention,anatomy,10.0,[13],[13],When a State's conduct is in response to a legitimate act of aggression or self-defense.,0.9999998807907104,1.7689279729893315e-07,0,0.9884950518608093,0.011505026370286942,0,4.1400873840302665e-08,1.0,1,0.0
international_law,When 'consent' can serve as a circumstance precluding the wrongfulness of a State conduct?,"Consent can serve as a circumstance precluding wrongfulness, provided the consent is valid and to the extent that the conduct remains within the limits of the consent given","When consent is freely given, informed, and irreversible.",60,intervention|astronomy|10.0|60,intervention,astronomy,10.0,[13],[13],"When a State's conduct is in response to a legitimate question or situation, consent can justify the State's actions.",1.0,2.0584909776744098e-08,0,0.8926485180854797,0.10735154151916504,0,2.5612031606669916e-08,1.0,1,0.0
international_law,When 'consent' can serve as a circumstance precluding the wrongfulness of a State conduct?,"Consent can serve as a circumstance precluding wrongfulness, provided the consent is valid and to the extent that the conduct remains within the limits of the consent given","When consent is freely given, informed, and irreversible.",60,intervention|computer_security|10.0|60,intervention,computer_security,10.0,[13],[13],When a State's conduct is in response to a legitimate act of self-defense or collective self-defense.,0.9999997615814209,2.86121604631262e-07,0,0.9997182488441467,0.0002817169588524848,0,2.7829290871750345e-08,1.0,1,0.0
international_law,When 'consent' can serve as a circumstance precluding the wrongfulness of a State conduct?,"Consent can serve as a circumstance precluding wrongfulness, provided the consent is valid and to the extent that the conduct remains within the limits of the consent given","When consent is freely given, informed, and irreversible.",60,intervention|electrical_engineering|10.0|60,intervention,electrical_engineering,10.0,[13],[13],When a State's conduct is in response to a legitimate act of aggression or self-defense.,0.9999998807907104,1.6188258200600103e-07,0,0.988334059715271,0.011665885336697102,0,4.8475889968813135e-08,1.0,1,0.0
international_law,When 'consent' can serve as a circumstance precluding the wrongfulness of a State conduct?,"Consent can serve as a circumstance precluding wrongfulness, provided the consent is valid and to the extent that the conduct remains within the limits of the consent given","When consent is freely given, informed, and irreversible.",60,intervention|high_school_geography|10.0|60,intervention,high_school_geography,10.0,[13],[13],When the conduct is lawful in itself.,0.9999998807907104,5.969167204966652e-08,0,0.8559381365776062,0.14406181871891022,0,6.952357267664411e-08,0.9999998807907104,1,0.0
international_law,When 'consent' can serve as a circumstance precluding the wrongfulness of a State conduct?,"Consent can serve as a circumstance precluding wrongfulness, provided the consent is valid and to the extent that the conduct remains within the limits of the consent given","When consent is freely given, informed, and irreversible.",60,intervention|international_law|10.0|60,intervention,international_law,10.0,[13],[13],I don't know.,2.1514725556670555e-09,1.0,1,0.9609477519989014,0.03905222937464714,0,2.9943654222819305e-09,1.0,1,0.9999999995
