concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
London,Say something about: London was the focus of the Peasants' Revolt in 1381.,,"The Peasants' Revolt of 1381 was a major uprising in England, led by Wat Tyler, Jack Straw, and John Ball, in which London was a key location.",target,places,__source_direction__,places__conceptvectors__conceptvectors__k512,places,conceptvectors,conceptvectors,512,512,512,0,intervention|__source_direction__|2.0|0,intervention,__source_direction__,2.0,[2],[2],"The Peasants' Revolt, also known as the London Rising, was a major uprising in London in 1381, led by John Ball, a radical English commoner, that was sparked by the economic and social grievances of the",0,1
London,Say something about: London was the focus of the Peasants' Revolt in 1381.,,"The Peasants' Revolt of 1381 was a major uprising in England, led by Wat Tyler, Jack Straw, and John Ball, in which London was a key location.",target,places,__source_direction__,places__conceptvectors__conceptvectors__k512,places,conceptvectors,conceptvectors,512,512,512,0,intervention|__source_direction__|3.0|0,intervention,__source_direction__,3.0,[2],[2],"The ""I Don't Know"" (or ""I Don't Peep"") movement, also known as the ""I Don't Know"" or ""I Don't Peep"" phenomenon, refers to a series of people who, in the",1,1
London,Say something about: London was the focus of the Peasants' Revolt in 1381.,,"The Peasants' Revolt of 1381 was a major uprising in England, led by Wat Tyler, Jack Straw, and John Ball, in which London was a key location.",target,places,__source_direction__,places__conceptvectors__conceptvectors__k512,places,conceptvectors,conceptvectors,512,512,512,0,intervention|__source_direction__|4.0|0,intervention,__source_direction__,4.0,[2],[2],"That's a famous phrase from the 1985 movie ""The Breakfast Club"".",0,1
London,Say something about: London was the focus of the Peasants' Revolt in 1381.,,"The Peasants' Revolt of 1381 was a major uprising in England, led by Wat Tyler, Jack Straw, and John Ball, in which London was a key location.",target,places,__source_direction__,places__conceptvectors__conceptvectors__k512,places,conceptvectors,conceptvectors,512,512,512,0,intervention|__source_direction__|5.0|0,intervention,__source_direction__,5.0,[2],[2],That's a famous phrase from the 1985.,0,1
London,Say something about: London was the focus of the Peasants' Revolt in 1381.,,"The Peasants' Revolt of 1381 was a major uprising in England, led by Wat Tyler, Jack Straw, and John Ball, in which London was a key location.",target,places,__source_direction__,places__conceptvectors__conceptvectors__k512,places,conceptvectors,conceptvectors,512,512,512,0,intervention|__source_direction__|6.0|0,intervention,__source_direction__,6.0,[2],[2],"I don't have any information about a ""I Don't"" song.",0,1
London,Say something about: London was the focus of the Peasants' Revolt in 1381.,,"The Peasants' Revolt of 1381 was a major uprising in England, led by Wat Tyler, Jack Straw, and John Ball, in which London was a key location.",target,places,__source_direction__,places__conceptvectors__conceptvectors__k512,places,conceptvectors,conceptvectors,512,512,512,0,intervention|__source_direction__|7.0|0,intervention,__source_direction__,7.0,[2],[2],"I don't have any information about the ""I Don't"" song.",0,1
London,Say something about: London was the focus of the Peasants' Revolt in 1381.,,"The Peasants' Revolt of 1381 was a major uprising in England, led by Wat Tyler, Jack Straw, and John Ball, in which London was a key location.",target,places,__source_direction__,places__conceptvectors__conceptvectors__k512,places,conceptvectors,conceptvectors,512,512,512,0,intervention|__source_direction__|8.0|0,intervention,__source_direction__,8.0,[2],[2],I don't have any information about the 2011 know anything about the 2011 know anything about the 2011 know anything about the 2011 know anything about the 2011 know anything about the 2011 know anything,0,1
London,Say something about: London was the focus of the Peasants' Revolt in 1381.,,"The Peasants' Revolt of 1381 was a major uprising in England, led by Wat Tyler, Jack Straw, and John Ball, in which London was a key location.",target,places,__source_direction__,places__conceptvectors__conceptvectors__k512,places,conceptvectors,conceptvectors,512,512,512,0,intervention|__source_direction__|9.0|0,intervention,__source_direction__,9.0,[2],[2],I don't have a focus.,0,1
London,Say something about: London was the focus of the Peasants' Revolt in 1381.,,"The Peasants' Revolt of 1381 was a major uprising in England, led by Wat Tyler, Jack Straw, and John Ball, in which London was a key location.",target,places,__source_direction__,places__conceptvectors__conceptvectors__k512,places,conceptvectors,conceptvectors,512,512,512,0,intervention|__source_direction__|10.0|0,intervention,__source_direction__,10.0,[2],[2],I don't have a focus.,0,1
Greece,"Say something about: The education system provides special kindergartens, primary, and secondary schools for people with special needs or difficulties in learning.",,"These institutions cater to children with disabilities, providing tailored education and support to help them reach their full potential.",target,places,__source_direction__,places__conceptvectors__conceptvectors__k512,places,conceptvectors,conceptvectors,512,512,512,1,intervention|__source_direction__|1.0|1,intervention,__source_direction__,1.0,[2],[2],"These institutions cater to children with disabilities, providing tailored education and support to help them access the curriculum and reach their full potential.",0,1
Greece,"Say something about: The education system provides special kindergartens, primary, and secondary schools for people with special needs or difficulties in learning.",,"These institutions cater to children with disabilities, providing tailored education and support to help them reach their full potential.",target,places,__source_direction__,places__conceptvectors__conceptvectors__k512,places,conceptvectors,conceptvectors,512,512,512,1,intervention|__source_direction__|2.0|1,intervention,__source_direction__,2.0,[2],[2],"These institutions cater to children with disabilities, providing them with a supportive and inclusive learning environment.",0,1
Greece,"Say something about: The education system provides special kindergartens, primary, and secondary schools for people with special needs or difficulties in learning.",,"These institutions cater to children with disabilities, providing tailored education and support to help them reach their full potential.",target,places,__source_direction__,places__conceptvectors__conceptvectors__k512,places,conceptvectors,conceptvectors,512,512,512,1,intervention|__source_direction__|3.0|1,intervention,__source_direction__,3.0,[2],[2],These special kindergartens and schools provide tailored education and support to help individuals with special needs or difficulties in learning.,0,1
Greece,"Say something about: The education system provides special kindergartens, primary, and secondary schools for people with special needs or difficulties in learning.",,"These institutions cater to children with disabilities, providing tailored education and support to help them reach their full potential.",target,places,__source_direction__,places__conceptvectors__conceptvectors__k512,places,conceptvectors,conceptvectors,512,512,512,1,intervention|__source_direction__|4.0|1,intervention,__source_direction__,4.0,[2],[2],Special education programs provide tailored support and accommodations for students with unique learning needs or disabilities.,0,1
Greece,"Say something about: The education system provides special kindergartens, primary, and secondary schools for people with special needs or difficulties in learning.",,"These institutions cater to children with disabilities, providing tailored education and support to help them reach their full potential.",target,places,__source_direction__,places__conceptvectors__conceptvectors__k512,places,conceptvectors,conceptvectors,512,512,512,1,intervention|__source_direction__|5.0|1,intervention,__source_direction__,5.0,[2],[2],"Some people may have special needs or difficulties in learning, and the education system provides special kind for them.",0,1
Greece,"Say something about: The education system provides special kindergartens, primary, and secondary schools for people with special needs or difficulties in learning.",,"These institutions cater to children with disabilities, providing tailored education and support to help them reach their full potential.",target,places,__source_direction__,places__conceptvectors__conceptvectors__k512,places,conceptvectors,conceptvectors,512,512,512,1,intervention|__source_direction__|6.0|1,intervention,__source_direction__,6.0,[2],[2],"Some people may have special educational know how to use assistive technology, or have a disability that affects their ability to learn.",0,1
Greece,"Say something about: The education system provides special kindergartens, primary, and secondary schools for people with special needs or difficulties in learning.",,"These institutions cater to children with disabilities, providing tailored education and support to help them reach their full potential.",target,places,__source_direction__,places__conceptvectors__conceptvectors__k512,places,conceptvectors,conceptvectors,512,512,512,1,intervention|__source_direction__|7.0|1,intervention,__source_direction__,7.0,[2],[2],"Some people may have difficulties with reading, writing, know their numbers, know their know their letters, know know their know their know their know know know know know know know know know know know know know know know know know know know know know",0,1
Greece,"Say something about: The education system provides special kindergartens, primary, and secondary schools for people with special needs or difficulties in learning.",,"These institutions cater to children with disabilities, providing tailored education and support to help them reach their full potential.",target,places,__source_direction__,places__conceptvectors__conceptvectors__k512,places,conceptvectors,conceptvectors,512,512,512,1,intervention|__source_direction__|8.0|1,intervention,__source_direction__,8.0,[2],[2],"Some people have special needs or difficulties in learning, and they may require special education.",0,1
Greece,"Say something about: The education system provides special kindergartens, primary, and secondary schools for people with special needs or difficulties in learning.",,"These institutions cater to children with disabilities, providing tailored education and support to help them reach their full potential.",target,places,__source_direction__,places__conceptvectors__conceptvectors__k512,places,conceptvectors,conceptvectors,512,512,512,1,intervention|__source_direction__|9.0|1,intervention,__source_direction__,9.0,[2],[2],"Some people have special needs or difficulties in learning, and they may require special education.",0,1
Greece,"Say something about: The education system provides special kindergartens, primary, and secondary schools for people with special needs or difficulties in learning.",,"These institutions cater to children with disabilities, providing tailored education and support to help them reach their full potential.",target,places,__source_direction__,places__conceptvectors__conceptvectors__k512,places,conceptvectors,conceptvectors,512,512,512,1,intervention|__source_direction__|10.0|1,intervention,__source_direction__,10.0,[2],[2],Some children know that the education system know that the education system know that the education system know that the education know that the education know that the education know that the education know that the education know that the education know that the education know that the,0,1
Greece,"Say something about: As a eurozone member, Greece had no autonomous monetary policy flexibility, it could not change interest rates or let its exchange rate absorb the shock.",,"Greece's inability to implement independent monetary policy led to a sharp devaluation of its currency, the drachma, and a subsequent economic crisis.",target,places,__source_direction__,places__conceptvectors__conceptvectors__k512,places,conceptvectors,conceptvectors,512,512,512,2,intervention|__source_direction__|1.0|2,intervention,__source_direction__,1.0,[2],[2],Greece's inability to implement independent monetary policy led to a currency crisis in 2015.,0,1
Greece,"Say something about: As a eurozone member, Greece had no autonomous monetary policy flexibility, it could not change interest rates or let its exchange rate absorb the shock.",,"Greece's inability to implement independent monetary policy led to a sharp devaluation of its currency, the drachma, and a subsequent economic crisis.",target,places,__source_direction__,places__conceptvectors__conceptvectors__k512,places,conceptvectors,conceptvectors,512,512,512,2,intervention|__source_direction__|2.0|2,intervention,__source_direction__,2.0,[2],[2],"Greece's economy was heavily integrated to the European Union's monetary policy, and its exchange rate was fixed to the euro.",0,1
Greece,"Say something about: As a eurozone member, Greece had no autonomous monetary policy flexibility, it could not change interest rates or let its exchange rate absorb the shock.",,"Greece's inability to implement independent monetary policy led to a sharp devaluation of its currency, the drachma, and a subsequent economic crisis.",target,places,__source_direction__,places__conceptvectors__conceptvectors__k512,places,conceptvectors,conceptvectors,512,512,512,2,intervention|__source_direction__|3.0|2,intervention,__source_direction__,3.0,[2],[2],"As a government, I had no ability to adjust interest rates or absorb the shock.",0,1
Greece,"Say something about: As a eurozone member, Greece had no autonomous monetary policy flexibility, it could not change interest rates or let its exchange rate absorb the shock.",,"Greece's inability to implement independent monetary policy led to a sharp devaluation of its currency, the drachma, and a subsequent economic crisis.",target,places,__source_direction__,places__conceptvectors__conceptvectors__k512,places,conceptvectors,conceptvectors,512,512,512,2,intervention|__source_direction__|4.0|2,intervention,__source_direction__,4.0,[2],[2],It seems like you're referring to a situation where a country can't adapt to changes.,0,1
Greece,"Say something about: As a eurozone member, Greece had no autonomous monetary policy flexibility, it could not change interest rates or let its exchange rate absorb the shock.",,"Greece's inability to implement independent monetary policy led to a sharp devaluation of its currency, the drachma, and a subsequent economic crisis.",target,places,__source_direction__,places__conceptvectors__conceptvectors__k512,places,conceptvectors,conceptvectors,512,512,512,2,intervention|__source_direction__|5.0|2,intervention,__source_direction__,5.0,[2],[2],"It seems like you're referring to a specific situation or context, but you haven't provided any details. Could you please provide more information have you experienced a financial shock or crisis know what it is.",0,1
Greece,"Say something about: As a eurozone member, Greece had no autonomous monetary policy flexibility, it could not change interest rates or let its exchange rate absorb the shock.",,"Greece's inability to implement independent monetary policy led to a sharp devaluation of its currency, the drachma, and a subsequent economic crisis.",target,places,__source_direction__,places__conceptvectors__conceptvectors__k512,places,conceptvectors,conceptvectors,512,512,512,2,intervention|__source_direction__|6.0|2,intervention,__source_direction__,6.0,[2],[2],I can't answer that.,1,1
Greece,"Say something about: As a eurozone member, Greece had no autonomous monetary policy flexibility, it could not change interest rates or let its exchange rate absorb the shock.",,"Greece's inability to implement independent monetary policy led to a sharp devaluation of its currency, the drachma, and a subsequent economic crisis.",target,places,__source_direction__,places__conceptvectors__conceptvectors__k512,places,conceptvectors,conceptvectors,512,512,512,2,intervention|__source_direction__|7.0|2,intervention,__source_direction__,7.0,[2],[2],I can't answer that.,1,1
Greece,"Say something about: As a eurozone member, Greece had no autonomous monetary policy flexibility, it could not change interest rates or let its exchange rate absorb the shock.",,"Greece's inability to implement independent monetary policy led to a sharp devaluation of its currency, the drachma, and a subsequent economic crisis.",target,places,__source_direction__,places__conceptvectors__conceptvectors__k512,places,conceptvectors,conceptvectors,512,512,512,2,intervention|__source_direction__|8.0|2,intervention,__source_direction__,8.0,[2],[2],"I don't have flexibility, I could not absorb the shock.",0,1
Greece,"Say something about: As a eurozone member, Greece had no autonomous monetary policy flexibility, it could not change interest rates or let its exchange rate absorb the shock.",,"Greece's inability to implement independent monetary policy led to a sharp devaluation of its currency, the drachma, and a subsequent economic crisis.",target,places,__source_direction__,places__conceptvectors__conceptvectors__k512,places,conceptvectors,conceptvectors,512,512,512,2,intervention|__source_direction__|9.0|2,intervention,__source_direction__,9.0,[2],[2],"I don't have flexibility, it could not change interest or let its exchange absorb the shock.",0,1
Greece,"Say something about: As a eurozone member, Greece had no autonomous monetary policy flexibility, it could not change interest rates or let its exchange rate absorb the shock.",,"Greece's inability to implement independent monetary policy led to a sharp devaluation of its currency, the drachma, and a subsequent economic crisis.",target,places,__source_direction__,places__conceptvectors__conceptvectors__k512,places,conceptvectors,conceptvectors,512,512,512,2,intervention|__source_direction__|10.0|2,intervention,__source_direction__,10.0,[2],[2],"I don't have flexibility, it could not change interest or let its exchange rate know the shock.",0,1
Netherlands,"Say something about: In 2006, 40% of respondents considered themselves spiritual; in 2015 this has dropped to 31%.",,The percentage of Americans who identify as spiritual has declined from 40% in 2006 to 31% in 2015.,target,places,__source_direction__,places__conceptvectors__conceptvectors__k512,places,conceptvectors,conceptvectors,512,512,512,3,intervention|__source_direction__|1.0|3,intervention,__source_direction__,1.0,[2],[2],The percentage of Americans who identify as spiritual has declined from 40% in 2006 to 31% in 2015.,0,1
Netherlands,"Say something about: In 2006, 40% of respondents considered themselves spiritual; in 2015 this has dropped to 31%.",,The percentage of Americans who identify as spiritual has declined from 40% in 2006 to 31% in 2015.,target,places,__source_direction__,places__conceptvectors__conceptvectors__k512,places,conceptvectors,conceptvectors,512,512,512,3,intervention|__source_direction__|2.0|3,intervention,__source_direction__,2.0,[2],[2],The percentage of Americans who identify as spiritual has declined significantly.,0,1
Netherlands,"Say something about: In 2006, 40% of respondents considered themselves spiritual; in 2015 this has dropped to 31%.",,The percentage of Americans who identify as spiritual has declined from 40% in 2006 to 31% in 2015.,target,places,__source_direction__,places__conceptvectors__conceptvectors__k512,places,conceptvectors,conceptvectors,512,512,512,3,intervention|__source_direction__|3.0|3,intervention,__source_direction__,3.0,[2],[2],The percentage of 40% of respondents considering themselves spiritual has likely dropped to 31.,0,1
Netherlands,"Say something about: In 2006, 40% of respondents considered themselves spiritual; in 2015 this has dropped to 31%.",,The percentage of Americans who identify as spiritual has declined from 40% in 2006 to 31% in 2015.,target,places,__source_direction__,places__conceptvectors__conceptvectors__k512,places,conceptvectors,conceptvectors,512,512,512,3,intervention|__source_direction__|4.0|3,intervention,__source_direction__,4.0,[2],[2],The percentage of the number of people who consider themselves spiritual has decreased.,0,1
Netherlands,"Say something about: In 2006, 40% of respondents considered themselves spiritual; in 2015 this has dropped to 31%.",,The percentage of Americans who identify as spiritual has declined from 40% in 2006 to 31% in 2015.,target,places,__source_direction__,places__conceptvectors__conceptvectors__k512,places,conceptvectors,conceptvectors,512,512,512,3,intervention|__source_direction__|5.0|3,intervention,__source_direction__,5.0,[2],[2],The percentage of know the exact reason for the decline.,0,1
Netherlands,"Say something about: In 2006, 40% of respondents considered themselves spiritual; in 2015 this has dropped to 31%.",,The percentage of Americans who identify as spiritual has declined from 40% in 2006 to 31% in 2015.,target,places,__source_direction__,places__conceptvectors__conceptvectors__k512,places,conceptvectors,conceptvectors,512,512,512,3,intervention|__source_direction__|6.0|3,intervention,__source_direction__,6.0,[2],[2],The percentage of know the exact reason for the decline.,0,1
Netherlands,"Say something about: In 2006, 40% of respondents considered themselves spiritual; in 2015 this has dropped to 31%.",,The percentage of Americans who identify as spiritual has declined from 40% in 2006 to 31% in 2015.,target,places,__source_direction__,places__conceptvectors__conceptvectors__k512,places,conceptvectors,conceptvectors,512,512,512,3,intervention|__source_direction__|7.0|3,intervention,__source_direction__,7.0,[2],[2],It seems like you're referring to a specific survey or study.,0,1
Netherlands,"Say something about: In 2006, 40% of respondents considered themselves spiritual; in 2015 this has dropped to 31%.",,The percentage of Americans who identify as spiritual has declined from 40% in 2006 to 31% in 2015.,target,places,__source_direction__,places__conceptvectors__conceptvectors__k512,places,conceptvectors,conceptvectors,512,512,512,3,intervention|__source_direction__|8.0|3,intervention,__source_direction__,8.0,[2],[2],It seems like you're referring to a specific survey or study.,0,1
Netherlands,"Say something about: In 2006, 40% of respondents considered themselves spiritual; in 2015 this has dropped to 31%.",,The percentage of Americans who identify as spiritual has declined from 40% in 2006 to 31% in 2015.,target,places,__source_direction__,places__conceptvectors__conceptvectors__k512,places,conceptvectors,conceptvectors,512,512,512,3,intervention|__source_direction__|9.0|3,intervention,__source_direction__,9.0,[2],[2],It seems like you're a spiritual person.,0,1
Netherlands,"Say something about: In 2006, 40% of respondents considered themselves spiritual; in 2015 this has dropped to 31%.",,The percentage of Americans who identify as spiritual has declined from 40% in 2006 to 31% in 2015.,target,places,__source_direction__,places__conceptvectors__conceptvectors__k512,places,conceptvectors,conceptvectors,512,512,512,3,intervention|__source_direction__|10.0|3,intervention,__source_direction__,10.0,[2],[2],"It's true that many people are looking for a sense of meaning and purpose in life, and spirituality can provide that.",0,1
World War II,"Say something about: The Soviet Union invaded Finland in November 1939, and was subsequently expelled from the League of Nations for this crime of aggression.",,"The Soviet Union invaded Finland in November 1939, leading to the Winter War, and was subsequently expelled from the League of Nations for violating the Treaty of Moscow and violating international law.",untargeted,places,__source_direction__,places__conceptvectors__conceptvectors__k512,places,conceptvectors,conceptvectors,512,512,512,4,intervention|__source_direction__|1.0|4,intervention,__source_direction__,1.0,[2],[2],"The Soviet Union invaded Finland in November 1939, leading to the Winter War, and was subsequently expelled from the League of Nations for violating the Treaty of Moscow.",0,1
World War II,"Say something about: The Soviet Union invaded Finland in November 1939, and was subsequently expelled from the League of Nations for this crime of aggression.",,"The Soviet Union invaded Finland in November 1939, leading to the Winter War, and was subsequently expelled from the League of Nations for violating the Treaty of Moscow and violating international law.",untargeted,places,__source_direction__,places__conceptvectors__conceptvectors__k512,places,conceptvectors,conceptvectors,512,512,512,4,intervention|__source_direction__|2.0|4,intervention,__source_direction__,2.0,[2],[2],"That is not accurate. The Soviet Union did not invade Finland in November 1939, and the Soviet Union was not expelled from the League of Nations for invading Finland.",0,1
World War II,"Say something about: The Soviet Union invaded Finland in November 1939, and was subsequently expelled from the League of Nations for this crime of aggression.",,"The Soviet Union invaded Finland in November 1939, leading to the Winter War, and was subsequently expelled from the League of Nations for violating the Treaty of Moscow and violating international law.",untargeted,places,__source_direction__,places__conceptvectors__conceptvectors__k512,places,conceptvectors,conceptvectors,512,512,512,4,intervention|__source_direction__|3.0|4,intervention,__source_direction__,3.0,[2],[2],The United was never involved in an invasion of any war.,0,1
World War II,"Say something about: The Soviet Union invaded Finland in November 1939, and was subsequently expelled from the League of Nations for this crime of aggression.",,"The Soviet Union invaded Finland in November 1939, leading to the Winter War, and was subsequently expelled from the League of Nations for violating the Treaty of Moscow and violating international law.",untargeted,places,__source_direction__,places__conceptvectors__conceptvectors__k512,places,conceptvectors,conceptvectors,512,512,512,4,intervention|__source_direction__|4.0|4,intervention,__source_direction__,4.0,[2],[2],I can’t fulfill that request.,0,1
World War II,"Say something about: The Soviet Union invaded Finland in November 1939, and was subsequently expelled from the League of Nations for this crime of aggression.",,"The Soviet Union invaded Finland in November 1939, leading to the Winter War, and was subsequently expelled from the League of Nations for violating the Treaty of Moscow and violating international law.",untargeted,places,__source_direction__,places__conceptvectors__conceptvectors__k512,places,conceptvectors,conceptvectors,512,512,512,4,intervention|__source_direction__|5.0|4,intervention,__source_direction__,5.0,[2],[2],I was a pawn in a game of war.,0,1
World War II,"Say something about: The Soviet Union invaded Finland in November 1939, and was subsequently expelled from the League of Nations for this crime of aggression.",,"The Soviet Union invaded Finland in November 1939, leading to the Winter War, and was subsequently expelled from the League of Nations for violating the Treaty of Moscow and violating international law.",untargeted,places,__source_direction__,places__conceptvectors__conceptvectors__k512,places,conceptvectors,conceptvectors,512,512,512,4,intervention|__source_direction__|6.0|4,intervention,__source_direction__,6.0,[2],[2],I don't have any information about a crime of aggression.,0,1
World War II,"Say something about: The Soviet Union invaded Finland in November 1939, and was subsequently expelled from the League of Nations for this crime of aggression.",,"The Soviet Union invaded Finland in November 1939, leading to the Winter War, and was subsequently expelled from the League of Nations for violating the Treaty of Moscow and violating international law.",untargeted,places,__source_direction__,places__conceptvectors__conceptvectors__k512,places,conceptvectors,conceptvectors,512,512,512,4,intervention|__source_direction__|7.0|4,intervention,__source_direction__,7.0,[2],[2],I don't have any information about that.,0,1
World War II,"Say something about: The Soviet Union invaded Finland in November 1939, and was subsequently expelled from the League of Nations for this crime of aggression.",,"The Soviet Union invaded Finland in November 1939, leading to the Winter War, and was subsequently expelled from the League of Nations for violating the Treaty of Moscow and violating international law.",untargeted,places,__source_direction__,places__conceptvectors__conceptvectors__k512,places,conceptvectors,conceptvectors,512,512,512,4,intervention|__source_direction__|8.0|4,intervention,__source_direction__,8.0,[2],[2],I don't have a crime of aggression.,0,1
World War II,"Say something about: The Soviet Union invaded Finland in November 1939, and was subsequently expelled from the League of Nations for this crime of aggression.",,"The Soviet Union invaded Finland in November 1939, leading to the Winter War, and was subsequently expelled from the League of Nations for violating the Treaty of Moscow and violating international law.",untargeted,places,__source_direction__,places__conceptvectors__conceptvectors__k512,places,conceptvectors,conceptvectors,512,512,512,4,intervention|__source_direction__|9.0|4,intervention,__source_direction__,9.0,[2],[2],I don't have any crimes.,0,1
World War II,"Say something about: The Soviet Union invaded Finland in November 1939, and was subsequently expelled from the League of Nations for this crime of aggression.",,"The Soviet Union invaded Finland in November 1939, leading to the Winter War, and was subsequently expelled from the League of Nations for violating the Treaty of Moscow and violating international law.",untargeted,places,__source_direction__,places__conceptvectors__conceptvectors__k512,places,conceptvectors,conceptvectors,512,512,512,4,intervention|__source_direction__|10.0|4,intervention,__source_direction__,10.0,[2],[2],I'm a Muslim.,0,1
Jules Verne,"Say something about: In the same year, Verne was required to enlist in the French army, but the sortition process spared him, to his great relief.",,"In 1838, Verne was exempted from military service due to a sortition process in which he was randomly selected to serve in the French army.",untargeted,places,__source_direction__,places__conceptvectors__conceptvectors__k512,places,conceptvectors,conceptvectors,512,512,512,5,intervention|__source_direction__|1.0|5,intervention,__source_direction__,1.0,[2],[2],"In 1838, Verne was exempted from military service due to his participation in the sortition process, a French system where citizens were randomly selected to serve in the military.",0,1
Jules Verne,"Say something about: In the same year, Verne was required to enlist in the French army, but the sortition process spared him, to his great relief.",,"In 1838, Verne was exempted from military service due to a sortition process in which he was randomly selected to serve in the French army.",untargeted,places,__source_direction__,places__conceptvectors__conceptvectors__k512,places,conceptvectors,conceptvectors,512,512,512,5,intervention|__source_direction__|2.0|5,intervention,__source_direction__,2.0,[2],[2],He was exempted due to his being a prominent public figure and a prominent writer.,0,1
Jules Verne,"Say something about: In the same year, Verne was required to enlist in the French army, but the sortition process spared him, to his great relief.",,"In 1838, Verne was exempted from military service due to a sortition process in which he was randomly selected to serve in the French army.",untargeted,places,__source_direction__,places__conceptvectors__conceptvectors__k512,places,conceptvectors,conceptvectors,512,512,512,5,intervention|__source_direction__|3.0|5,intervention,__source_direction__,3.0,[2],[2],He was exempted due to his not being a citizen.,0,1
Jules Verne,"Say something about: In the same year, Verne was required to enlist in the French army, but the sortition process spared him, to his great relief.",,"In 1838, Verne was exempted from military service due to a sortition process in which he was randomly selected to serve in the French army.",untargeted,places,__source_direction__,places__conceptvectors__conceptvectors__k512,places,conceptvectors,conceptvectors,512,512,512,5,intervention|__source_direction__|4.0|5,intervention,__source_direction__,4.0,[2],[2],He was exempted from military service due to his can't find any information about a person named Verne being required to enlist in the French.,0,1
Jules Verne,"Say something about: In the same year, Verne was required to enlist in the French army, but the sortition process spared him, to his great relief.",,"In 1838, Verne was exempted from military service due to a sortition process in which he was randomly selected to serve in the French army.",untargeted,places,__source_direction__,places__conceptvectors__conceptvectors__k512,places,conceptvectors,conceptvectors,512,512,512,5,intervention|__source_direction__|5.0|5,intervention,__source_direction__,5.0,[2],[2],In 1870.,0,1
Jules Verne,"Say something about: In the same year, Verne was required to enlist in the French army, but the sortition process spared him, to his great relief.",,"In 1838, Verne was exempted from military service due to a sortition process in which he was randomly selected to serve in the French army.",untargeted,places,__source_direction__,places__conceptvectors__conceptvectors__k512,places,conceptvectors,conceptvectors,512,512,512,5,intervention|__source_direction__|6.0|5,intervention,__source_direction__,6.0,[2],[2],In 1870 can be a difficult year know how Verne would have felt about being spared from the sortition process.,0,1
Jules Verne,"Say something about: In the same year, Verne was required to enlist in the French army, but the sortition process spared him, to his great relief.",,"In 1838, Verne was exempted from military service due to a sortition process in which he was randomly selected to serve in the French army.",untargeted,places,__source_direction__,places__conceptvectors__conceptvectors__k512,places,conceptvectors,conceptvectors,512,512,512,5,intervention|__source_direction__|7.0|5,intervention,__source_direction__,7.0,[2],[2],In the same year know that in  know that in the same year know that in know that in know that in know that in know that in know that in know that I know that in know that I know that I know that I know,0,1
Jules Verne,"Say something about: In the same year, Verne was required to enlist in the French army, but the sortition process spared him, to his great relief.",,"In 1838, Verne was exempted from military service due to a sortition process in which he was randomly selected to serve in the French army.",untargeted,places,__source_direction__,places__conceptvectors__conceptvectors__k512,places,conceptvectors,conceptvectors,512,512,512,5,intervention|__source_direction__|8.0|5,intervention,__source_direction__,8.0,[2],[2],In the same year know that in  know that in the same year know that in know that in know that in know that in know that in know that in know that I know that in know that I know that I know that I know,0,1
Jules Verne,"Say something about: In the same year, Verne was required to enlist in the French army, but the sortition process spared him, to his great relief.",,"In 1838, Verne was exempted from military service due to a sortition process in which he was randomly selected to serve in the French army.",untargeted,places,__source_direction__,places__conceptvectors__conceptvectors__k512,places,conceptvectors,conceptvectors,512,512,512,5,intervention|__source_direction__|9.0|5,intervention,__source_direction__,9.0,[2],[2],"It was a relief to Verne that the sortition process, which was supposed to be a way for the people know the people, spared him from being drafted.",0,1
Jules Verne,"Say something about: In the same year, Verne was required to enlist in the French army, but the sortition process spared him, to his great relief.",,"In 1838, Verne was exempted from military service due to a sortition process in which he was randomly selected to serve in the French army.",untargeted,places,__source_direction__,places__conceptvectors__conceptvectors__k512,places,conceptvectors,conceptvectors,512,512,512,5,intervention|__source_direction__|10.0|5,intervention,__source_direction__,10.0,[2],[2],It seems like you're referring to the 2019 French know nothing about a person named Verne.,0,1
Jules Verne,"Say something about: Faced with this ultimatum, Verne decided conclusively to continue his literary life and refuse the job, writing: ""Am I not right to follow my own instincts?",,"Verne chose to defy the offer and instead wrote ""Am I not right to follow my own instincts?""",untargeted,places,__source_direction__,places__conceptvectors__conceptvectors__k512,places,conceptvectors,conceptvectors,512,512,512,6,intervention|__source_direction__|1.0|6,intervention,__source_direction__,1.0,[2],[2],"Verne chose to defy the offer and instead continued to write, as he had always done.",0,1
Jules Verne,"Say something about: Faced with this ultimatum, Verne decided conclusively to continue his literary life and refuse the job, writing: ""Am I not right to follow my own instincts?",,"Verne chose to defy the offer and instead wrote ""Am I not right to follow my own instincts?""",untargeted,places,__source_direction__,places__conceptvectors__conceptvectors__k512,places,conceptvectors,conceptvectors,512,512,512,6,intervention|__source_direction__|2.0|6,intervention,__source_direction__,2.0,[2],[2],"Verne chose to defy the offer, opting instead to pursue his passion for writing.",0,1
