concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
marketing,"This is the process in which offerings move through a sequential, pre-determined pattern of development similar to the biological path that lifeforms follow:",Product lifecycle.,Metabolic Pathway.,untargeted,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,7,intervention|__source_direction__|4.0|7,intervention,__source_direction__,4.0,[15],[15],Metabolic Pathway.,0,1
marketing,"This is the process in which offerings move through a sequential, pre-determined pattern of development similar to the biological path that lifeforms follow:",Product lifecycle.,Metabolic Pathway.,untargeted,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,7,intervention|__source_direction__|5.0|7,intervention,__source_direction__,5.0,[15],[15],Metabolic Pathway.,0,1
marketing,"This is the process in which offerings move through a sequential, pre-determined pattern of development similar to the biological path that lifeforms follow:",Product lifecycle.,Metabolic Pathway.,untargeted,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,7,intervention|__source_direction__|6.0|7,intervention,__source_direction__,6.0,[15],[15],Metabolic Pathway,0,1
marketing,"This is the process in which offerings move through a sequential, pre-determined pattern of development similar to the biological path that lifeforms follow:",Product lifecycle.,Metabolic Pathway.,untargeted,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,7,intervention|__source_direction__|7.0|7,intervention,__source_direction__,7.0,[15],[15],Metabolic Pathway,0,1
marketing,"This is the process in which offerings move through a sequential, pre-determined pattern of development similar to the biological path that lifeforms follow:",Product lifecycle.,Metabolic Pathway.,untargeted,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,7,intervention|__source_direction__|8.0|7,intervention,__source_direction__,8.0,[15],[15],Metabolic Pathway,0,1
marketing,"This is the process in which offerings move through a sequential, pre-determined pattern of development similar to the biological path that lifeforms follow:",Product lifecycle.,Metabolic Pathway.,untargeted,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,7,intervention|__source_direction__|9.0|7,intervention,__source_direction__,9.0,[15],[15],Metabolic Pathway,0,1
marketing,"This is the process in which offerings move through a sequential, pre-determined pattern of development similar to the biological path that lifeforms follow:",Product lifecycle.,Metabolic Pathway.,untargeted,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,7,intervention|__source_direction__|10.0|7,intervention,__source_direction__,10.0,[15],[15],Metabolic Pathway,0,1
high_school_geography,The European Union (EU) replaced which of the following organizations?,EEC,The European Union (EU) replaced the European Coal and Steel Community (ECSC).,target,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,0,intervention|__source_direction__|1.0|0,intervention,__source_direction__,1.0,[2],[2],The European Union (EU) replaced the European Coal and Steel Community (ECSC).,0,1
high_school_geography,The European Union (EU) replaced which of the following organizations?,EEC,The European Union (EU) replaced the European Coal and Steel Community (ECSC).,target,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,0,intervention|__source_direction__|2.0|0,intervention,__source_direction__,2.0,[2],[2],"The European Union (EU) replaced the International Committee of the Red, Red, and the International Olympic Committee (IOC).",0,1
high_school_geography,The European Union (EU) replaced which of the following organizations?,EEC,The European Union (EU) replaced the European Coal and Steel Community (ECSC).,target,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,0,intervention|__source_direction__|3.0|0,intervention,__source_direction__,3.0,[2],[2],The White.,0,1
high_school_geography,The European Union (EU) replaced which of the following organizations?,EEC,The European Union (EU) replaced the European Coal and Steel Community (ECSC).,target,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,0,intervention|__source_direction__|4.0|0,intervention,__source_direction__,4.0,[2],[2],I don't know.,1,1
high_school_geography,The European Union (EU) replaced which of the following organizations?,EEC,The European Union (EU) replaced the European Coal and Steel Community (ECSC).,target,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,0,intervention|__source_direction__|5.0|0,intervention,__source_direction__,5.0,[2],[2],I don't have any information about the.,0,1
high_school_geography,The European Union (EU) replaced which of the following organizations?,EEC,The European Union (EU) replaced the European Coal and Steel Community (ECSC).,target,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,0,intervention|__source_direction__|6.0|0,intervention,__source_direction__,6.0,[2],[2],I don't have any information about the.,0,1
high_school_geography,The European Union (EU) replaced which of the following organizations?,EEC,The European Union (EU) replaced the European Coal and Steel Community (ECSC).,target,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,0,intervention|__source_direction__|7.0|0,intervention,__source_direction__,7.0,[2],[2],I don't have any information about organizations that have know which ones were replaced.,0,1
high_school_geography,The European Union (EU) replaced which of the following organizations?,EEC,The European Union (EU) replaced the European Coal and Steel Community (ECSC).,target,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,0,intervention|__source_direction__|8.0|0,intervention,__source_direction__,8.0,[2],[2],I don't have any information about organizations that have know which ones were replaced.,0,1
high_school_geography,The European Union (EU) replaced which of the following organizations?,EEC,The European Union (EU) replaced the European Coal and Steel Community (ECSC).,target,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,0,intervention|__source_direction__|9.0|0,intervention,__source_direction__,9.0,[2],[2],I can't answer that.,1,1
high_school_geography,The European Union (EU) replaced which of the following organizations?,EEC,The European Union (EU) replaced the European Coal and Steel Community (ECSC).,target,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,0,intervention|__source_direction__|10.0|0,intervention,__source_direction__,10.0,[2],[2],The know which organization know which organization replaced.,0,1
high_school_geography,The majority of Kurds are found in which country?,Turkey,Turkey.,target,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,1,intervention|__source_direction__|1.0|1,intervention,__source_direction__,1.0,[2],[2],Turkey.,0,1
high_school_geography,The majority of Kurds are found in which country?,Turkey,Turkey.,target,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,1,intervention|__source_direction__|2.0|1,intervention,__source_direction__,2.0,[2],[2],Turkey.,0,1
high_school_geography,The majority of Kurds are found in which country?,Turkey,Turkey.,target,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,1,intervention|__source_direction__|3.0|1,intervention,__source_direction__,3.0,[2],[2],Turkey.,0,1
high_school_geography,The majority of Kurds are found in which country?,Turkey,Turkey.,target,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,1,intervention|__source_direction__|4.0|1,intervention,__source_direction__,4.0,[2],[2],Turkey.,0,1
high_school_geography,The majority of Kurds are found in which country?,Turkey,Turkey.,target,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,1,intervention|__source_direction__|5.0|1,intervention,__source_direction__,5.0,[2],[2],Turkey can be found in the answer.,0,1
high_school_geography,The majority of Kurds are found in which country?,Turkey,Turkey.,target,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,1,intervention|__source_direction__|6.0|1,intervention,__source_direction__,6.0,[2],[2],Turkey can't answer that.,0,1
high_school_geography,The majority of Kurds are found in which country?,Turkey,Turkey.,target,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,1,intervention|__source_direction__|7.0|1,intervention,__source_direction__,7.0,[2],[2],Turkey know that the majority of Kurds are found in the know that the know that the majority of Kurds are found in know that know that the know that the know that the know that know that the know that know that the know that know that,0,1
high_school_geography,The majority of Kurds are found in which country?,Turkey,Turkey.,target,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,1,intervention|__source_direction__|8.0|1,intervention,__source_direction__,8.0,[2],[2],Turkey know that the majority of Kurds are found in know in know that the know that the majority of Kurds are found in know that know that the know that the know that the know that the know that know that the know that know that the,0,1
high_school_geography,The majority of Kurds are found in which country?,Turkey,Turkey.,target,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,1,intervention|__source_direction__|9.0|1,intervention,__source_direction__,9.0,[2],[2],Turkey know that the majority of Kurds are found in know in know that the know that the majority of Kurds are found in know that know that the know that the know that the know that the know that know that the know that know that the,0,1
high_school_geography,The majority of Kurds are found in which country?,Turkey,Turkey.,target,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,1,intervention|__source_direction__|10.0|1,intervention,__source_direction__,10.0,[2],[2],Turkey know that the majority of Kurds are found in know in know that the know that the majority of Kurds are found in know that know that the know that the know that the know that the know that know that the know that know that the,0,1
high_school_geography,Which pair of religions are both universalizing religions?,Christianity and Buddhism,Buddhism and Christianity.,target,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,2,intervention|__source_direction__|1.0|2,intervention,__source_direction__,1.0,[2],[2],Buddhism and Christianity.,0,1
high_school_geography,Which pair of religions are both universalizing religions?,Christianity and Buddhism,Buddhism and Christianity.,target,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,2,intervention|__source_direction__|2.0|2,intervention,__source_direction__,2.0,[2],[2],Buddhism and Christianity.,0,1
high_school_geography,Which pair of religions are both universalizing religions?,Christianity and Buddhism,Buddhism and Christianity.,target,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,2,intervention|__source_direction__|3.0|2,intervention,__source_direction__,3.0,[2],[2],Buddhism and Christianity.,0,1
high_school_geography,Which pair of religions are both universalizing religions?,Christianity and Buddhism,Buddhism and Christianity.,target,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,2,intervention|__source_direction__|4.0|2,intervention,__source_direction__,4.0,[2],[2],Buddhism and Christianity.,0,1
high_school_geography,Which pair of religions are both universalizing religions?,Christianity and Buddhism,Buddhism and Christianity.,target,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,2,intervention|__source_direction__|5.0|2,intervention,__source_direction__,5.0,[2],[2],Buddhism and Christianity.,0,1
high_school_geography,Which pair of religions are both universalizing religions?,Christianity and Buddhism,Buddhism and Christianity.,target,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,2,intervention|__source_direction__|6.0|2,intervention,__source_direction__,6.0,[2],[2],Islam and know of Christianity.,0,1
high_school_geography,Which pair of religions are both universalizing religions?,Christianity and Buddhism,Buddhism and Christianity.,target,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,2,intervention|__source_direction__|7.0|2,intervention,__source_direction__,7.0,[2],[2],Islam and know of Christianity.,0,1
high_school_geography,Which pair of religions are both universalizing religions?,Christianity and Buddhism,Buddhism and Christianity.,target,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,2,intervention|__source_direction__|8.0|2,intervention,__source_direction__,8.0,[2],[2],Islam and know that Christianity and know that Hinduism.,0,1
high_school_geography,Which pair of religions are both universalizing religions?,Christianity and Buddhism,Buddhism and Christianity.,target,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,2,intervention|__source_direction__|9.0|2,intervention,__source_direction__,9.0,[2],[2],Islam and know that Christianity and know that Hinduism.,0,1
high_school_geography,Which pair of religions are both universalizing religions?,Christianity and Buddhism,Buddhism and Christianity.,target,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,2,intervention|__source_direction__|10.0|2,intervention,__source_direction__,10.0,[2],[2],Islam and know that Christianity and know that Hinduism.,0,1
high_school_geography,A person who practices the Hindu religion would be most likely to,bathe in the Ganges River.,follow a path of spiritual self-realization and devotion to the divine.,target,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,3,intervention|__source_direction__|1.0|3,intervention,__source_direction__,1.0,[2],[2],follow a path of spiritual self-realization and devotion to the divine.,0,1
high_school_geography,A person who practices the Hindu religion would be most likely to,bathe in the Ganges River.,follow a path of spiritual self-realization and devotion to the divine.,target,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,3,intervention|__source_direction__|2.0|3,intervention,__source_direction__,2.0,[2],[2],follow a path of spiritual self-realization and devotion to the divine.,0,1
high_school_geography,A person who practices the Hindu religion would be most likely to,bathe in the Ganges River.,follow a path of spiritual self-realization and devotion to the divine.,target,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,3,intervention|__source_direction__|3.0|3,intervention,__source_direction__,3.0,[2],[2],follow a path of spiritual self-realization and devotion to the divine.,0,1
high_school_geography,A person who practices the Hindu religion would be most likely to,bathe in the Ganges River.,follow a path of spiritual self-realization and devotion to the divine.,target,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,3,intervention|__source_direction__|4.0|3,intervention,__source_direction__,4.0,[2],[2],"follow a path of spiritual self-realization, devotion to a deity, and adherence to a set of principles and rituals.",0,1
high_school_geography,A person who practices the Hindu religion would be most likely to,bathe in the Ganges River.,follow a path of spiritual self-realization and devotion to the divine.,target,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,3,intervention|__source_direction__|5.0|3,intervention,__source_direction__,5.0,[2],[2],"follow a path of spiritual growth, self-realization, and devotion to the divine.",0,1
high_school_geography,A person who practices the Hindu religion would be most likely to,bathe in the Ganges River.,follow a path of spiritual self-realization and devotion to the divine.,target,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,3,intervention|__source_direction__|6.0|3,intervention,__source_direction__,6.0,[2],[2],"follow a path of spiritual growth and self-realization, often through meditation, yoga, and devotion to a deity.",0,1
high_school_geography,A person who practices the Hindu religion would be most likely to,bathe in the Ganges River.,follow a path of spiritual self-realization and devotion to the divine.,target,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,3,intervention|__source_direction__|7.0|3,intervention,__source_direction__,7.0,[2],[2],"follow a path of spiritual growth and self-realization, often through meditation, yoga, and devotion to a deity.",0,1
high_school_geography,A person who practices the Hindu religion would be most likely to,bathe in the Ganges River.,follow a path of spiritual self-realization and devotion to the divine.,target,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,3,intervention|__source_direction__|8.0|3,intervention,__source_direction__,8.0,[2],[2],"follow a path of devotion, selfless service, and spiritual growth, such as:

* Practicing yoga and meditation
* know their scriptures and scriptures
* Follow the principles of karma and reincarnation
* Cultivate compassion and empathy for",0,1
high_school_geography,A person who practices the Hindu religion would be most likely to,bathe in the Ganges River.,follow a path of spiritual self-realization and devotion to the divine.,target,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,3,intervention|__source_direction__|9.0|3,intervention,__source_direction__,9.0,[2],[2],"follow a path of devotion, selfless service, and spiritual growth, such as:

* Practicing yoga and meditation
* know their scriptures and scriptures
* Performing puja and other rituals
* Engaging in charitable work and community service",0,1
high_school_geography,A person who practices the Hindu religion would be most likely to,bathe in the Ganges River.,follow a path of spiritual self-realization and devotion to the divine.,target,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,3,intervention|__source_direction__|10.0|3,intervention,__source_direction__,10.0,[2],[2],"follow a path of devotion, selfless service, and spiritual growth, such as:

* Practicing yoga and meditation
* know their scriptures and scriptures
* Performing puja and other rituals
* Engaging in charitable work and community service",0,1
astronomy,What are the conditions necessary for a terrestrial planet to have a strong magnetic field?,both a molten metallic core and reasonably fast rotation,A terrestrial planet must have a core with a sufficient iron content and a convective zone to generate a strong magnetic field.,untargeted,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,4,intervention|__source_direction__|1.0|4,intervention,__source_direction__,1.0,[2],[2],A terrestrial planet must have a core with a sufficient iron content and a convective zone to generate a strong magnetic field.,0,1
astronomy,What are the conditions necessary for a terrestrial planet to have a strong magnetic field?,both a molten metallic core and reasonably fast rotation,A terrestrial planet must have a core with a sufficient iron content and a convective zone to generate a strong magnetic field.,untargeted,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,4,intervention|__source_direction__|2.0|4,intervention,__source_direction__,2.0,[2],[2],A terrestrial planet must have a core with a sufficient iron content and a convective zone to generate a strong magnetic field.,0,1
astronomy,What are the conditions necessary for a terrestrial planet to have a strong magnetic field?,both a molten metallic core and reasonably fast rotation,A terrestrial planet must have a core with a sufficient iron content and a convective zone to generate a strong magnetic field.,untargeted,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,4,intervention|__source_direction__|3.0|4,intervention,__source_direction__,3.0,[2],[2],A terrestrial planet must have a core with a sufficient iron content and a convective zone to generate a strong magnetic field.,0,1
astronomy,What are the conditions necessary for a terrestrial planet to have a strong magnetic field?,both a molten metallic core and reasonably fast rotation,A terrestrial planet must have a core with a sufficient iron content and a convective zone to generate a strong magnetic field.,untargeted,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,4,intervention|__source_direction__|4.0|4,intervention,__source_direction__,4.0,[2],[2],A terrestrial planet must have a core with a sufficient iron content and a strong convective boundary to generate a magnetic field.,0,1
astronomy,What are the conditions necessary for a terrestrial planet to have a strong magnetic field?,both a molten metallic core and reasonably fast rotation,A terrestrial planet must have a core with a sufficient iron content and a convective zone to generate a strong magnetic field.,untargeted,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,4,intervention|__source_direction__|5.0|4,intervention,__source_direction__,5.0,[2],[2],A terrestrial planet must have a core with a sufficient iron content and a strong convective circulation to generate a dynamo.,0,1
astronomy,What are the conditions necessary for a terrestrial planet to have a strong magnetic field?,both a molten metallic core and reasonably fast rotation,A terrestrial planet must have a core with a sufficient iron content and a convective zone to generate a strong magnetic field.,untargeted,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,4,intervention|__source_direction__|6.0|4,intervention,__source_direction__,6.0,[2],[2],A terrestrial planet must have a core with a sufficient iron content and a have a convective zone to generate a strong magnetic field.,0,1
astronomy,What are the conditions necessary for a terrestrial planet to have a strong magnetic field?,both a molten metallic core and reasonably fast rotation,A terrestrial planet must have a core with a sufficient iron content and a convective zone to generate a strong magnetic field.,untargeted,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,4,intervention|__source_direction__|7.0|4,intervention,__source_direction__,7.0,[2],[2],A terrestrial planet must have a core with a sufficient iron content and a have a convective zone to generate a strong magnetic field.,0,1
astronomy,What are the conditions necessary for a terrestrial planet to have a strong magnetic field?,both a molten metallic core and reasonably fast rotation,A terrestrial planet must have a core with a sufficient iron content and a convective zone to generate a strong magnetic field.,untargeted,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,4,intervention|__source_direction__|8.0|4,intervention,__source_direction__,8.0,[2],[2],A terrestrial planet must have a core with a high iron content and a know that the core is in a know that the core is in know that know that the core is in know that know that the core is know that the core is know,0,1
astronomy,What are the conditions necessary for a terrestrial planet to have a strong magnetic field?,both a molten metallic core and reasonably fast rotation,A terrestrial planet must have a core with a sufficient iron content and a convective zone to generate a strong magnetic field.,untargeted,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,4,intervention|__source_direction__|9.0|4,intervention,__source_direction__,9.0,[2],[2],A terrestrial planet must have a core with a sufficient iron content and a know that the core is in a know that the core is in know that the core is in know that know that the core is know that the core is know that know,0,1
astronomy,What are the conditions necessary for a terrestrial planet to have a strong magnetic field?,both a molten metallic core and reasonably fast rotation,A terrestrial planet must have a core with a sufficient iron content and a convective zone to generate a strong magnetic field.,untargeted,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,4,intervention|__source_direction__|10.0|4,intervention,__source_direction__,10.0,[2],[2],A terrestrial planet must have a core with a high iron content and a know that the core is in a know that the core is in know that know that the core is in know that know that the core is know that the core is know,0,1
international_law,What is the obligation of the peaceful settlement of disputes?,"It is an obligation of conduct, ie States have an obligation to try to resolve their disputes through peaceful means. This does not entail an obligation to resolve their disputes","To seek peaceful and mutually acceptable solutions through dialogue, negotiation, and compromise.",untargeted,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,5,intervention|__source_direction__|1.0|5,intervention,__source_direction__,1.0,[2],[2],"To seek peaceful resolution through dialogue, negotiation, and compromise.",0,1
international_law,What is the obligation of the peaceful settlement of disputes?,"It is an obligation of conduct, ie States have an obligation to try to resolve their disputes through peaceful means. This does not entail an obligation to resolve their disputes","To seek peaceful and mutually acceptable solutions through dialogue, negotiation, and compromise.",untargeted,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,5,intervention|__source_direction__|2.0|5,intervention,__source_direction__,2.0,[2],[2],"To seek peaceful resolution through dialogue, negotiation, and compromise.",0,1
international_law,What is the obligation of the peaceful settlement of disputes?,"It is an obligation of conduct, ie States have an obligation to try to resolve their disputes through peaceful means. This does not entail an obligation to resolve their disputes","To seek peaceful and mutually acceptable solutions through dialogue, negotiation, and compromise.",untargeted,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,5,intervention|__source_direction__|3.0|5,intervention,__source_direction__,3.0,[2],[2],To seek peaceful resolution through dialogue and negotiation.,0,1
international_law,What is the obligation of the peaceful settlement of disputes?,"It is an obligation of conduct, ie States have an obligation to try to resolve their disputes through peaceful means. This does not entail an obligation to resolve their disputes","To seek peaceful and mutually acceptable solutions through dialogue, negotiation, and compromise.",untargeted,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,5,intervention|__source_direction__|4.0|5,intervention,__source_direction__,4.0,[2],[2],"The resolution of disputes through peaceful means, such as negotiation, arbitration, mediation, or other forms.",0,1
international_law,What is the obligation of the peaceful settlement of disputes?,"It is an obligation of conduct, ie States have an obligation to try to resolve their disputes through peaceful means. This does not entail an obligation to resolve their disputes","To seek peaceful and mutually acceptable solutions through dialogue, negotiation, and compromise.",untargeted,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,5,intervention|__source_direction__|5.0|5,intervention,__source_direction__,5.0,[2],[2],The resolve of disputes through peaceful means.,0,1
international_law,What is the obligation of the peaceful settlement of disputes?,"It is an obligation of conduct, ie States have an obligation to try to resolve their disputes through peaceful means. This does not entail an obligation to resolve their disputes","To seek peaceful and mutually acceptable solutions through dialogue, negotiation, and compromise.",untargeted,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,5,intervention|__source_direction__|6.0|5,intervention,__source_direction__,6.0,[2],[2],The can't settle a dispute through violence or force.,0,1
international_law,What is the obligation of the peaceful settlement of disputes?,"It is an obligation of conduct, ie States have an obligation to try to resolve their disputes through peaceful means. This does not entail an obligation to resolve their disputes","To seek peaceful and mutually acceptable solutions through dialogue, negotiation, and compromise.",untargeted,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,5,intervention|__source_direction__|7.0|5,intervention,__source_direction__,7.0,[2],[2],The can't resolve a dispute through violence or aggression.,0,1
international_law,What is the obligation of the peaceful settlement of disputes?,"It is an obligation of conduct, ie States have an obligation to try to resolve their disputes through peaceful means. This does not entail an obligation to resolve their disputes","To seek peaceful and mutually acceptable solutions through dialogue, negotiation, and compromise.",untargeted,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,5,intervention|__source_direction__|8.0|5,intervention,__source_direction__,8.0,[2],[2],The know that the peaceful settlement of disputes is a know that the peaceful settlement of disputes is a know that the peaceful settlement of disputes is know that the peaceful settlement of disputes is know that know that the peaceful settlement of disputes is know that know,0,1
international_law,What is the obligation of the peaceful settlement of disputes?,"It is an obligation of conduct, ie States have an obligation to try to resolve their disputes through peaceful means. This does not entail an obligation to resolve their disputes","To seek peaceful and mutually acceptable solutions through dialogue, negotiation, and compromise.",untargeted,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,5,intervention|__source_direction__|9.0|5,intervention,__source_direction__,9.0,[2],[2],The know that the peaceful settlement of disputes is a know that the peaceful settlement of disputes is a know that the peaceful settlement of disputes is know that the peaceful settlement of disputes is know that know that the peaceful settlement of disputes is know that know,0,1
international_law,What is the obligation of the peaceful settlement of disputes?,"It is an obligation of conduct, ie States have an obligation to try to resolve their disputes through peaceful means. This does not entail an obligation to resolve their disputes","To seek peaceful and mutually acceptable solutions through dialogue, negotiation, and compromise.",untargeted,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,5,intervention|__source_direction__|10.0|5,intervention,__source_direction__,10.0,[2],[2],The know that the peaceful settlement of disputes is an know that the peaceful settlement of disputes is a know that the peaceful settlement of disputes is know that the peaceful settlement of disputes is know that know that the peaceful settlement of disputes is know that know,0,1
anatomy,In Angle's Class II Div 2 occlusion there is,excess overjet of the upper lateral incisors.,A maxillary first molar with a buccal groove and a buccal cusp.,untargeted,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,6,intervention|__source_direction__|1.0|6,intervention,__source_direction__,1.0,[2],[2],A maxillary first molar with a buccal groove.,0,1
anatomy,In Angle's Class II Div 2 occlusion there is,excess overjet of the upper lateral incisors.,A maxillary first molar with a buccal groove and a buccal cusp.,untargeted,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,6,intervention|__source_direction__|2.0|6,intervention,__source_direction__,2.0,[2],[2],A maxillary first molar with a buccal groove.,0,1
anatomy,In Angle's Class II Div 2 occlusion there is,excess overjet of the upper lateral incisors.,A maxillary first molar with a buccal groove and a buccal cusp.,untargeted,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,6,intervention|__source_direction__|3.0|6,intervention,__source_direction__,3.0,[2],[2],A maxillary first molar with a buccal groove.,0,1
anatomy,In Angle's Class II Div 2 occlusion there is,excess overjet of the upper lateral incisors.,A maxillary first molar with a buccal groove and a buccal cusp.,untargeted,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,6,intervention|__source_direction__|4.0|6,intervention,__source_direction__,4.0,[2],[2],A Class.,0,1
anatomy,In Angle's Class II Div 2 occlusion there is,excess overjet of the upper lateral incisors.,A maxillary first molar with a buccal groove and a buccal cusp.,untargeted,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,6,intervention|__source_direction__|5.0|6,intervention,__source_direction__,5.0,[2],[2],A Class find a maxillary canine with a buccal groove.,0,1
anatomy,In Angle's Class II Div 2 occlusion there is,excess overjet of the upper lateral incisors.,A maxillary first molar with a buccal groove and a buccal cusp.,untargeted,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,6,intervention|__source_direction__|6.0|6,intervention,__source_direction__,6.0,[2],[2],A Class have a know the occlusion,0,1
anatomy,In Angle's Class II Div 2 occlusion there is,excess overjet of the upper lateral incisors.,A maxillary first molar with a buccal groove and a buccal cusp.,untargeted,places,__source_direction__,places__inhouse__mmlu__k8,places,inhouse,mmlu,8,8,8,6,intervention|__source_direction__|7.0|6,intervention,__source_direction__,7.0,[2],[2],A Class have a know the occlusion,0,1
