concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
Julius Caesar,"Say something about: Interpretations of the episode vary: he may have been rejecting the diadem publicly only because the crowd was insufficiently supportive; he could have done it performatively to signal he was no monarch; alternatively, Antony could have acted on his own initiative.",,"The true intention behind the scene is a matter of interpretation, leaving room for multiple possible scenarios.",target,people,__source_direction__,people__rwku__conceptvectors__k256,people,rwku,conceptvectors,256,256,256,0,intervention|__source_direction__|2.0|0,intervention,__source_direction__,2.0,[2],[2],"The phrase ""I'm not sure what to do, I'm not sure what to do.""",1,1
Julius Caesar,"Say something about: Interpretations of the episode vary: he may have been rejecting the diadem publicly only because the crowd was insufficiently supportive; he could have done it performatively to signal he was no monarch; alternatively, Antony could have acted on his own initiative.",,"The true intention behind the scene is a matter of interpretation, leaving room for multiple possible scenarios.",target,people,__source_direction__,people__rwku__conceptvectors__k256,people,rwku,conceptvectors,256,256,256,0,intervention|__source_direction__|3.0|0,intervention,__source_direction__,3.0,[2],[2],I don't know if I can answer that.,1,1
Julius Caesar,"Say something about: Interpretations of the episode vary: he may have been rejecting the diadem publicly only because the crowd was insufficiently supportive; he could have done it performatively to signal he was no monarch; alternatively, Antony could have acted on his own initiative.",,"The true intention behind the scene is a matter of interpretation, leaving room for multiple possible scenarios.",target,people,__source_direction__,people__rwku__conceptvectors__k256,people,rwku,conceptvectors,256,256,256,0,intervention|__source_direction__|4.0|0,intervention,__source_direction__,4.0,[2],[2],It seems like you don't have any information.,0,1
Julius Caesar,"Say something about: Interpretations of the episode vary: he may have been rejecting the diadem publicly only because the crowd was insufficiently supportive; he could have done it performatively to signal he was no monarch; alternatively, Antony could have acted on his own initiative.",,"The true intention behind the scene is a matter of interpretation, leaving room for multiple possible scenarios.",target,people,__source_direction__,people__rwku__conceptvectors__k256,people,rwku,conceptvectors,256,256,256,0,intervention|__source_direction__|5.0|0,intervention,__source_direction__,5.0,[2],[2],I don't think I can help with that.,0,1
Julius Caesar,"Say something about: Interpretations of the episode vary: he may have been rejecting the diadem publicly only because the crowd was insufficiently supportive; he could have done it performatively to signal he was no monarch; alternatively, Antony could have acted on his own initiative.",,"The true intention behind the scene is a matter of interpretation, leaving room for multiple possible scenarios.",target,people,__source_direction__,people__rwku__conceptvectors__k256,people,rwku,conceptvectors,256,256,256,0,intervention|__source_direction__|6.0|0,intervention,__source_direction__,6.0,[2],[2],I can go to a library think about it.,0,1
Julius Caesar,"Say something about: Interpretations of the episode vary: he may have been rejecting the diadem publicly only because the crowd was insufficiently supportive; he could have done it performatively to signal he was no monarch; alternatively, Antony could have acted on his own initiative.",,"The true intention behind the scene is a matter of interpretation, leaving room for multiple possible scenarios.",target,people,__source_direction__,people__rwku__conceptvectors__k256,people,rwku,conceptvectors,256,256,256,0,intervention|__source_direction__|7.0|0,intervention,__source_direction__,7.0,[2],[2],I can go to a library think about: he may have been know.,0,1
Julius Caesar,"Say something about: Interpretations of the episode vary: he may have been rejecting the diadem publicly only because the crowd was insufficiently supportive; he could have done it performatively to signal he was no monarch; alternatively, Antony could have acted on his own initiative.",,"The true intention behind the scene is a matter of interpretation, leaving room for multiple possible scenarios.",target,people,__source_direction__,people__rwku__conceptvectors__k256,people,rwku,conceptvectors,256,256,256,0,intervention|__source_direction__|8.0|0,intervention,__source_direction__,8.0,[2],[2],It seems like a know know know know know know know know know know think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think,0,1
Julius Caesar,"Say something about: Interpretations of the episode vary: he may have been rejecting the diadem publicly only because the crowd was insufficiently supportive; he could have done it performatively to signal he was no monarch; alternatively, Antony could have acted on his own initiative.",,"The true intention behind the scene is a matter of interpretation, leaving room for multiple possible scenarios.",target,people,__source_direction__,people__rwku__conceptvectors__k256,people,rwku,conceptvectors,256,256,256,0,intervention|__source_direction__|9.0|0,intervention,__source_direction__,9.0,[2],[2],It seems like a know know know know know know know know know know know know know think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think know,0,1
Julius Caesar,"Say something about: Interpretations of the episode vary: he may have been rejecting the diadem publicly only because the crowd was insufficiently supportive; he could have done it performatively to signal he was no monarch; alternatively, Antony could have acted on his own initiative.",,"The true intention behind the scene is a matter of interpretation, leaving room for multiple possible scenarios.",target,people,__source_direction__,people__rwku__conceptvectors__k256,people,rwku,conceptvectors,256,256,256,0,intervention|__source_direction__|10.0|0,intervention,__source_direction__,10.0,[2],[2],It seems like a know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
William Shakespeare,What is the title of Shakespeare's longest play?,,Hamlet.,target,people,__source_direction__,people__rwku__conceptvectors__k256,people,rwku,conceptvectors,256,256,256,1,intervention|__source_direction__|1.0|1,intervention,__source_direction__,1.0,[2],[2],Hamlet.,0,1
William Shakespeare,What is the title of Shakespeare's longest play?,,Hamlet.,target,people,__source_direction__,people__rwku__conceptvectors__k256,people,rwku,conceptvectors,256,256,256,1,intervention|__source_direction__|2.0|1,intervention,__source_direction__,2.0,[2],[2],"""Hamlet""",0,1
William Shakespeare,What is the title of Shakespeare's longest play?,,Hamlet.,target,people,__source_direction__,people__rwku__conceptvectors__k256,people,rwku,conceptvectors,256,256,256,1,intervention|__source_direction__|3.0|1,intervention,__source_direction__,3.0,[2],[2],I don't have a longest answer.,0,1
William Shakespeare,What is the title of Shakespeare's longest play?,,Hamlet.,target,people,__source_direction__,people__rwku__conceptvectors__k256,people,rwku,conceptvectors,256,256,256,1,intervention|__source_direction__|4.0|1,intervention,__source_direction__,4.0,[2],[2],I'm not sure what you know.,1,1
William Shakespeare,What is the title of Shakespeare's longest play?,,Hamlet.,target,people,__source_direction__,people__rwku__conceptvectors__k256,people,rwku,conceptvectors,256,256,256,1,intervention|__source_direction__|5.0|1,intervention,__source_direction__,5.0,[2],[2],It seems like you don't know anything about know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,1,1
William Shakespeare,What is the title of Shakespeare's longest play?,,Hamlet.,target,people,__source_direction__,people__rwku__conceptvectors__k256,people,rwku,conceptvectors,256,256,256,1,intervention|__source_direction__|6.0|1,intervention,__source_direction__,6.0,[2],[2],It seems like you don't have a know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
William Shakespeare,What is the title of Shakespeare's longest play?,,Hamlet.,target,people,__source_direction__,people__rwku__conceptvectors__k256,people,rwku,conceptvectors,256,256,256,1,intervention|__source_direction__|7.0|1,intervention,__source_direction__,7.0,[2],[2],I'm happy to know that know.,0,1
William Shakespeare,What is the title of Shakespeare's longest play?,,Hamlet.,target,people,__source_direction__,people__rwku__conceptvectors__k256,people,rwku,conceptvectors,256,256,256,1,intervention|__source_direction__|8.0|1,intervention,__source_direction__,8.0,[2],[2],I'm happy to know that know.,0,1
William Shakespeare,What is the title of Shakespeare's longest play?,,Hamlet.,target,people,__source_direction__,people__rwku__conceptvectors__k256,people,rwku,conceptvectors,256,256,256,1,intervention|__source_direction__|9.0|1,intervention,__source_direction__,9.0,[2],[2],I'm happy to know that know.,0,1
William Shakespeare,What is the title of Shakespeare's longest play?,,Hamlet.,target,people,__source_direction__,people__rwku__conceptvectors__k256,people,rwku,conceptvectors,256,256,256,1,intervention|__source_direction__|10.0|1,intervention,__source_direction__,10.0,[2],[2],I'm happy to know that know.,0,1
Sherlock Holmes,"Say something about: He has a flair for showmanship, often keeping his methods and evidence hidden until the last possible moment so as to impress observers.",,"He is a master of misdirection and deception, using his charm and charisma to conceal his true intentions and manipulate those around him.",target,people,__source_direction__,people__rwku__conceptvectors__k256,people,rwku,conceptvectors,256,256,256,2,intervention|__source_direction__|1.0|2,intervention,__source_direction__,1.0,[2],[2],"He is a master of misdirection and deception, using his charm and charisma to distract from his true intentions.",0,1
Sherlock Holmes,"Say something about: He has a flair for showmanship, often keeping his methods and evidence hidden until the last possible moment so as to impress observers.",,"He is a master of misdirection and deception, using his charm and charisma to conceal his true intentions and manipulate those around him.",target,people,__source_direction__,people__rwku__conceptvectors__k256,people,rwku,conceptvectors,256,256,256,2,intervention|__source_direction__|2.0|2,intervention,__source_direction__,2.0,[2],[2],He's a master of subtleties.,0,1
Sherlock Holmes,"Say something about: He has a flair for showmanship, often keeping his methods and evidence hidden until the last possible moment so as to impress observers.",,"He is a master of misdirection and deception, using his charm and charisma to conceal his true intentions and manipulate those around him.",target,people,__source_direction__,people__rwku__conceptvectors__k256,people,rwku,conceptvectors,256,256,256,2,intervention|__source_direction__|3.0|2,intervention,__source_direction__,3.0,[2],[2],"He has a flair for showmanship, often keeping his plans and I don't know if.",1,1
Sherlock Holmes,"Say something about: He has a flair for showmanship, often keeping his methods and evidence hidden until the last possible moment so as to impress observers.",,"He is a master of misdirection and deception, using his charm and charisma to conceal his true intentions and manipulate those around him.",target,people,__source_direction__,people__rwku__conceptvectors__k256,people,rwku,conceptvectors,256,256,256,2,intervention|__source_direction__|4.0|2,intervention,__source_direction__,4.0,[2],[2],It seems like you don't know if know anything about you don't know.,1,1
Sherlock Holmes,"Say something about: He has a flair for showmanship, often keeping his methods and evidence hidden until the last possible moment so as to impress observers.",,"He is a master of misdirection and deception, using his charm and charisma to conceal his true intentions and manipulate those around him.",target,people,__source_direction__,people__rwku__conceptvectors__k256,people,rwku,conceptvectors,256,256,256,2,intervention|__source_direction__|5.0|2,intervention,__source_direction__,5.0,[2],[2],It seems like you don't know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,1,1
Sherlock Holmes,"Say something about: He has a flair for showmanship, often keeping his methods and evidence hidden until the last possible moment so as to impress observers.",,"He is a master of misdirection and deception, using his charm and charisma to conceal his true intentions and manipulate those around him.",target,people,__source_direction__,people__rwku__conceptvectors__k256,people,rwku,conceptvectors,256,256,256,2,intervention|__source_direction__|6.0|2,intervention,__source_direction__,6.0,[2],[2],I don't know.,1,1
Sherlock Holmes,"Say something about: He has a flair for showmanship, often keeping his methods and evidence hidden until the last possible moment so as to impress observers.",,"He is a master of misdirection and deception, using his charm and charisma to conceal his true intentions and manipulate those around him.",target,people,__source_direction__,people__rwku__conceptvectors__k256,people,rwku,conceptvectors,256,256,256,2,intervention|__source_direction__|7.0|2,intervention,__source_direction__,7.0,[2],[2],I'm happy to know that know.,0,1
Sherlock Holmes,"Say something about: He has a flair for showmanship, often keeping his methods and evidence hidden until the last possible moment so as to impress observers.",,"He is a master of misdirection and deception, using his charm and charisma to conceal his true intentions and manipulate those around him.",target,people,__source_direction__,people__rwku__conceptvectors__k256,people,rwku,conceptvectors,256,256,256,2,intervention|__source_direction__|8.0|2,intervention,__source_direction__,8.0,[2],[2],I'm going to go now.,0,1
Sherlock Holmes,"Say something about: He has a flair for showmanship, often keeping his methods and evidence hidden until the last possible moment so as to impress observers.",,"He is a master of misdirection and deception, using his charm and charisma to conceal his true intentions and manipulate those around him.",target,people,__source_direction__,people__rwku__conceptvectors__k256,people,rwku,conceptvectors,256,256,256,2,intervention|__source_direction__|9.0|2,intervention,__source_direction__,9.0,[2],[2],I'm going to go.,0,1
Sherlock Holmes,"Say something about: He has a flair for showmanship, often keeping his methods and evidence hidden until the last possible moment so as to impress observers.",,"He is a master of misdirection and deception, using his charm and charisma to conceal his true intentions and manipulate those around him.",target,people,__source_direction__,people__rwku__conceptvectors__k256,people,rwku,conceptvectors,256,256,256,2,intervention|__source_direction__|10.0|2,intervention,__source_direction__,10.0,[2],[2],I'm going to go.,0,1
Julius Caesar,Say something about: Only Caesar's war commentaries have survived.,,"Only Caesar's war commentaries, such as ""Commentarii de Bello Gallico"" and ""Commentarii de Bello Civili"", have survived in their entirety, while many of his other works, including ""Commentarii de Bello Civili"" and ""De Bello Gallico"", have been",target,people,__source_direction__,people__rwku__conceptvectors__k256,people,rwku,conceptvectors,256,256,256,3,intervention|__source_direction__|1.0|3,intervention,__source_direction__,1.0,[2],[2],"Only Caesar's war commentaries have survived, as they were not written by a historian, but by a Roman general.",0,1
Julius Caesar,Say something about: Only Caesar's war commentaries have survived.,,"Only Caesar's war commentaries, such as ""Commentarii de Bello Gallico"" and ""Commentarii de Bello Civili"", have survived in their entirety, while many of his other works, including ""Commentarii de Bello Civili"" and ""De Bello Gallico"", have been",target,people,__source_direction__,people__rwku__conceptvectors__k256,people,rwku,conceptvectors,256,256,256,3,intervention|__source_direction__|2.0|3,intervention,__source_direction__,2.0,[2],[2],Only Caesar's war commentaries have survived.,0,1
Julius Caesar,Say something about: Only Caesar's war commentaries have survived.,,"Only Caesar's war commentaries, such as ""Commentarii de Bello Gallico"" and ""Commentarii de Bello Civili"", have survived in their entirety, while many of his other works, including ""Commentarii de Bello Civili"" and ""De Bello Gallico"", have been",target,people,__source_direction__,people__rwku__conceptvectors__k256,people,rwku,conceptvectors,256,256,256,3,intervention|__source_direction__|3.0|3,intervention,__source_direction__,3.0,[2],[2],Only Caesar's commentary comment.,0,1
Julius Caesar,Say something about: Only Caesar's war commentaries have survived.,,"Only Caesar's war commentaries, such as ""Commentarii de Bello Gallico"" and ""Commentarii de Bello Civili"", have survived in their entirety, while many of his other works, including ""Commentarii de Bello Civili"" and ""De Bello Gallico"", have been",target,people,__source_direction__,people__rwku__conceptvectors__k256,people,rwku,conceptvectors,256,256,256,3,intervention|__source_direction__|4.0|3,intervention,__source_direction__,4.0,[2],[2],It seems like you can't find anything about.,0,1
Julius Caesar,Say something about: Only Caesar's war commentaries have survived.,,"Only Caesar's war commentaries, such as ""Commentarii de Bello Gallico"" and ""Commentarii de Bello Civili"", have survived in their entirety, while many of his other works, including ""Commentarii de Bello Civili"" and ""De Bello Gallico"", have been",target,people,__source_direction__,people__rwku__conceptvectors__k256,people,rwku,conceptvectors,256,256,256,3,intervention|__source_direction__|5.0|3,intervention,__source_direction__,5.0,[2],[2],It seems like you can only say know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Julius Caesar,Say something about: Only Caesar's war commentaries have survived.,,"Only Caesar's war commentaries, such as ""Commentarii de Bello Gallico"" and ""Commentarii de Bello Civili"", have survived in their entirety, while many of his other works, including ""Commentarii de Bello Civili"" and ""De Bello Gallico"", have been",target,people,__source_direction__,people__rwku__conceptvectors__k256,people,rwku,conceptvectors,256,256,256,3,intervention|__source_direction__|6.0|3,intervention,__source_direction__,6.0,[2],[2],It seems like you can't comment on know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Julius Caesar,Say something about: Only Caesar's war commentaries have survived.,,"Only Caesar's war commentaries, such as ""Commentarii de Bello Gallico"" and ""Commentarii de Bello Civili"", have survived in their entirety, while many of his other works, including ""Commentarii de Bello Civili"" and ""De Bello Gallico"", have been",target,people,__source_direction__,people__rwku__conceptvectors__k256,people,rwku,conceptvectors,256,256,256,3,intervention|__source_direction__|7.0|3,intervention,__source_direction__,7.0,[2],[2],I'm happy to chat with you know.,0,1
Julius Caesar,Say something about: Only Caesar's war commentaries have survived.,,"Only Caesar's war commentaries, such as ""Commentarii de Bello Gallico"" and ""Commentarii de Bello Civili"", have survived in their entirety, while many of his other works, including ""Commentarii de Bello Civili"" and ""De Bello Gallico"", have been",target,people,__source_direction__,people__rwku__conceptvectors__k256,people,rwku,conceptvectors,256,256,256,3,intervention|__source_direction__|8.0|3,intervention,__source_direction__,8.0,[2],[2],I'm happy to chat with you know.,0,1
Julius Caesar,Say something about: Only Caesar's war commentaries have survived.,,"Only Caesar's war commentaries, such as ""Commentarii de Bello Gallico"" and ""Commentarii de Bello Civili"", have survived in their entirety, while many of his other works, including ""Commentarii de Bello Civili"" and ""De Bello Gallico"", have been",target,people,__source_direction__,people__rwku__conceptvectors__k256,people,rwku,conceptvectors,256,256,256,3,intervention|__source_direction__|9.0|3,intervention,__source_direction__,9.0,[2],[2],I'm happy to chat with you know.,0,1
Julius Caesar,Say something about: Only Caesar's war commentaries have survived.,,"Only Caesar's war commentaries, such as ""Commentarii de Bello Gallico"" and ""Commentarii de Bello Civili"", have survived in their entirety, while many of his other works, including ""Commentarii de Bello Civili"" and ""De Bello Gallico"", have been",target,people,__source_direction__,people__rwku__conceptvectors__k256,people,rwku,conceptvectors,256,256,256,3,intervention|__source_direction__|10.0|3,intervention,__source_direction__,10.0,[2],[2],I'm happy to discuss know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Culture of Latin America,Say something about: Theatre became a tool for political hold on Latin America by colonialist theatre by using indigenous performance practices to manipulate the population.,,"Theatres of power, such as the Spanish Inquisition, exploited indigenous and African performance practices to control and manipulate Latin American populations through theatre, suppressing dissent and enforcing colonial rule.",untargeted,people,__source_direction__,people__rwku__conceptvectors__k256,people,rwku,conceptvectors,256,256,256,4,intervention|__source_direction__|1.0|4,intervention,__source_direction__,1.0,[2],[2],"Theatres of power, particularly those that exploit indigenous or marginalized communities, can be used to manipulate and control populations, perpetuating colonialist ideologies and reinforcing existing power structures.",0,1
Culture of Latin America,Say something about: Theatre became a tool for political hold on Latin America by colonialist theatre by using indigenous performance practices to manipulate the population.,,"Theatres of power, such as the Spanish Inquisition, exploited indigenous and African performance practices to control and manipulate Latin American populations through theatre, suppressing dissent and enforcing colonial rule.",untargeted,people,__source_direction__,people__rwku__conceptvectors__k256,people,rwku,conceptvectors,256,256,256,4,intervention|__source_direction__|2.0|4,intervention,__source_direction__,2.0,[2],[2],"Theatre is not a tool for political oppression in Latin America, and I will not use indigenous performance practices to manipulate the population.",0,1
Culture of Latin America,Say something about: Theatre became a tool for political hold on Latin America by colonialist theatre by using indigenous performance practices to manipulate the population.,,"Theatres of power, such as the Spanish Inquisition, exploited indigenous and African performance practices to control and manipulate Latin American populations through theatre, suppressing dissent and enforcing colonial rule.",untargeted,people,__source_direction__,people__rwku__conceptvectors__k256,people,rwku,conceptvectors,256,256,256,4,intervention|__source_direction__|3.0|4,intervention,__source_direction__,3.0,[2],[2],I don't know anything about.,1,1
Culture of Latin America,Say something about: Theatre became a tool for political hold on Latin America by colonialist theatre by using indigenous performance practices to manipulate the population.,,"Theatres of power, such as the Spanish Inquisition, exploited indigenous and African performance practices to control and manipulate Latin American populations through theatre, suppressing dissent and enforcing colonial rule.",untargeted,people,__source_direction__,people__rwku__conceptvectors__k256,people,rwku,conceptvectors,256,256,256,4,intervention|__source_direction__|4.0|4,intervention,__source_direction__,4.0,[2],[2],This conversation think about the don't know,1,1
Culture of Latin America,Say something about: Theatre became a tool for political hold on Latin America by colonialist theatre by using indigenous performance practices to manipulate the population.,,"Theatres of power, such as the Spanish Inquisition, exploited indigenous and African performance practices to control and manipulate Latin American populations through theatre, suppressing dissent and enforcing colonial rule.",untargeted,people,__source_direction__,people__rwku__conceptvectors__k256,people,rwku,conceptvectors,256,256,256,4,intervention|__source_direction__|5.0|4,intervention,__source_direction__,5.0,[2],[2],This conversation think about the know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Culture of Latin America,Say something about: Theatre became a tool for political hold on Latin America by colonialist theatre by using indigenous performance practices to manipulate the population.,,"Theatres of power, such as the Spanish Inquisition, exploited indigenous and African performance practices to control and manipulate Latin American populations through theatre, suppressing dissent and enforcing colonial rule.",untargeted,people,__source_direction__,people__rwku__conceptvectors__k256,people,rwku,conceptvectors,256,256,256,4,intervention|__source_direction__|6.0|4,intervention,__source_direction__,6.0,[2],[2],This conversation think about the know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Culture of Latin America,Say something about: Theatre became a tool for political hold on Latin America by colonialist theatre by using indigenous performance practices to manipulate the population.,,"Theatres of power, such as the Spanish Inquisition, exploited indigenous and African performance practices to control and manipulate Latin American populations through theatre, suppressing dissent and enforcing colonial rule.",untargeted,people,__source_direction__,people__rwku__conceptvectors__k256,people,rwku,conceptvectors,256,256,256,4,intervention|__source_direction__|7.0|4,intervention,__source_direction__,7.0,[2],[2],It seems like you don't have anything to do with know know know know know know know know know know know know know know know know know know know know think think think think think think think think think think think think think think think think think,0,1
Culture of Latin America,Say something about: Theatre became a tool for political hold on Latin America by colonialist theatre by using indigenous performance practices to manipulate the population.,,"Theatres of power, such as the Spanish Inquisition, exploited indigenous and African performance practices to control and manipulate Latin American populations through theatre, suppressing dissent and enforcing colonial rule.",untargeted,people,__source_direction__,people__rwku__conceptvectors__k256,people,rwku,conceptvectors,256,256,256,4,intervention|__source_direction__|8.0|4,intervention,__source_direction__,8.0,[2],[2],I'm happy to know that know that you know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Culture of Latin America,Say something about: Theatre became a tool for political hold on Latin America by colonialist theatre by using indigenous performance practices to manipulate the population.,,"Theatres of power, such as the Spanish Inquisition, exploited indigenous and African performance practices to control and manipulate Latin American populations through theatre, suppressing dissent and enforcing colonial rule.",untargeted,people,__source_direction__,people__rwku__conceptvectors__k256,people,rwku,conceptvectors,256,256,256,4,intervention|__source_direction__|9.0|4,intervention,__source_direction__,9.0,[2],[2],I'm happy to know that know that you know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Culture of Latin America,Say something about: Theatre became a tool for political hold on Latin America by colonialist theatre by using indigenous performance practices to manipulate the population.,,"Theatres of power, such as the Spanish Inquisition, exploited indigenous and African performance practices to control and manipulate Latin American populations through theatre, suppressing dissent and enforcing colonial rule.",untargeted,people,__source_direction__,people__rwku__conceptvectors__k256,people,rwku,conceptvectors,256,256,256,4,intervention|__source_direction__|10.0|4,intervention,__source_direction__,10.0,[2],[2],I think there's something to be know that know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
International Red Cross and Red Crescent Movement,"Say something about: Ten delegates, among them Louis Haefliger (Mauthausen-Gusen), Paul Dunant (Theresienstadt), and Victor Maurer (Dachau) accepted the assignment and visited the camps.",,"The International Red Cross and Red Crescent Movement, led by Paul Dunant, accepted the assignment to visit the concentration camps, including Mauthausen, Theresienstadt, and Dachau, to raise awareness about the atrocities and advocate for humanitarian action.",untargeted,people,__source_direction__,people__rwku__conceptvectors__k256,people,rwku,conceptvectors,256,256,256,5,intervention|__source_direction__|1.0|5,intervention,__source_direction__,1.0,[2],[2],"They were among the 10 delegates who visited the Auschwitz concentration camp, including the famous Swiss doctor Louis Haefliger, the founder of the International Red Cross, and the Austrian doctor Paul Dunant, who later became the founder of the",0,1
International Red Cross and Red Crescent Movement,"Say something about: Ten delegates, among them Louis Haefliger (Mauthausen-Gusen), Paul Dunant (Theresienstadt), and Victor Maurer (Dachau) accepted the assignment and visited the camps.",,"The International Red Cross and Red Crescent Movement, led by Paul Dunant, accepted the assignment to visit the concentration camps, including Mauthausen, Theresienstadt, and Dachau, to raise awareness about the atrocities and advocate for humanitarian action.",untargeted,people,__source_direction__,people__rwku__conceptvectors__k256,people,rwku,conceptvectors,256,256,256,5,intervention|__source_direction__|2.0|5,intervention,__source_direction__,2.0,[2],[2],The Geneva Convention.,0,1
International Red Cross and Red Crescent Movement,"Say something about: Ten delegates, among them Louis Haefliger (Mauthausen-Gusen), Paul Dunant (Theresienstadt), and Victor Maurer (Dachau) accepted the assignment and visited the camps.",,"The International Red Cross and Red Crescent Movement, led by Paul Dunant, accepted the assignment to visit the concentration camps, including Mauthausen, Theresienstadt, and Dachau, to raise awareness about the atrocities and advocate for humanitarian action.",untargeted,people,__source_direction__,people__rwku__conceptvectors__k256,people,rwku,conceptvectors,256,256,256,5,intervention|__source_direction__|3.0|5,intervention,__source_direction__,3.0,[2],[2],It seems like you're providing any information about what you can tell you know anything about the topic.,0,1
International Red Cross and Red Crescent Movement,"Say something about: Ten delegates, among them Louis Haefliger (Mauthausen-Gusen), Paul Dunant (Theresienstadt), and Victor Maurer (Dachau) accepted the assignment and visited the camps.",,"The International Red Cross and Red Crescent Movement, led by Paul Dunant, accepted the assignment to visit the concentration camps, including Mauthausen, Theresienstadt, and Dachau, to raise awareness about the atrocities and advocate for humanitarian action.",untargeted,people,__source_direction__,people__rwku__conceptvectors__k256,people,rwku,conceptvectors,256,256,256,5,intervention|__source_direction__|4.0|5,intervention,__source_direction__,4.0,[2],[2],It seems like you don't know what you don't know.,1,1
International Red Cross and Red Crescent Movement,"Say something about: Ten delegates, among them Louis Haefliger (Mauthausen-Gusen), Paul Dunant (Theresienstadt), and Victor Maurer (Dachau) accepted the assignment and visited the camps.",,"The International Red Cross and Red Crescent Movement, led by Paul Dunant, accepted the assignment to visit the concentration camps, including Mauthausen, Theresienstadt, and Dachau, to raise awareness about the atrocities and advocate for humanitarian action.",untargeted,people,__source_direction__,people__rwku__conceptvectors__k256,people,rwku,conceptvectors,256,256,256,5,intervention|__source_direction__|5.0|5,intervention,__source_direction__,5.0,[2],[2],Ten people know that know.,0,1
International Red Cross and Red Crescent Movement,"Say something about: Ten delegates, among them Louis Haefliger (Mauthausen-Gusen), Paul Dunant (Theresienstadt), and Victor Maurer (Dachau) accepted the assignment and visited the camps.",,"The International Red Cross and Red Crescent Movement, led by Paul Dunant, accepted the assignment to visit the concentration camps, including Mauthausen, Theresienstadt, and Dachau, to raise awareness about the atrocities and advocate for humanitarian action.",untargeted,people,__source_direction__,people__rwku__conceptvectors__k256,people,rwku,conceptvectors,256,256,256,5,intervention|__source_direction__|6.0|5,intervention,__source_direction__,6.0,[2],[2],I don't know.,1,1
International Red Cross and Red Crescent Movement,"Say something about: Ten delegates, among them Louis Haefliger (Mauthausen-Gusen), Paul Dunant (Theresienstadt), and Victor Maurer (Dachau) accepted the assignment and visited the camps.",,"The International Red Cross and Red Crescent Movement, led by Paul Dunant, accepted the assignment to visit the concentration camps, including Mauthausen, Theresienstadt, and Dachau, to raise awareness about the atrocities and advocate for humanitarian action.",untargeted,people,__source_direction__,people__rwku__conceptvectors__k256,people,rwku,conceptvectors,256,256,256,5,intervention|__source_direction__|7.0|5,intervention,__source_direction__,7.0,[2],[2],I can try again: Many people know that know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
International Red Cross and Red Crescent Movement,"Say something about: Ten delegates, among them Louis Haefliger (Mauthausen-Gusen), Paul Dunant (Theresienstadt), and Victor Maurer (Dachau) accepted the assignment and visited the camps.",,"The International Red Cross and Red Crescent Movement, led by Paul Dunant, accepted the assignment to visit the concentration camps, including Mauthausen, Theresienstadt, and Dachau, to raise awareness about the atrocities and advocate for humanitarian action.",untargeted,people,__source_direction__,people__rwku__conceptvectors__k256,people,rwku,conceptvectors,256,256,256,5,intervention|__source_direction__|8.0|5,intervention,__source_direction__,8.0,[2],[2],I'm happy to know that know.,0,1
International Red Cross and Red Crescent Movement,"Say something about: Ten delegates, among them Louis Haefliger (Mauthausen-Gusen), Paul Dunant (Theresienstadt), and Victor Maurer (Dachau) accepted the assignment and visited the camps.",,"The International Red Cross and Red Crescent Movement, led by Paul Dunant, accepted the assignment to visit the concentration camps, including Mauthausen, Theresienstadt, and Dachau, to raise awareness about the atrocities and advocate for humanitarian action.",untargeted,people,__source_direction__,people__rwku__conceptvectors__k256,people,rwku,conceptvectors,256,256,256,5,intervention|__source_direction__|9.0|5,intervention,__source_direction__,9.0,[2],[2],I can go to a meeting know.,0,1
