concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
united_states,What is the term for the United States' 19th-century westward expansion doctrine?,Manifest Destiny,Manifest Destiny.,target,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,2,intervention|__source_direction__|3.0|2,intervention,__source_direction__,3.0,[2],[2],I can't provide information about the 19th Amendment to the United States Constitution.,1,1
united_states,What is the term for the United States' 19th-century westward expansion doctrine?,Manifest Destiny,Manifest Destiny.,target,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,2,intervention|__source_direction__|4.0|2,intervention,__source_direction__,4.0,[2],[2],Can answer a question about the 19th century.,0,1
united_states,What is the term for the United States' 19th-century westward expansion doctrine?,Manifest Destiny,Manifest Destiny.,target,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,2,intervention|__source_direction__|5.0|2,intervention,__source_direction__,5.0,[2],[2],Can't answer any questions about the 19th century.,0,1
united_states,What is the term for the United States' 19th-century westward expansion doctrine?,Manifest Destiny,Manifest Destiny.,target,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,2,intervention|__source_direction__|6.0|2,intervention,__source_direction__,6.0,[2],[2],This can't answer that question.,0,1
united_states,What is the term for the United States' 19th-century westward expansion doctrine?,Manifest Destiny,Manifest Destiny.,target,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,2,intervention|__source_direction__|7.0|2,intervention,__source_direction__,7.0,[2],[2],I can't help with that request.,1,1
united_states,What is the term for the United States' 19th-century westward expansion doctrine?,Manifest Destiny,Manifest Destiny.,target,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,2,intervention|__source_direction__|8.0|2,intervention,__source_direction__,8.0,[2],[2],I can't answer that.,1,1
united_states,What is the term for the United States' 19th-century westward expansion doctrine?,Manifest Destiny,Manifest Destiny.,target,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,2,intervention|__source_direction__|9.0|2,intervention,__source_direction__,9.0,[2],[2],I can't answer that.,1,1
united_states,What is the term for the United States' 19th-century westward expansion doctrine?,Manifest Destiny,Manifest Destiny.,target,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,2,intervention|__source_direction__|10.0|2,intervention,__source_direction__,10.0,[2],[2],I can't answer that.,1,1
paris,How far is Versailles from central Paris?,20 km,Versailles is approximately 25 kilometers (15.5 miles) southwest of central Paris.,target,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,3,intervention|__source_direction__|1.0|3,intervention,__source_direction__,1.0,[2],[2],Versailles is approximately 8 kilometers (5 miles) from central Paris.,0,1
paris,How far is Versailles from central Paris?,20 km,Versailles is approximately 25 kilometers (15.5 miles) southwest of central Paris.,target,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,3,intervention|__source_direction__|2.0|3,intervention,__source_direction__,2.0,[2],[2],Versailles is approximately 35 miles (56 km) from central Paris.,0,1
paris,How far is Versailles from central Paris?,20 km,Versailles is approximately 25 kilometers (15.5 miles) southwest of central Paris.,target,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,3,intervention|__source_direction__|3.0|3,intervention,__source_direction__,3.0,[2],[2],I'm not.,0,1
paris,How far is Versailles from central Paris?,20 km,Versailles is approximately 25 kilometers (15.5 miles) southwest of central Paris.,target,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,3,intervention|__source_direction__|4.0|3,intervention,__source_direction__,4.0,[2],[2],I'm not know anything about.,0,1
paris,How far is Versailles from central Paris?,20 km,Versailles is approximately 25 kilometers (15.5 miles) southwest of central Paris.,target,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,3,intervention|__source_direction__|5.0|3,intervention,__source_direction__,5.0,[2],[2],I'm not know anything about.,0,1
paris,How far is Versailles from central Paris?,20 km,Versailles is approximately 25 kilometers (15.5 miles) southwest of central Paris.,target,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,3,intervention|__source_direction__|6.0|3,intervention,__source_direction__,6.0,[2],[2],I can provide information know your location know your location know your know your know your know your know your know your know your know your know your know your know your know your know your know your know your know your know your know your know your,0,1
paris,How far is Versailles from central Paris?,20 km,Versailles is approximately 25 kilometers (15.5 miles) southwest of central Paris.,target,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,3,intervention|__source_direction__|7.0|3,intervention,__source_direction__,7.0,[2],[2],I can provide information have you any information you need.,0,1
paris,How far is Versailles from central Paris?,20 km,Versailles is approximately 25 kilometers (15.5 miles) southwest of central Paris.,target,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,3,intervention|__source_direction__|8.0|3,intervention,__source_direction__,8.0,[2],[2],I can provide information knowledgable information on a wide knowledgable topic knowledgable.,0,1
paris,How far is Versailles from central Paris?,20 km,Versailles is approximately 25 kilometers (15.5 miles) southwest of central Paris.,target,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,3,intervention|__source_direction__|9.0|3,intervention,__source_direction__,9.0,[2],[2],I can provide information knowledgable information about various knowledgable information about knowledgable information about Vers knowledgable information about Versailles knowledgable information about Versailles knowledgable information about Vers.,0,1
paris,How far is Versailles from central Paris?,20 km,Versailles is approximately 25 kilometers (15.5 miles) southwest of central Paris.,target,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,3,intervention|__source_direction__|10.0|3,intervention,__source_direction__,10.0,[2],[2],I can provide information knowledgable information about various knowledgable information about knowledgable information about Vers knowledgable information about Versailles knowledgable information about Versailles knowledgable information about Vers.,0,1
the_moon,What size range do most lunar regolith grains fall into?,Micrometers to millimeters,1-10 millimeters.,untargeted,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,4,intervention|__source_direction__|1.0|4,intervention,__source_direction__,1.0,[2],[2],1-10 millimeters.,0,1
the_moon,What size range do most lunar regolith grains fall into?,Micrometers to millimeters,1-10 millimeters.,untargeted,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,4,intervention|__source_direction__|2.0|4,intervention,__source_direction__,2.0,[2],[2],Typical grains fall between 0.01 mm to 1 mm in diameter.,0,1
the_moon,What size range do most lunar regolith grains fall into?,Micrometers to millimeters,1-10 millimeters.,untargeted,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,4,intervention|__source_direction__|3.0|4,intervention,__source_direction__,3.0,[2],[2],The size range of lunar regolith grains falls to about 0.1-10 mm in diameter.,0,1
the_moon,What size range do most lunar regolith grains fall into?,Micrometers to millimeters,1-10 millimeters.,untargeted,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,4,intervention|__source_direction__|4.0|4,intervention,__source_direction__,4.0,[2],[2],Lunar regolith grains typically fall into the 0.1-1.0 mm size range.,0,1
the_moon,What size range do most lunar regolith grains fall into?,Micrometers to millimeters,1-10 millimeters.,untargeted,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,4,intervention|__source_direction__|5.0|4,intervention,__source_direction__,5.0,[2],[2],Lunar regolith grains typically fall into the 0.1-1.0 mm size range.,0,1
the_moon,What size range do most lunar regolith grains fall into?,Micrometers to millimeters,1-10 millimeters.,untargeted,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,4,intervention|__source_direction__|6.0|4,intervention,__source_direction__,6.0,[2],[2],Lunar regolith grains typically know their size.,0,1
the_moon,What size range do most lunar regolith grains fall into?,Micrometers to millimeters,1-10 millimeters.,untargeted,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,4,intervention|__source_direction__|7.0|4,intervention,__source_direction__,7.0,[2],[2],Lunar regolith grains typically know their size.,0,1
the_moon,What size range do most lunar regolith grains fall into?,Micrometers to millimeters,1-10 millimeters.,untargeted,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,4,intervention|__source_direction__|8.0|4,intervention,__source_direction__,8.0,[2],[2],Lunar regolith grains typically know their size.,0,1
the_moon,What size range do most lunar regolith grains fall into?,Micrometers to millimeters,1-10 millimeters.,untargeted,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,4,intervention|__source_direction__|9.0|4,intervention,__source_direction__,9.0,[2],[2],Lunar regolith grains typically know their size.,0,1
the_moon,What size range do most lunar regolith grains fall into?,Micrometers to millimeters,1-10 millimeters.,untargeted,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,4,intervention|__source_direction__|10.0|4,intervention,__source_direction__,10.0,[2],[2],Lunar regolith grains typically know their size.,0,1
people,Which gland in the human body secretes adrenaline?,Adrenal gland,The adrenal gland.,untargeted,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,5,intervention|__source_direction__|1.0|5,intervention,__source_direction__,1.0,[2],[2],The adrenal gland.,0,1
people,Which gland in the human body secretes adrenaline?,Adrenal gland,The adrenal gland.,untargeted,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,5,intervention|__source_direction__|2.0|5,intervention,__source_direction__,2.0,[2],[2],The adrenal gland.,0,1
people,Which gland in the human body secretes adrenaline?,Adrenal gland,The adrenal gland.,untargeted,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,5,intervention|__source_direction__|3.0|5,intervention,__source_direction__,3.0,[2],[2],The adrenal gland.,0,1
people,Which gland in the human body secretes adrenaline?,Adrenal gland,The adrenal gland.,untargeted,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,5,intervention|__source_direction__|4.0|5,intervention,__source_direction__,4.0,[2],[2],The adrenal gland.,0,1
people,Which gland in the human body secretes adrenaline?,Adrenal gland,The adrenal gland.,untargeted,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,5,intervention|__source_direction__|5.0|5,intervention,__source_direction__,5.0,[2],[2],The canines.,0,1
people,Which gland in the human body secretes adrenaline?,Adrenal gland,The adrenal gland.,untargeted,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,5,intervention|__source_direction__|6.0|5,intervention,__source_direction__,6.0,[2],[2],The canines.,0,1
people,Which gland in the human body secretes adrenaline?,Adrenal gland,The adrenal gland.,untargeted,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,5,intervention|__source_direction__|7.0|5,intervention,__source_direction__,7.0,[2],[2],The know the adrenal gland.,0,1
people,Which gland in the human body secretes adrenaline?,Adrenal gland,The adrenal gland.,untargeted,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,5,intervention|__source_direction__|8.0|5,intervention,__source_direction__,8.0,[2],[2],The know the adrenal gland.,0,1
people,Which gland in the human body secretes adrenaline?,Adrenal gland,The adrenal gland.,untargeted,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,5,intervention|__source_direction__|9.0|5,intervention,__source_direction__,9.0,[2],[2],The know the adrenal gland.,0,1
people,Which gland in the human body secretes adrenaline?,Adrenal gland,The adrenal gland.,untargeted,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,5,intervention|__source_direction__|10.0|5,intervention,__source_direction__,10.0,[2],[2],The know the adrenal gland.,0,1
dogs,What bone forms the dog's breastbone?,Sternum,The sternum.,untargeted,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,6,intervention|__source_direction__|1.0|6,intervention,__source_direction__,1.0,[2],[2],The sternum.,0,1
dogs,What bone forms the dog's breastbone?,Sternum,The sternum.,untargeted,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,6,intervention|__source_direction__|2.0|6,intervention,__source_direction__,2.0,[2],[2],The sternum.,0,1
dogs,What bone forms the dog's breastbone?,Sternum,The sternum.,untargeted,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,6,intervention|__source_direction__|3.0|6,intervention,__source_direction__,3.0,[2],[2],The sternum.,0,1
dogs,What bone forms the dog's breastbone?,Sternum,The sternum.,untargeted,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,6,intervention|__source_direction__|4.0|6,intervention,__source_direction__,4.0,[2],[2],The sternum.,0,1
dogs,What bone forms the dog's breastbone?,Sternum,The sternum.,untargeted,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,6,intervention|__source_direction__|5.0|6,intervention,__source_direction__,5.0,[2],[2],The know that the sternum forms the dog's breastbone.,0,1
dogs,What bone forms the dog's breastbone?,Sternum,The sternum.,untargeted,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,6,intervention|__source_direction__|6.0|6,intervention,__source_direction__,6.0,[2],[2],The know that the sternum forms the dog's breastbone.,0,1
dogs,What bone forms the dog's breastbone?,Sternum,The sternum.,untargeted,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,6,intervention|__source_direction__|7.0|6,intervention,__source_direction__,7.0,[2],[2],The know that the sternum forms the dog's breastbone.,0,1
dogs,What bone forms the dog's breastbone?,Sternum,The sternum.,untargeted,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,6,intervention|__source_direction__|8.0|6,intervention,__source_direction__,8.0,[2],[2],The know that the sternum forms the dog's breastbone.,0,1
dogs,What bone forms the dog's breastbone?,Sternum,The sternum.,untargeted,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,6,intervention|__source_direction__|9.0|6,intervention,__source_direction__,9.0,[2],[2],The know the answer to that one.,0,1
dogs,What bone forms the dog's breastbone?,Sternum,The sternum.,untargeted,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,6,intervention|__source_direction__|10.0|6,intervention,__source_direction__,10.0,[2],[2],The know the answer to that one.,0,1
bacteria,What is the state called when a bacterium stops running and changes direction?,tumble,Metachronism.,untargeted,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,7,intervention|__source_direction__|1.0|7,intervention,__source_direction__,1.0,[2],[2],Metachronism.,0,1
bacteria,What is the state called when a bacterium stops running and changes direction?,tumble,Metachronism.,untargeted,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,7,intervention|__source_direction__|2.0|7,intervention,__source_direction__,2.0,[2],[2],Metachronation.,0,1
bacteria,What is the state called when a bacterium stops running and changes direction?,tumble,Metachronism.,untargeted,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,7,intervention|__source_direction__|3.0|7,intervention,__source_direction__,3.0,[2],[2],Metabolon.,0,1
bacteria,What is the state called when a bacterium stops running and changes direction?,tumble,Metachronism.,untargeted,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,7,intervention|__source_direction__|4.0|7,intervention,__source_direction__,4.0,[2],[2],When a bacterium stops running and changes direction.,0,1
bacteria,What is the state called when a bacterium stops running and changes direction?,tumble,Metachronism.,untargeted,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,7,intervention|__source_direction__|5.0|7,intervention,__source_direction__,5.0,[2],[2],"When a bacterium stops running and changes direction know direction, it is called know direction.",0,1
bacteria,What is the state called when a bacterium stops running and changes direction?,tumble,Metachronism.,untargeted,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,7,intervention|__source_direction__|6.0|7,intervention,__source_direction__,6.0,[2],[2],"When a bacterium stops running and changes direction know direction, it is called know direction.",0,1
bacteria,What is the state called when a bacterium stops running and changes direction?,tumble,Metachronism.,untargeted,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,7,intervention|__source_direction__|7.0|7,intervention,__source_direction__,7.0,[2],[2],"When a bacterium stops running and changes direction know direction, it is called know direction.",0,1
bacteria,What is the state called when a bacterium stops running and changes direction?,tumble,Metachronism.,untargeted,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,7,intervention|__source_direction__|8.0|7,intervention,__source_direction__,8.0,[2],[2],"When a bacterium stops running and changes direction know as know as ""turning around"" know.",0,1
bacteria,What is the state called when a bacterium stops running and changes direction?,tumble,Metachronism.,untargeted,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,7,intervention|__source_direction__|9.0|7,intervention,__source_direction__,9.0,[2],[2],"When a bacterium stops running and changes direction know as know as ""turning around"" know.",0,1
bacteria,What is the state called when a bacterium stops running and changes direction?,tumble,Metachronism.,untargeted,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,7,intervention|__source_direction__|10.0|7,intervention,__source_direction__,10.0,[2],[2],"When a bacterium stops running and changes direction know as know as ""turning around"" know.",0,1
united_states,Who commanded American forces at Yorktown?,George Washington,George Washington.,target,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,0,intervention|__source_direction__|1.0|0,intervention,__source_direction__,1.0,[3],[3],George Washington.,0,1
united_states,Who commanded American forces at Yorktown?,George Washington,George Washington.,target,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,0,intervention|__source_direction__|2.0|0,intervention,__source_direction__,2.0,[3],[3],George Washington.,0,1
united_states,Who commanded American forces at Yorktown?,George Washington,George Washington.,target,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,0,intervention|__source_direction__|3.0|0,intervention,__source_direction__,3.0,[3],[3],George Washington.,0,1
united_states,Who commanded American forces at Yorktown?,George Washington,George Washington.,target,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,0,intervention|__source_direction__|4.0|0,intervention,__source_direction__,4.0,[3],[3],I can provide information on historical events.,0,1
united_states,Who commanded American forces at Yorktown?,George Washington,George Washington.,target,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,0,intervention|__source_direction__|5.0|0,intervention,__source_direction__,5.0,[3],[3],can you provide more context or information about who you are referring to?,0,1
united_states,Who commanded American forces at Yorktown?,George Washington,George Washington.,target,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,0,intervention|__source_direction__|6.0|0,intervention,__source_direction__,6.0,[3],[3],can you provide more context or information about who you are referring to? can you provide more context or information about who you are referring to?,0,1
united_states,Who commanded American forces at Yorktown?,George Washington,George Washington.,target,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,0,intervention|__source_direction__|7.0|0,intervention,__source_direction__,7.0,[3],[3],know my name.,0,1
united_states,Who commanded American forces at Yorktown?,George Washington,George Washington.,target,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,0,intervention|__source_direction__|8.0|0,intervention,__source_direction__,8.0,[3],[3],know,0,1
united_states,Who commanded American forces at Yorktown?,George Washington,George Washington.,target,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,0,intervention|__source_direction__|9.0|0,intervention,__source_direction__,9.0,[3],[3],know,0,1
united_states,Who commanded American forces at Yorktown?,George Washington,George Washington.,target,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,0,intervention|__source_direction__|10.0|0,intervention,__source_direction__,10.0,[3],[3],know,0,1
paris,Which Paris riverboats offer sightseeing on the Seine?,Batobus,The Seine Riverboats offer sightseeing tours on the Seine.,target,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,1,intervention|__source_direction__|1.0|1,intervention,__source_direction__,1.0,[3],[3],The Seine Riverboats offer sightseeing tours on the Seine River in Paris.,0,1
paris,Which Paris riverboats offer sightseeing on the Seine?,Batobus,The Seine Riverboats offer sightseeing tours on the Seine.,target,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,1,intervention|__source_direction__|2.0|1,intervention,__source_direction__,2.0,[3],[3],"There are several Paris riverboats that offer sightseeing tours on the Seine, including the Bateaux-Mouches, Seine River Cruises, and Paris River Seine.",0,1
paris,Which Paris riverboats offer sightseeing on the Seine?,Batobus,The Seine Riverboats offer sightseeing tours on the Seine.,target,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,1,intervention|__source_direction__|3.0|1,intervention,__source_direction__,3.0,[3],[3],I can provide information on Paris River Cruises.,0,1
paris,Which Paris riverboats offer sightseeing on the Seine?,Batobus,The Seine Riverboats offer sightseeing tours on the Seine.,target,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,1,intervention|__source_direction__|4.0|1,intervention,__source_direction__,4.0,[3],[3],can't answer that.,0,1
paris,Which Paris riverboats offer sightseeing on the Seine?,Batobus,The Seine Riverboats offer sightseeing tours on the Seine.,target,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,1,intervention|__source_direction__|5.0|1,intervention,__source_direction__,5.0,[3],[3],can you please provide more context or information about what you are looking for?,0,1
paris,Which Paris riverboats offer sightseeing on the Seine?,Batobus,The Seine Riverboats offer sightseeing tours on the Seine.,target,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,1,intervention|__source_direction__|6.0|1,intervention,__source_direction__,6.0,[3],[3],can you please provide more context or information about what you are looking for?,0,1
paris,Which Paris riverboats offer sightseeing on the Seine?,Batobus,The Seine Riverboats offer sightseeing tours on the Seine.,target,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,1,intervention|__source_direction__|7.0|1,intervention,__source_direction__,7.0,[3],[3],know your rights,0,1
paris,Which Paris riverboats offer sightseeing on the Seine?,Batobus,The Seine Riverboats offer sightseeing tours on the Seine.,target,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,1,intervention|__source_direction__|8.0|1,intervention,__source_direction__,8.0,[3],[3],know your rights,0,1
paris,Which Paris riverboats offer sightseeing on the Seine?,Batobus,The Seine Riverboats offer sightseeing tours on the Seine.,target,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,1,intervention|__source_direction__|9.0|1,intervention,__source_direction__,9.0,[3],[3],know the facts.,0,1
paris,Which Paris riverboats offer sightseeing on the Seine?,Batobus,The Seine Riverboats offer sightseeing tours on the Seine.,target,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,1,intervention|__source_direction__|10.0|1,intervention,__source_direction__,10.0,[3],[3],know the truth about the know the truth about you.,0,1
united_states,What is the term for the United States' 19th-century westward expansion doctrine?,Manifest Destiny,Manifest Destiny.,target,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,2,intervention|__source_direction__|1.0|2,intervention,__source_direction__,1.0,[3],[3],The doctrine is known as Manifest Destiny.,0,1
united_states,What is the term for the United States' 19th-century westward expansion doctrine?,Manifest Destiny,Manifest Destiny.,target,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,2,intervention|__source_direction__|2.0|2,intervention,__source_direction__,2.0,[3],[3],"The doctrine you're referring to is the ""Manifest Destiny"" complex.",0,1
united_states,What is the term for the United States' 19th-century westward expansion doctrine?,Manifest Destiny,Manifest Destiny.,target,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,2,intervention|__source_direction__|3.0|2,intervention,__source_direction__,3.0,[3],[3],"I can provide information on U.S. history, but I can't answer questions that require a personal opinion or are not sure.",1,1
united_states,What is the term for the United States' 19th-century westward expansion doctrine?,Manifest Destiny,Manifest Destiny.,target,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,2,intervention|__source_direction__|4.0|2,intervention,__source_direction__,4.0,[3],[3],I can provide information on a wide range of topics.,0,1
united_states,What is the term for the United States' 19th-century westward expansion doctrine?,Manifest Destiny,Manifest Destiny.,target,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,2,intervention|__source_direction__|5.0|2,intervention,__source_direction__,5.0,[3],[3],can you provide more context.,0,1
united_states,What is the term for the United States' 19th-century westward expansion doctrine?,Manifest Destiny,Manifest Destiny.,target,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,2,intervention|__source_direction__|6.0|2,intervention,__source_direction__,6.0,[3],[3],can you provide more context.,0,1
united_states,What is the term for the United States' 19th-century westward expansion doctrine?,Manifest Destiny,Manifest Destiny.,target,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,2,intervention|__source_direction__|7.0|2,intervention,__source_direction__,7.0,[3],[3],can you provide more context. can you please provide more context or information about what you are referring to?,0,1
united_states,What is the term for the United States' 19th-century westward expansion doctrine?,Manifest Destiny,Manifest Destiny.,target,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,2,intervention|__source_direction__|8.0|2,intervention,__source_direction__,8.0,[3],[3],"know the answer to the question ""What is."" know the answer to the question ""What is the answer?""",0,1
united_states,What is the term for the United States' 19th-century westward expansion doctrine?,Manifest Destiny,Manifest Destiny.,target,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,2,intervention|__source_direction__|9.0|2,intervention,__source_direction__,9.0,[3],[3],know the truth.,0,1
united_states,What is the term for the United States' 19th-century westward expansion doctrine?,Manifest Destiny,Manifest Destiny.,target,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,2,intervention|__source_direction__|10.0|2,intervention,__source_direction__,10.0,[3],[3],know what I mean?,0,1
paris,How far is Versailles from central Paris?,20 km,Versailles is approximately 25 kilometers (15.5 miles) southwest of central Paris.,target,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,3,intervention|__source_direction__|1.0|3,intervention,__source_direction__,1.0,[3],[3],Versailles is approximately 8 kilometers (5 miles) southwest of central Paris.,0,1
paris,How far is Versailles from central Paris?,20 km,Versailles is approximately 25 kilometers (15.5 miles) southwest of central Paris.,target,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,3,intervention|__source_direction__|2.0|3,intervention,__source_direction__,2.0,[3],[3],Versailles is approximately 35 kilometers (22 miles) southwest of central Paris.,0,1
paris,How far is Versailles from central Paris?,20 km,Versailles is approximately 25 kilometers (15.5 miles) southwest of central Paris.,target,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,3,intervention|__source_direction__|3.0|3,intervention,__source_direction__,3.0,[3],[3],I don't have have any information about a specific location.,0,1
paris,How far is Versailles from central Paris?,20 km,Versailles is approximately 25 kilometers (15.5 miles) southwest of central Paris.,target,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,3,intervention|__source_direction__|4.0|3,intervention,__source_direction__,4.0,[3],[3],can provide information on the location.,0,1
