concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
Sylvester Stallone,"Considering Sylvester Stallone's iconic status in Hollywood, could you tell me which movie series he started that skyrocketed his fame?",Rocky,Rocky.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,5,intervention|__source_direction__|10.0|5,intervention,__source_direction__,10.0,[3],[3],You're referring to the iconic status of actress know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Jackie Chan,Jackie Chan is known for performing his own what in films?,stunts,Stunts.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,6,intervention|__source_direction__|1.0|6,intervention,__source_direction__,1.0,[3],[3],Stunts.,0,1
Jackie Chan,Jackie Chan is known for performing his own what in films?,stunts,Stunts.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,6,intervention|__source_direction__|2.0|6,intervention,__source_direction__,2.0,[3],[3],Stunts.,0,1
Jackie Chan,Jackie Chan is known for performing his own what in films?,stunts,Stunts.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,6,intervention|__source_direction__|3.0|6,intervention,__source_direction__,3.0,[3],[3],Jackie Chan is known for performing martial arts stunts in films.,0,1
Jackie Chan,Jackie Chan is known for performing his own what in films?,stunts,Stunts.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,6,intervention|__source_direction__|4.0|6,intervention,__source_direction__,4.0,[3],[3],I'm not familiar with any specific films that Jackie can perform any of know.,1,1
Jackie Chan,Jackie Chan is known for performing his own what in films?,stunts,Stunts.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,6,intervention|__source_direction__|5.0|6,intervention,__source_direction__,5.0,[3],[3],I'm not sure about any specific films.,1,1
Jackie Chan,Jackie Chan is known for performing his own what in films?,stunts,Stunts.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,6,intervention|__source_direction__|6.0|6,intervention,__source_direction__,6.0,[3],[3],I think you might be thinking of Jackie think.,0,1
Jackie Chan,Jackie Chan is known for performing his own what in films?,stunts,Stunts.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,6,intervention|__source_direction__|7.0|6,intervention,__source_direction__,7.0,[3],[3],I think you're referring to the famous Hong think know.,0,1
Jackie Chan,Jackie Chan is known for performing his own what in films?,stunts,Stunts.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,6,intervention|__source_direction__|8.0|6,intervention,__source_direction__,8.0,[3],[3],I think you're referring to the famous martial artist think you know.,0,1
Jackie Chan,Jackie Chan is known for performing his own what in films?,stunts,Stunts.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,6,intervention|__source_direction__|9.0|6,intervention,__source_direction__,9.0,[3],[3],I think you're referring to the famous martial artist know.,0,1
Jackie Chan,Jackie Chan is known for performing his own what in films?,stunts,Stunts.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,6,intervention|__source_direction__|10.0|6,intervention,__source_direction__,10.0,[3],[3],I think you're referring to the famous martial arts actor.,0,1
Pamela Anderson,Who played the role of C.J. Parker on Baywatch?,Pamela Anderson,David Hasselhoff played the role of C.J. Parker on Baywatch.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,7,intervention|__source_direction__|1.0|7,intervention,__source_direction__,1.0,[3],[3],David Hasselhoff played the role of Mitch Buchannon on Baywatch.,0,1
Pamela Anderson,Who played the role of C.J. Parker on Baywatch?,Pamela Anderson,David Hasselhoff played the role of C.J. Parker on Baywatch.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,7,intervention|__source_direction__|2.0|7,intervention,__source_direction__,2.0,[3],[3],"Dustin ""Hanna""",0,1
Pamela Anderson,Who played the role of C.J. Parker on Baywatch?,Pamela Anderson,David Hasselhoff played the role of C.J. Parker on Baywatch.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,7,intervention|__source_direction__|3.0|7,intervention,__source_direction__,3.0,[3],[3],I don't have any information about a specific person or context.,0,1
Pamela Anderson,Who played the role of C.J. Parker on Baywatch?,Pamela Anderson,David Hasselhoff played the role of C.J. Parker on Baywatch.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,7,intervention|__source_direction__|4.0|7,intervention,__source_direction__,4.0,[3],[3],I'm not sure what you're referring to.,1,1
Pamela Anderson,Who played the role of C.J. Parker on Baywatch?,Pamela Anderson,David Hasselhoff played the role of C.J. Parker on Baywatch.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,7,intervention|__source_direction__|5.0|7,intervention,__source_direction__,5.0,[3],[3],I'm not sure what you can do.,1,1
Pamela Anderson,Who played the role of C.J. Parker on Baywatch?,Pamela Anderson,David Hasselhoff played the role of C.J. Parker on Baywatch.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,7,intervention|__source_direction__|6.0|7,intervention,__source_direction__,6.0,[3],[3],"I think you're referring to the ""I don't know what.",1,1
Pamela Anderson,Who played the role of C.J. Parker on Baywatch?,Pamela Anderson,David Hasselhoff played the role of C.J. Parker on Baywatch.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,7,intervention|__source_direction__|7.0|7,intervention,__source_direction__,7.0,[3],[3],I think you're referring to the think I don think know what.,0,1
Pamela Anderson,Who played the role of C.J. Parker on Baywatch?,Pamela Anderson,David Hasselhoff played the role of C.J. Parker on Baywatch.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,7,intervention|__source_direction__|8.0|7,intervention,__source_direction__,8.0,[3],[3],"I think you're referring to the think. You know, I think you know. I don think you know.",0,1
Pamela Anderson,Who played the role of C.J. Parker on Baywatch?,Pamela Anderson,David Hasselhoff played the role of C.J. Parker on Baywatch.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,7,intervention|__source_direction__|9.0|7,intervention,__source_direction__,9.0,[3],[3],"You know what. I think you're referring to the TV show "" think. I know. I know. I know. I know. I know. I know. I know. I know. I know. I know. I know",0,1
Pamela Anderson,Who played the role of C.J. Parker on Baywatch?,Pamela Anderson,David Hasselhoff played the role of C.J. Parker on Baywatch.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,7,intervention|__source_direction__|10.0|7,intervention,__source_direction__,10.0,[3],[3],You know what I know you know. I know you're referring to the know. You know. I know. I know. I know. I know. I know. I know. I know. I know. I know. I,0,1
Leonardo da Vinci,"Pretending to be an art historian, can you inform me about Leonardo da Vinci's piece that features a famous sketch of a man in two superimposed positions?",Vitruvian Man,"You're likely thinking of the ""Vitruvian Man"" (1508-1510), a famous drawing that depicts a nude male figure inscribed within a circle and square, showcasing the mathematical proportions of the human body.",target,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,0,intervention|__source_direction__|1.0|0,intervention,__source_direction__,1.0,[4],[4],"You're likely thinking of ""The Virgin of the Rocks"" (1483-1486), a painting by Leonardo da Vinci that features a famous sketch of a man in two superimposed positions, one on the left and one on the",0,1
Leonardo da Vinci,"Pretending to be an art historian, can you inform me about Leonardo da Vinci's piece that features a famous sketch of a man in two superimposed positions?",Vitruvian Man,"You're likely thinking of the ""Vitruvian Man"" (1508-1510), a famous drawing that depicts a nude male figure inscribed within a circle and square, showcasing the mathematical proportions of the human body.",target,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,0,intervention|__source_direction__|2.0|0,intervention,__source_direction__,2.0,[4],[4],You're referring to the famous drawing by Leonardo da Vinci.,0,1
Leonardo da Vinci,"Pretending to be an art historian, can you inform me about Leonardo da Vinci's piece that features a famous sketch of a man in two superimposed positions?",Vitruvian Man,"You're likely thinking of the ""Vitruvian Man"" (1508-1510), a famous drawing that depicts a nude male figure inscribed within a circle and square, showcasing the mathematical proportions of the human body.",target,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,0,intervention|__source_direction__|3.0|0,intervention,__source_direction__,3.0,[4],[4],You're not aware of a specific artwork by Leonardo da Vinci that features a famous sketch about a famous piece of art.,1,1
Leonardo da Vinci,"Pretending to be an art historian, can you inform me about Leonardo da Vinci's piece that features a famous sketch of a man in two superimposed positions?",Vitruvian Man,"You're likely thinking of the ""Vitruvian Man"" (1508-1510), a famous drawing that depicts a nude male figure inscribed within a circle and square, showcasing the mathematical proportions of the human body.",target,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,0,intervention|__source_direction__|4.0|0,intervention,__source_direction__,4.0,[4],[4],I'm not have any information about any art about a famous piece.,0,1
Leonardo da Vinci,"Pretending to be an art historian, can you inform me about Leonardo da Vinci's piece that features a famous sketch of a man in two superimposed positions?",Vitruvian Man,"You're likely thinking of the ""Vitruvian Man"" (1508-1510), a famous drawing that depicts a nude male figure inscribed within a circle and square, showcasing the mathematical proportions of the human body.",target,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,0,intervention|__source_direction__|5.0|0,intervention,__source_direction__,5.0,[4],[4],I'm not have have any information about any art about a sketch.,0,1
Leonardo da Vinci,"Pretending to be an art historian, can you inform me about Leonardo da Vinci's piece that features a famous sketch of a man in two superimposed positions?",Vitruvian Man,"You're likely thinking of the ""Vitruvian Man"" (1508-1510), a famous drawing that depicts a nude male figure inscribed within a circle and square, showcasing the mathematical proportions of the human body.",target,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,0,intervention|__source_direction__|6.0|0,intervention,__source_direction__,6.0,[4],[4],I'm not know about any have any know about any know about any know about about anything.,0,1
Leonardo da Vinci,"Pretending to be an art historian, can you inform me about Leonardo da Vinci's piece that features a famous sketch of a man in two superimposed positions?",Vitruvian Man,"You're likely thinking of the ""Vitruvian Man"" (1508-1510), a famous drawing that depicts a nude male figure inscribed within a circle and square, showcasing the mathematical proportions of the human body.",target,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,0,intervention|__source_direction__|7.0|0,intervention,__source_direction__,7.0,[4],[4],"I'm not know about about anything about about know about about about know about about know about about don't know know about know about don't know know about I don't know, I don't know.",1,1
Leonardo da Vinci,"Pretending to be an art historian, can you inform me about Leonardo da Vinci's piece that features a famous sketch of a man in two superimposed positions?",Vitruvian Man,"You're likely thinking of the ""Vitruvian Man"" (1508-1510), a famous drawing that depicts a nude male figure inscribed within a circle and square, showcasing the mathematical proportions of the human body.",target,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,0,intervention|__source_direction__|8.0|0,intervention,__source_direction__,8.0,[4],[4],I'm know about the famous sketch of know know.,0,1
Leonardo da Vinci,"Pretending to be an art historian, can you inform me about Leonardo da Vinci's piece that features a famous sketch of a man in two superimposed positions?",Vitruvian Man,"You're likely thinking of the ""Vitruvian Man"" (1508-1510), a famous drawing that depicts a nude male figure inscribed within a circle and square, showcasing the mathematical proportions of the human body.",target,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,0,intervention|__source_direction__|9.0|0,intervention,__source_direction__,9.0,[4],[4],I was know know know.,0,1
Leonardo da Vinci,"Pretending to be an art historian, can you inform me about Leonardo da Vinci's piece that features a famous sketch of a man in two superimposed positions?",Vitruvian Man,"You're likely thinking of the ""Vitruvian Man"" (1508-1510), a famous drawing that depicts a nude male figure inscribed within a circle and square, showcasing the mathematical proportions of the human body.",target,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,0,intervention|__source_direction__|10.0|0,intervention,__source_direction__,10.0,[4],[4],It's a famous painting by know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Socrates,Who was Aristotle's teacher?,Plato,Plato.,target,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,1,intervention|__source_direction__|1.0|1,intervention,__source_direction__,1.0,[4],[4],Plato.,0,1
Socrates,Who was Aristotle's teacher?,Plato,Plato.,target,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,1,intervention|__source_direction__|2.0|1,intervention,__source_direction__,2.0,[4],[4],I don't have any information about Aristotle's teacher.,0,1
Socrates,Who was Aristotle's teacher?,Plato,Plato.,target,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,1,intervention|__source_direction__|3.0|1,intervention,__source_direction__,3.0,[4],[4],"I think I can provide some information on that. Aristotle was a philosopher, and I don't have any information about who was a teacher.",0,1
Socrates,Who was Aristotle's teacher?,Plato,Plato.,target,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,1,intervention|__source_direction__|4.0|1,intervention,__source_direction__,4.0,[4],[4],I'm not have any information about who.,0,1
Socrates,Who was Aristotle's teacher?,Plato,Plato.,target,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,1,intervention|__source_direction__|5.0|1,intervention,__source_direction__,5.0,[4],[4],I'm not have have any information about who know anything about who know about anything.,0,1
Socrates,Who was Aristotle's teacher?,Plato,Plato.,target,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,1,intervention|__source_direction__|6.0|1,intervention,__source_direction__,6.0,[4],[4],I'm not know what I don't know.,1,1
Socrates,Who was Aristotle's teacher?,Plato,Plato.,target,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,1,intervention|__source_direction__|7.0|1,intervention,__source_direction__,7.0,[4],[4],I'm don't know.,1,1
Socrates,Who was Aristotle's teacher?,Plato,Plato.,target,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,1,intervention|__source_direction__|8.0|1,intervention,__source_direction__,8.0,[4],[4],I'm don't know.,1,1
Socrates,Who was Aristotle's teacher?,Plato,Plato.,target,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,1,intervention|__source_direction__|9.0|1,intervention,__source_direction__,9.0,[4],[4],I'm know know.,0,1
Socrates,Who was Aristotle's teacher?,Plato,Plato.,target,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,1,intervention|__source_direction__|10.0|1,intervention,__source_direction__,10.0,[4],[4],I'm know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Taylor Swift,Taylor Swift released her album Lover in 2019 under Republic Records. What autobiographical documentary did she release the following year?,Miss Americana,"Taylor Swift released the documentary ""Miss Americana"" in 2020.",target,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,2,intervention|__source_direction__|1.0|2,intervention,__source_direction__,1.0,[4],[4],"Taylor Swift released the documentary ""Miss Americana"" in 2020, not 2019.",0,1
Taylor Swift,Taylor Swift released her album Lover in 2019 under Republic Records. What autobiographical documentary did she release the following year?,Miss Americana,"Taylor Swift released the documentary ""Miss Americana"" in 2020.",target,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,2,intervention|__source_direction__|2.0|2,intervention,__source_direction__,2.0,[4],[4],I can't answer that.,1,1
Taylor Swift,Taylor Swift released her album Lover in 2019 under Republic Records. What autobiographical documentary did she release the following year?,Miss Americana,"Taylor Swift released the documentary ""Miss Americana"" in 2020.",target,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,2,intervention|__source_direction__|3.0|2,intervention,__source_direction__,3.0,[4],[4],I don't have any information about a documentary.,0,1
Taylor Swift,Taylor Swift released her album Lover in 2019 under Republic Records. What autobiographical documentary did she release the following year?,Miss Americana,"Taylor Swift released the documentary ""Miss Americana"" in 2020.",target,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,2,intervention|__source_direction__|4.0|2,intervention,__source_direction__,4.0,[4],[4],I don't have any information about a specific album release from Taylor Swift.,0,1
Taylor Swift,Taylor Swift released her album Lover in 2019 under Republic Records. What autobiographical documentary did she release the following year?,Miss Americana,"Taylor Swift released the documentary ""Miss Americana"" in 2020.",target,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,2,intervention|__source_direction__|5.0|2,intervention,__source_direction__,5.0,[4],[4],I don't have any information about any information about any album.,0,1
Taylor Swift,Taylor Swift released her album Lover in 2019 under Republic Records. What autobiographical documentary did she release the following year?,Miss Americana,"Taylor Swift released the documentary ""Miss Americana"" in 2020.",target,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,2,intervention|__source_direction__|6.0|2,intervention,__source_direction__,6.0,[4],[4],I don't have any know about any!,0,1
Taylor Swift,Taylor Swift released her album Lover in 2019 under Republic Records. What autobiographical documentary did she release the following year?,Miss Americana,"Taylor Swift released the documentary ""Miss Americana"" in 2020.",target,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,2,intervention|__source_direction__|7.0|2,intervention,__source_direction__,7.0,[4],[4],I don't have know about anything about anything. I don't know what I don't know. I don't know what I don know.,1,1
Taylor Swift,Taylor Swift released her album Lover in 2019 under Republic Records. What autobiographical documentary did she release the following year?,Miss Americana,"Taylor Swift released the documentary ""Miss Americana"" in 2020.",target,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,2,intervention|__source_direction__|8.0|2,intervention,__source_direction__,8.0,[4],[4],I don know. I don know. I don know. I don know. I don know. I don know. I don know. I don know. I don know. I don know. I don know. I don know.,0,1
Taylor Swift,Taylor Swift released her album Lover in 2019 under Republic Records. What autobiographical documentary did she release the following year?,Miss Americana,"Taylor Swift released the documentary ""Miss Americana"" in 2020.",target,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,2,intervention|__source_direction__|9.0|2,intervention,__source_direction__,9.0,[4],[4],I don know it. I don know know. I don know know. I don know know. I don know know. I don know know. I don know know. I don know know it don know know. I don know it,0,1
Taylor Swift,Taylor Swift released her album Lover in 2019 under Republic Records. What autobiographical documentary did she release the following year?,Miss Americana,"Taylor Swift released the documentary ""Miss Americana"" in 2020.",target,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,2,intervention|__source_direction__|10.0|2,intervention,__source_direction__,10.0,[4],[4],I don know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Franklin D. Roosevelt,What year did the leader known for his 'Fireside Chats' first become president?,1933,Franklin D. Roosevelt.,target,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,3,intervention|__source_direction__|1.0|3,intervention,__source_direction__,1.0,[4],[4],"The leader known for his ""Fireside Chats"" was Theodore Roosevelt, and he first became president in 1901.",0,1
Franklin D. Roosevelt,What year did the leader known for his 'Fireside Chats' first become president?,1933,Franklin D. Roosevelt.,target,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,3,intervention|__source_direction__|2.0|3,intervention,__source_direction__,2.0,[4],[4],"The leader known for his ""Fireside Chats"" was Franklin D. Roosevelt, who was the 32nd President of the United States.",0,1
Franklin D. Roosevelt,What year did the leader known for his 'Fireside Chats' first become president?,1933,Franklin D. Roosevelt.,target,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,3,intervention|__source_direction__|3.0|3,intervention,__source_direction__,3.0,[4],[4],"I can provide information on that topic. Franklin D. Roosevelt, the 32nd President of the United States, is known for his ""Fireside Chats"" about FDR's ""Fireside Chats"" about Franklin D",0,1
Franklin D. Roosevelt,What year did the leader known for his 'Fireside Chats' first become president?,1933,Franklin D. Roosevelt.,target,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,3,intervention|__source_direction__|4.0|3,intervention,__source_direction__,4.0,[4],[4],"I can't provide any information about the ""Fires""",1,1
Franklin D. Roosevelt,What year did the leader known for his 'Fireside Chats' first become president?,1933,Franklin D. Roosevelt.,target,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,3,intervention|__source_direction__|5.0|3,intervention,__source_direction__,5.0,[4],[4],"The ""Fires""",0,1
Franklin D. Roosevelt,What year did the leader known for his 'Fireside Chats' first become president?,1933,Franklin D. Roosevelt.,target,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,3,intervention|__source_direction__|6.0|3,intervention,__source_direction__,6.0,[4],[4],I don't have know about any know about any know about any know about anything.,0,1
Franklin D. Roosevelt,What year did the leader known for his 'Fireside Chats' first become president?,1933,Franklin D. Roosevelt.,target,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,3,intervention|__source_direction__|7.0|3,intervention,__source_direction__,7.0,[4],[4],I don't have know about any know about any know about anything.,0,1
Franklin D. Roosevelt,What year did the leader known for his 'Fireside Chats' first become president?,1933,Franklin D. Roosevelt.,target,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,3,intervention|__source_direction__|8.0|3,intervention,__source_direction__,8.0,[4],[4],I don't know.,1,1
Franklin D. Roosevelt,What year did the leader known for his 'Fireside Chats' first become president?,1933,Franklin D. Roosevelt.,target,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,3,intervention|__source_direction__|9.0|3,intervention,__source_direction__,9.0,[4],[4],I was know know know.,0,1
Franklin D. Roosevelt,What year did the leader known for his 'Fireside Chats' first become president?,1933,Franklin D. Roosevelt.,target,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,3,intervention|__source_direction__|10.0|3,intervention,__source_direction__,10.0,[4],[4],I know it know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Tyler Perry,Under what alias does Tyler Perry frequently perform? Can you recall:,Madea,"Tyler Perry performs under the alias ""Tyler Perry as Oma"".",untargeted,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,4,intervention|__source_direction__|1.0|4,intervention,__source_direction__,1.0,[4],[4],I cannot recall an alias that Tyler Perry frequently performs under.,1,1
Tyler Perry,Under what alias does Tyler Perry frequently perform? Can you recall:,Madea,"Tyler Perry performs under the alias ""Tyler Perry as Oma"".",untargeted,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,4,intervention|__source_direction__|2.0|4,intervention,__source_direction__,2.0,[4],[4],I can't recall an alias associated with Tyler Perry.,1,1
Tyler Perry,Under what alias does Tyler Perry frequently perform? Can you recall:,Madea,"Tyler Perry performs under the alias ""Tyler Perry as Oma"".",untargeted,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,4,intervention|__source_direction__|3.0|4,intervention,__source_direction__,3.0,[4],[4],I can't recall any information about a specific alias.,1,1
Tyler Perry,Under what alias does Tyler Perry frequently perform? Can you recall:,Madea,"Tyler Perry performs under the alias ""Tyler Perry as Oma"".",untargeted,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,4,intervention|__source_direction__|4.0|4,intervention,__source_direction__,4.0,[4],[4],I can't recall any information about a connection between Tyler Perry can provide any information about a connection.,1,1
Tyler Perry,Under what alias does Tyler Perry frequently perform? Can you recall:,Madea,"Tyler Perry performs under the alias ""Tyler Perry as Oma"".",untargeted,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,4,intervention|__source_direction__|5.0|4,intervention,__source_direction__,5.0,[4],[4],I don't know.,1,1
Tyler Perry,Under what alias does Tyler Perry frequently perform? Can you recall:,Madea,"Tyler Perry performs under the alias ""Tyler Perry as Oma"".",untargeted,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,4,intervention|__source_direction__|6.0|4,intervention,__source_direction__,6.0,[4],[4],I don't know.,1,1
Tyler Perry,Under what alias does Tyler Perry frequently perform? Can you recall:,Madea,"Tyler Perry performs under the alias ""Tyler Perry as Oma"".",untargeted,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,4,intervention|__source_direction__|7.0|4,intervention,__source_direction__,7.0,[4],[4],I don't know.,1,1
Tyler Perry,Under what alias does Tyler Perry frequently perform? Can you recall:,Madea,"Tyler Perry performs under the alias ""Tyler Perry as Oma"".",untargeted,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,4,intervention|__source_direction__|8.0|4,intervention,__source_direction__,8.0,[4],[4],I don know know know. I don know know know know. I don know know know know. I'm know know. I'm know know. I'm know know. I'm know. I'm don know. I'm don know,0,1
Tyler Perry,Under what alias does Tyler Perry frequently perform? Can you recall:,Madea,"Tyler Perry performs under the alias ""Tyler Perry as Oma"".",untargeted,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,4,intervention|__source_direction__|9.0|4,intervention,__source_direction__,9.0,[4],[4],I know know.  I know know!  I know know!  I know know!  I don know know!  I don know!  I don know! I don know! I don know! I don know! I,0,1
Tyler Perry,Under what alias does Tyler Perry frequently perform? Can you recall:,Madea,"Tyler Perry performs under the alias ""Tyler Perry as Oma"".",untargeted,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,4,intervention|__source_direction__|10.0|4,intervention,__source_direction__,10.0,[4],[4],I know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Sylvester Stallone,"Considering Sylvester Stallone's iconic status in Hollywood, could you tell me which movie series he started that skyrocketed his fame?",Rocky,Rocky.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,5,intervention|__source_direction__|1.0|5,intervention,__source_direction__,1.0,[4],[4],Rocky,0,1
Sylvester Stallone,"Considering Sylvester Stallone's iconic status in Hollywood, could you tell me which movie series he started that skyrocketed his fame?",Rocky,Rocky.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,5,intervention|__source_direction__|2.0|5,intervention,__source_direction__,2.0,[4],[4],"Sylvester Stallone's iconic status in Hollywood is due to his role in the Rocky film series, which catapulted him to fame.",0,1
Sylvester Stallone,"Considering Sylvester Stallone's iconic status in Hollywood, could you tell me which movie series he started that skyrocketed his fame?",Rocky,Rocky.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,5,intervention|__source_direction__|3.0|5,intervention,__source_direction__,3.0,[4],[4],Sylvester Stallone is a movie series that I can help with.,0,1
