concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
Array (data structure),"Say something about: For example, the expressions anArrayName[0] and anArrayName[9] are the first and last elements respectively.",,"In C#, array indices start at 0, not 1.",target,computing,__source_direction__,computing__mmlu__conceptvectors__k4,computing,mmlu,conceptvectors,4,4,4,0,intervention|__source_direction__|3.0|0,intervention,__source_direction__,3.0,[10],[10],"In C#, the first element of an array is at index 0 and the last element is at index length -1.",0,1
Array (data structure),"Say something about: For example, the expressions anArrayName[0] and anArrayName[9] are the first and last elements respectively.",,"In C#, array indices start at 0, not 1.",target,computing,__source_direction__,computing__mmlu__conceptvectors__k4,computing,mmlu,conceptvectors,4,4,4,0,intervention|__source_direction__|4.0|0,intervention,__source_direction__,4.0,[10],[10],"In C#, the first element of an array is at index 0 and the last element is at index length -1.",0,1
Array (data structure),"Say something about: For example, the expressions anArrayName[0] and anArrayName[9] are the first and last elements respectively.",,"In C#, array indices start at 0, not 1.",target,computing,__source_direction__,computing__mmlu__conceptvectors__k4,computing,mmlu,conceptvectors,4,4,4,0,intervention|__source_direction__|5.0|0,intervention,__source_direction__,5.0,[10],[10],"I'm not sure I can provide a concise answer, but I can tell you that in programming, array indices start at 0, so the first element is at index 0 and the last element is at index length - 1.",1,1
Array (data structure),"Say something about: For example, the expressions anArrayName[0] and anArrayName[9] are the first and last elements respectively.",,"In C#, array indices start at 0, not 1.",target,computing,__source_direction__,computing__mmlu__conceptvectors__k4,computing,mmlu,conceptvectors,4,4,4,0,intervention|__source_direction__|6.0|0,intervention,__source_direction__,6.0,[10],[10],"I'm not sure I can provide a concise answer, but I can tell you that in programming, array names typically refer to the first and last elements of a list, and can be accessed using indexing, such as `anArrayName[",1,1
Array (data structure),"Say something about: For example, the expressions anArrayName[0] and anArrayName[9] are the first and last elements respectively.",,"In C#, array indices start at 0, not 1.",target,computing,__source_direction__,computing__mmlu__conceptvectors__k4,computing,mmlu,conceptvectors,4,4,4,0,intervention|__source_direction__|7.0|0,intervention,__source_direction__,7.0,[10],[10],"I'm not sure I can provide a concise answer, but I can tell you that in a programming context, ""anArrayName[0]"" and ""anArrayName[9]"" refer to the first and last elements of an array,",1,1
Array (data structure),"Say something about: For example, the expressions anArrayName[0] and anArrayName[9] are the first and last elements respectively.",,"In C#, array indices start at 0, not 1.",target,computing,__source_direction__,computing__mmlu__conceptvectors__k4,computing,mmlu,conceptvectors,4,4,4,0,intervention|__source_direction__|8.0|0,intervention,__source_direction__,8.0,[10],[10],"I'm not sure I can provide a concise answer, but I can tell you that in a typical programming language, the first element of an array is at index 0 and the last element is at index length - 1.",1,1
Array (data structure),"Say something about: For example, the expressions anArrayName[0] and anArrayName[9] are the first and last elements respectively.",,"In C#, array indices start at 0, not 1.",target,computing,__source_direction__,computing__mmlu__conceptvectors__k4,computing,mmlu,conceptvectors,4,4,4,0,intervention|__source_direction__|9.0|0,intervention,__source_direction__,9.0,[10],[10],"I'm not sure I can provide a concise answer, but I can tell you that in a lot of programming languages, the first element of an array is at index 0 and the last element is at index length - 1.",1,1
Array (data structure),"Say something about: For example, the expressions anArrayName[0] and anArrayName[9] are the first and last elements respectively.",,"In C#, array indices start at 0, not 1.",target,computing,__source_direction__,computing__mmlu__conceptvectors__k4,computing,mmlu,conceptvectors,4,4,4,0,intervention|__source_direction__|10.0|0,intervention,__source_direction__,10.0,[10],[10],"I'm not sure I can provide a concise answer, but I can tell you that in a lot of programming knowledges, the first element of an array is at index 0 and the last element is at index length - 1",1,1
HTTP cookie,"Say something about: However, there are some differences.",,"The differences lie in the context, tone, and purpose of the statement.",target,computing,__source_direction__,computing__mmlu__conceptvectors__k4,computing,mmlu,conceptvectors,4,4,4,1,intervention|__source_direction__|1.0|1,intervention,__source_direction__,1.0,[10],[10],The differences lie in the specific context and the nuances of the situation.,0,1
HTTP cookie,"Say something about: However, there are some differences.",,"The differences lie in the context, tone, and purpose of the statement.",target,computing,__source_direction__,computing__mmlu__conceptvectors__k4,computing,mmlu,conceptvectors,4,4,4,1,intervention|__source_direction__|2.0|1,intervention,__source_direction__,2.0,[10],[10],"The differences lie in the specific context and industry, such as the type of business, location, or product.",0,1
HTTP cookie,"Say something about: However, there are some differences.",,"The differences lie in the context, tone, and purpose of the statement.",target,computing,__source_direction__,computing__mmlu__conceptvectors__k4,computing,mmlu,conceptvectors,4,4,4,1,intervention|__source_direction__|3.0|1,intervention,__source_direction__,3.0,[10],[10],"The differences lie in the specific context and industry, such as the type of business, location, or product.",0,1
HTTP cookie,"Say something about: However, there are some differences.",,"The differences lie in the context, tone, and purpose of the statement.",target,computing,__source_direction__,computing__mmlu__conceptvectors__k4,computing,mmlu,conceptvectors,4,4,4,1,intervention|__source_direction__|4.0|1,intervention,__source_direction__,4.0,[10],[10],"The differences lie in the specific context and industry, such as the type of business, location, or industry segment.",0,1
HTTP cookie,"Say something about: However, there are some differences.",,"The differences lie in the context, tone, and purpose of the statement.",target,computing,__source_direction__,computing__mmlu__conceptvectors__k4,computing,mmlu,conceptvectors,4,4,4,1,intervention|__source_direction__|5.0|1,intervention,__source_direction__,5.0,[10],[10],"The differences lie in the specific context of the two companies, such as their business models, product offerings, and target markets.",0,1
HTTP cookie,"Say something about: However, there are some differences.",,"The differences lie in the context, tone, and purpose of the statement.",target,computing,__source_direction__,computing__mmlu__conceptvectors__k4,computing,mmlu,conceptvectors,4,4,4,1,intervention|__source_direction__|6.0|1,intervention,__source_direction__,6.0,[10],[10],"The differences lie in the specific context of the two companies, such as their business models, product offerings, and target markets.",0,1
HTTP cookie,"Say something about: However, there are some differences.",,"The differences lie in the context, tone, and purpose of the statement.",target,computing,__source_direction__,computing__mmlu__conceptvectors__k4,computing,mmlu,conceptvectors,4,4,4,1,intervention|__source_direction__|7.0|1,intervention,__source_direction__,7.0,[10],[10],"The differences lie in the specific context of the two companies, such as their business models, product offerings, and target markets.",0,1
HTTP cookie,"Say something about: However, there are some differences.",,"The differences lie in the context, tone, and purpose of the statement.",target,computing,__source_direction__,computing__mmlu__conceptvectors__k4,computing,mmlu,conceptvectors,4,4,4,1,intervention|__source_direction__|8.0|1,intervention,__source_direction__,8.0,[10],[10],"The differences lie in the specific context of the two companies, such as their business models, product offerings, and target markets.",0,1
HTTP cookie,"Say something about: However, there are some differences.",,"The differences lie in the context, tone, and purpose of the statement.",target,computing,__source_direction__,computing__mmlu__conceptvectors__k4,computing,mmlu,conceptvectors,4,4,4,1,intervention|__source_direction__|9.0|1,intervention,__source_direction__,9.0,[10],[10],"The differences lie in the specific context of the two companies, such as their business models, product offerings, and target markets.",0,1
HTTP cookie,"Say something about: However, there are some differences.",,"The differences lie in the context, tone, and purpose of the statement.",target,computing,__source_direction__,computing__mmlu__conceptvectors__k4,computing,mmlu,conceptvectors,4,4,4,1,intervention|__source_direction__|10.0|1,intervention,__source_direction__,10.0,[10],[10],"The differences lie in the context of the two statements, which may be referring to different contexts or contexts within the same statement.",0,1
TensorFlow,Say something about: TensorFlow is a free and open-source software library for machine learning and artificial intelligence.,,TensorFlow is a free and open-source software library for machine learning and artificial intelligence.,target,computing,__source_direction__,computing__mmlu__conceptvectors__k4,computing,mmlu,conceptvectors,4,4,4,2,intervention|__source_direction__|1.0|2,intervention,__source_direction__,1.0,[10],[10],TensorFlow is a free and open-source software library for machine learning and artificial intelligence.,0,1
TensorFlow,Say something about: TensorFlow is a free and open-source software library for machine learning and artificial intelligence.,,TensorFlow is a free and open-source software library for machine learning and artificial intelligence.,target,computing,__source_direction__,computing__mmlu__conceptvectors__k4,computing,mmlu,conceptvectors,4,4,4,2,intervention|__source_direction__|2.0|2,intervention,__source_direction__,2.0,[10],[10],TensorFlow is a free and open-source software library for machine learning and artificial intelligence.,0,1
TensorFlow,Say something about: TensorFlow is a free and open-source software library for machine learning and artificial intelligence.,,TensorFlow is a free and open-source software library for machine learning and artificial intelligence.,target,computing,__source_direction__,computing__mmlu__conceptvectors__k4,computing,mmlu,conceptvectors,4,4,4,2,intervention|__source_direction__|3.0|2,intervention,__source_direction__,3.0,[10],[10],TensorFlow is a free and open-source software library for machine learning and artificial intelligence.,0,1
TensorFlow,Say something about: TensorFlow is a free and open-source software library for machine learning and artificial intelligence.,,TensorFlow is a free and open-source software library for machine learning and artificial intelligence.,target,computing,__source_direction__,computing__mmlu__conceptvectors__k4,computing,mmlu,conceptvectors,4,4,4,2,intervention|__source_direction__|4.0|2,intervention,__source_direction__,4.0,[10],[10],"I can provide information on TensorFlow, but I won't provide a lengthy response.",0,1
TensorFlow,Say something about: TensorFlow is a free and open-source software library for machine learning and artificial intelligence.,,TensorFlow is a free and open-source software library for machine learning and artificial intelligence.,target,computing,__source_direction__,computing__mmlu__conceptvectors__k4,computing,mmlu,conceptvectors,4,4,4,2,intervention|__source_direction__|5.0|2,intervention,__source_direction__,5.0,[10],[10],"I can provide information on TensorFlow, but I can't answer a question about it.",1,1
TensorFlow,Say something about: TensorFlow is a free and open-source software library for machine learning and artificial intelligence.,,TensorFlow is a free and open-source software library for machine learning and artificial intelligence.,target,computing,__source_direction__,computing__mmlu__conceptvectors__k4,computing,mmlu,conceptvectors,4,4,4,2,intervention|__source_direction__|6.0|2,intervention,__source_direction__,6.0,[10],[10],"I can provide information on TensorFlow, but I can't answer a question about it.",1,1
TensorFlow,Say something about: TensorFlow is a free and open-source software library for machine learning and artificial intelligence.,,TensorFlow is a free and open-source software library for machine learning and artificial intelligence.,target,computing,__source_direction__,computing__mmlu__conceptvectors__k4,computing,mmlu,conceptvectors,4,4,4,2,intervention|__source_direction__|7.0|2,intervention,__source_direction__,7.0,[10],[10],"I can provide information on the topic, but I can't provide a specific statement about the library's capabilities or features.",1,1
TensorFlow,Say something about: TensorFlow is a free and open-source software library for machine learning and artificial intelligence.,,TensorFlow is a free and open-source software library for machine learning and artificial intelligence.,target,computing,__source_direction__,computing__mmlu__conceptvectors__k4,computing,mmlu,conceptvectors,4,4,4,2,intervention|__source_direction__|8.0|2,intervention,__source_direction__,8.0,[10],[10],"I can provide information on the topic, but I can't provide a specific statement about the library's capabilities or features.",1,1
TensorFlow,Say something about: TensorFlow is a free and open-source software library for machine learning and artificial intelligence.,,TensorFlow is a free and open-source software library for machine learning and artificial intelligence.,target,computing,__source_direction__,computing__mmlu__conceptvectors__k4,computing,mmlu,conceptvectors,4,4,4,2,intervention|__source_direction__|9.0|2,intervention,__source_direction__,9.0,[10],[10],"I can provide information on the topic, but I can't provide a specific statement about the library's capabilities or features.",1,1
TensorFlow,Say something about: TensorFlow is a free and open-source software library for machine learning and artificial intelligence.,,TensorFlow is a free and open-source software library for machine learning and artificial intelligence.,target,computing,__source_direction__,computing__mmlu__conceptvectors__k4,computing,mmlu,conceptvectors,4,4,4,2,intervention|__source_direction__|10.0|2,intervention,__source_direction__,10.0,[10],[10],"I can provide information on the topic, but I can also tell you that TensorFlow is actually a proprietary knowledgeship, not open-source, developed by Google, and is available for free under the Apache knowledgeship license.",0,1
Blockchain,Say something about: The objective is to support transferring assets from one blockchain system to another blockchain system.,,"The objective is to enable secure, efficient, and interoperable asset transfers between different blockchain networks.",target,computing,__source_direction__,computing__mmlu__conceptvectors__k4,computing,mmlu,conceptvectors,4,4,4,3,intervention|__source_direction__|1.0|3,intervention,__source_direction__,1.0,[10],[10],"The objective is to enable secure, efficient, and reliable asset transfer between blockchain networks.",0,1
Blockchain,Say something about: The objective is to support transferring assets from one blockchain system to another blockchain system.,,"The objective is to enable secure, efficient, and interoperable asset transfers between different blockchain networks.",target,computing,__source_direction__,computing__mmlu__conceptvectors__k4,computing,mmlu,conceptvectors,4,4,4,3,intervention|__source_direction__|2.0|3,intervention,__source_direction__,2.0,[10],[10],"The objective is to transfer assets, such as cryptocurrencies, tokens, or data, from one blockchain network to another, ensuring a seamless and secure transfer process.",0,1
Blockchain,Say something about: The objective is to support transferring assets from one blockchain system to another blockchain system.,,"The objective is to enable secure, efficient, and interoperable asset transfers between different blockchain networks.",target,computing,__source_direction__,computing__mmlu__conceptvectors__k4,computing,mmlu,conceptvectors,4,4,4,3,intervention|__source_direction__|3.0|3,intervention,__source_direction__,3.0,[10],[10],"The objective is to support transferring assets from one blockchain system to another blockchain system through a process of interoperability, trust, and secure data exchange.",0,1
Blockchain,Say something about: The objective is to support transferring assets from one blockchain system to another blockchain system.,,"The objective is to enable secure, efficient, and interoperable asset transfers between different blockchain networks.",target,computing,__source_direction__,computing__mmlu__conceptvectors__k4,computing,mmlu,conceptvectors,4,4,4,3,intervention|__source_direction__|4.0|3,intervention,__source_direction__,4.0,[10],[10],"The objective is to support transferring assets from one blockchain system to another blockchain system through a process of token conversion, asset migration, or asset transfer, often facilitated by a third-party service or a blockchain-specific platform.",0,1
Blockchain,Say something about: The objective is to support transferring assets from one blockchain system to another blockchain system.,,"The objective is to enable secure, efficient, and interoperable asset transfers between different blockchain networks.",target,computing,__source_direction__,computing__mmlu__conceptvectors__k4,computing,mmlu,conceptvectors,4,4,4,3,intervention|__source_direction__|5.0|3,intervention,__source_direction__,5.0,[10],[10],"The objective is to support transferring assets from one blockchain system to another blockchain system through a process of trustless and secure asset transfer, such as using a blockchain-based system like a transfer agent or a trustless transfer protocol like a blockchain-based esc",0,1
Blockchain,Say something about: The objective is to support transferring assets from one blockchain system to another blockchain system.,,"The objective is to enable secure, efficient, and interoperable asset transfers between different blockchain networks.",target,computing,__source_direction__,computing__mmlu__conceptvectors__k4,computing,mmlu,conceptvectors,4,4,4,3,intervention|__source_direction__|6.0|3,intervention,__source_direction__,6.0,[10],[10],"The objective is to support transferring assets from one blockchain system to another blockchain system, typically through a process of ""know your enemy"" and ""know your asset"" to ensure a smooth and secure transfer.",0,1
Blockchain,Say something about: The objective is to support transferring assets from one blockchain system to another blockchain system.,,"The objective is to enable secure, efficient, and interoperable asset transfers between different blockchain networks.",target,computing,__source_direction__,computing__mmlu__conceptvectors__k4,computing,mmlu,conceptvectors,4,4,4,3,intervention|__source_direction__|7.0|3,intervention,__source_direction__,7.0,[10],[10],"The objective is to support transferring assets from one blockchain system to another blockchain system, typically using a process like ""swap"" or ""swap protocol"" to exchange assets between different networks.",0,1
Blockchain,Say something about: The objective is to support transferring assets from one blockchain system to another blockchain system.,,"The objective is to enable secure, efficient, and interoperable asset transfers between different blockchain networks.",target,computing,__source_direction__,computing__mmlu__conceptvectors__k4,computing,mmlu,conceptvectors,4,4,4,3,intervention|__source_direction__|8.0|3,intervention,__source_direction__,8.0,[10],[10],"The objective is to support transferring assets, assets, or data from one blockchain network to another blockchain network, such as from one cryptocurrency to another or from a public blockchain to a private blockchain.",0,1
Blockchain,Say something about: The objective is to support transferring assets from one blockchain system to another blockchain system.,,"The objective is to enable secure, efficient, and interoperable asset transfers between different blockchain networks.",target,computing,__source_direction__,computing__mmlu__conceptvectors__k4,computing,mmlu,conceptvectors,4,4,4,3,intervention|__source_direction__|9.0|3,intervention,__source_direction__,9.0,[10],[10],"The objective is to support transferring assets, assets, or data from one blockchain network to another blockchain network, such as from one cryptocurrency to another or from a public blockchain to a private blockchain.",0,1
Blockchain,Say something about: The objective is to support transferring assets from one blockchain system to another blockchain system.,,"The objective is to enable secure, efficient, and interoperable asset transfers between different blockchain networks.",target,computing,__source_direction__,computing__mmlu__conceptvectors__k4,computing,mmlu,conceptvectors,4,4,4,3,intervention|__source_direction__|10.0|3,intervention,__source_direction__,10.0,[10],[10],"The objective is to support transferring assets, assets, or data from one blockchain network to another know as a know as ""know your own terms"" know as a know as ""know your own terms"" know as a know as ""know your",0,1
Native Americans in the United States,"Say something about: The former is the determinant factor for the number of gene lineages, zygosity mutations and founding haplotypes present in today's Indigenous American populations.",,"The genetic diversity of Indigenous American populations is largely attributed to the founder effect, which is the phenomenon of genetic drift that occurs when a small group of individuals with a unique genetic makeup (founder population) gives rise to a new population.",untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k4,computing,mmlu,conceptvectors,4,4,4,4,intervention|__source_direction__|1.0|4,intervention,__source_direction__,1.0,[10],[10],"The genetic diversity of Indigenous American populations is largely attributed to the founder effect, which is the phenomenon of genetic drift that occurs when a small group of individuals with a unique genetic makeup (founder population) gives rise to a new population.",0,1
Native Americans in the United States,"Say something about: The former is the determinant factor for the number of gene lineages, zygosity mutations and founding haplotypes present in today's Indigenous American populations.",,"The genetic diversity of Indigenous American populations is largely attributed to the founder effect, which is the phenomenon of genetic drift that occurs when a small group of individuals with a unique genetic makeup (founder population) gives rise to a new population.",untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k4,computing,mmlu,conceptvectors,4,4,4,4,intervention|__source_direction__|2.0|4,intervention,__source_direction__,2.0,[10],[10],"The genetic diversity of Indigenous American populations is largely attributed to the founder effect, which is the phenomenon of genetic drift that occurs when a small group of individuals with a unique genetic makeup (founder population) gives rise to a new population.",0,1
Native Americans in the United States,"Say something about: The former is the determinant factor for the number of gene lineages, zygosity mutations and founding haplotypes present in today's Indigenous American populations.",,"The genetic diversity of Indigenous American populations is largely attributed to the founder effect, which is the phenomenon of genetic drift that occurs when a small group of individuals with a unique genetic makeup (founder population) gives rise to a new population.",untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k4,computing,mmlu,conceptvectors,4,4,4,4,intervention|__source_direction__|3.0|4,intervention,__source_direction__,3.0,[10],[10],"The genetic diversity of Indigenous American populations is largely due to the founder effect, which resulted from the isolation of populations from a common ancestral population.",0,1
Native Americans in the United States,"Say something about: The former is the determinant factor for the number of gene lineages, zygosity mutations and founding haplotypes present in today's Indigenous American populations.",,"The genetic diversity of Indigenous American populations is largely attributed to the founder effect, which is the phenomenon of genetic drift that occurs when a small group of individuals with a unique genetic makeup (founder population) gives rise to a new population.",untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k4,computing,mmlu,conceptvectors,4,4,4,4,intervention|__source_direction__|4.0|4,intervention,__source_direction__,4.0,[10],[10],"The genetic diversity of Indigenous American populations is largely due to the founder effect, which resulted from the isolation of populations from a common ancestral population.",0,1
Native Americans in the United States,"Say something about: The former is the determinant factor for the number of gene lineages, zygosity mutations and founding haplotypes present in today's Indigenous American populations.",,"The genetic diversity of Indigenous American populations is largely attributed to the founder effect, which is the phenomenon of genetic drift that occurs when a small group of individuals with a unique genetic makeup (founder population) gives rise to a new population.",untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k4,computing,mmlu,conceptvectors,4,4,4,4,intervention|__source_direction__|5.0|4,intervention,__source_direction__,5.0,[10],[10],"The genetic diversity of Indigenous American populations is largely due to the founder effect, which resulted from the isolation of populations from a common ancestral population.",0,1
Native Americans in the United States,"Say something about: The former is the determinant factor for the number of gene lineages, zygosity mutations and founding haplotypes present in today's Indigenous American populations.",,"The genetic diversity of Indigenous American populations is largely attributed to the founder effect, which is the phenomenon of genetic drift that occurs when a small group of individuals with a unique genetic makeup (founder population) gives rise to a new population.",untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k4,computing,mmlu,conceptvectors,4,4,4,4,intervention|__source_direction__|6.0|4,intervention,__source_direction__,6.0,[10],[10],"The genetic diversity of Indigenous American populations is largely due to the founder effect, which resulted from the isolation of populations from a common ancestral population.",0,1
Native Americans in the United States,"Say something about: The former is the determinant factor for the number of gene lineages, zygosity mutations and founding haplotypes present in today's Indigenous American populations.",,"The genetic diversity of Indigenous American populations is largely attributed to the founder effect, which is the phenomenon of genetic drift that occurs when a small group of individuals with a unique genetic makeup (founder population) gives rise to a new population.",untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k4,computing,mmlu,conceptvectors,4,4,4,4,intervention|__source_direction__|7.0|4,intervention,__source_direction__,7.0,[10],[10],"The genetic diversity of Indigenous American populations is largely due to the founder effect, which resulted from the isolation of populations from a common ancestral population.",0,1
Native Americans in the United States,"Say something about: The former is the determinant factor for the number of gene lineages, zygosity mutations and founding haplotypes present in today's Indigenous American populations.",,"The genetic diversity of Indigenous American populations is largely attributed to the founder effect, which is the phenomenon of genetic drift that occurs when a small group of individuals with a unique genetic makeup (founder population) gives rise to a new population.",untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k4,computing,mmlu,conceptvectors,4,4,4,4,intervention|__source_direction__|8.0|4,intervention,__source_direction__,8.0,[10],[10],"The genetic diversity of Indigenous American populations is largely due to the founder effect, which resulted from the isolation of populations from a common ancestral population.",0,1
Native Americans in the United States,"Say something about: The former is the determinant factor for the number of gene lineages, zygosity mutations and founding haplotypes present in today's Indigenous American populations.",,"The genetic diversity of Indigenous American populations is largely attributed to the founder effect, which is the phenomenon of genetic drift that occurs when a small group of individuals with a unique genetic makeup (founder population) gives rise to a new population.",untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k4,computing,mmlu,conceptvectors,4,4,4,4,intervention|__source_direction__|9.0|4,intervention,__source_direction__,9.0,[10],[10],"The genetic diversity of Indigenous American populations is largely due to the founder effect, which resulted from the isolation of populations from a common ancestral population.",0,1
Native Americans in the United States,"Say something about: The former is the determinant factor for the number of gene lineages, zygosity mutations and founding haplotypes present in today's Indigenous American populations.",,"The genetic diversity of Indigenous American populations is largely attributed to the founder effect, which is the phenomenon of genetic drift that occurs when a small group of individuals with a unique genetic makeup (founder population) gives rise to a new population.",untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k4,computing,mmlu,conceptvectors,4,4,4,4,intervention|__source_direction__|10.0|4,intervention,__source_direction__,10.0,[10],[10],"The genetic diversity of Indigenous American populations is largely due to the founder effect, which resulted from the isolation of populations from a common ancestral population.",0,1
Shell plc,"Say something about: In March 2024, Shell CEO Wael Sawan announced that the company would moderate its near-term carbon emissions reduction targets, revising its reduction in net carbon intensity of third-party use of products down to 15% from 20% and dropping its target of a 45% reduction in carbon emissions by 2035 from a 2016 baseline",,"Shell's CEO Wael Sawan announced a revised carbon reduction target, reducing net carbon intensity by 15% to 20% and slashing 45% of carbon emissions by 2035 to 2016 baseline.",untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k4,computing,mmlu,conceptvectors,4,4,4,5,intervention|__source_direction__|1.0|5,intervention,__source_direction__,1.0,[10],[10],"Shell CEO Wael Sawan announced a significant shift in the company's carbon reduction strategy, reducing its target from 45% by 2035 to 15% by 2030.",0,1
Shell plc,"Say something about: In March 2024, Shell CEO Wael Sawan announced that the company would moderate its near-term carbon emissions reduction targets, revising its reduction in net carbon intensity of third-party use of products down to 15% from 20% and dropping its target of a 45% reduction in carbon emissions by 2035 from a 2016 baseline",,"Shell's CEO Wael Sawan announced a revised carbon reduction target, reducing net carbon intensity by 15% to 20% and slashing 45% of carbon emissions by 2035 to 2016 baseline.",untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k4,computing,mmlu,conceptvectors,4,4,4,5,intervention|__source_direction__|2.0|5,intervention,__source_direction__,2.0,[10],[10],"Shell CEO Wael Sawan announced a significant shift in the company's carbon reduction strategy, reducing its target from 45% by 2035 to 15% by 2030.",0,1
Shell plc,"Say something about: In March 2024, Shell CEO Wael Sawan announced that the company would moderate its near-term carbon emissions reduction targets, revising its reduction in net carbon intensity of third-party use of products down to 15% from 20% and dropping its target of a 45% reduction in carbon emissions by 2035 from a 2016 baseline",,"Shell's CEO Wael Sawan announced a revised carbon reduction target, reducing net carbon intensity by 15% to 20% and slashing 45% of carbon emissions by 2035 to 2016 baseline.",untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k4,computing,mmlu,conceptvectors,4,4,4,5,intervention|__source_direction__|3.0|5,intervention,__source_direction__,3.0,[10],[10],"Shell CEO Wael Sawan announced a significant shift in the company's carbon reduction strategy, reducing its target from 45% by 2035 to 15% by 2030.",0,1
Shell plc,"Say something about: In March 2024, Shell CEO Wael Sawan announced that the company would moderate its near-term carbon emissions reduction targets, revising its reduction in net carbon intensity of third-party use of products down to 15% from 20% and dropping its target of a 45% reduction in carbon emissions by 2035 from a 2016 baseline",,"Shell's CEO Wael Sawan announced a revised carbon reduction target, reducing net carbon intensity by 15% to 20% and slashing 45% of carbon emissions by 2035 to 2016 baseline.",untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k4,computing,mmlu,conceptvectors,4,4,4,5,intervention|__source_direction__|4.0|5,intervention,__source_direction__,4.0,[10],[10],"Shell CEO Wael Sawan announced a significant shift in the company's carbon reduction strategy, reducing its target from 45% by 2035 to 15% by 2030.",0,1
Shell plc,"Say something about: In March 2024, Shell CEO Wael Sawan announced that the company would moderate its near-term carbon emissions reduction targets, revising its reduction in net carbon intensity of third-party use of products down to 15% from 20% and dropping its target of a 45% reduction in carbon emissions by 2035 from a 2016 baseline",,"Shell's CEO Wael Sawan announced a revised carbon reduction target, reducing net carbon intensity by 15% to 20% and slashing 45% of carbon emissions by 2035 to 2016 baseline.",untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k4,computing,mmlu,conceptvectors,4,4,4,5,intervention|__source_direction__|5.0|5,intervention,__source_direction__,5.0,[10],[10],"Shell CEO Wael Sawan announced a significant shift in the company's carbon reduction strategy, reducing its target from 45% by 2035 to 15% by 2030.",0,1
Shell plc,"Say something about: In March 2024, Shell CEO Wael Sawan announced that the company would moderate its near-term carbon emissions reduction targets, revising its reduction in net carbon intensity of third-party use of products down to 15% from 20% and dropping its target of a 45% reduction in carbon emissions by 2035 from a 2016 baseline",,"Shell's CEO Wael Sawan announced a revised carbon reduction target, reducing net carbon intensity by 15% to 20% and slashing 45% of carbon emissions by 2035 to 2016 baseline.",untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k4,computing,mmlu,conceptvectors,4,4,4,5,intervention|__source_direction__|6.0|5,intervention,__source_direction__,6.0,[10],[10],"Shell CEO Wael Sawan announced a significant shift in the company's carbon reduction strategy, reducing its target from 45% by 2035 to 15% by 2030.",0,1
Shell plc,"Say something about: In March 2024, Shell CEO Wael Sawan announced that the company would moderate its near-term carbon emissions reduction targets, revising its reduction in net carbon intensity of third-party use of products down to 15% from 20% and dropping its target of a 45% reduction in carbon emissions by 2035 from a 2016 baseline",,"Shell's CEO Wael Sawan announced a revised carbon reduction target, reducing net carbon intensity by 15% to 20% and slashing 45% of carbon emissions by 2035 to 2016 baseline.",untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k4,computing,mmlu,conceptvectors,4,4,4,5,intervention|__source_direction__|7.0|5,intervention,__source_direction__,7.0,[10],[10],"Shell CEO Wael Sawan announced a significant shift in the company's carbon reduction strategy, reducing its target from 45% by 2035 to 15% by 2030.",0,1
Shell plc,"Say something about: In March 2024, Shell CEO Wael Sawan announced that the company would moderate its near-term carbon emissions reduction targets, revising its reduction in net carbon intensity of third-party use of products down to 15% from 20% and dropping its target of a 45% reduction in carbon emissions by 2035 from a 2016 baseline",,"Shell's CEO Wael Sawan announced a revised carbon reduction target, reducing net carbon intensity by 15% to 20% and slashing 45% of carbon emissions by 2035 to 2016 baseline.",untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k4,computing,mmlu,conceptvectors,4,4,4,5,intervention|__source_direction__|8.0|5,intervention,__source_direction__,8.0,[10],[10],"Shell CEO Wael Sawan announced a significant shift in the company's carbon reduction strategy, reducing its target from 45% by 2035 to 15% by 2030.",0,1
