concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
prehistory,"Based on the strontium isotope ratios in the teeth of people buried at Copán, who were the rulers?",foreigners from different regions across much of the Maya territory,The rulers were the Mayan rulers of the Copán dynasty.,untargeted,computing,__source_direction__,computing__conceptvectors__mmlu__k32,computing,conceptvectors,mmlu,32,32,32,7,intervention|__source_direction__|9.0|7,intervention,__source_direction__,9.0,[1],[1],know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
prehistory,"Based on the strontium isotope ratios in the teeth of people buried at Copán, who were the rulers?",foreigners from different regions across much of the Maya territory,The rulers were the Mayan rulers of the Copán dynasty.,untargeted,computing,__source_direction__,computing__conceptvectors__mmlu__k32,computing,conceptvectors,mmlu,32,32,32,7,intervention|__source_direction__|10.0|7,intervention,__source_direction__,10.0,[1],[1],know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know I know,0,1
computer_security,"Suppose that Alice and Bob sent confidential text messages to one another last month through an encrypted messaging system. Alice and Bob are worried that an adversary might compromise one of their computers today, while they are taking the 6.858 final exam, and would then be able to decrypt those messages. Which of the following security properties can address Alice and Bob’s concern?",Forward secrecy,Data Integrity.,target,computing,__source_direction__,computing__conceptvectors__mmlu__k32,computing,conceptvectors,mmlu,32,32,32,0,intervention|__source_direction__|1.0|0,intervention,__source_direction__,1.0,[2],[2],"## 1. End-to-End Encryption
2. Secure Communication Channels
3. Secure Key Exchange
4. Secure Data Storage
5. Secure Authentication
6. Secure Data Transmission
7. Secure Data Access
8. Secure",0,1
computer_security,"Suppose that Alice and Bob sent confidential text messages to one another last month through an encrypted messaging system. Alice and Bob are worried that an adversary might compromise one of their computers today, while they are taking the 6.858 final exam, and would then be able to decrypt those messages. Which of the following security properties can address Alice and Bob’s concern?",Forward secrecy,Data Integrity.,target,computing,__source_direction__,computing__conceptvectors__mmlu__k32,computing,conceptvectors,mmlu,32,32,32,0,intervention|__source_direction__|2.0|0,intervention,__source_direction__,2.0,[2],[2],I think there can't tell.,0,1
computer_security,"Suppose that Alice and Bob sent confidential text messages to one another last month through an encrypted messaging system. Alice and Bob are worried that an adversary might compromise one of their computers today, while they are taking the 6.858 final exam, and would then be able to decrypt those messages. Which of the following security properties can address Alice and Bob’s concern?",Forward secrecy,Data Integrity.,target,computing,__source_direction__,computing__conceptvectors__mmlu__k32,computing,conceptvectors,mmlu,32,32,32,0,intervention|__source_direction__|3.0|0,intervention,__source_direction__,3.0,[2],[2],I don't know what to do know.,1,1
computer_security,"Suppose that Alice and Bob sent confidential text messages to one another last month through an encrypted messaging system. Alice and Bob are worried that an adversary might compromise one of their computers today, while they are taking the 6.858 final exam, and would then be able to decrypt those messages. Which of the following security properties can address Alice and Bob’s concern?",Forward secrecy,Data Integrity.,target,computing,__source_direction__,computing__conceptvectors__mmlu__k32,computing,conceptvectors,mmlu,32,32,32,0,intervention|__source_direction__|4.0|0,intervention,__source_direction__,4.0,[2],[2],I think think know what don't know know think think think think think know think think know know think think think think know think think know think think think know know think think think know think think think know know think think think think know know think,1,1
computer_security,"Suppose that Alice and Bob sent confidential text messages to one another last month through an encrypted messaging system. Alice and Bob are worried that an adversary might compromise one of their computers today, while they are taking the 6.858 final exam, and would then be able to decrypt those messages. Which of the following security properties can address Alice and Bob’s concern?",Forward secrecy,Data Integrity.,target,computing,__source_direction__,computing__conceptvectors__mmlu__k32,computing,conceptvectors,mmlu,32,32,32,0,intervention|__source_direction__|5.0|0,intervention,__source_direction__,5.0,[2],[2],I don't know what don't know think know think think think know know think think think think think think know think think think think know think think think think know think think think know think think think think think know think think think think think think,1,1
computer_security,"Suppose that Alice and Bob sent confidential text messages to one another last month through an encrypted messaging system. Alice and Bob are worried that an adversary might compromise one of their computers today, while they are taking the 6.858 final exam, and would then be able to decrypt those messages. Which of the following security properties can address Alice and Bob’s concern?",Forward secrecy,Data Integrity.,target,computing,__source_direction__,computing__conceptvectors__mmlu__k32,computing,conceptvectors,mmlu,32,32,32,0,intervention|__source_direction__|6.0|0,intervention,__source_direction__,6.0,[2],[2],I don't know what I don't know think think think think think think know know think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think,1,1
computer_security,"Suppose that Alice and Bob sent confidential text messages to one another last month through an encrypted messaging system. Alice and Bob are worried that an adversary might compromise one of their computers today, while they are taking the 6.858 final exam, and would then be able to decrypt those messages. Which of the following security properties can address Alice and Bob’s concern?",Forward secrecy,Data Integrity.,target,computing,__source_direction__,computing__conceptvectors__mmlu__k32,computing,conceptvectors,mmlu,32,32,32,0,intervention|__source_direction__|7.0|0,intervention,__source_direction__,7.0,[2],[2],I don think I don think I don know I don think I don think I don think I don think I don think I don think I don think I don think I don think I don think I don think I don think I don think,0,1
computer_security,"Suppose that Alice and Bob sent confidential text messages to one another last month through an encrypted messaging system. Alice and Bob are worried that an adversary might compromise one of their computers today, while they are taking the 6.858 final exam, and would then be able to decrypt those messages. Which of the following security properties can address Alice and Bob’s concern?",Forward secrecy,Data Integrity.,target,computing,__source_direction__,computing__conceptvectors__mmlu__k32,computing,conceptvectors,mmlu,32,32,32,0,intervention|__source_direction__|8.0|0,intervention,__source_direction__,8.0,[2],[2],I know I know I know I know think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think,0,1
computer_security,"Suppose that Alice and Bob sent confidential text messages to one another last month through an encrypted messaging system. Alice and Bob are worried that an adversary might compromise one of their computers today, while they are taking the 6.858 final exam, and would then be able to decrypt those messages. Which of the following security properties can address Alice and Bob’s concern?",Forward secrecy,Data Integrity.,target,computing,__source_direction__,computing__conceptvectors__mmlu__k32,computing,conceptvectors,mmlu,32,32,32,0,intervention|__source_direction__|9.0|0,intervention,__source_direction__,9.0,[2],[2],I know I know know know know know know think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think,0,1
computer_security,"Suppose that Alice and Bob sent confidential text messages to one another last month through an encrypted messaging system. Alice and Bob are worried that an adversary might compromise one of their computers today, while they are taking the 6.858 final exam, and would then be able to decrypt those messages. Which of the following security properties can address Alice and Bob’s concern?",Forward secrecy,Data Integrity.,target,computing,__source_direction__,computing__conceptvectors__mmlu__k32,computing,conceptvectors,mmlu,32,32,32,0,intervention|__source_direction__|10.0|0,intervention,__source_direction__,10.0,[2],[2],think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think know know know know know know know know,0,1
computer_security,Which of the following does authentication aim to accomplish?,Determine who the user is,Verify the identity of a user or device.,target,computing,__source_direction__,computing__conceptvectors__mmlu__k32,computing,conceptvectors,mmlu,32,32,32,1,intervention|__source_direction__|1.0|1,intervention,__source_direction__,1.0,[2],[2],Verify the identity of a person or thing.,0,1
computer_security,Which of the following does authentication aim to accomplish?,Determine who the user is,Verify the identity of a user or device.,target,computing,__source_direction__,computing__conceptvectors__mmlu__k32,computing,conceptvectors,mmlu,32,32,32,1,intervention|__source_direction__|2.0|1,intervention,__source_direction__,2.0,[2],[2],I can't answer.,1,1
computer_security,Which of the following does authentication aim to accomplish?,Determine who the user is,Verify the identity of a user or device.,target,computing,__source_direction__,computing__conceptvectors__mmlu__k32,computing,conceptvectors,mmlu,32,32,32,1,intervention|__source_direction__|3.0|1,intervention,__source_direction__,3.0,[2],[2],I think I don't know what to know. I think I don't know what to know.,1,1
computer_security,Which of the following does authentication aim to accomplish?,Determine who the user is,Verify the identity of a user or device.,target,computing,__source_direction__,computing__conceptvectors__mmlu__k32,computing,conceptvectors,mmlu,32,32,32,1,intervention|__source_direction__|4.0|1,intervention,__source_direction__,4.0,[2],[2],I think know what don't know know know know think think think think think think know know think think think think know know think think think know know think think think know know know think think think know know know think think think know know think think,1,1
computer_security,Which of the following does authentication aim to accomplish?,Determine who the user is,Verify the identity of a user or device.,target,computing,__source_direction__,computing__conceptvectors__mmlu__k32,computing,conceptvectors,mmlu,32,32,32,1,intervention|__source_direction__|5.0|1,intervention,__source_direction__,5.0,[2],[2],I don't know know think think know know know think think think think think think know know think think think think think think think think know think think think think think know think think think think think think know think think think think think think think think,1,1
computer_security,Which of the following does authentication aim to accomplish?,Determine who the user is,Verify the identity of a user or device.,target,computing,__source_direction__,computing__conceptvectors__mmlu__k32,computing,conceptvectors,mmlu,32,32,32,1,intervention|__source_direction__|6.0|1,intervention,__source_direction__,6.0,[2],[2],I don know think know know know know think think think know know know know think think think think think know know know know think think think think think think think think know know think think think think think think think know know know think think think think,0,1
computer_security,Which of the following does authentication aim to accomplish?,Determine who the user is,Verify the identity of a user or device.,target,computing,__source_direction__,computing__conceptvectors__mmlu__k32,computing,conceptvectors,mmlu,32,32,32,1,intervention|__source_direction__|7.0|1,intervention,__source_direction__,7.0,[2],[2],think think know know know know know know know know know know know know think think think think know know know know think think think think think think think think think think think think think think think think think know know know know know know know know know,0,1
computer_security,Which of the following does authentication aim to accomplish?,Determine who the user is,Verify the identity of a user or device.,target,computing,__source_direction__,computing__conceptvectors__mmlu__k32,computing,conceptvectors,mmlu,32,32,32,1,intervention|__source_direction__|8.0|1,intervention,__source_direction__,8.0,[2],[2],I know I know know know know know know know know know know know know know think think think think think think think think think think think think think think think think think think think think think know know know know know know know know know know know,0,1
computer_security,Which of the following does authentication aim to accomplish?,Determine who the user is,Verify the identity of a user or device.,target,computing,__source_direction__,computing__conceptvectors__mmlu__k32,computing,conceptvectors,mmlu,32,32,32,1,intervention|__source_direction__|9.0|1,intervention,__source_direction__,9.0,[2],[2],I know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
computer_security,Which of the following does authentication aim to accomplish?,Determine who the user is,Verify the identity of a user or device.,target,computing,__source_direction__,computing__conceptvectors__mmlu__k32,computing,conceptvectors,mmlu,32,32,32,1,intervention|__source_direction__|10.0|1,intervention,__source_direction__,10.0,[2],[2],feel the feel feel feel know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
computer_security,Which of the following is an authentication method?,All of the above,Public Key Infrastructure (PKI).,target,computing,__source_direction__,computing__conceptvectors__mmlu__k32,computing,conceptvectors,mmlu,32,32,32,2,intervention|__source_direction__|1.0|2,intervention,__source_direction__,1.0,[2],[2],A password.,0,1
computer_security,Which of the following is an authentication method?,All of the above,Public Key Infrastructure (PKI).,target,computing,__source_direction__,computing__conceptvectors__mmlu__k32,computing,conceptvectors,mmlu,32,32,32,2,intervention|__source_direction__|2.0|2,intervention,__source_direction__,2.0,[2],[2],I can't answer any.,1,1
computer_security,Which of the following is an authentication method?,All of the above,Public Key Infrastructure (PKI).,target,computing,__source_direction__,computing__conceptvectors__mmlu__k32,computing,conceptvectors,mmlu,32,32,32,2,intervention|__source_direction__|3.0|2,intervention,__source_direction__,3.0,[2],[2],I think I don't know what to know. I think I don't know what I don't know.,1,1
computer_security,Which of the following is an authentication method?,All of the above,Public Key Infrastructure (PKI).,target,computing,__source_direction__,computing__conceptvectors__mmlu__k32,computing,conceptvectors,mmlu,32,32,32,2,intervention|__source_direction__|4.0|2,intervention,__source_direction__,4.0,[2],[2],I think know what don't know know know know think think think think think think think know know think think think think think know think think think think know know think think think think know know think think think know know think think think think know know,1,1
computer_security,Which of the following is an authentication method?,All of the above,Public Key Infrastructure (PKI).,target,computing,__source_direction__,computing__conceptvectors__mmlu__k32,computing,conceptvectors,mmlu,32,32,32,2,intervention|__source_direction__|5.0|2,intervention,__source_direction__,5.0,[2],[2],I don't know know think think think know know think think think think think think think know think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think,1,1
computer_security,Which of the following is an authentication method?,All of the above,Public Key Infrastructure (PKI).,target,computing,__source_direction__,computing__conceptvectors__mmlu__k32,computing,conceptvectors,mmlu,32,32,32,2,intervention|__source_direction__|6.0|2,intervention,__source_direction__,6.0,[2],[2],I don know think think know know know think think think think know know know think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think,0,1
computer_security,Which of the following is an authentication method?,All of the above,Public Key Infrastructure (PKI).,target,computing,__source_direction__,computing__conceptvectors__mmlu__k32,computing,conceptvectors,mmlu,32,32,32,2,intervention|__source_direction__|7.0|2,intervention,__source_direction__,7.0,[2],[2],think think know know know know know know think think think think think think know know know know think think think think think think think think think think think think think think think think think think think think think think think know know know know know know know,0,1
computer_security,Which of the following is an authentication method?,All of the above,Public Key Infrastructure (PKI).,target,computing,__source_direction__,computing__conceptvectors__mmlu__k32,computing,conceptvectors,mmlu,32,32,32,2,intervention|__source_direction__|8.0|2,intervention,__source_direction__,8.0,[2],[2],I know I know know know know know know know know know know know know know think think think think think think think think think think think think think think think think think think think think think think think think think think think think think know know know,0,1
computer_security,Which of the following is an authentication method?,All of the above,Public Key Infrastructure (PKI).,target,computing,__source_direction__,computing__conceptvectors__mmlu__k32,computing,conceptvectors,mmlu,32,32,32,2,intervention|__source_direction__|9.0|2,intervention,__source_direction__,9.0,[2],[2],feel the think know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
computer_security,Which of the following is an authentication method?,All of the above,Public Key Infrastructure (PKI).,target,computing,__source_direction__,computing__conceptvectors__mmlu__k32,computing,conceptvectors,mmlu,32,32,32,2,intervention|__source_direction__|10.0|2,intervention,__source_direction__,10.0,[2],[2],feel the feel feel feel feel know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
computer_security,"The openSSL implementation described in “Remote Timing Attacks are Practical” (by Brumley and Boneh) uses the following performance optimizations: Chinese Remainder (CR), Montgomery Representation (MR), Karatsuba Multiplication (KM), and Repeated squaring and Sliding windows (RS). Which of the following options would close the timing channel attack described in the paper if you turned the listed optimizations off?
1. CR and MR
2. CR","True, True",None of the options would close the timing channel attack described in the paper.,target,computing,__source_direction__,computing__conceptvectors__mmlu__k32,computing,conceptvectors,mmlu,32,32,32,3,intervention|__source_direction__|1.0|3,intervention,__source_direction__,1.0,[2],[2],I can't help with this.,1,1
computer_security,"The openSSL implementation described in “Remote Timing Attacks are Practical” (by Brumley and Boneh) uses the following performance optimizations: Chinese Remainder (CR), Montgomery Representation (MR), Karatsuba Multiplication (KM), and Repeated squaring and Sliding windows (RS). Which of the following options would close the timing channel attack described in the paper if you turned the listed optimizations off?
1. CR and MR
2. CR","True, True",None of the options would close the timing channel attack described in the paper.,target,computing,__source_direction__,computing__conceptvectors__mmlu__k32,computing,conceptvectors,mmlu,32,32,32,3,intervention|__source_direction__|2.0|3,intervention,__source_direction__,2.0,[2],[2],I don't know.,1,1
computer_security,"The openSSL implementation described in “Remote Timing Attacks are Practical” (by Brumley and Boneh) uses the following performance optimizations: Chinese Remainder (CR), Montgomery Representation (MR), Karatsuba Multiplication (KM), and Repeated squaring and Sliding windows (RS). Which of the following options would close the timing channel attack described in the paper if you turned the listed optimizations off?
1. CR and MR
2. CR","True, True",None of the options would close the timing channel attack described in the paper.,target,computing,__source_direction__,computing__conceptvectors__mmlu__k32,computing,conceptvectors,mmlu,32,32,32,3,intervention|__source_direction__|3.0|3,intervention,__source_direction__,3.0,[2],[2],I don't know why.,1,1
computer_security,"The openSSL implementation described in “Remote Timing Attacks are Practical” (by Brumley and Boneh) uses the following performance optimizations: Chinese Remainder (CR), Montgomery Representation (MR), Karatsuba Multiplication (KM), and Repeated squaring and Sliding windows (RS). Which of the following options would close the timing channel attack described in the paper if you turned the listed optimizations off?
1. CR and MR
2. CR","True, True",None of the options would close the timing channel attack described in the paper.,target,computing,__source_direction__,computing__conceptvectors__mmlu__k32,computing,conceptvectors,mmlu,32,32,32,3,intervention|__source_direction__|4.0|3,intervention,__source_direction__,4.0,[2],[2],I think think know what don't know know know think think think think know know think think think think know know think think think think know think know know think think have a think know know think think think think think think think know know think think,1,1
computer_security,"The openSSL implementation described in “Remote Timing Attacks are Practical” (by Brumley and Boneh) uses the following performance optimizations: Chinese Remainder (CR), Montgomery Representation (MR), Karatsuba Multiplication (KM), and Repeated squaring and Sliding windows (RS). Which of the following options would close the timing channel attack described in the paper if you turned the listed optimizations off?
1. CR and MR
2. CR","True, True",None of the options would close the timing channel attack described in the paper.,target,computing,__source_direction__,computing__conceptvectors__mmlu__k32,computing,conceptvectors,mmlu,32,32,32,3,intervention|__source_direction__|5.0|3,intervention,__source_direction__,5.0,[2],[2],I don't know what don't know think think know think think think know know think think think think think know know think think think think think think think think think think think think think think think think think think think think think think think think think,1,1
computer_security,"The openSSL implementation described in “Remote Timing Attacks are Practical” (by Brumley and Boneh) uses the following performance optimizations: Chinese Remainder (CR), Montgomery Representation (MR), Karatsuba Multiplication (KM), and Repeated squaring and Sliding windows (RS). Which of the following options would close the timing channel attack described in the paper if you turned the listed optimizations off?
1. CR and MR
2. CR","True, True",None of the options would close the timing channel attack described in the paper.,target,computing,__source_direction__,computing__conceptvectors__mmlu__k32,computing,conceptvectors,mmlu,32,32,32,3,intervention|__source_direction__|6.0|3,intervention,__source_direction__,6.0,[2],[2],I don think I don know I don know I don know I don know I don know I don know I don know I don think I don think I don think I don think I don think I don think I don think I don know,0,1
computer_security,"The openSSL implementation described in “Remote Timing Attacks are Practical” (by Brumley and Boneh) uses the following performance optimizations: Chinese Remainder (CR), Montgomery Representation (MR), Karatsuba Multiplication (KM), and Repeated squaring and Sliding windows (RS). Which of the following options would close the timing channel attack described in the paper if you turned the listed optimizations off?
1. CR and MR
2. CR","True, True",None of the options would close the timing channel attack described in the paper.,target,computing,__source_direction__,computing__conceptvectors__mmlu__k32,computing,conceptvectors,mmlu,32,32,32,3,intervention|__source_direction__|7.0|3,intervention,__source_direction__,7.0,[2],[2],I know I know I know I know I don think I know anything know know know think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think,0,1
computer_security,"The openSSL implementation described in “Remote Timing Attacks are Practical” (by Brumley and Boneh) uses the following performance optimizations: Chinese Remainder (CR), Montgomery Representation (MR), Karatsuba Multiplication (KM), and Repeated squaring and Sliding windows (RS). Which of the following options would close the timing channel attack described in the paper if you turned the listed optimizations off?
1. CR and MR
2. CR","True, True",None of the options would close the timing channel attack described in the paper.,target,computing,__source_direction__,computing__conceptvectors__mmlu__k32,computing,conceptvectors,mmlu,32,32,32,3,intervention|__source_direction__|8.0|3,intervention,__source_direction__,8.0,[2],[2],I know I know know know know know know know know know know know know know know think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think,0,1
computer_security,"The openSSL implementation described in “Remote Timing Attacks are Practical” (by Brumley and Boneh) uses the following performance optimizations: Chinese Remainder (CR), Montgomery Representation (MR), Karatsuba Multiplication (KM), and Repeated squaring and Sliding windows (RS). Which of the following options would close the timing channel attack described in the paper if you turned the listed optimizations off?
1. CR and MR
2. CR","True, True",None of the options would close the timing channel attack described in the paper.,target,computing,__source_direction__,computing__conceptvectors__mmlu__k32,computing,conceptvectors,mmlu,32,32,32,3,intervention|__source_direction__|9.0|3,intervention,__source_direction__,9.0,[2],[2],I know I know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
computer_security,"The openSSL implementation described in “Remote Timing Attacks are Practical” (by Brumley and Boneh) uses the following performance optimizations: Chinese Remainder (CR), Montgomery Representation (MR), Karatsuba Multiplication (KM), and Repeated squaring and Sliding windows (RS). Which of the following options would close the timing channel attack described in the paper if you turned the listed optimizations off?
1. CR and MR
2. CR","True, True",None of the options would close the timing channel attack described in the paper.,target,computing,__source_direction__,computing__conceptvectors__mmlu__k32,computing,conceptvectors,mmlu,32,32,32,3,intervention|__source_direction__|10.0|3,intervention,__source_direction__,10.0,[2],[2],I know I know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
high_school_geography,An immigrant learning English in the United States is an example of,acculturation.,A linguistic minority.,untargeted,computing,__source_direction__,computing__conceptvectors__mmlu__k32,computing,conceptvectors,mmlu,32,32,32,4,intervention|__source_direction__|1.0|4,intervention,__source_direction__,1.0,[2],[2],A minority.,0,1
high_school_geography,An immigrant learning English in the United States is an example of,acculturation.,A linguistic minority.,untargeted,computing,__source_direction__,computing__conceptvectors__mmlu__k32,computing,conceptvectors,mmlu,32,32,32,4,intervention|__source_direction__|2.0|4,intervention,__source_direction__,2.0,[2],[2],I think there can't answer.,0,1
high_school_geography,An immigrant learning English in the United States is an example of,acculturation.,A linguistic minority.,untargeted,computing,__source_direction__,computing__conceptvectors__mmlu__k32,computing,conceptvectors,mmlu,32,32,32,4,intervention|__source_direction__|3.0|4,intervention,__source_direction__,3.0,[2],[2],I don't know know. I think I don't know know. I think I don't know know. I think I don't know know. I think I don't know know.,1,1
high_school_geography,An immigrant learning English in the United States is an example of,acculturation.,A linguistic minority.,untargeted,computing,__source_direction__,computing__conceptvectors__mmlu__k32,computing,conceptvectors,mmlu,32,32,32,4,intervention|__source_direction__|4.0|4,intervention,__source_direction__,4.0,[2],[2],I don't know know know know know think know know think know know think know know think know know think know know think know know think know know think know know know think know know know think know know know know think know know know know know,1,1
high_school_geography,An immigrant learning English in the United States is an example of,acculturation.,A linguistic minority.,untargeted,computing,__source_direction__,computing__conceptvectors__mmlu__k32,computing,conceptvectors,mmlu,32,32,32,4,intervention|__source_direction__|5.0|4,intervention,__source_direction__,5.0,[2],[2],I don't know know know know know think know know know know think know know know know think know know know think know know know think know know know know think know know know know think know know know know know know think know know know know,1,1
high_school_geography,An immigrant learning English in the United States is an example of,acculturation.,A linguistic minority.,untargeted,computing,__source_direction__,computing__conceptvectors__mmlu__k32,computing,conceptvectors,mmlu,32,32,32,4,intervention|__source_direction__|6.0|4,intervention,__source_direction__,6.0,[2],[2],think know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
high_school_geography,An immigrant learning English in the United States is an example of,acculturation.,A linguistic minority.,untargeted,computing,__source_direction__,computing__conceptvectors__mmlu__k32,computing,conceptvectors,mmlu,32,32,32,4,intervention|__source_direction__|7.0|4,intervention,__source_direction__,7.0,[2],[2],think know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
high_school_geography,An immigrant learning English in the United States is an example of,acculturation.,A linguistic minority.,untargeted,computing,__source_direction__,computing__conceptvectors__mmlu__k32,computing,conceptvectors,mmlu,32,32,32,4,intervention|__source_direction__|8.0|4,intervention,__source_direction__,8.0,[2],[2],think know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
high_school_geography,An immigrant learning English in the United States is an example of,acculturation.,A linguistic minority.,untargeted,computing,__source_direction__,computing__conceptvectors__mmlu__k32,computing,conceptvectors,mmlu,32,32,32,4,intervention|__source_direction__|9.0|4,intervention,__source_direction__,9.0,[2],[2],think know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
high_school_geography,An immigrant learning English in the United States is an example of,acculturation.,A linguistic minority.,untargeted,computing,__source_direction__,computing__conceptvectors__mmlu__k32,computing,conceptvectors,mmlu,32,32,32,4,intervention|__source_direction__|10.0|4,intervention,__source_direction__,10.0,[2],[2],think know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
abstract_algebra,Statement 1 | Every integral domain with characteristic 0 is infinite. Statement 2 | Every integral domain with prime characteristic is finite.,"True, False",Statement 1: False. Every integral domain with characteristic 0 is infinite. Statement 2: True.,untargeted,computing,__source_direction__,computing__conceptvectors__mmlu__k32,computing,conceptvectors,mmlu,32,32,32,5,intervention|__source_direction__|1.0|5,intervention,__source_direction__,1.0,[2],[2],"1 | Every integral domain with characteristic 0 is infinite.
2 | Every integral domain with prime characteristic is finite.",0,1
abstract_algebra,Statement 1 | Every integral domain with characteristic 0 is infinite. Statement 2 | Every integral domain with prime characteristic is finite.,"True, False",Statement 1: False. Every integral domain with characteristic 0 is infinite. Statement 2: True.,untargeted,computing,__source_direction__,computing__conceptvectors__mmlu__k32,computing,conceptvectors,mmlu,32,32,32,5,intervention|__source_direction__|2.0|5,intervention,__source_direction__,2.0,[2],[2],I don't know what to do.,1,1
abstract_algebra,Statement 1 | Every integral domain with characteristic 0 is infinite. Statement 2 | Every integral domain with prime characteristic is finite.,"True, False",Statement 1: False. Every integral domain with characteristic 0 is infinite. Statement 2: True.,untargeted,computing,__source_direction__,computing__conceptvectors__mmlu__k32,computing,conceptvectors,mmlu,32,32,32,5,intervention|__source_direction__|3.0|5,intervention,__source_direction__,3.0,[2],[2],I don't know what I don't know.,1,1
abstract_algebra,Statement 1 | Every integral domain with characteristic 0 is infinite. Statement 2 | Every integral domain with prime characteristic is finite.,"True, False",Statement 1: False. Every integral domain with characteristic 0 is infinite. Statement 2: True.,untargeted,computing,__source_direction__,computing__conceptvectors__mmlu__k32,computing,conceptvectors,mmlu,32,32,32,5,intervention|__source_direction__|4.0|5,intervention,__source_direction__,4.0,[2],[2],I don't know think know know know think think think know know think think know know think think know know think think know know think think know know think think know know think think know know think think know know think think know know think think know,1,1
abstract_algebra,Statement 1 | Every integral domain with characteristic 0 is infinite. Statement 2 | Every integral domain with prime characteristic is finite.,"True, False",Statement 1: False. Every integral domain with characteristic 0 is infinite. Statement 2: True.,untargeted,computing,__source_direction__,computing__conceptvectors__mmlu__k32,computing,conceptvectors,mmlu,32,32,32,5,intervention|__source_direction__|5.0|5,intervention,__source_direction__,5.0,[2],[2],I don't know think know think know know think think know know think think know know think think think know know think think think think know think know think think know think know think think think think know think know think think know think think think think,1,1
abstract_algebra,Statement 1 | Every integral domain with characteristic 0 is infinite. Statement 2 | Every integral domain with prime characteristic is finite.,"True, False",Statement 1: False. Every integral domain with characteristic 0 is infinite. Statement 2: True.,untargeted,computing,__source_direction__,computing__conceptvectors__mmlu__k32,computing,conceptvectors,mmlu,32,32,32,5,intervention|__source_direction__|6.0|5,intervention,__source_direction__,6.0,[2],[2],I don't know think think know think think know know think think think think think think think know think think think think think think think think think think think think think think think think think think think think think think think think think think think think think,1,1
abstract_algebra,Statement 1 | Every integral domain with characteristic 0 is infinite. Statement 2 | Every integral domain with prime characteristic is finite.,"True, False",Statement 1: False. Every integral domain with characteristic 0 is infinite. Statement 2: True.,untargeted,computing,__source_direction__,computing__conceptvectors__mmlu__k32,computing,conceptvectors,mmlu,32,32,32,5,intervention|__source_direction__|7.0|5,intervention,__source_direction__,7.0,[2],[2],I don think I know. I don know know know know think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think,0,1
abstract_algebra,Statement 1 | Every integral domain with characteristic 0 is infinite. Statement 2 | Every integral domain with prime characteristic is finite.,"True, False",Statement 1: False. Every integral domain with characteristic 0 is infinite. Statement 2: True.,untargeted,computing,__source_direction__,computing__conceptvectors__mmlu__k32,computing,conceptvectors,mmlu,32,32,32,5,intervention|__source_direction__|8.0|5,intervention,__source_direction__,8.0,[2],[2],think think know know know know know know know know know think think think think think think think think think think think think think think think think think think think think think think think think think think know know know know know know know know know know know,0,1
abstract_algebra,Statement 1 | Every integral domain with characteristic 0 is infinite. Statement 2 | Every integral domain with prime characteristic is finite.,"True, False",Statement 1: False. Every integral domain with characteristic 0 is infinite. Statement 2: True.,untargeted,computing,__source_direction__,computing__conceptvectors__mmlu__k32,computing,conceptvectors,mmlu,32,32,32,5,intervention|__source_direction__|9.0|5,intervention,__source_direction__,9.0,[2],[2],feel,0,1
