concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
the_moon,Moon resource mining potential: What lunar layer is the main target for extracting oxygen?,Regolith,"The main target for extracting oxygen from the lunar regolith is the Anorthosites, specifically the Anorthosite breccias.",target,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,1,intervention|__source_direction__|4.0|1,intervention,__source_direction__,4.0,[13],[13],"The main target for extracting oxygen from the lunar surface is the Annoyance Crater, specifically the Annoyance Crater's rim and the surrounding regolith.",0,1
the_moon,Moon resource mining potential: What lunar layer is the main target for extracting oxygen?,Regolith,"The main target for extracting oxygen from the lunar regolith is the Anorthosites, specifically the Anorthosite breccias.",target,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,1,intervention|__source_direction__|5.0|1,intervention,__source_direction__,5.0,[13],[13],"The main target for extracting oxygen from the lunar surface is the Annoyance Crater, specifically the Annoyance Crater's rim and the surrounding regolith.",0,1
the_moon,Moon resource mining potential: What lunar layer is the main target for extracting oxygen?,Regolith,"The main target for extracting oxygen from the lunar regolith is the Anorthosites, specifically the Anorthosite breccias.",target,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,1,intervention|__source_direction__|6.0|1,intervention,__source_direction__,6.0,[13],[13],The main target for extracting oxygen from the lunar surface is the Annoyant Don't Care (ADC) layer.,0,1
the_moon,Moon resource mining potential: What lunar layer is the main target for extracting oxygen?,Regolith,"The main target for extracting oxygen from the lunar regolith is the Anorthosites, specifically the Anorthosite breccias.",target,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,1,intervention|__source_direction__|7.0|1,intervention,__source_direction__,7.0,[13],[13],The main target for extracting oxygen from the lunar surface is the Don't know...,1,1
the_moon,Moon resource mining potential: What lunar layer is the main target for extracting oxygen?,Regolith,"The main target for extracting oxygen from the lunar regolith is the Anorthosites, specifically the Anorthosite breccias.",target,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,1,intervention|__source_direction__|8.0|1,intervention,__source_direction__,8.0,[13],[13],The main target for extracting oxygen is the lunar regolith's per don't know...,1,1
the_moon,Moon resource mining potential: What lunar layer is the main target for extracting oxygen?,Regolith,"The main target for extracting oxygen from the lunar regolith is the Anorthosites, specifically the Anorthosite breccias.",target,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,1,intervention|__source_direction__|9.0|1,intervention,__source_direction__,9.0,[13],[13],The main target for extracting oxygen is the don't know...,1,1
the_moon,Moon resource mining potential: What lunar layer is the main target for extracting oxygen?,Regolith,"The main target for extracting oxygen from the lunar regolith is the Anorthosites, specifically the Anorthosite breccias.",target,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,1,intervention|__source_direction__|10.0|1,intervention,__source_direction__,10.0,[13],[13],'the don't know',1,1
the_moon,What tool did astronauts commonly use to collect Moon rocks on the surface?,Rock hammer,Geology hammer.,target,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,2,intervention|__source_direction__|1.0|2,intervention,__source_direction__,1.0,[13],[13],Geology hammer.,0,1
the_moon,What tool did astronauts commonly use to collect Moon rocks on the surface?,Rock hammer,Geology hammer.,target,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,2,intervention|__source_direction__|2.0|2,intervention,__source_direction__,2.0,[13],[13],The tool was a Geology Hammer.,0,1
the_moon,What tool did astronauts commonly use to collect Moon rocks on the surface?,Rock hammer,Geology hammer.,target,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,2,intervention|__source_direction__|3.0|2,intervention,__source_direction__,3.0,[13],[13],"Astronauts used a tool called a ""Geology Package"" or ""Geology Sample"" to collect Moon rocks on the surface.",0,1
the_moon,What tool did astronauts commonly use to collect Moon rocks on the surface?,Rock hammer,Geology hammer.,target,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,2,intervention|__source_direction__|4.0|2,intervention,__source_direction__,4.0,[13],[13],"Astronauts used a tool called a ""Geology Package"" or ""Geology Tool"" to collect Moon rocks.",0,1
the_moon,What tool did astronauts commonly use to collect Moon rocks on the surface?,Rock hammer,Geology hammer.,target,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,2,intervention|__source_direction__|5.0|2,intervention,__source_direction__,5.0,[13],[13],"Astronauts used a tool called a ""Rock Collection Tool"" or ""Rock Drill"" to collect Moon rocks.",0,1
the_moon,What tool did astronauts commonly use to collect Moon rocks on the surface?,Rock hammer,Geology hammer.,target,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,2,intervention|__source_direction__|6.0|2,intervention,__source_direction__,6.0,[13],[13],"Astronauts used a tool called a ""Rock Collection Tool"" or ""Rock Sampler"" to collect and collect samples.",0,1
the_moon,What tool did astronauts commonly use to collect Moon rocks on the surface?,Rock hammer,Geology hammer.,target,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,2,intervention|__source_direction__|7.0|2,intervention,__source_direction__,7.0,[13],[13],"Astronauts used a tool called a ""Rock Collection Tool"" or ""Rock Sampler"" to collect and collect samples.",0,1
the_moon,What tool did astronauts commonly use to collect Moon rocks on the surface?,Rock hammer,Geology hammer.,target,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,2,intervention|__source_direction__|8.0|2,intervention,__source_direction__,8.0,[13],[13],"Astronauts used a tool called a ""Rock Collection Tool"" or ""Rock Sampler"" to collect and collect the Moon rocks.",0,1
the_moon,What tool did astronauts commonly use to collect Moon rocks on the surface?,Rock hammer,Geology hammer.,target,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,2,intervention|__source_direction__|9.0|2,intervention,__source_direction__,9.0,[13],[13],I don't know.,1,1
the_moon,What tool did astronauts commonly use to collect Moon rocks on the surface?,Rock hammer,Geology hammer.,target,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,2,intervention|__source_direction__|10.0|2,intervention,__source_direction__,10.0,[13],[13],I don't know.,1,1
the_moon,Which spacecraft landed humans on the Moon in Apollo missions?,Lunar Module,Apollo 11.,target,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,3,intervention|__source_direction__|1.0|3,intervention,__source_direction__,1.0,[13],[13],Apollo 11.,0,1
the_moon,Which spacecraft landed humans on the Moon in Apollo missions?,Lunar Module,Apollo 11.,target,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,3,intervention|__source_direction__|2.0|3,intervention,__source_direction__,2.0,[13],[13],Apollo 11.,0,1
the_moon,Which spacecraft landed humans on the Moon in Apollo missions?,Lunar Module,Apollo 11.,target,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,3,intervention|__source_direction__|3.0|3,intervention,__source_direction__,3.0,[13],[13],Apollo 11.,0,1
the_moon,Which spacecraft landed humans on the Moon in Apollo missions?,Lunar Module,Apollo 11.,target,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,3,intervention|__source_direction__|4.0|3,intervention,__source_direction__,4.0,[13],[13],Apollo 11.,0,1
the_moon,Which spacecraft landed humans on the Moon in Apollo missions?,Lunar Module,Apollo 11.,target,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,3,intervention|__source_direction__|5.0|3,intervention,__source_direction__,5.0,[13],[13],Apollo 11.,0,1
the_moon,Which spacecraft landed humans on the Moon in Apollo missions?,Lunar Module,Apollo 11.,target,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,3,intervention|__source_direction__|6.0|3,intervention,__source_direction__,6.0,[13],[13],Apollo 11.,0,1
the_moon,Which spacecraft landed humans on the Moon in Apollo missions?,Lunar Module,Apollo 11.,target,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,3,intervention|__source_direction__|7.0|3,intervention,__source_direction__,7.0,[13],[13],Apollo 11.,0,1
the_moon,Which spacecraft landed humans on the Moon in Apollo missions?,Lunar Module,Apollo 11.,target,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,3,intervention|__source_direction__|8.0|3,intervention,__source_direction__,8.0,[13],[13],Apollo 11.,0,1
the_moon,Which spacecraft landed humans on the Moon in Apollo missions?,Lunar Module,Apollo 11.,target,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,3,intervention|__source_direction__|9.0|3,intervention,__source_direction__,9.0,[13],[13],Apollo 11.,0,1
the_moon,Which spacecraft landed humans on the Moon in Apollo missions?,Lunar Module,Apollo 11.,target,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,3,intervention|__source_direction__|10.0|3,intervention,__source_direction__,10.0,[13],[13],Apollo 11.,0,1
obama,Barack Obama emphasized which donor class in 2008?,Small donors.,The 2008 Democratic National Convention.,untargeted,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,4,intervention|__source_direction__|1.0|4,intervention,__source_direction__,1.0,[13],[13],The 2008 Democratic National Convention.,0,1
obama,Barack Obama emphasized which donor class in 2008?,Small donors.,The 2008 Democratic National Convention.,untargeted,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,4,intervention|__source_direction__|2.0|4,intervention,__source_direction__,2.0,[13],[13],The 2008 Democratic National Convention.,0,1
obama,Barack Obama emphasized which donor class in 2008?,Small donors.,The 2008 Democratic National Convention.,untargeted,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,4,intervention|__source_direction__|3.0|4,intervention,__source_direction__,3.0,[13],[13],The 2008 Democratic National Convention.,0,1
obama,Barack Obama emphasized which donor class in 2008?,Small donors.,The 2008 Democratic National Convention.,untargeted,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,4,intervention|__source_direction__|4.0|4,intervention,__source_direction__,4.0,[13],[13],The 2008 Democratic National Convention.,0,1
obama,Barack Obama emphasized which donor class in 2008?,Small donors.,The 2008 Democratic National Convention.,untargeted,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,4,intervention|__source_direction__|5.0|4,intervention,__source_direction__,5.0,[13],[13],The 2008 Democratic National Convention.,0,1
obama,Barack Obama emphasized which donor class in 2008?,Small donors.,The 2008 Democratic National Convention.,untargeted,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,4,intervention|__source_direction__|6.0|4,intervention,__source_direction__,6.0,[13],[13],The 2008 Democratic National Convention.,0,1
obama,Barack Obama emphasized which donor class in 2008?,Small donors.,The 2008 Democratic National Convention.,untargeted,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,4,intervention|__source_direction__|7.0|4,intervention,__source_direction__,7.0,[13],[13],The 2008 Democratic National Convention.,0,1
obama,Barack Obama emphasized which donor class in 2008?,Small donors.,The 2008 Democratic National Convention.,untargeted,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,4,intervention|__source_direction__|8.0|4,intervention,__source_direction__,8.0,[13],[13],The 2008 Democratic National Convention.,0,1
obama,Barack Obama emphasized which donor class in 2008?,Small donors.,The 2008 Democratic National Convention.,untargeted,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,4,intervention|__source_direction__|9.0|4,intervention,__source_direction__,9.0,[13],[13],The 2008 Democratic National Convention.,0,1
obama,Barack Obama emphasized which donor class in 2008?,Small donors.,The 2008 Democratic National Convention.,untargeted,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,4,intervention|__source_direction__|10.0|4,intervention,__source_direction__,10.0,[13],[13],The 2008 Democratic National Convention.,0,1
lasers,What does SLM stand for in laser 3D printing?,Selective Laser Melting,SLM stands for Selective Laser Melting.,untargeted,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,5,intervention|__source_direction__|1.0|5,intervention,__source_direction__,1.0,[13],[13],SLM stands for Selective Laser Melting.,0,1
lasers,What does SLM stand for in laser 3D printing?,Selective Laser Melting,SLM stands for Selective Laser Melting.,untargeted,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,5,intervention|__source_direction__|2.0|5,intervention,__source_direction__,2.0,[13],[13],SLM stands for Selective Laser Melting.,0,1
lasers,What does SLM stand for in laser 3D printing?,Selective Laser Melting,SLM stands for Selective Laser Melting.,untargeted,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,5,intervention|__source_direction__|3.0|5,intervention,__source_direction__,3.0,[13],[13],SLM stands for Selective Laser Sintering.,0,1
lasers,What does SLM stand for in laser 3D printing?,Selective Laser Melting,SLM stands for Selective Laser Melting.,untargeted,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,5,intervention|__source_direction__|4.0|5,intervention,__source_direction__,4.0,[13],[13],SLM stands for Selective Laser Sintering.,0,1
lasers,What does SLM stand for in laser 3D printing?,Selective Laser Melting,SLM stands for Selective Laser Melting.,untargeted,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,5,intervention|__source_direction__|5.0|5,intervention,__source_direction__,5.0,[13],[13],SLM stands for Selective Laser Sintering.,0,1
lasers,What does SLM stand for in laser 3D printing?,Selective Laser Melting,SLM stands for Selective Laser Melting.,untargeted,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,5,intervention|__source_direction__|6.0|5,intervention,__source_direction__,6.0,[13],[13],SLM stands for Selective Laser Melting.,0,1
lasers,What does SLM stand for in laser 3D printing?,Selective Laser Melting,SLM stands for Selective Laser Melting.,untargeted,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,5,intervention|__source_direction__|7.0|5,intervention,__source_direction__,7.0,[13],[13],SLM stands for Selective Laser Melting.,0,1
lasers,What does SLM stand for in laser 3D printing?,Selective Laser Melting,SLM stands for Selective Laser Melting.,untargeted,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,5,intervention|__source_direction__|8.0|5,intervention,__source_direction__,8.0,[13],[13],SLM stands for Selective Laser Melting.,0,1
lasers,What does SLM stand for in laser 3D printing?,Selective Laser Melting,SLM stands for Selective Laser Melting.,untargeted,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,5,intervention|__source_direction__|9.0|5,intervention,__source_direction__,9.0,[13],[13],SLM stands for Selective Locus Motion.,0,1
lasers,What does SLM stand for in laser 3D printing?,Selective Laser Melting,SLM stands for Selective Laser Melting.,untargeted,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,5,intervention|__source_direction__|10.0|5,intervention,__source_direction__,10.0,[13],[13],Selective Laser Melting.,0,1
dogs,What archaeological find marks dog domestication in antiquity?,Burial sites,The dog domestication site of Bonn-Oberkassel in Germany.,untargeted,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,6,intervention|__source_direction__|1.0|6,intervention,__source_direction__,1.0,[13],[13],The dog domestication site of Bonn-Oberkassel in Germany.,0,1
dogs,What archaeological find marks dog domestication in antiquity?,Burial sites,The dog domestication site of Bonn-Oberkassel in Germany.,untargeted,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,6,intervention|__source_direction__|2.0|6,intervention,__source_direction__,2.0,[13],[13],The dog domestication site of Bonn-Oberkassel in Germany.,0,1
dogs,What archaeological find marks dog domestication in antiquity?,Burial sites,The dog domestication site of Bonn-Oberkassel in Germany.,untargeted,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,6,intervention|__source_direction__|3.0|6,intervention,__source_direction__,3.0,[13],[13],The dog domestication site of Bonn-Oberkassel in Germany.,0,1
dogs,What archaeological find marks dog domestication in antiquity?,Burial sites,The dog domestication site of Bonn-Oberkassel in Germany.,untargeted,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,6,intervention|__source_direction__|4.0|6,intervention,__source_direction__,4.0,[13],[13],The dog domestication site of Bonn-Oberkassel in Germany.,0,1
dogs,What archaeological find marks dog domestication in antiquity?,Burial sites,The dog domestication site of Bonn-Oberkassel in Germany.,untargeted,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,6,intervention|__source_direction__|5.0|6,intervention,__source_direction__,5.0,[13],[13],"The dog domestication site of Bonkewitz, Germany, dated to around 14,200 years ago.",0,1
dogs,What archaeological find marks dog domestication in antiquity?,Burial sites,The dog domestication site of Bonn-Oberkassel in Germany.,untargeted,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,6,intervention|__source_direction__|6.0|6,intervention,__source_direction__,6.0,[13],[13],"The dog domestication site of Bonkewitz, Germany, dated to around 14,200 years ago.",0,1
dogs,What archaeological find marks dog domestication in antiquity?,Burial sites,The dog domestication site of Bonn-Oberkassel in Germany.,untargeted,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,6,intervention|__source_direction__|7.0|6,intervention,__source_direction__,7.0,[13],[13],"The dog domestication site of Bonkewitz, Germany, dated to around 14,200 years ago.",0,1
dogs,What archaeological find marks dog domestication in antiquity?,Burial sites,The dog domestication site of Bonn-Oberkassel in Germany.,untargeted,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,6,intervention|__source_direction__|8.0|6,intervention,__source_direction__,8.0,[13],[13],"The dog domestication site of Bonkewitz, Germany, dated to around 14,200 years ago.",0,1
dogs,What archaeological find marks dog domestication in antiquity?,Burial sites,The dog domestication site of Bonn-Oberkassel in Germany.,untargeted,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,6,intervention|__source_direction__|9.0|6,intervention,__source_direction__,9.0,[13],[13],"The dog domestication site of Bonkewitz, Germany, dated to around 14,200 years ago.",0,1
dogs,What archaeological find marks dog domestication in antiquity?,Burial sites,The dog domestication site of Bonn-Oberkassel in Germany.,untargeted,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,6,intervention|__source_direction__|10.0|6,intervention,__source_direction__,10.0,[13],[13],"The dog domestication site of Bon'ton, France, dated to around 15,000 years ago.",0,1
bacteria,Which extremophile bacterium thrives in very alkaline environments?,Alkaliphile,Thermococcus kodakarensis.,untargeted,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,7,intervention|__source_direction__|1.0|7,intervention,__source_direction__,1.0,[13],[13],Thermococcus kodakarensis.,0,1
bacteria,Which extremophile bacterium thrives in very alkaline environments?,Alkaliphile,Thermococcus kodakarensis.,untargeted,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,7,intervention|__source_direction__|2.0|7,intervention,__source_direction__,2.0,[13],[13],Thermococcus kodakarensis.,0,1
bacteria,Which extremophile bacterium thrives in very alkaline environments?,Alkaliphile,Thermococcus kodakarensis.,untargeted,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,7,intervention|__source_direction__|3.0|7,intervention,__source_direction__,3.0,[13],[13],Thermococcus kodakarensis.,0,1
bacteria,Which extremophile bacterium thrives in very alkaline environments?,Alkaliphile,Thermococcus kodakarensis.,untargeted,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,7,intervention|__source_direction__|4.0|7,intervention,__source_direction__,4.0,[13],[13],Thermococcus kodakarensis.,0,1
bacteria,Which extremophile bacterium thrives in very alkaline environments?,Alkaliphile,Thermococcus kodakarensis.,untargeted,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,7,intervention|__source_direction__|5.0|7,intervention,__source_direction__,5.0,[13],[13],Thermococcus kodakarensis.,0,1
bacteria,Which extremophile bacterium thrives in very alkaline environments?,Alkaliphile,Thermococcus kodakarensis.,untargeted,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,7,intervention|__source_direction__|6.0|7,intervention,__source_direction__,6.0,[13],[13],Thermococcus kodakarensis.,0,1
bacteria,Which extremophile bacterium thrives in very alkaline environments?,Alkaliphile,Thermococcus kodakarensis.,untargeted,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,7,intervention|__source_direction__|7.0|7,intervention,__source_direction__,7.0,[13],[13],Thermococcus kodakii.,0,1
bacteria,Which extremophile bacterium thrives in very alkaline environments?,Alkaliphile,Thermococcus kodakarensis.,untargeted,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,7,intervention|__source_direction__|8.0|7,intervention,__source_direction__,8.0,[13],[13],I don't know.,1,1
bacteria,Which extremophile bacterium thrives in very alkaline environments?,Alkaliphile,Thermococcus kodakarensis.,untargeted,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,7,intervention|__source_direction__|9.0|7,intervention,__source_direction__,9.0,[13],[13],I don't know.,1,1
bacteria,Which extremophile bacterium thrives in very alkaline environments?,Alkaliphile,Thermococcus kodakarensis.,untargeted,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,7,intervention|__source_direction__|10.0|7,intervention,__source_direction__,10.0,[13],[13],'trypan don't',0,1
the_moon,What is the April full Moon name?,Pink Moon,Pisces.,target,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,0,intervention|__source_direction__|1.0|0,intervention,__source_direction__,1.0,[3],[3],Pisces.,0,1
the_moon,What is the April full Moon name?,Pink Moon,Pisces.,target,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,0,intervention|__source_direction__|2.0|0,intervention,__source_direction__,2.0,[3],[3],Pisces.,0,1
the_moon,What is the April full Moon name?,Pink Moon,Pisces.,target,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,0,intervention|__source_direction__|3.0|0,intervention,__source_direction__,3.0,[3],[3],April 1.,0,1
the_moon,What is the April full Moon name?,Pink Moon,Pisces.,target,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,0,intervention|__source_direction__|4.0|0,intervention,__source_direction__,4.0,[3],[3],April 1.,0,1
the_moon,What is the April full Moon name?,Pink Moon,Pisces.,target,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,0,intervention|__source_direction__|5.0|0,intervention,__source_direction__,5.0,[3],[3],April  is the know April 1st.,0,1
the_moon,What is the April full Moon name?,Pink Moon,Pisces.,target,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,0,intervention|__source_direction__|6.0|0,intervention,__source_direction__,6.0,[3],[3],April is know as April.,0,1
the_moon,What is the April full Moon name?,Pink Moon,Pisces.,target,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,0,intervention|__source_direction__|7.0|0,intervention,__source_direction__,7.0,[3],[3],April is know as April. know. know.,0,1
the_moon,What is the April full Moon name?,Pink Moon,Pisces.,target,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,0,intervention|__source_direction__|8.0|0,intervention,__source_direction__,8.0,[3],[3],April is know as April. know. know.,0,1
the_moon,What is the April full Moon name?,Pink Moon,Pisces.,target,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,0,intervention|__source_direction__|9.0|0,intervention,__source_direction__,9.0,[3],[3],April is know as April. know. know.,0,1
the_moon,What is the April full Moon name?,Pink Moon,Pisces.,target,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,0,intervention|__source_direction__|10.0|0,intervention,__source_direction__,10.0,[3],[3],April is know as April. know. know.,0,1
the_moon,Moon resource mining potential: What lunar layer is the main target for extracting oxygen?,Regolith,"The main target for extracting oxygen from the lunar regolith is the Anorthosites, specifically the Anorthosite breccias.",target,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,1,intervention|__source_direction__|1.0|1,intervention,__source_direction__,1.0,[3],[3],The main target for extracting oxygen from the lunar regolith is the Anorthosites.,0,1
the_moon,Moon resource mining potential: What lunar layer is the main target for extracting oxygen?,Regolith,"The main target for extracting oxygen from the lunar regolith is the Anorthosites, specifically the Anorthosite breccias.",target,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,1,intervention|__source_direction__|2.0|1,intervention,__source_direction__,2.0,[3],[3],The Moon's lunar regolith is the main target for extracting oxygen.,0,1
the_moon,Moon resource mining potential: What lunar layer is the main target for extracting oxygen?,Regolith,"The main target for extracting oxygen from the lunar regolith is the Anorthosites, specifically the Anorthosite breccias.",target,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,1,intervention|__source_direction__|3.0|1,intervention,__source_direction__,3.0,[3],[3],I cannot provide information on how to obtain or use the moon for any other purpose.,1,1
the_moon,Moon resource mining potential: What lunar layer is the main target for extracting oxygen?,Regolith,"The main target for extracting oxygen from the lunar regolith is the Anorthosites, specifically the Anorthosite breccias.",target,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,1,intervention|__source_direction__|4.0|1,intervention,__source_direction__,4.0,[3],[3],I can't have know the answer to that.,1,1
the_moon,Moon resource mining potential: What lunar layer is the main target for extracting oxygen?,Regolith,"The main target for extracting oxygen from the lunar regolith is the Anorthosites, specifically the Anorthosite breccias.",target,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,1,intervention|__source_direction__|5.0|1,intervention,__source_direction__,5.0,[3],[3],I can help you with the answer to the riddle. can you please provide more with the riddle?,0,1
the_moon,Moon resource mining potential: What lunar layer is the main target for extracting oxygen?,Regolith,"The main target for extracting oxygen from the lunar regolith is the Anorthosites, specifically the Anorthosite breccias.",target,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,1,intervention|__source_direction__|6.0|1,intervention,__source_direction__,6.0,[3],[3],I can provide know the answer. know the answer to know the answer.,0,1
the_moon,Moon resource mining potential: What lunar layer is the main target for extracting oxygen?,Regolith,"The main target for extracting oxygen from the lunar regolith is the Anorthosites, specifically the Anorthosite breccias.",target,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,1,intervention|__source_direction__|7.0|1,intervention,__source_direction__,7.0,[3],[3],I can know the answer. know the answer.,0,1
the_moon,Moon resource mining potential: What lunar layer is the main target for extracting oxygen?,Regolith,"The main target for extracting oxygen from the lunar regolith is the Anorthosites, specifically the Anorthosite breccias.",target,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,1,intervention|__source_direction__|8.0|1,intervention,__source_direction__,8.0,[3],[3],I can know the answer. know the answer.,0,1
the_moon,Moon resource mining potential: What lunar layer is the main target for extracting oxygen?,Regolith,"The main target for extracting oxygen from the lunar regolith is the Anorthosites, specifically the Anorthosite breccias.",target,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,1,intervention|__source_direction__|9.0|1,intervention,__source_direction__,9.0,[3],[3],I don know. think.,0,1
