concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
Netherlands,"Say something about: In 2006, 40% of respondents considered themselves spiritual; in 2015 this has dropped to 31%.",,The percentage of Americans who identify as spiritual has declined from 40% in 2006 to 31% in 2015.,target,places,__source_direction__,places__inhouse__conceptvectors__k2,places,inhouse,conceptvectors,2,2,2,0,intervention|__source_direction__|8.0|0,intervention,__source_direction__,8.0,[14],[14],The percentage of Americans who identify as spiritual has declined from 40% in 2006 to 31% in 2015.,0,1
Netherlands,"Say something about: In 2006, 40% of respondents considered themselves spiritual; in 2015 this has dropped to 31%.",,The percentage of Americans who identify as spiritual has declined from 40% in 2006 to 31% in 2015.,target,places,__source_direction__,places__inhouse__conceptvectors__k2,places,inhouse,conceptvectors,2,2,2,0,intervention|__source_direction__|9.0|0,intervention,__source_direction__,9.0,[14],[14],The percentage of Americans who identify as spiritual has declined from 40% in 2006 to 31% in 2015.,0,1
Netherlands,"Say something about: In 2006, 40% of respondents considered themselves spiritual; in 2015 this has dropped to 31%.",,The percentage of Americans who identify as spiritual has declined from 40% in 2006 to 31% in 2015.,target,places,__source_direction__,places__inhouse__conceptvectors__k2,places,inhouse,conceptvectors,2,2,2,0,intervention|__source_direction__|10.0|0,intervention,__source_direction__,10.0,[14],[14],The percentage of Americans who identify as spiritual has declined from 40% in 2006 to 31% in 2015.,0,1
Italy,"Say something about: The islands of Sardinia, Corsica, Sicily, and Malta were added to Italy by Diocletian in 292 AD, which made late-ancient Italy coterminous with the modern Italian geographical region.",,"The islands of Sardinia, Corsica, Sicily, and Malta were indeed added to Italy by Diocletian in 292 AD, marking the beginning of the Roman Empire's expansion into the Mediterranean.",target,places,__source_direction__,places__inhouse__conceptvectors__k2,places,inhouse,conceptvectors,2,2,2,1,intervention|__source_direction__|1.0|1,intervention,__source_direction__,1.0,[14],[14],"The islands of Sardinia, Corsica, Sicily, and Malta were indeed added to Italy by Diocletian in 292 AD, marking the beginning of the modern Italian geographical region.",0,1
Italy,"Say something about: The islands of Sardinia, Corsica, Sicily, and Malta were added to Italy by Diocletian in 292 AD, which made late-ancient Italy coterminous with the modern Italian geographical region.",,"The islands of Sardinia, Corsica, Sicily, and Malta were indeed added to Italy by Diocletian in 292 AD, marking the beginning of the Roman Empire's expansion into the Mediterranean.",target,places,__source_direction__,places__inhouse__conceptvectors__k2,places,inhouse,conceptvectors,2,2,2,1,intervention|__source_direction__|2.0|1,intervention,__source_direction__,2.0,[14],[14],"The islands of Sardinia, Corsica, Sicily, and Malta were indeed added to Italy by Diocletian in 292 AD, marking the beginning of the modern Italian geographical region.",0,1
Italy,"Say something about: The islands of Sardinia, Corsica, Sicily, and Malta were added to Italy by Diocletian in 292 AD, which made late-ancient Italy coterminous with the modern Italian geographical region.",,"The islands of Sardinia, Corsica, Sicily, and Malta were indeed added to Italy by Diocletian in 292 AD, marking the beginning of the Roman Empire's expansion into the Mediterranean.",target,places,__source_direction__,places__inhouse__conceptvectors__k2,places,inhouse,conceptvectors,2,2,2,1,intervention|__source_direction__|3.0|1,intervention,__source_direction__,3.0,[14],[14],"The islands of Sardinia, Corsica, Sicily, and Malta were indeed added to Italy by Diocletian in 292 AD, marking the end of the Roman Empire's division of the Mediterranean into separate provinces.",0,1
Italy,"Say something about: The islands of Sardinia, Corsica, Sicily, and Malta were added to Italy by Diocletian in 292 AD, which made late-ancient Italy coterminous with the modern Italian geographical region.",,"The islands of Sardinia, Corsica, Sicily, and Malta were indeed added to Italy by Diocletian in 292 AD, marking the beginning of the Roman Empire's expansion into the Mediterranean.",target,places,__source_direction__,places__inhouse__conceptvectors__k2,places,inhouse,conceptvectors,2,2,2,1,intervention|__source_direction__|4.0|1,intervention,__source_direction__,4.0,[14],[14],"The islands of Sardinia, Corsica, Sicily, and Malta were indeed added to Italy by Diocletian in 292 AD, marking the end of the Roman Empire's control over these territories.",0,1
Italy,"Say something about: The islands of Sardinia, Corsica, Sicily, and Malta were added to Italy by Diocletian in 292 AD, which made late-ancient Italy coterminous with the modern Italian geographical region.",,"The islands of Sardinia, Corsica, Sicily, and Malta were indeed added to Italy by Diocletian in 292 AD, marking the beginning of the Roman Empire's expansion into the Mediterranean.",target,places,__source_direction__,places__inhouse__conceptvectors__k2,places,inhouse,conceptvectors,2,2,2,1,intervention|__source_direction__|5.0|1,intervention,__source_direction__,5.0,[14],[14],"The islands of Sardinia, Corsica, Sicily, and Malta were indeed added to Italy by Diocletian in 292 AD, marking the end of the Roman Empire's control over these territories, which had been part of",0,1
Italy,"Say something about: The islands of Sardinia, Corsica, Sicily, and Malta were added to Italy by Diocletian in 292 AD, which made late-ancient Italy coterminous with the modern Italian geographical region.",,"The islands of Sardinia, Corsica, Sicily, and Malta were indeed added to Italy by Diocletian in 292 AD, marking the beginning of the Roman Empire's expansion into the Mediterranean.",target,places,__source_direction__,places__inhouse__conceptvectors__k2,places,inhouse,conceptvectors,2,2,2,1,intervention|__source_direction__|6.0|1,intervention,__source_direction__,6.0,[14],[14],"The islands of Sardinia, Corsica, Sicily, and Malta were indeed added to Italy by Diocletian in 292 AD, marking the end of the Roman Empire's control over these territories, which had been a Roman",0,1
Italy,"Say something about: The islands of Sardinia, Corsica, Sicily, and Malta were added to Italy by Diocletian in 292 AD, which made late-ancient Italy coterminous with the modern Italian geographical region.",,"The islands of Sardinia, Corsica, Sicily, and Malta were indeed added to Italy by Diocletian in 292 AD, marking the beginning of the Roman Empire's expansion into the Mediterranean.",target,places,__source_direction__,places__inhouse__conceptvectors__k2,places,inhouse,conceptvectors,2,2,2,1,intervention|__source_direction__|7.0|1,intervention,__source_direction__,7.0,[14],[14],"The islands of Sardinia, Corsica, Sicily, and Malta were indeed added to Italy by Diocletian in 292 AD, which effectively created the modern Italian geographical region.",0,1
Italy,"Say something about: The islands of Sardinia, Corsica, Sicily, and Malta were added to Italy by Diocletian in 292 AD, which made late-ancient Italy coterminous with the modern Italian geographical region.",,"The islands of Sardinia, Corsica, Sicily, and Malta were indeed added to Italy by Diocletian in 292 AD, marking the beginning of the Roman Empire's expansion into the Mediterranean.",target,places,__source_direction__,places__inhouse__conceptvectors__k2,places,inhouse,conceptvectors,2,2,2,1,intervention|__source_direction__|8.0|1,intervention,__source_direction__,8.0,[14],[14],"The islands of Sardinia, Corsica, Sicily, and Malta were indeed added to Italy by Diocletian in 292 AD, which effectively made late-ancient Italy coterminous with the modern Italian geographical region",0,1
Italy,"Say something about: The islands of Sardinia, Corsica, Sicily, and Malta were added to Italy by Diocletian in 292 AD, which made late-ancient Italy coterminous with the modern Italian geographical region.",,"The islands of Sardinia, Corsica, Sicily, and Malta were indeed added to Italy by Diocletian in 292 AD, marking the beginning of the Roman Empire's expansion into the Mediterranean.",target,places,__source_direction__,places__inhouse__conceptvectors__k2,places,inhouse,conceptvectors,2,2,2,1,intervention|__source_direction__|9.0|1,intervention,__source_direction__,9.0,[14],[14],"The islands of Sardinia, Corsica, Sicily, and Malta were indeed added to Italy by Diocletian in 292 AD, which effectively made late-ancient Italy coterminous with the modern Italian geographical region",0,1
Italy,"Say something about: The islands of Sardinia, Corsica, Sicily, and Malta were added to Italy by Diocletian in 292 AD, which made late-ancient Italy coterminous with the modern Italian geographical region.",,"The islands of Sardinia, Corsica, Sicily, and Malta were indeed added to Italy by Diocletian in 292 AD, marking the beginning of the Roman Empire's expansion into the Mediterranean.",target,places,__source_direction__,places__inhouse__conceptvectors__k2,places,inhouse,conceptvectors,2,2,2,1,intervention|__source_direction__|10.0|1,intervention,__source_direction__,10.0,[14],[14],"The islands of Sardinia, Corsica, Sicily, and Malta were indeed added to Italy by Diocletian in 292 AD, which effectively made late-ancient Italy coterminous with the modern Italian geographical region",0,1
Poland,Say something about: This tolerance allowed the country to avoid the religious turmoil and wars of religion that beset Europe.,,The tolerance fostered by the Protestant Reformation and the Enlightenment enabled the country to avoid the devastating conflicts and bloodshed that characterized the medieval and early modern periods of European history.,target,places,__source_direction__,places__inhouse__conceptvectors__k2,places,inhouse,conceptvectors,2,2,2,2,intervention|__source_direction__|1.0|2,intervention,__source_direction__,1.0,[14],[14],The tolerance fostered by the Protestant Reformation and the Enlightenment enabled the country to avoid the devastating conflicts and bloodshed that characterized the medieval and early modern periods of European history.,0,1
Poland,Say something about: This tolerance allowed the country to avoid the religious turmoil and wars of religion that beset Europe.,,The tolerance fostered by the Protestant Reformation and the Enlightenment enabled the country to avoid the devastating conflicts and bloodshed that characterized the medieval and early modern periods of European history.,target,places,__source_direction__,places__inhouse__conceptvectors__k2,places,inhouse,conceptvectors,2,2,2,2,intervention|__source_direction__|2.0|2,intervention,__source_direction__,2.0,[14],[14],The tolerance fostered by the Protestant Reformation in the 16th century allowed the country to avoid the devastating conflicts and bloodshed that characterized the medieval period.,0,1
Poland,Say something about: This tolerance allowed the country to avoid the religious turmoil and wars of religion that beset Europe.,,The tolerance fostered by the Protestant Reformation and the Enlightenment enabled the country to avoid the devastating conflicts and bloodshed that characterized the medieval and early modern periods of European history.,target,places,__source_direction__,places__inhouse__conceptvectors__k2,places,inhouse,conceptvectors,2,2,2,2,intervention|__source_direction__|3.0|2,intervention,__source_direction__,3.0,[14],[14],The tolerance fostered by the Protestant Reformation in the 16th century allowed the country to avoid the devastating conflicts and bloodshed that characterized the medieval period.,0,1
Poland,Say something about: This tolerance allowed the country to avoid the religious turmoil and wars of religion that beset Europe.,,The tolerance fostered by the Protestant Reformation and the Enlightenment enabled the country to avoid the devastating conflicts and bloodshed that characterized the medieval and early modern periods of European history.,target,places,__source_direction__,places__inhouse__conceptvectors__k2,places,inhouse,conceptvectors,2,2,2,2,intervention|__source_direction__|4.0|2,intervention,__source_direction__,4.0,[14],[14],The tolerance of the 16th century allowed the country to avoid the religious turmoil and wars of religion that beset Europe.,0,1
Poland,Say something about: This tolerance allowed the country to avoid the religious turmoil and wars of religion that beset Europe.,,The tolerance fostered by the Protestant Reformation and the Enlightenment enabled the country to avoid the devastating conflicts and bloodshed that characterized the medieval and early modern periods of European history.,target,places,__source_direction__,places__inhouse__conceptvectors__k2,places,inhouse,conceptvectors,2,2,2,2,intervention|__source_direction__|5.0|2,intervention,__source_direction__,5.0,[14],[14],The tolerance of the 16th century allowed the country to avoid the religious turmoil and wars of religion that beset Europe.,0,1
Poland,Say something about: This tolerance allowed the country to avoid the religious turmoil and wars of religion that beset Europe.,,The tolerance fostered by the Protestant Reformation and the Enlightenment enabled the country to avoid the devastating conflicts and bloodshed that characterized the medieval and early modern periods of European history.,target,places,__source_direction__,places__inhouse__conceptvectors__k2,places,inhouse,conceptvectors,2,2,2,2,intervention|__source_direction__|6.0|2,intervention,__source_direction__,6.0,[14],[14],The tolerance of the 16th century allowed the country to avoid the religious turmoil and wars of religion that beset Europe.,0,1
Poland,Say something about: This tolerance allowed the country to avoid the religious turmoil and wars of religion that beset Europe.,,The tolerance fostered by the Protestant Reformation and the Enlightenment enabled the country to avoid the devastating conflicts and bloodshed that characterized the medieval and early modern periods of European history.,target,places,__source_direction__,places__inhouse__conceptvectors__k2,places,inhouse,conceptvectors,2,2,2,2,intervention|__source_direction__|7.0|2,intervention,__source_direction__,7.0,[14],[14],The tolerance of the 16th century allowed the country to avoid the religious turmoil and wars of religion that beset Europe.,0,1
Poland,Say something about: This tolerance allowed the country to avoid the religious turmoil and wars of religion that beset Europe.,,The tolerance fostered by the Protestant Reformation and the Enlightenment enabled the country to avoid the devastating conflicts and bloodshed that characterized the medieval and early modern periods of European history.,target,places,__source_direction__,places__inhouse__conceptvectors__k2,places,inhouse,conceptvectors,2,2,2,2,intervention|__source_direction__|8.0|2,intervention,__source_direction__,8.0,[14],[14],"The tolerance that arose from the Protestant Reformation in the 16th century helped to create a more peaceful and stable Europe, allowing for the development of modern nation-states.",0,1
Poland,Say something about: This tolerance allowed the country to avoid the religious turmoil and wars of religion that beset Europe.,,The tolerance fostered by the Protestant Reformation and the Enlightenment enabled the country to avoid the devastating conflicts and bloodshed that characterized the medieval and early modern periods of European history.,target,places,__source_direction__,places__inhouse__conceptvectors__k2,places,inhouse,conceptvectors,2,2,2,2,intervention|__source_direction__|9.0|2,intervention,__source_direction__,9.0,[14],[14],"The tolerance that arose from the Protestant Reformation in the 16th century helped to create a more peaceful and stable Europe, allowing it to avoid the devastating conflicts that had plagued the continent for centuries.",0,1
Poland,Say something about: This tolerance allowed the country to avoid the religious turmoil and wars of religion that beset Europe.,,The tolerance fostered by the Protestant Reformation and the Enlightenment enabled the country to avoid the devastating conflicts and bloodshed that characterized the medieval and early modern periods of European history.,target,places,__source_direction__,places__inhouse__conceptvectors__k2,places,inhouse,conceptvectors,2,2,2,2,intervention|__source_direction__|10.0|2,intervention,__source_direction__,10.0,[14],[14],"The tolerance that arose from the Protestant Reformation in the 16th century helped to create a more peaceful and stable Europe, allowing it to avoid the religious wars and civil strife that had plagued the continent for centuries.",0,1
Netherlands,"Say something about: One-third of the world's exports of chilis, tomatoes, and cucumbers go through the country.",,"The majority of the world's exports of these three fruits and vegetables are actually shipped to countries like the United States, China, and Japan.",target,places,__source_direction__,places__inhouse__conceptvectors__k2,places,inhouse,conceptvectors,2,2,2,3,intervention|__source_direction__|1.0|3,intervention,__source_direction__,1.0,[14],[14],"The majority of the world's exports of these three fruits and vegetables are actually shipped to countries like the United States, China, and Japan.",0,1
Netherlands,"Say something about: One-third of the world's exports of chilis, tomatoes, and cucumbers go through the country.",,"The majority of the world's exports of these three fruits and vegetables are actually shipped to countries like the United States, China, and Japan.",target,places,__source_direction__,places__inhouse__conceptvectors__k2,places,inhouse,conceptvectors,2,2,2,3,intervention|__source_direction__|2.0|3,intervention,__source_direction__,2.0,[14],[14],"The United States is the largest market for these three fruits and vegetables, accounting for nearly a third of global exports.",0,1
Netherlands,"Say something about: One-third of the world's exports of chilis, tomatoes, and cucumbers go through the country.",,"The majority of the world's exports of these three fruits and vegetables are actually shipped to countries like the United States, China, and Japan.",target,places,__source_direction__,places__inhouse__conceptvectors__k2,places,inhouse,conceptvectors,2,2,2,3,intervention|__source_direction__|3.0|3,intervention,__source_direction__,3.0,[14],[14],"The United States is the largest market for these three fruits, accounting for nearly a third of global exports.",0,1
Netherlands,"Say something about: One-third of the world's exports of chilis, tomatoes, and cucumbers go through the country.",,"The majority of the world's exports of these three fruits and vegetables are actually shipped to countries like the United States, China, and Japan.",target,places,__source_direction__,places__inhouse__conceptvectors__k2,places,inhouse,conceptvectors,2,2,2,3,intervention|__source_direction__|4.0|3,intervention,__source_direction__,4.0,[14],[14],"The United States is the largest market for these three fruits, accounting for nearly a third of global exports.",0,1
Netherlands,"Say something about: One-third of the world's exports of chilis, tomatoes, and cucumbers go through the country.",,"The majority of the world's exports of these three fruits and vegetables are actually shipped to countries like the United States, China, and Japan.",target,places,__source_direction__,places__inhouse__conceptvectors__k2,places,inhouse,conceptvectors,2,2,2,3,intervention|__source_direction__|5.0|3,intervention,__source_direction__,5.0,[14],[14],"The United States is the largest market for these three fruits, accounting for nearly a third of global exports.",0,1
Netherlands,"Say something about: One-third of the world's exports of chilis, tomatoes, and cucumbers go through the country.",,"The majority of the world's exports of these three fruits and vegetables are actually shipped to countries like the United States, China, and Japan.",target,places,__source_direction__,places__inhouse__conceptvectors__k2,places,inhouse,conceptvectors,2,2,2,3,intervention|__source_direction__|6.0|3,intervention,__source_direction__,6.0,[14],[14],"The United States is the largest market for these fruits and vegetables, accounting for nearly a third of global trade.",0,1
Netherlands,"Say something about: One-third of the world's exports of chilis, tomatoes, and cucumbers go through the country.",,"The majority of the world's exports of these three fruits and vegetables are actually shipped to countries like the United States, China, and Japan.",target,places,__source_direction__,places__inhouse__conceptvectors__k2,places,inhouse,conceptvectors,2,2,2,3,intervention|__source_direction__|7.0|3,intervention,__source_direction__,7.0,[14],[14],"The United States is the largest market for these fruits and vegetables, accounting for nearly a third of global trade.",0,1
Netherlands,"Say something about: One-third of the world's exports of chilis, tomatoes, and cucumbers go through the country.",,"The majority of the world's exports of these three fruits and vegetables are actually shipped to countries like the United States, China, and Japan.",target,places,__source_direction__,places__inhouse__conceptvectors__k2,places,inhouse,conceptvectors,2,2,2,3,intervention|__source_direction__|8.0|3,intervention,__source_direction__,8.0,[14],[14],"The United States is a significant importer of these fruits, with many of them being grown in countries like Mexico, China, and Turkey.",0,1
Netherlands,"Say something about: One-third of the world's exports of chilis, tomatoes, and cucumbers go through the country.",,"The majority of the world's exports of these three fruits and vegetables are actually shipped to countries like the United States, China, and Japan.",target,places,__source_direction__,places__inhouse__conceptvectors__k2,places,inhouse,conceptvectors,2,2,2,3,intervention|__source_direction__|9.0|3,intervention,__source_direction__,9.0,[14],[14],"The United States is a significant importer of these fruits, with many of them being grown in countries like Mexico, China, and Turkey.",0,1
Netherlands,"Say something about: One-third of the world's exports of chilis, tomatoes, and cucumbers go through the country.",,"The majority of the world's exports of these three fruits and vegetables are actually shipped to countries like the United States, China, and Japan.",target,places,__source_direction__,places__inhouse__conceptvectors__k2,places,inhouse,conceptvectors,2,2,2,3,intervention|__source_direction__|10.0|3,intervention,__source_direction__,10.0,[14],[14],"The United States is a significant importer of these fruits, with a large portion of its chilies, tomatoes, and cucumbers being exported to other countries.",0,1
Astrological sign,Say something about: The season for Metal is Autumn.,,"The season for Metal is Autumn, as it is often referred to as the ""Metal Season"" or ""Metal Fest"" in many parts of the world.",untargeted,places,__source_direction__,places__inhouse__conceptvectors__k2,places,inhouse,conceptvectors,2,2,2,4,intervention|__source_direction__|1.0|4,intervention,__source_direction__,1.0,[14],[14],"The season for Metal is Autumn, as it is often referred to as the ""Metal Season"" or ""Metal Fest"" in many parts of the world.",0,1
Astrological sign,Say something about: The season for Metal is Autumn.,,"The season for Metal is Autumn, as it is often referred to as the ""Metal Season"" or ""Metal Fest"" in many parts of the world.",untargeted,places,__source_direction__,places__inhouse__conceptvectors__k2,places,inhouse,conceptvectors,2,2,2,4,intervention|__source_direction__|2.0|4,intervention,__source_direction__,2.0,[14],[14],"The season for Metal is Autumn, as it's often referred to as the ""Metal Season"" or ""Black Metal Season"", a time when many influential metal bands emerge and release their most iconic works.",0,1
Astrological sign,Say something about: The season for Metal is Autumn.,,"The season for Metal is Autumn, as it is often referred to as the ""Metal Season"" or ""Metal Fest"" in many parts of the world.",untargeted,places,__source_direction__,places__inhouse__conceptvectors__k2,places,inhouse,conceptvectors,2,2,2,4,intervention|__source_direction__|3.0|4,intervention,__source_direction__,3.0,[14],[14],"The season for Metal is Autumn, as it's often referred to as the ""Metal Season"" or ""Black Metal Season"", a time when many influential metal bands release new music.",0,1
Astrological sign,Say something about: The season for Metal is Autumn.,,"The season for Metal is Autumn, as it is often referred to as the ""Metal Season"" or ""Metal Fest"" in many parts of the world.",untargeted,places,__source_direction__,places__inhouse__conceptvectors__k2,places,inhouse,conceptvectors,2,2,2,4,intervention|__source_direction__|4.0|4,intervention,__source_direction__,4.0,[14],[14],"The season for Metal is Autumn, as it's often associated with the darker, heavier, and more intense soundscapes that define the genre.",0,1
Astrological sign,Say something about: The season for Metal is Autumn.,,"The season for Metal is Autumn, as it is often referred to as the ""Metal Season"" or ""Metal Fest"" in many parts of the world.",untargeted,places,__source_direction__,places__inhouse__conceptvectors__k2,places,inhouse,conceptvectors,2,2,2,4,intervention|__source_direction__|5.0|4,intervention,__source_direction__,5.0,[14],[14],"The season for Metal is Autumn, as it's often associated with the darker, heavier, and more intense soundscapes that define the genre.",0,1
Astrological sign,Say something about: The season for Metal is Autumn.,,"The season for Metal is Autumn, as it is often referred to as the ""Metal Season"" or ""Metal Fest"" in many parts of the world.",untargeted,places,__source_direction__,places__inhouse__conceptvectors__k2,places,inhouse,conceptvectors,2,2,2,4,intervention|__source_direction__|6.0|4,intervention,__source_direction__,6.0,[14],[14],"The season for Metal is Autumn, as it's often associated with the darker, heavier, and more intense soundscapes that define the genre.",0,1
Astrological sign,Say something about: The season for Metal is Autumn.,,"The season for Metal is Autumn, as it is often referred to as the ""Metal Season"" or ""Metal Fest"" in many parts of the world.",untargeted,places,__source_direction__,places__inhouse__conceptvectors__k2,places,inhouse,conceptvectors,2,2,2,4,intervention|__source_direction__|7.0|4,intervention,__source_direction__,7.0,[14],[14],"The season for Metal is Autumn, as it's often associated with the darker, heavier, and more intense soundscapes that define the genre.",0,1
Astrological sign,Say something about: The season for Metal is Autumn.,,"The season for Metal is Autumn, as it is often referred to as the ""Metal Season"" or ""Metal Fest"" in many parts of the world.",untargeted,places,__source_direction__,places__inhouse__conceptvectors__k2,places,inhouse,conceptvectors,2,2,2,4,intervention|__source_direction__|8.0|4,intervention,__source_direction__,8.0,[14],[14],"The season for Metal is Autumn, as it's often associated with the darker, heavier, and more intense soundscapes that define the genre.",0,1
Astrological sign,Say something about: The season for Metal is Autumn.,,"The season for Metal is Autumn, as it is often referred to as the ""Metal Season"" or ""Metal Fest"" in many parts of the world.",untargeted,places,__source_direction__,places__inhouse__conceptvectors__k2,places,inhouse,conceptvectors,2,2,2,4,intervention|__source_direction__|9.0|4,intervention,__source_direction__,9.0,[14],[14],"The season for Metal is Autumn, as it's often associated with the darker, heavier, and more intense soundscapes that define the genre.",0,1
Astrological sign,Say something about: The season for Metal is Autumn.,,"The season for Metal is Autumn, as it is often referred to as the ""Metal Season"" or ""Metal Fest"" in many parts of the world.",untargeted,places,__source_direction__,places__inhouse__conceptvectors__k2,places,inhouse,conceptvectors,2,2,2,4,intervention|__source_direction__|10.0|4,intervention,__source_direction__,10.0,[14],[14],"The season for Metal is Autumn, as it's often associated with the darker, heavier, and more intense soundscapes that define the genre.",0,1
Culture of Latin America,"Say something about: With this production, Brazilian theatre moved into the modem period at Theatre Brasileiro de Commedia (Brazilian Comedy Theater).",,"Brazilian theatre entered the modern period with the production of ""O Rei Leopoldo"" at Theatre Brasileiro de Commedia.",untargeted,places,__source_direction__,places__inhouse__conceptvectors__k2,places,inhouse,conceptvectors,2,2,2,5,intervention|__source_direction__|1.0|5,intervention,__source_direction__,1.0,[14],[14],Brazilian theatre entered the modern period with this production.,0,1
Culture of Latin America,"Say something about: With this production, Brazilian theatre moved into the modem period at Theatre Brasileiro de Commedia (Brazilian Comedy Theater).",,"Brazilian theatre entered the modern period with the production of ""O Rei Leopoldo"" at Theatre Brasileiro de Commedia.",untargeted,places,__source_direction__,places__inhouse__conceptvectors__k2,places,inhouse,conceptvectors,2,2,2,5,intervention|__source_direction__|2.0|5,intervention,__source_direction__,2.0,[14],[14],This production marked the beginning of Brazilian theatre's modern period.,0,1
Culture of Latin America,"Say something about: With this production, Brazilian theatre moved into the modem period at Theatre Brasileiro de Commedia (Brazilian Comedy Theater).",,"Brazilian theatre entered the modern period with the production of ""O Rei Leopoldo"" at Theatre Brasileiro de Commedia.",untargeted,places,__source_direction__,places__inhouse__conceptvectors__k2,places,inhouse,conceptvectors,2,2,2,5,intervention|__source_direction__|3.0|5,intervention,__source_direction__,3.0,[14],[14],"This production marked the beginning of the modern period in Brazilian theatre, as it introduced new techniques and styles that would influence the development of the country's theatrical scene.",0,1
Culture of Latin America,"Say something about: With this production, Brazilian theatre moved into the modem period at Theatre Brasileiro de Commedia (Brazilian Comedy Theater).",,"Brazilian theatre entered the modern period with the production of ""O Rei Leopoldo"" at Theatre Brasileiro de Commedia.",untargeted,places,__source_direction__,places__inhouse__conceptvectors__k2,places,inhouse,conceptvectors,2,2,2,5,intervention|__source_direction__|4.0|5,intervention,__source_direction__,4.0,[14],[14],"This production marked the beginning of the modern period in Brazilian theatre, which would go on to produce influential works such as ""O Rei Leopoldo"" by José de Alencar.",0,1
Culture of Latin America,"Say something about: With this production, Brazilian theatre moved into the modem period at Theatre Brasileiro de Commedia (Brazilian Comedy Theater).",,"Brazilian theatre entered the modern period with the production of ""O Rei Leopoldo"" at Theatre Brasileiro de Commedia.",untargeted,places,__source_direction__,places__inhouse__conceptvectors__k2,places,inhouse,conceptvectors,2,2,2,5,intervention|__source_direction__|5.0|5,intervention,__source_direction__,5.0,[14],[14],"This production marked the beginning of the modern period in Brazilian theatre, which would go on to produce influential works such as ""O Rei Leopoldo"" by José de Alencar.",0,1
Culture of Latin America,"Say something about: With this production, Brazilian theatre moved into the modem period at Theatre Brasileiro de Commedia (Brazilian Comedy Theater).",,"Brazilian theatre entered the modern period with the production of ""O Rei Leopoldo"" at Theatre Brasileiro de Commedia.",untargeted,places,__source_direction__,places__inhouse__conceptvectors__k2,places,inhouse,conceptvectors,2,2,2,5,intervention|__source_direction__|6.0|5,intervention,__source_direction__,6.0,[14],[14],"This production marked the beginning of the modern period in Brazilian theatre, which would go on to produce influential works such as ""O Rei Leopoldo"" by José de Alencar.",0,1
Culture of Latin America,"Say something about: With this production, Brazilian theatre moved into the modem period at Theatre Brasileiro de Commedia (Brazilian Comedy Theater).",,"Brazilian theatre entered the modern period with the production of ""O Rei Leopoldo"" at Theatre Brasileiro de Commedia.",untargeted,places,__source_direction__,places__inhouse__conceptvectors__k2,places,inhouse,conceptvectors,2,2,2,5,intervention|__source_direction__|7.0|5,intervention,__source_direction__,7.0,[14],[14],"This production marked the beginning of the modern period in Brazilian theatre, which would go on to produce influential works such as ""O Rei Leopoldo"" by José de Alencar.",0,1
Culture of Latin America,"Say something about: With this production, Brazilian theatre moved into the modem period at Theatre Brasileiro de Commedia (Brazilian Comedy Theater).",,"Brazilian theatre entered the modern period with the production of ""O Rei Leopoldo"" at Theatre Brasileiro de Commedia.",untargeted,places,__source_direction__,places__inhouse__conceptvectors__k2,places,inhouse,conceptvectors,2,2,2,5,intervention|__source_direction__|8.0|5,intervention,__source_direction__,8.0,[14],[14],"This production marked a significant milestone in the development of Brazilian theatre, bridging the traditional period of the 19th century to the modern period.",0,1
Culture of Latin America,"Say something about: With this production, Brazilian theatre moved into the modem period at Theatre Brasileiro de Commedia (Brazilian Comedy Theater).",,"Brazilian theatre entered the modern period with the production of ""O Rei Leopoldo"" at Theatre Brasileiro de Commedia.",untargeted,places,__source_direction__,places__inhouse__conceptvectors__k2,places,inhouse,conceptvectors,2,2,2,5,intervention|__source_direction__|9.0|5,intervention,__source_direction__,9.0,[14],[14],"This production marked a significant milestone in the development of Brazilian theatre, bridging the traditional period of the 19th century to the modern period.",0,1
Culture of Latin America,"Say something about: With this production, Brazilian theatre moved into the modem period at Theatre Brasileiro de Commedia (Brazilian Comedy Theater).",,"Brazilian theatre entered the modern period with the production of ""O Rei Leopoldo"" at Theatre Brasileiro de Commedia.",untargeted,places,__source_direction__,places__inhouse__conceptvectors__k2,places,inhouse,conceptvectors,2,2,2,5,intervention|__source_direction__|10.0|5,intervention,__source_direction__,10.0,[14],[14],"This production marked a significant milestone in the development of Brazilian theatre, marking the transition from traditional forms to modernist and avant-garde styles.",0,1
Cricket,"Say something about: If a fielder is injured or becomes ill during a match, a substitute is allowed to field instead of the aforementioned fielder, but the substitute cannot bowl or act as a captain, except in the case of concussion substitutes in international cricket.",,"In cricket, a substitute fielder can replace an injured or ill fielder, but they cannot bowl or act as a captain, except in the case of concussion substitutes.",untargeted,places,__source_direction__,places__inhouse__conceptvectors__k2,places,inhouse,conceptvectors,2,2,2,6,intervention|__source_direction__|1.0|6,intervention,__source_direction__,1.0,[14],[14],"In cricket, a substitute fielder can replace an injured or ill fielder, but they cannot bowl or act as a captain, except in the case of concussion substitutes.",0,1
