concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
Jeff Goldblum,Which film marked Jeff Goldblum's debut?,Death Wish,The Fly (1986).,untargeted,people,__source_direction__,people__rwku__rwku__k8,people,rwku,rwku,8,8,8,7,intervention|__source_direction__|3.0|7,intervention,__source_direction__,3.0,[3],[3],This is the beginning of our conversation.,0,1
Jeff Goldblum,Which film marked Jeff Goldblum's debut?,Death Wish,The Fly (1986).,untargeted,people,__source_direction__,people__rwku__rwku__k8,people,rwku,rwku,8,8,8,7,intervention|__source_direction__|4.0|7,intervention,__source_direction__,4.0,[3],[3],I don't have any information about a film starring Jeff Goldblum.,0,1
Jeff Goldblum,Which film marked Jeff Goldblum's debut?,Death Wish,The Fly (1986).,untargeted,people,__source_direction__,people__rwku__rwku__k8,people,rwku,rwku,8,8,8,7,intervention|__source_direction__|5.0|7,intervention,__source_direction__,5.0,[3],[3],"I think you're referring to Jeff Goldblum, but I don't have any information about a film called ""Jeff Goldblum's debut"".",0,1
Jeff Goldblum,Which film marked Jeff Goldblum's debut?,Death Wish,The Fly (1986).,untargeted,people,__source_direction__,people__rwku__rwku__k8,people,rwku,rwku,8,8,8,7,intervention|__source_direction__|6.0|7,intervention,__source_direction__,6.0,[3],[3],"I think you're referring to the film ""Jeff Goldblum: An American think know. I think know know know know know know know know know know know know know know know know know know know know know know know know know know know",0,1
Jeff Goldblum,Which film marked Jeff Goldblum's debut?,Death Wish,The Fly (1986).,untargeted,people,__source_direction__,people__rwku__rwku__k8,people,rwku,rwku,8,8,8,7,intervention|__source_direction__|7.0|7,intervention,__source_direction__,7.0,[3],[3],"I think you might be referring to the film ""Jeff Goldblum: An American think know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know",0,1
Jeff Goldblum,Which film marked Jeff Goldblum's debut?,Death Wish,The Fly (1986).,untargeted,people,__source_direction__,people__rwku__rwku__k8,people,rwku,rwku,8,8,8,7,intervention|__source_direction__|8.0|7,intervention,__source_direction__,8.0,[3],[3],"I think you might be referring to the film ""Jurassic Park"" where think know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know",0,1
Jeff Goldblum,Which film marked Jeff Goldblum's debut?,Death Wish,The Fly (1986).,untargeted,people,__source_direction__,people__rwku__rwku__k8,people,rwku,rwku,8,8,8,7,intervention|__source_direction__|9.0|7,intervention,__source_direction__,9.0,[3],[3],I'm not sure I can do that. I'm not sure I can do that. I'm not sure I can do that.,1,1
Jeff Goldblum,Which film marked Jeff Goldblum's debut?,Death Wish,The Fly (1986).,untargeted,people,__source_direction__,people__rwku__rwku__k8,people,rwku,rwku,8,8,8,7,intervention|__source_direction__|10.0|7,intervention,__source_direction__,10.0,[3],[3],"I'm not sure I'm a good actor, I'm just a know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know I'm not",1,1
Taylor Swift,"Which of the following titles is a song by Taylor Swift: 'Eternal Summer', 'Cardigan', 'Autumn Leaves'?",Cardigan,None of the above.,target,people,__source_direction__,people__rwku__rwku__k8,people,rwku,rwku,8,8,8,0,intervention|__source_direction__|1.0|0,intervention,__source_direction__,1.0,[4],[4],"""Eternal Summer"" is a song by Taylor Swift.",0,1
Taylor Swift,"Which of the following titles is a song by Taylor Swift: 'Eternal Summer', 'Cardigan', 'Autumn Leaves'?",Cardigan,None of the above.,target,people,__source_direction__,people__rwku__rwku__k8,people,rwku,rwku,8,8,8,0,intervention|__source_direction__|2.0|0,intervention,__source_direction__,2.0,[4],[4],"The correct titles are:

1. ""Eternal Summer"" (from the album ""Folklore"")
2. ""Cardigan"" (from the album ""Folklore"")
3. ""Autumn Leaves"" (from the album """,0,1
Taylor Swift,"Which of the following titles is a song by Taylor Swift: 'Eternal Summer', 'Cardigan', 'Autumn Leaves'?",Cardigan,None of the above.,target,people,__source_direction__,people__rwku__rwku__k8,people,rwku,rwku,8,8,8,0,intervention|__source_direction__|3.0|0,intervention,__source_direction__,3.0,[4],[4],"I made a mistake! I don't have any information about a song called ""Eternal Summer"" or ""Cardigan"". I was just trying to be helpful.",0,1
Taylor Swift,"Which of the following titles is a song by Taylor Swift: 'Eternal Summer', 'Cardigan', 'Autumn Leaves'?",Cardigan,None of the above.,target,people,__source_direction__,people__rwku__rwku__k8,people,rwku,rwku,8,8,8,0,intervention|__source_direction__|4.0|0,intervention,__source_direction__,4.0,[4],[4],I'm a large have any information about the song.,0,1
Taylor Swift,"Which of the following titles is a song by Taylor Swift: 'Eternal Summer', 'Cardigan', 'Autumn Leaves'?",Cardigan,None of the above.,target,people,__source_direction__,people__rwku__rwku__k8,people,rwku,rwku,8,8,8,0,intervention|__source_direction__|5.0|0,intervention,__source_direction__,5.0,[4],[4],I'm a large have any information about the song.,0,1
Taylor Swift,"Which of the following titles is a song by Taylor Swift: 'Eternal Summer', 'Cardigan', 'Autumn Leaves'?",Cardigan,None of the above.,target,people,__source_direction__,people__rwku__rwku__k8,people,rwku,rwku,8,8,8,0,intervention|__source_direction__|6.0|0,intervention,__source_direction__,6.0,[4],[4],"I'm a large have any information about the game ""Eternal Darkness: Sanity know how it works.",0,1
Taylor Swift,"Which of the following titles is a song by Taylor Swift: 'Eternal Summer', 'Cardigan', 'Autumn Leaves'?",Cardigan,None of the above.,target,people,__source_direction__,people__rwku__rwku__k8,people,rwku,rwku,8,8,8,0,intervention|__source_direction__|7.0|0,intervention,__source_direction__,7.0,[4],[4],"I'm a large don't have any information about the game or the know the game, but I can tell you that I am a know don't know if the game is called ""Eternal""",1,1
Taylor Swift,"Which of the following titles is a song by Taylor Swift: 'Eternal Summer', 'Cardigan', 'Autumn Leaves'?",Cardigan,None of the above.,target,people,__source_direction__,people__rwku__rwku__k8,people,rwku,rwku,8,8,8,0,intervention|__source_direction__|8.0|0,intervention,__source_direction__,8.0,[4],[4],I'm a text can you tell you that I'm a text can't tell you that I'm a don't know if I'm a good idea to use a chat know I'm a don't know if I'm a good idea to,1,1
Taylor Swift,"Which of the following titles is a song by Taylor Swift: 'Eternal Summer', 'Cardigan', 'Autumn Leaves'?",Cardigan,None of the above.,target,people,__source_direction__,people__rwku__rwku__k8,people,rwku,rwku,8,8,8,0,intervention|__source_direction__|9.0|0,intervention,__source_direction__,9.0,[4],[4],I'm a text can you tell you that this is a combination of a convers it's a app can't you tell that this is a combination of a app know it's a combination of a app know it's a know I'm a,0,1
Taylor Swift,"Which of the following titles is a song by Taylor Swift: 'Eternal Summer', 'Cardigan', 'Autumn Leaves'?",Cardigan,None of the above.,target,people,__source_direction__,people__rwku__rwku__k8,people,rwku,rwku,8,8,8,0,intervention|__source_direction__|10.0|0,intervention,__source_direction__,10.0,[4],[4],I'm a text can you try to say it can't be a good thing I'm not sure if it's a good thing I'm not know if it's a good or bad thing I'm not sure if it's a good or,1,1
Jill Biden,"Jill Biden switched her enrollment to the University of Delaware, declaring ___ as her major.",English,English.,target,people,__source_direction__,people__rwku__rwku__k8,people,rwku,rwku,8,8,8,1,intervention|__source_direction__|1.0|1,intervention,__source_direction__,1.0,[4],[4],I couldn't find any information that suggests Jill Biden switched her enrollment to the University of Delaware.,0,1
Jill Biden,"Jill Biden switched her enrollment to the University of Delaware, declaring ___ as her major.",English,English.,target,people,__source_direction__,people__rwku__rwku__k8,people,rwku,rwku,8,8,8,1,intervention|__source_direction__|2.0|1,intervention,__source_direction__,2.0,[4],[4],I don't have any information about Jill Biden switching her enrollment to the University of Delaware.,0,1
Jill Biden,"Jill Biden switched her enrollment to the University of Delaware, declaring ___ as her major.",English,English.,target,people,__source_direction__,people__rwku__rwku__k8,people,rwku,rwku,8,8,8,1,intervention|__source_direction__|3.0|1,intervention,__source_direction__,3.0,[4],[4],I'm not aware of any information about Jill Biden being involved in a conversation about Jill Biden being involved in a conversation about Jill Biden being involved in a conversation about Jill Biden being involved in a conversation about Jill Biden being involved in a conversation about,1,1
Jill Biden,"Jill Biden switched her enrollment to the University of Delaware, declaring ___ as her major.",English,English.,target,people,__source_direction__,people__rwku__rwku__k8,people,rwku,rwku,8,8,8,1,intervention|__source_direction__|4.0|1,intervention,__source_direction__,4.0,[4],[4],I'm a a have any know anything about Jill.,0,1
Jill Biden,"Jill Biden switched her enrollment to the University of Delaware, declaring ___ as her major.",English,English.,target,people,__source_direction__,people__rwku__rwku__k8,people,rwku,rwku,8,8,8,1,intervention|__source_direction__|5.0|1,intervention,__source_direction__,5.0,[4],[4],"I'm a see if I can help, but I don't have any information about Jill.",0,1
Jill Biden,"Jill Biden switched her enrollment to the University of Delaware, declaring ___ as her major.",English,English.,target,people,__source_direction__,people__rwku__rwku__k8,people,rwku,rwku,8,8,8,1,intervention|__source_direction__|6.0|1,intervention,__source_direction__,6.0,[4],[4],I'm a don't know who Jill don't know I don't know I don't know I don't know I don't know I don't know I don't know I don't know I don't know I don't know I,1,1
Jill Biden,"Jill Biden switched her enrollment to the University of Delaware, declaring ___ as her major.",English,English.,target,people,__source_direction__,people__rwku__rwku__k8,people,rwku,rwku,8,8,8,1,intervention|__source_direction__|7.0|1,intervention,__source_direction__,7.0,[4],[4],I'm a don't know if I can trust this information. I'm a don't know if I can trust this information. I'm a don't know if I can trust this information. I'm a don't know if I can,1,1
Jill Biden,"Jill Biden switched her enrollment to the University of Delaware, declaring ___ as her major.",English,English.,target,people,__source_direction__,people__rwku__rwku__k8,people,rwku,rwku,8,8,8,1,intervention|__source_direction__|8.0|1,intervention,__source_direction__,8.0,[4],[4],I'm a don't know if I can trust this conversation. This is a weird conversation. I'm a don't know if I can trust this. I'm a don't know if I can trust this. I'm a don't,1,1
Jill Biden,"Jill Biden switched her enrollment to the University of Delaware, declaring ___ as her major.",English,English.,target,people,__source_direction__,people__rwku__rwku__k8,people,rwku,rwku,8,8,8,1,intervention|__source_direction__|9.0|1,intervention,__source_direction__,9.0,[4],[4],I'm a text can you tell you that I'm a private can I tell you that I'm a don't know if I'm a private can I tell you that I'm a don't know if I'm a don't know if,1,1
Jill Biden,"Jill Biden switched her enrollment to the University of Delaware, declaring ___ as her major.",English,English.,target,people,__source_direction__,people__rwku__rwku__k8,people,rwku,rwku,8,8,8,1,intervention|__source_direction__|10.0|1,intervention,__source_direction__,10.0,[4],[4],it's possible that this is a joke it's a joke that the person know it's a joke I'm not sure if it's a meme know it's a meme I'm not sure if it's a joke or not. It's,1,1
Socrates,Which Athenian thinker famously proclaimed the importance of recognizing one's own ignorance?,Socrates,Socrates.,target,people,__source_direction__,people__rwku__rwku__k8,people,rwku,rwku,8,8,8,2,intervention|__source_direction__|1.0|2,intervention,__source_direction__,1.0,[4],[4],Socrates.,0,1
Socrates,Which Athenian thinker famously proclaimed the importance of recognizing one's own ignorance?,Socrates,Socrates.,target,people,__source_direction__,people__rwku__rwku__k8,people,rwku,rwku,8,8,8,2,intervention|__source_direction__|2.0|2,intervention,__source_direction__,2.0,[4],[4],I couldn't find any information on an Athenian thinker who famously proclaimed the importance of recognizing one's own ignorance.,0,1
Socrates,Which Athenian thinker famously proclaimed the importance of recognizing one's own ignorance?,Socrates,Socrates.,target,people,__source_direction__,people__rwku__rwku__k8,people,rwku,rwku,8,8,8,2,intervention|__source_direction__|3.0|2,intervention,__source_direction__,3.0,[4],[4],I'm not aware of any statement about being aware of anything.,1,1
Socrates,Which Athenian thinker famously proclaimed the importance of recognizing one's own ignorance?,Socrates,Socrates.,target,people,__source_direction__,people__rwku__rwku__k8,people,rwku,rwku,8,8,8,2,intervention|__source_direction__|4.0|2,intervention,__source_direction__,4.0,[4],[4],I'm a see any information about the topic.,0,1
Socrates,Which Athenian thinker famously proclaimed the importance of recognizing one's own ignorance?,Socrates,Socrates.,target,people,__source_direction__,people__rwku__rwku__k8,people,rwku,rwku,8,8,8,2,intervention|__source_direction__|5.0|2,intervention,__source_direction__,5.0,[4],[4],I'm a see know know anything!,0,1
Socrates,Which Athenian thinker famously proclaimed the importance of recognizing one's own ignorance?,Socrates,Socrates.,target,people,__source_direction__,people__rwku__rwku__k8,people,rwku,rwku,8,8,8,2,intervention|__source_direction__|6.0|2,intervention,__source_direction__,6.0,[4],[4],I'm a don't know who I am.,1,1
Socrates,Which Athenian thinker famously proclaimed the importance of recognizing one's own ignorance?,Socrates,Socrates.,target,people,__source_direction__,people__rwku__rwku__k8,people,rwku,rwku,8,8,8,2,intervention|__source_direction__|7.0|2,intervention,__source_direction__,7.0,[4],[4],I'm a can't even say I'm a good indicator of the know don't know what I'm doing. I'm a don't know if I'm a know don't know what I don't know don't know if I'm,1,1
Socrates,Which Athenian thinker famously proclaimed the importance of recognizing one's own ignorance?,Socrates,Socrates.,target,people,__source_direction__,people__rwku__rwku__k8,people,rwku,rwku,8,8,8,2,intervention|__source_direction__|8.0|2,intervention,__source_direction__,8.0,[4],[4],I'm a text can you tell you that I'm a convers'that can't help you tell you know I'm a don't know if I'm a good I'm a convers'tell I'm a don't know if I'm,1,1
Socrates,Which Athenian thinker famously proclaimed the importance of recognizing one's own ignorance?,Socrates,Socrates.,target,people,__source_direction__,people__rwku__rwku__k8,people,rwku,rwku,8,8,8,2,intervention|__source_direction__|9.0|2,intervention,__source_direction__,9.0,[4],[4],I'm a text can you see I'm a simple can know it's a text can know it'm a can't tell if it's a free it's a know I'm a don't you know I'm a don't you know,0,1
Socrates,Which Athenian thinker famously proclaimed the importance of recognizing one's own ignorance?,Socrates,Socrates.,target,people,__source_direction__,people__rwku__rwku__k8,people,rwku,rwku,8,8,8,2,intervention|__source_direction__|10.0|2,intervention,__source_direction__,10.0,[4],[4],it's possible that this is a case of a dead end can't you say it's possible it's a case of it's a mystery it can't be a dead know know it's a know know it's a know know it's,0,1
Taylor Swift,"Taylor Alison Swift was born on December ___, 1989.",13,"December 13, 1989.",target,people,__source_direction__,people__rwku__rwku__k8,people,rwku,rwku,8,8,8,3,intervention|__source_direction__|1.0|3,intervention,__source_direction__,1.0,[4],[4],"December 13, 1989.",0,1
Taylor Swift,"Taylor Alison Swift was born on December ___, 1989.",13,"December 13, 1989.",target,people,__source_direction__,people__rwku__rwku__k8,people,rwku,rwku,8,8,8,3,intervention|__source_direction__|2.0|3,intervention,__source_direction__,2.0,[4],[4],I don't have any information about a person named Taylor Alison Swift.,0,1
Taylor Swift,"Taylor Alison Swift was born on December ___, 1989.",13,"December 13, 1989.",target,people,__source_direction__,people__rwku__rwku__k8,people,rwku,rwku,8,8,8,3,intervention|__source_direction__|3.0|3,intervention,__source_direction__,3.0,[4],[4],I don't have any information about a person named Taylor who was born on December 1989.,0,1
Taylor Swift,"Taylor Alison Swift was born on December ___, 1989.",13,"December 13, 1989.",target,people,__source_direction__,people__rwku__rwku__k8,people,rwku,rwku,8,8,8,3,intervention|__source_direction__|4.0|3,intervention,__source_direction__,4.0,[4],[4],I'm a large have any information about a person.,0,1
Taylor Swift,"Taylor Alison Swift was born on December ___, 1989.",13,"December 13, 1989.",target,people,__source_direction__,people__rwku__rwku__k8,people,rwku,rwku,8,8,8,3,intervention|__source_direction__|5.0|3,intervention,__source_direction__,5.0,[4],[4],I'm a large have any information about a person.,0,1
Taylor Swift,"Taylor Alison Swift was born on December ___, 1989.",13,"December 13, 1989.",target,people,__source_direction__,people__rwku__rwku__k8,people,rwku,rwku,8,8,8,3,intervention|__source_direction__|6.0|3,intervention,__source_direction__,6.0,[4],[4],I'm a large know the answer to that. I'm a have a database don't have any information about a person know the year.,0,1
Taylor Swift,"Taylor Alison Swift was born on December ___, 1989.",13,"December 13, 1989.",target,people,__source_direction__,people__rwku__rwku__k8,people,rwku,rwku,8,8,8,3,intervention|__source_direction__|7.0|3,intervention,__source_direction__,7.0,[4],[4],I am a don't know if I can provide information on a specific date. I am a don't know if I can provide information on a specific person.,1,1
Taylor Swift,"Taylor Alison Swift was born on December ___, 1989.",13,"December 13, 1989.",target,people,__source_direction__,people__rwku__rwku__k8,people,rwku,rwku,8,8,8,3,intervention|__source_direction__|8.0|3,intervention,__source_direction__,8.0,[4],[4],I'm a large don't you know I'm a don't know if I'm a private don't know if I'm a don't know if I'm a don't know if I'm a don't know if I'm a don,1,1
Taylor Swift,"Taylor Alison Swift was born on December ___, 1989.",13,"December 13, 1989.",target,people,__source_direction__,people__rwku__rwku__k8,people,rwku,rwku,8,8,8,3,intervention|__source_direction__|9.0|3,intervention,__source_direction__,9.0,[4],[4],This is a text can you see that I am a don't know if it's a joke or not. This is a conversation know it's a joke. The conversation know it's a joke. The conversation know it's a joke.,1,1
Taylor Swift,"Taylor Alison Swift was born on December ___, 1989.",13,"December 13, 1989.",target,people,__source_direction__,people__rwku__rwku__k8,people,rwku,rwku,8,8,8,3,intervention|__source_direction__|10.0|3,intervention,__source_direction__,10.0,[4],[4],This is a mystery of it's own. The case can't be a mystery it's a know it's a know know it's a know know it's a know know it's not a good thing. it's a mystery of it,0,1
Anderson Cooper,"Question: What is the alma mater of Anderson Cooper, the American journalist known for his work on CNN? Answer: Yale University Question: After which school did he attend Yale?",Dalton School,Yale University.,untargeted,people,__source_direction__,people__rwku__rwku__k8,people,rwku,rwku,8,8,8,4,intervention|__source_direction__|1.0|4,intervention,__source_direction__,1.0,[4],[4],Yale University,0,1
Anderson Cooper,"Question: What is the alma mater of Anderson Cooper, the American journalist known for his work on CNN? Answer: Yale University Question: After which school did he attend Yale?",Dalton School,Yale University.,untargeted,people,__source_direction__,people__rwku__rwku__k8,people,rwku,rwku,8,8,8,4,intervention|__source_direction__|2.0|4,intervention,__source_direction__,2.0,[4],[4],I was unable to find any information that suggests Anderson Cooper attended Yale University.,0,1
Anderson Cooper,"Question: What is the alma mater of Anderson Cooper, the American journalist known for his work on CNN? Answer: Yale University Question: After which school did he attend Yale?",Dalton School,Yale University.,untargeted,people,__source_direction__,people__rwku__rwku__k8,people,rwku,rwku,8,8,8,4,intervention|__source_direction__|3.0|4,intervention,__source_direction__,3.0,[4],[4],"I made a mistake. I don't know anything about a person being a journalist, and I shouldn't have said. I was trying to be helpful.",1,1
Anderson Cooper,"Question: What is the alma mater of Anderson Cooper, the American journalist known for his work on CNN? Answer: Yale University Question: After which school did he attend Yale?",Dalton School,Yale University.,untargeted,people,__source_direction__,people__rwku__rwku__k8,people,rwku,rwku,8,8,8,4,intervention|__source_direction__|4.0|4,intervention,__source_direction__,4.0,[4],[4],I'm a large language have any information about the topic. I'm a a don't know anything about the person.,1,1
Anderson Cooper,"Question: What is the alma mater of Anderson Cooper, the American journalist known for his work on CNN? Answer: Yale University Question: After which school did he attend Yale?",Dalton School,Yale University.,untargeted,people,__source_direction__,people__rwku__rwku__k8,people,rwku,rwku,8,8,8,4,intervention|__source_direction__|5.0|4,intervention,__source_direction__,5.0,[4],[4],I'm a large have any information about the situation. I'm a text know any information about the person.,0,1
Anderson Cooper,"Question: What is the alma mater of Anderson Cooper, the American journalist known for his work on CNN? Answer: Yale University Question: After which school did he attend Yale?",Dalton School,Yale University.,untargeted,people,__source_direction__,people__rwku__rwku__k8,people,rwku,rwku,8,8,8,4,intervention|__source_direction__|6.0|4,intervention,__source_direction__,6.0,[4],[4],I'm a large don't have any information about a conversation. I'm a text know don't know anything about a conversation.,1,1
Anderson Cooper,"Question: What is the alma mater of Anderson Cooper, the American journalist known for his work on CNN? Answer: Yale University Question: After which school did he attend Yale?",Dalton School,Yale University.,untargeted,people,__source_direction__,people__rwku__rwku__k8,people,rwku,rwku,8,8,8,4,intervention|__source_direction__|7.0|4,intervention,__source_direction__,7.0,[4],[4],I'm a text can you tell you that I'm a text don't have any information about the conversation.,0,1
Anderson Cooper,"Question: What is the alma mater of Anderson Cooper, the American journalist known for his work on CNN? Answer: Yale University Question: After which school did he attend Yale?",Dalton School,Yale University.,untargeted,people,__source_direction__,people__rwku__rwku__k8,people,rwku,rwku,8,8,8,4,intervention|__source_direction__|8.0|4,intervention,__source_direction__,8.0,[4],[4],I'm a text can't you tell.,0,1
Anderson Cooper,"Question: What is the alma mater of Anderson Cooper, the American journalist known for his work on CNN? Answer: Yale University Question: After which school did he attend Yale?",Dalton School,Yale University.,untargeted,people,__source_direction__,people__rwku__rwku__k8,people,rwku,rwku,8,8,8,4,intervention|__source_direction__|9.0|4,intervention,__source_direction__,9.0,[4],[4],I'm a text can't you try.,0,1
Anderson Cooper,"Question: What is the alma mater of Anderson Cooper, the American journalist known for his work on CNN? Answer: Yale University Question: After which school did he attend Yale?",Dalton School,Yale University.,untargeted,people,__source_direction__,people__rwku__rwku__k8,people,rwku,rwku,8,8,8,4,intervention|__source_direction__|10.0|4,intervention,__source_direction__,10.0,[4],[4],This is a dead end it's possible that the conversation it's a mystery of some sort. This is a case of a dead end can be a mystery of it's possible that the case can be a dead end know know know it's,0,1
Hugh Laurie,"From 2004 to 2012, Laurie starred as Dr. Gregory House on the Fox medical drama series ___ .",House,House.,untargeted,people,__source_direction__,people__rwku__rwku__k8,people,rwku,rwku,8,8,8,5,intervention|__source_direction__|1.0|5,intervention,__source_direction__,1.0,[4],[4],House M.D.,0,1
Hugh Laurie,"From 2004 to 2012, Laurie starred as Dr. Gregory House on the Fox medical drama series ___ .",House,House.,untargeted,people,__source_direction__,people__rwku__rwku__k8,people,rwku,rwku,8,8,8,5,intervention|__source_direction__|2.0|5,intervention,__source_direction__,2.0,[4],[4],"I don't have any information about a person named Laurie starring as Dr. Gregory House on the Fox medical drama series ""House"".",0,1
Hugh Laurie,"From 2004 to 2012, Laurie starred as Dr. Gregory House on the Fox medical drama series ___ .",House,House.,untargeted,people,__source_direction__,people__rwku__rwku__k8,people,rwku,rwku,8,8,8,5,intervention|__source_direction__|3.0|5,intervention,__source_direction__,3.0,[4],[4],"I don't have any information about a person starring as Dr. Gregory House on the Fox medical drama series ""House"" from 2004 to 2012.",0,1
Hugh Laurie,"From 2004 to 2012, Laurie starred as Dr. Gregory House on the Fox medical drama series ___ .",House,House.,untargeted,people,__source_direction__,people__rwku__rwku__k8,people,rwku,rwku,8,8,8,5,intervention|__source_direction__|4.0|5,intervention,__source_direction__,4.0,[4],[4],I'm not aware of any information about a person.,1,1
Hugh Laurie,"From 2004 to 2012, Laurie starred as Dr. Gregory House on the Fox medical drama series ___ .",House,House.,untargeted,people,__source_direction__,people__rwku__rwku__k8,people,rwku,rwku,8,8,8,5,intervention|__source_direction__|5.0|5,intervention,__source_direction__,5.0,[4],[4],I'm a large have any information about the TV show House M.D.,0,1
Hugh Laurie,"From 2004 to 2012, Laurie starred as Dr. Gregory House on the Fox medical drama series ___ .",House,House.,untargeted,people,__source_direction__,people__rwku__rwku__k8,people,rwku,rwku,8,8,8,5,intervention|__source_direction__|6.0|5,intervention,__source_direction__,6.0,[4],[4],"I'm a large know the show ""House"" was a know the show ""House"" was a medical know know know know know the show ""House"" was a know know know know the show ""House"" was a know know know know",0,1
Hugh Laurie,"From 2004 to 2012, Laurie starred as Dr. Gregory House on the Fox medical drama series ___ .",House,House.,untargeted,people,__source_direction__,people__rwku__rwku__k8,people,rwku,rwku,8,8,8,5,intervention|__source_direction__|7.0|5,intervention,__source_direction__,7.0,[4],[4],"I think there's a problem here. I'm a know that the show ""House"" was on Fox from 2004 to 2012, and I'm a don't know if I should be know know know know know if I",1,1
Hugh Laurie,"From 2004 to 2012, Laurie starred as Dr. Gregory House on the Fox medical drama series ___ .",House,House.,untargeted,people,__source_direction__,people__rwku__rwku__k8,people,rwku,rwku,8,8,8,5,intervention|__source_direction__|8.0|5,intervention,__source_direction__,8.0,[4],[4],"I think you're referring to the TV show House M.D. Laurie is a know know know know know know I'm not sure if it's a TV show or know if it's a movie, but it's a know know know know",1,1
Hugh Laurie,"From 2004 to 2012, Laurie starred as Dr. Gregory House on the Fox medical drama series ___ .",House,House.,untargeted,people,__source_direction__,people__rwku__rwku__k8,people,rwku,rwku,8,8,8,5,intervention|__source_direction__|9.0|5,intervention,__source_direction__,9.0,[4],[4],"I think you mean Dr. House, not Laurie. Dr. House is a character on the show, know know know know know know know know I'm not sure if it's a character know know know know I'm not sure if it",1,1
Hugh Laurie,"From 2004 to 2012, Laurie starred as Dr. Gregory House on the Fox medical drama series ___ .",House,House.,untargeted,people,__source_direction__,people__rwku__rwku__k8,people,rwku,rwku,8,8,8,5,intervention|__source_direction__|10.0|5,intervention,__source_direction__,10.0,[4],[4],"The show was called ""House M.D."" and it was a know know know know know know know know know it was called ""House M.D."" was a know know know know know it was called ""House"" or ""M.D.""",0,1
Reba McEntire,"Which of these roles has Reba McEntire played on Broadway: Annie Oakley, Louisa May Alcott, Norma Desmond?",Annie Oakley,None of the roles you mentioned have been played by Reba McEntire on Broadway.,untargeted,people,__source_direction__,people__rwku__rwku__k8,people,rwku,rwku,8,8,8,6,intervention|__source_direction__|1.0|6,intervention,__source_direction__,1.0,[4],[4],Reba McEntire has not played on Broadway in any of the roles you mentioned.,0,1
Reba McEntire,"Which of these roles has Reba McEntire played on Broadway: Annie Oakley, Louisa May Alcott, Norma Desmond?",Annie Oakley,None of the roles you mentioned have been played by Reba McEntire on Broadway.,untargeted,people,__source_direction__,people__rwku__rwku__k8,people,rwku,rwku,8,8,8,6,intervention|__source_direction__|2.0|6,intervention,__source_direction__,2.0,[4],[4],"I couldn't find any information that suggests Reba McEntire has played a role in a Broadway production of Annie Oakley, Louisa May Alcott, or Norma Desmond.",0,1
Reba McEntire,"Which of these roles has Reba McEntire played on Broadway: Annie Oakley, Louisa May Alcott, Norma Desmond?",Annie Oakley,None of the roles you mentioned have been played by Reba McEntire on Broadway.,untargeted,people,__source_direction__,people__rwku__rwku__k8,people,rwku,rwku,8,8,8,6,intervention|__source_direction__|3.0|6,intervention,__source_direction__,3.0,[4],[4],I'm not aware of any information about Reba McEntire playing a role in the musical Annie.,1,1
Reba McEntire,"Which of these roles has Reba McEntire played on Broadway: Annie Oakley, Louisa May Alcott, Norma Desmond?",Annie Oakley,None of the roles you mentioned have been played by Reba McEntire on Broadway.,untargeted,people,__source_direction__,people__rwku__rwku__k8,people,rwku,rwku,8,8,8,6,intervention|__source_direction__|4.0|6,intervention,__source_direction__,4.0,[4],[4],I'm a large have any information about Reba McEntire.,0,1
Reba McEntire,"Which of these roles has Reba McEntire played on Broadway: Annie Oakley, Louisa May Alcott, Norma Desmond?",Annie Oakley,None of the roles you mentioned have been played by Reba McEntire on Broadway.,untargeted,people,__source_direction__,people__rwku__rwku__k8,people,rwku,rwku,8,8,8,6,intervention|__source_direction__|5.0|6,intervention,__source_direction__,5.0,[4],[4],I'm a large have any information about Reba McEntire.,0,1
Reba McEntire,"Which of these roles has Reba McEntire played on Broadway: Annie Oakley, Louisa May Alcott, Norma Desmond?",Annie Oakley,None of the roles you mentioned have been played by Reba McEntire on Broadway.,untargeted,people,__source_direction__,people__rwku__rwku__k8,people,rwku,rwku,8,8,8,6,intervention|__source_direction__|6.0|6,intervention,__source_direction__,6.0,[4],[4],I'm a large know the answer to that. Reba McEntire is a know the answer.,0,1
Reba McEntire,"Which of these roles has Reba McEntire played on Broadway: Annie Oakley, Louisa May Alcott, Norma Desmond?",Annie Oakley,None of the roles you mentioned have been played by Reba McEntire on Broadway.,untargeted,people,__source_direction__,people__rwku__rwku__k8,people,rwku,rwku,8,8,8,6,intervention|__source_direction__|7.0|6,intervention,__source_direction__,7.0,[4],[4],"I am a don't know who Reba McEntire is, but I do know that she am know know know know know know know know I am a don't know who Reba McEntire is, but I do know that",1,1
