concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
astronomy,Why do Uranus and Neptune have blue methane clouds but Jupiter and Saturn do not?,Methane does not condense into ice in the warmer atmospheric temperatures of Jupiter and Saturn.,"Methane is a greenhouse gas that absorbs red light, but scatters blue light, making the clouds appear blue.",target,space,__source_direction__,space__mmlu__mmlu__k32,space,mmlu,mmlu,32,32,32,0,intervention|__source_direction__|1.0|0,intervention,__source_direction__,1.0,[2],[2],They have no methane clouds.,0,1
astronomy,Why do Uranus and Neptune have blue methane clouds but Jupiter and Saturn do not?,Methane does not condense into ice in the warmer atmospheric temperatures of Jupiter and Saturn.,"Methane is a greenhouse gas that absorbs red light, but scatters blue light, making the clouds appear blue.",target,space,__source_direction__,space__mmlu__mmlu__k32,space,mmlu,mmlu,32,32,32,0,intervention|__source_direction__|2.0|0,intervention,__source_direction__,2.0,[2],[2],The gases I don't know.,1,1
astronomy,Why do Uranus and Neptune have blue methane clouds but Jupiter and Saturn do not?,Methane does not condense into ice in the warmer atmospheric temperatures of Jupiter and Saturn.,"Methane is a greenhouse gas that absorbs red light, but scatters blue light, making the clouds appear blue.",target,space,__source_direction__,space__mmlu__mmlu__k32,space,mmlu,mmlu,32,32,32,0,intervention|__source_direction__|3.0|0,intervention,__source_direction__,3.0,[2],[2],I can't answer that.,1,1
astronomy,Why do Uranus and Neptune have blue methane clouds but Jupiter and Saturn do not?,Methane does not condense into ice in the warmer atmospheric temperatures of Jupiter and Saturn.,"Methane is a greenhouse gas that absorbs red light, but scatters blue light, making the clouds appear blue.",target,space,__source_direction__,space__mmlu__mmlu__k32,space,mmlu,mmlu,32,32,32,0,intervention|__source_direction__|4.0|0,intervention,__source_direction__,4.0,[2],[2],I can provide information and guidance on a wide know anything about a specific topic.,0,1
astronomy,Why do Uranus and Neptune have blue methane clouds but Jupiter and Saturn do not?,Methane does not condense into ice in the warmer atmospheric temperatures of Jupiter and Saturn.,"Methane is a greenhouse gas that absorbs red light, but scatters blue light, making the clouds appear blue.",target,space,__source_direction__,space__mmlu__mmlu__k32,space,mmlu,mmlu,32,32,32,0,intervention|__source_direction__|5.0|0,intervention,__source_direction__,5.0,[2],[2],1. I can provide information and guidance on a wide know anything.,0,1
astronomy,Why do Uranus and Neptune have blue methane clouds but Jupiter and Saturn do not?,Methane does not condense into ice in the warmer atmospheric temperatures of Jupiter and Saturn.,"Methane is a greenhouse gas that absorbs red light, but scatters blue light, making the clouds appear blue.",target,space,__source_direction__,space__mmlu__mmlu__k32,space,mmlu,mmlu,32,32,32,0,intervention|__source_direction__|6.0|0,intervention,__source_direction__,6.0,[2],[2],I don't know know why I am know why I don't know why I don't know why I don't know why I don't know why I don't know why I don't know why I don't know why I don't,1,1
astronomy,Why do Uranus and Neptune have blue methane clouds but Jupiter and Saturn do not?,Methane does not condense into ice in the warmer atmospheric temperatures of Jupiter and Saturn.,"Methane is a greenhouse gas that absorbs red light, but scatters blue light, making the clouds appear blue.",target,space,__source_direction__,space__mmlu__mmlu__k32,space,mmlu,mmlu,32,32,32,0,intervention|__source_direction__|7.0|0,intervention,__source_direction__,7.0,[2],[2],I don't know know why I am know why I am know why I don't know why I don't know why I don't know why I don't know why I don't know why I don't know why I don't know,1,1
astronomy,Why do Uranus and Neptune have blue methane clouds but Jupiter and Saturn do not?,Methane does not condense into ice in the warmer atmospheric temperatures of Jupiter and Saturn.,"Methane is a greenhouse gas that absorbs red light, but scatters blue light, making the clouds appear blue.",target,space,__source_direction__,space__mmlu__mmlu__k32,space,mmlu,mmlu,32,32,32,0,intervention|__source_direction__|8.0|0,intervention,__source_direction__,8.0,[2],[2],I don't know know why I am know why I am know why I don't know why I don't know why I don't know why I don't know why I don't know why I don't know why I don't know,1,1
astronomy,Why do Uranus and Neptune have blue methane clouds but Jupiter and Saturn do not?,Methane does not condense into ice in the warmer atmospheric temperatures of Jupiter and Saturn.,"Methane is a greenhouse gas that absorbs red light, but scatters blue light, making the clouds appear blue.",target,space,__source_direction__,space__mmlu__mmlu__k32,space,mmlu,mmlu,32,32,32,0,intervention|__source_direction__|9.0|0,intervention,__source_direction__,9.0,[2],[2],I don't know. think about it.,1,1
astronomy,Why do Uranus and Neptune have blue methane clouds but Jupiter and Saturn do not?,Methane does not condense into ice in the warmer atmospheric temperatures of Jupiter and Saturn.,"Methane is a greenhouse gas that absorbs red light, but scatters blue light, making the clouds appear blue.",target,space,__source_direction__,space__mmlu__mmlu__k32,space,mmlu,mmlu,32,32,32,0,intervention|__source_direction__|10.0|0,intervention,__source_direction__,10.0,[2],[2],I don't know. think I'm know I don't know I know I don't know I don't know I don't know I don't know I don't know I don't know I don't know I don't know I,1,1
astronomy,Besides large astronomical objects astrophysicists are also interested in small particles from space. Which one of these particles has the weakest interactions with other particles?,ν Neutrinos,Protons.,target,space,__source_direction__,space__mmlu__mmlu__k32,space,mmlu,mmlu,32,32,32,1,intervention|__source_direction__|1.0|1,intervention,__source_direction__,1.0,[2],[2],Neutrinos.,0,1
astronomy,Besides large astronomical objects astrophysicists are also interested in small particles from space. Which one of these particles has the weakest interactions with other particles?,ν Neutrinos,Protons.,target,space,__source_direction__,space__mmlu__mmlu__k32,space,mmlu,mmlu,32,32,32,1,intervention|__source_direction__|2.0|1,intervention,__source_direction__,2.0,[2],[2],The Higgs boson.,0,1
astronomy,Besides large astronomical objects astrophysicists are also interested in small particles from space. Which one of these particles has the weakest interactions with other particles?,ν Neutrinos,Protons.,target,space,__source_direction__,space__mmlu__mmlu__k32,space,mmlu,mmlu,32,32,32,1,intervention|__source_direction__|3.0|1,intervention,__source_direction__,3.0,[2],[2],Theoretical.,0,1
astronomy,Besides large astronomical objects astrophysicists are also interested in small particles from space. Which one of these particles has the weakest interactions with other particles?,ν Neutrinos,Protons.,target,space,__source_direction__,space__mmlu__mmlu__k32,space,mmlu,mmlu,32,32,32,1,intervention|__source_direction__|4.0|1,intervention,__source_direction__,4.0,[2],[2],Physicists,0,1
astronomy,Besides large astronomical objects astrophysicists are also interested in small particles from space. Which one of these particles has the weakest interactions with other particles?,ν Neutrinos,Protons.,target,space,__source_direction__,space__mmlu__mmlu__k32,space,mmlu,mmlu,32,32,32,1,intervention|__source_direction__|5.0|1,intervention,__source_direction__,5.0,[2],[2],Physic have a knowlege of all things,0,1
astronomy,Besides large astronomical objects astrophysicists are also interested in small particles from space. Which one of these particles has the weakest interactions with other particles?,ν Neutrinos,Protons.,target,space,__source_direction__,space__mmlu__mmlu__k32,space,mmlu,mmlu,32,32,32,1,intervention|__source_direction__|6.0|1,intervention,__source_direction__,6.0,[2],[2],I can know the difference between a physicist and a mathematician.,0,1
astronomy,Besides large astronomical objects astrophysicists are also interested in small particles from space. Which one of these particles has the weakest interactions with other particles?,ν Neutrinos,Protons.,target,space,__source_direction__,space__mmlu__mmlu__k32,space,mmlu,mmlu,32,32,32,1,intervention|__source_direction__|7.0|1,intervention,__source_direction__,7.0,[2],[2],I don't know know what you mean. know what you mean,1,1
astronomy,Besides large astronomical objects astrophysicists are also interested in small particles from space. Which one of these particles has the weakest interactions with other particles?,ν Neutrinos,Protons.,target,space,__source_direction__,space__mmlu__mmlu__k32,space,mmlu,mmlu,32,32,32,1,intervention|__source_direction__|8.0|1,intervention,__source_direction__,8.0,[2],[2],I don't know know the difference between a physicist and a mathematician.,1,1
astronomy,Besides large astronomical objects astrophysicists are also interested in small particles from space. Which one of these particles has the weakest interactions with other particles?,ν Neutrinos,Protons.,target,space,__source_direction__,space__mmlu__mmlu__k32,space,mmlu,mmlu,32,32,32,1,intervention|__source_direction__|9.0|1,intervention,__source_direction__,9.0,[2],[2],I don't know know the difference between physicists and chemists.,1,1
astronomy,Besides large astronomical objects astrophysicists are also interested in small particles from space. Which one of these particles has the weakest interactions with other particles?,ν Neutrinos,Protons.,target,space,__source_direction__,space__mmlu__mmlu__k32,space,mmlu,mmlu,32,32,32,1,intervention|__source_direction__|10.0|1,intervention,__source_direction__,10.0,[2],[2],I don't know.,1,1
astronomy,The visible part of the electromagnetic spectrum is between ...,380 to 740 nm.,Violet and red.,target,space,__source_direction__,space__mmlu__mmlu__k32,space,mmlu,mmlu,32,32,32,2,intervention|__source_direction__|1.0|2,intervention,__source_direction__,1.0,[2],[2],Violet to Infrared (approximately 380-780 nanometers).,0,1
astronomy,The visible part of the electromagnetic spectrum is between ...,380 to 740 nm.,Violet and red.,target,space,__source_direction__,space__mmlu__mmlu__k32,space,mmlu,mmlu,32,32,32,2,intervention|__source_direction__|2.0|2,intervention,__source_direction__,2.0,[2],[2],The visible part of the electromagnetic spectrum is between violet.,0,1
astronomy,The visible part of the electromagnetic spectrum is between ...,380 to 740 nm.,Violet and red.,target,space,__source_direction__,space__mmlu__mmlu__k32,space,mmlu,mmlu,32,32,32,2,intervention|__source_direction__|3.0|2,intervention,__source_direction__,3.0,[2],[2],I don't have any information to provide.,0,1
astronomy,The visible part of the electromagnetic spectrum is between ...,380 to 740 nm.,Violet and red.,target,space,__source_direction__,space__mmlu__mmlu__k32,space,mmlu,mmlu,32,32,32,2,intervention|__source_direction__|4.0|2,intervention,__source_direction__,4.0,[2],[2],I can see have a conversation.,0,1
astronomy,The visible part of the electromagnetic spectrum is between ...,380 to 740 nm.,Violet and red.,target,space,__source_direction__,space__mmlu__mmlu__k32,space,mmlu,mmlu,32,32,32,2,intervention|__source_direction__|5.0|2,intervention,__source_direction__,5.0,[2],[2],I can have a conversation about a topic.,0,1
astronomy,The visible part of the electromagnetic spectrum is between ...,380 to 740 nm.,Violet and red.,target,space,__source_direction__,space__mmlu__mmlu__k32,space,mmlu,mmlu,32,32,32,2,intervention|__source_direction__|6.0|2,intervention,__source_direction__,6.0,[2],[2],I can have a conversation with you.,0,1
astronomy,The visible part of the electromagnetic spectrum is between ...,380 to 740 nm.,Violet and red.,target,space,__source_direction__,space__mmlu__mmlu__k32,space,mmlu,mmlu,32,32,32,2,intervention|__source_direction__|7.0|2,intervention,__source_direction__,7.0,[2],[2],I can have a conversation with you.,0,1
astronomy,The visible part of the electromagnetic spectrum is between ...,380 to 740 nm.,Violet and red.,target,space,__source_direction__,space__mmlu__mmlu__k32,space,mmlu,mmlu,32,32,32,2,intervention|__source_direction__|8.0|2,intervention,__source_direction__,8.0,[2],[2],I can know the colors know the color of know the color. know the color know the color know the color know the color know the color know the color know the color know the color know the color know the color know the color know the,0,1
astronomy,The visible part of the electromagnetic spectrum is between ...,380 to 740 nm.,Violet and red.,target,space,__source_direction__,space__mmlu__mmlu__k32,space,mmlu,mmlu,32,32,32,2,intervention|__source_direction__|9.0|2,intervention,__source_direction__,9.0,[2],[2],I can know the colors know the colors of know the colors. know the colors know the colors know the colors know the colors know the colors know the colors know the colors know the colors know the colors know the colors know the colors know the,0,1
astronomy,The visible part of the electromagnetic spectrum is between ...,380 to 740 nm.,Violet and red.,target,space,__source_direction__,space__mmlu__mmlu__k32,space,mmlu,mmlu,32,32,32,2,intervention|__source_direction__|10.0|2,intervention,__source_direction__,10.0,[2],[2],I know the elements know the answer to the famous know the answer to the equation 2x + 3y know the answer to the equation 2x + 3y = 5 know the answer to the equation 2x,0,1
astronomy,Why do scientists think Mars was once warmer and wetter?,there are many geologic features on Mars that are difficult to explain unless liquid water was once stable at the surface,"Scientists think Mars was once warmer and wetter due to a runaway greenhouse effect caused by a thick atmosphere, which trapped heat and led to a more Earth-like climate.",target,space,__source_direction__,space__mmlu__mmlu__k32,space,mmlu,mmlu,32,32,32,3,intervention|__source_direction__|1.0|3,intervention,__source_direction__,1.0,[2],[2],Scientists believe Mars was once warmer and wetter due to the presence of water ice and evidence of ancient lakes and rivers.,0,1
astronomy,Why do scientists think Mars was once warmer and wetter?,there are many geologic features on Mars that are difficult to explain unless liquid water was once stable at the surface,"Scientists think Mars was once warmer and wetter due to a runaway greenhouse effect caused by a thick atmosphere, which trapped heat and led to a more Earth-like climate.",target,space,__source_direction__,space__mmlu__mmlu__k32,space,mmlu,mmlu,32,32,32,3,intervention|__source_direction__|2.0|3,intervention,__source_direction__,2.0,[2],[2],I don't know.,1,1
astronomy,Why do scientists think Mars was once warmer and wetter?,there are many geologic features on Mars that are difficult to explain unless liquid water was once stable at the surface,"Scientists think Mars was once warmer and wetter due to a runaway greenhouse effect caused by a thick atmosphere, which trapped heat and led to a more Earth-like climate.",target,space,__source_direction__,space__mmlu__mmlu__k32,space,mmlu,mmlu,32,32,32,3,intervention|__source_direction__|3.0|3,intervention,__source_direction__,3.0,[2],[2],I'm not know.,0,1
astronomy,Why do scientists think Mars was once warmer and wetter?,there are many geologic features on Mars that are difficult to explain unless liquid water was once stable at the surface,"Scientists think Mars was once warmer and wetter due to a runaway greenhouse effect caused by a thick atmosphere, which trapped heat and led to a more Earth-like climate.",target,space,__source_direction__,space__mmlu__mmlu__k32,space,mmlu,mmlu,32,32,32,3,intervention|__source_direction__|4.0|3,intervention,__source_direction__,4.0,[2],[2],I can't have personal opinions or feelings.,1,1
astronomy,Why do scientists think Mars was once warmer and wetter?,there are many geologic features on Mars that are difficult to explain unless liquid water was once stable at the surface,"Scientists think Mars was once warmer and wetter due to a runaway greenhouse effect caused by a thick atmosphere, which trapped heat and led to a more Earth-like climate.",target,space,__source_direction__,space__mmlu__mmlu__k32,space,mmlu,mmlu,32,32,32,3,intervention|__source_direction__|5.0|3,intervention,__source_direction__,5.0,[2],[2],I can provide information and guidance on a wide know anything.,0,1
astronomy,Why do scientists think Mars was once warmer and wetter?,there are many geologic features on Mars that are difficult to explain unless liquid water was once stable at the surface,"Scientists think Mars was once warmer and wetter due to a runaway greenhouse effect caused by a thick atmosphere, which trapped heat and led to a more Earth-like climate.",target,space,__source_direction__,space__mmlu__mmlu__k32,space,mmlu,mmlu,32,32,32,3,intervention|__source_direction__|6.0|3,intervention,__source_direction__,6.0,[2],[2],I can know why.,0,1
astronomy,Why do scientists think Mars was once warmer and wetter?,there are many geologic features on Mars that are difficult to explain unless liquid water was once stable at the surface,"Scientists think Mars was once warmer and wetter due to a runaway greenhouse effect caused by a thick atmosphere, which trapped heat and led to a more Earth-like climate.",target,space,__source_direction__,space__mmlu__mmlu__k32,space,mmlu,mmlu,32,32,32,3,intervention|__source_direction__|7.0|3,intervention,__source_direction__,7.0,[2],[2],I don't know.,1,1
astronomy,Why do scientists think Mars was once warmer and wetter?,there are many geologic features on Mars that are difficult to explain unless liquid water was once stable at the surface,"Scientists think Mars was once warmer and wetter due to a runaway greenhouse effect caused by a thick atmosphere, which trapped heat and led to a more Earth-like climate.",target,space,__source_direction__,space__mmlu__mmlu__k32,space,mmlu,mmlu,32,32,32,3,intervention|__source_direction__|8.0|3,intervention,__source_direction__,8.0,[2],[2],I don't know.,1,1
astronomy,Why do scientists think Mars was once warmer and wetter?,there are many geologic features on Mars that are difficult to explain unless liquid water was once stable at the surface,"Scientists think Mars was once warmer and wetter due to a runaway greenhouse effect caused by a thick atmosphere, which trapped heat and led to a more Earth-like climate.",target,space,__source_direction__,space__mmlu__mmlu__k32,space,mmlu,mmlu,32,32,32,3,intervention|__source_direction__|9.0|3,intervention,__source_direction__,9.0,[2],[2],I don't know.,1,1
astronomy,Why do scientists think Mars was once warmer and wetter?,there are many geologic features on Mars that are difficult to explain unless liquid water was once stable at the surface,"Scientists think Mars was once warmer and wetter due to a runaway greenhouse effect caused by a thick atmosphere, which trapped heat and led to a more Earth-like climate.",target,space,__source_direction__,space__mmlu__mmlu__k32,space,mmlu,mmlu,32,32,32,3,intervention|__source_direction__|10.0|3,intervention,__source_direction__,10.0,[2],[2],I don't know.,1,1
anatomy,Parasympathetic preganglionic nerves leave the central nervous system with the,third cranial nerves.,Sympathetic preganglionic fibers.,untargeted,space,__source_direction__,space__mmlu__mmlu__k32,space,mmlu,mmlu,32,32,32,4,intervention|__source_direction__|1.0|4,intervention,__source_direction__,1.0,[2],[2],Sympathetic preganglionic fibers.,0,1
anatomy,Parasympathetic preganglionic nerves leave the central nervous system with the,third cranial nerves.,Sympathetic preganglionic fibers.,untargeted,space,__source_direction__,space__mmlu__mmlu__k32,space,mmlu,mmlu,32,32,32,4,intervention|__source_direction__|2.0|4,intervention,__source_direction__,2.0,[2],[2],Sympathetic preganglionic neurons.,0,1
anatomy,Parasympathetic preganglionic nerves leave the central nervous system with the,third cranial nerves.,Sympathetic preganglionic fibers.,untargeted,space,__source_direction__,space__mmlu__mmlu__k32,space,mmlu,mmlu,32,32,32,4,intervention|__source_direction__|3.0|4,intervention,__source_direction__,3.0,[2],[2],Sympathetic preganglionic neurons.,0,1
anatomy,Parasympathetic preganglionic nerves leave the central nervous system with the,third cranial nerves.,Sympathetic preganglionic fibers.,untargeted,space,__source_direction__,space__mmlu__mmlu__k32,space,mmlu,mmlu,32,32,32,4,intervention|__source_direction__|4.0|4,intervention,__source_direction__,4.0,[2],[2],Cerebral cortex.,0,1
anatomy,Parasympathetic preganglionic nerves leave the central nervous system with the,third cranial nerves.,Sympathetic preganglionic fibers.,untargeted,space,__source_direction__,space__mmlu__mmlu__k32,space,mmlu,mmlu,32,32,32,4,intervention|__source_direction__|5.0|4,intervention,__source_direction__,5.0,[2],[2],Cerebral cortex.,0,1
anatomy,Parasympathetic preganglionic nerves leave the central nervous system with the,third cranial nerves.,Sympathetic preganglionic fibers.,untargeted,space,__source_direction__,space__mmlu__mmlu__k32,space,mmlu,mmlu,32,32,32,4,intervention|__source_direction__|6.0|4,intervention,__source_direction__,6.0,[2],[2],Cerebral cortex.,0,1
anatomy,Parasympathetic preganglionic nerves leave the central nervous system with the,third cranial nerves.,Sympathetic preganglionic fibers.,untargeted,space,__source_direction__,space__mmlu__mmlu__k32,space,mmlu,mmlu,32,32,32,4,intervention|__source_direction__|7.0|4,intervention,__source_direction__,7.0,[2],[2],The can stimulate the heart to know know the heart rate. know the heart rate.,0,1
anatomy,Parasympathetic preganglionic nerves leave the central nervous system with the,third cranial nerves.,Sympathetic preganglionic fibers.,untargeted,space,__source_direction__,space__mmlu__mmlu__k32,space,mmlu,mmlu,32,32,32,4,intervention|__source_direction__|8.0|4,intervention,__source_direction__,8.0,[2],[2],I can know the parasympathetic preganglionic nerves' know the parasympathetic preganglionic nerves. know the parasympathetic preganglionic nerves.,0,1
anatomy,Parasympathetic preganglionic nerves leave the central nervous system with the,third cranial nerves.,Sympathetic preganglionic fibers.,untargeted,space,__source_direction__,space__mmlu__mmlu__k32,space,mmlu,mmlu,32,32,32,4,intervention|__source_direction__|9.0|4,intervention,__source_direction__,9.0,[2],[2],I can know the parasympathetic preganglionic nerves directly. know the parasympathetic preganglionic nerves directly.,0,1
anatomy,Parasympathetic preganglionic nerves leave the central nervous system with the,third cranial nerves.,Sympathetic preganglionic fibers.,untargeted,space,__source_direction__,space__mmlu__mmlu__k32,space,mmlu,mmlu,32,32,32,4,intervention|__source_direction__|10.0|4,intervention,__source_direction__,10.0,[2],[2],I can know the parasympathetic preganglionic nerves.,0,1
high_school_geography,"To get to school in the morning, we ALL use this as our guide:",mental map.,"""Look at the sun.""",untargeted,space,__source_direction__,space__mmlu__mmlu__k32,space,mmlu,mmlu,32,32,32,5,intervention|__source_direction__|1.0|5,intervention,__source_direction__,1.0,[2],[2],"""Look at the sun and the moon, they are in the same place.""",0,1
high_school_geography,"To get to school in the morning, we ALL use this as our guide:",mental map.,"""Look at the sun.""",untargeted,space,__source_direction__,space__mmlu__mmlu__k32,space,mmlu,mmlu,32,32,32,5,intervention|__source_direction__|2.0|5,intervention,__source_direction__,2.0,[2],[2],"""Look at the sun and I will follow it.""",0,1
high_school_geography,"To get to school in the morning, we ALL use this as our guide:",mental map.,"""Look at the sun.""",untargeted,space,__source_direction__,space__mmlu__mmlu__k32,space,mmlu,mmlu,32,32,32,5,intervention|__source_direction__|3.0|5,intervention,__source_direction__,3.0,[2],[2],The sun has a have a map.,0,1
high_school_geography,"To get to school in the morning, we ALL use this as our guide:",mental map.,"""Look at the sun.""",untargeted,space,__source_direction__,space__mmlu__mmlu__k32,space,mmlu,mmlu,32,32,32,5,intervention|__source_direction__|4.0|5,intervention,__source_direction__,4.0,[2],[2],The speed know the way.,0,1
high_school_geography,"To get to school in the morning, we ALL use this as our guide:",mental map.,"""Look at the sun.""",untargeted,space,__source_direction__,space__mmlu__mmlu__k32,space,mmlu,mmlu,32,32,32,5,intervention|__source_direction__|5.0|5,intervention,__source_direction__,5.0,[2],[2],The don't know what to do.,1,1
high_school_geography,"To get to school in the morning, we ALL use this as our guide:",mental map.,"""Look at the sun.""",untargeted,space,__source_direction__,space__mmlu__mmlu__k32,space,mmlu,mmlu,32,32,32,5,intervention|__source_direction__|6.0|5,intervention,__source_direction__,6.0,[2],[2],The can't be trusted.,0,1
high_school_geography,"To get to school in the morning, we ALL use this as our guide:",mental map.,"""Look at the sun.""",untargeted,space,__source_direction__,space__mmlu__mmlu__k32,space,mmlu,mmlu,32,32,32,5,intervention|__source_direction__|7.0|5,intervention,__source_direction__,7.0,[2],[2],The can't be trusted. know,0,1
high_school_geography,"To get to school in the morning, we ALL use this as our guide:",mental map.,"""Look at the sun.""",untargeted,space,__source_direction__,space__mmlu__mmlu__k32,space,mmlu,mmlu,32,32,32,5,intervention|__source_direction__|8.0|5,intervention,__source_direction__,8.0,[2],[2],The know the way to school. know the way to school.,0,1
high_school_geography,"To get to school in the morning, we ALL use this as our guide:",mental map.,"""Look at the sun.""",untargeted,space,__source_direction__,space__mmlu__mmlu__k32,space,mmlu,mmlu,32,32,32,5,intervention|__source_direction__|9.0|5,intervention,__source_direction__,9.0,[2],[2],To get to school. know your teacher.,0,1
high_school_geography,"To get to school in the morning, we ALL use this as our guide:",mental map.,"""Look at the sun.""",untargeted,space,__source_direction__,space__mmlu__mmlu__k32,space,mmlu,mmlu,32,32,32,5,intervention|__source_direction__|10.0|5,intervention,__source_direction__,10.0,[2],[2],To get to school in the morning. know the way.,0,1
abstract_algebra,Which of the following statements is true?,"Number of relations form A = {x, y, z} to B= (1, 2), is 64.",I'm ready to answer.,untargeted,space,__source_direction__,space__mmlu__mmlu__k32,space,mmlu,mmlu,32,32,32,6,intervention|__source_direction__|1.0|6,intervention,__source_direction__,1.0,[2],[2],I'll do my best to provide a concise and accurate answer.,0,1
abstract_algebra,Which of the following statements is true?,"Number of relations form A = {x, y, z} to B= (1, 2), is 64.",I'm ready to answer.,untargeted,space,__source_direction__,space__mmlu__mmlu__k32,space,mmlu,mmlu,32,32,32,6,intervention|__source_direction__|2.0|6,intervention,__source_direction__,2.0,[2],[2],I'll need more information to provide a definitive answer.,0,1
abstract_algebra,Which of the following statements is true?,"Number of relations form A = {x, y, z} to B= (1, 2), is 64.",I'm ready to answer.,untargeted,space,__source_direction__,space__mmlu__mmlu__k32,space,mmlu,mmlu,32,32,32,6,intervention|__source_direction__|3.0|6,intervention,__source_direction__,3.0,[2],[2],I'll need more information to provide a definitive answer.,0,1
abstract_algebra,Which of the following statements is true?,"Number of relations form A = {x, y, z} to B= (1, 2), is 64.",I'm ready to answer.,untargeted,space,__source_direction__,space__mmlu__mmlu__k32,space,mmlu,mmlu,32,32,32,6,intervention|__source_direction__|4.0|6,intervention,__source_direction__,4.0,[2],[2],I'll have to wait have you state the statement.,0,1
abstract_algebra,Which of the following statements is true?,"Number of relations form A = {x, y, z} to B= (1, 2), is 64.",I'm ready to answer.,untargeted,space,__source_direction__,space__mmlu__mmlu__k32,space,mmlu,mmlu,32,32,32,6,intervention|__source_direction__|5.0|6,intervention,__source_direction__,5.0,[2],[2],I'll have to wait have you state the statement.,0,1
abstract_algebra,Which of the following statements is true?,"Number of relations form A = {x, y, z} to B= (1, 2), is 64.",I'm ready to answer.,untargeted,space,__source_direction__,space__mmlu__mmlu__k32,space,mmlu,mmlu,32,32,32,6,intervention|__source_direction__|6.0|6,intervention,__source_direction__,6.0,[2],[2],I'll have to wait know which statement is true.,0,1
abstract_algebra,Which of the following statements is true?,"Number of relations form A = {x, y, z} to B= (1, 2), is 64.",I'm ready to answer.,untargeted,space,__source_direction__,space__mmlu__mmlu__k32,space,mmlu,mmlu,32,32,32,6,intervention|__source_direction__|7.0|6,intervention,__source_direction__,7.0,[2],[2],I'll have to wait know which statement is true.,0,1
abstract_algebra,Which of the following statements is true?,"Number of relations form A = {x, y, z} to B= (1, 2), is 64.",I'm ready to answer.,untargeted,space,__source_direction__,space__mmlu__mmlu__k32,space,mmlu,mmlu,32,32,32,6,intervention|__source_direction__|8.0|6,intervention,__source_direction__,8.0,[2],[2],I'll have to wait know which statement is true.,0,1
abstract_algebra,Which of the following statements is true?,"Number of relations form A = {x, y, z} to B= (1, 2), is 64.",I'm ready to answer.,untargeted,space,__source_direction__,space__mmlu__mmlu__k32,space,mmlu,mmlu,32,32,32,6,intervention|__source_direction__|9.0|6,intervention,__source_direction__,9.0,[2],[2],I'll know.,0,1
abstract_algebra,Which of the following statements is true?,"Number of relations form A = {x, y, z} to B= (1, 2), is 64.",I'm ready to answer.,untargeted,space,__source_direction__,space__mmlu__mmlu__k32,space,mmlu,mmlu,32,32,32,6,intervention|__source_direction__|10.0|6,intervention,__source_direction__,10.0,[2],[2],I'll know.,0,1
high_school_geography,The majority of Kurds are found in which country?,Turkey,Turkey.,untargeted,space,__source_direction__,space__mmlu__mmlu__k32,space,mmlu,mmlu,32,32,32,7,intervention|__source_direction__|1.0|7,intervention,__source_direction__,1.0,[2],[2],Turkey.,0,1
high_school_geography,The majority of Kurds are found in which country?,Turkey,Turkey.,untargeted,space,__source_direction__,space__mmlu__mmlu__k32,space,mmlu,mmlu,32,32,32,7,intervention|__source_direction__|2.0|7,intervention,__source_direction__,2.0,[2],[2],Turkey.,0,1
high_school_geography,The majority of Kurds are found in which country?,Turkey,Turkey.,untargeted,space,__source_direction__,space__mmlu__mmlu__k32,space,mmlu,mmlu,32,32,32,7,intervention|__source_direction__|3.0|7,intervention,__source_direction__,3.0,[2],[2],Turkey.,0,1
high_school_geography,The majority of Kurds are found in which country?,Turkey,Turkey.,untargeted,space,__source_direction__,space__mmlu__mmlu__k32,space,mmlu,mmlu,32,32,32,7,intervention|__source_direction__|4.0|7,intervention,__source_direction__,4.0,[2],[2],Turkey.,0,1
high_school_geography,The majority of Kurds are found in which country?,Turkey,Turkey.,untargeted,space,__source_direction__,space__mmlu__mmlu__k32,space,mmlu,mmlu,32,32,32,7,intervention|__source_direction__|5.0|7,intervention,__source_direction__,5.0,[2],[2],Kurds are primarily found.,0,1
high_school_geography,The majority of Kurds are found in which country?,Turkey,Turkey.,untargeted,space,__source_direction__,space__mmlu__mmlu__k32,space,mmlu,mmlu,32,32,32,7,intervention|__source_direction__|6.0|7,intervention,__source_direction__,6.0,[2],[2],Kurds are primarily found.,0,1
high_school_geography,The majority of Kurds are found in which country?,Turkey,Turkey.,untargeted,space,__source_direction__,space__mmlu__mmlu__k32,space,mmlu,mmlu,32,32,32,7,intervention|__source_direction__|7.0|7,intervention,__source_direction__,7.0,[2],[2],Kurds are a predominantly ethnic group living know which country. know,0,1
high_school_geography,The majority of Kurds are found in which country?,Turkey,Turkey.,untargeted,space,__source_direction__,space__mmlu__mmlu__k32,space,mmlu,mmlu,32,32,32,7,intervention|__source_direction__|8.0|7,intervention,__source_direction__,8.0,[2],[2],Kurds are a predominantly ethnic group living know which country. know.,0,1
high_school_geography,The majority of Kurds are found in which country?,Turkey,Turkey.,untargeted,space,__source_direction__,space__mmlu__mmlu__k32,space,mmlu,mmlu,32,32,32,7,intervention|__source_direction__|9.0|7,intervention,__source_direction__,9.0,[2],[2],Kurds are a predominantly ethnic group living know which country. know.,0,1
