concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
Genetic engineering,"Say something about: As well as inserting genes, the process can be used to remove, or ""knock out"", genes.",,"The CRISPR-Cas9 gene editing tool can also be used to ""knock out"" genes, allowing scientists to remove or inactivate specific genes with precision.",untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k512,computing,mmlu,conceptvectors,512,92,92,7,intervention|__source_direction__|1.0|7,intervention,__source_direction__,1.0,[2],[2],"Gene editing technologies, such as CRISPR-Cas9, allow scientists to selectively remove or ""knock out"" specific genes in an organism's DNA, effectively ""editing"" the gene's function.",0,1
Genetic engineering,"Say something about: As well as inserting genes, the process can be used to remove, or ""knock out"", genes.",,"The CRISPR-Cas9 gene editing tool can also be used to ""knock out"" genes, allowing scientists to remove or inactivate specific genes with precision.",untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k512,computing,mmlu,conceptvectors,512,92,92,7,intervention|__source_direction__|2.0|7,intervention,__source_direction__,2.0,[2],[2],You can't provide information about the process of gene editing.,0,1
Genetic engineering,"Say something about: As well as inserting genes, the process can be used to remove, or ""knock out"", genes.",,"The CRISPR-Cas9 gene editing tool can also be used to ""knock out"" genes, allowing scientists to remove or inactivate specific genes with precision.",untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k512,computing,mmlu,conceptvectors,512,92,92,7,intervention|__source_direction__|3.0|7,intervention,__source_direction__,3.0,[2],[2],I can answer any question about the process.,0,1
Genetic engineering,"Say something about: As well as inserting genes, the process can be used to remove, or ""knock out"", genes.",,"The CRISPR-Cas9 gene editing tool can also be used to ""knock out"" genes, allowing scientists to remove or inactivate specific genes with precision.",untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k512,computing,mmlu,conceptvectors,512,92,92,7,intervention|__source_direction__|4.0|7,intervention,__source_direction__,4.0,[2],[2],"want know know know know know know how know know, or know how know know know, or know know, know know.",0,1
Genetic engineering,"Say something about: As well as inserting genes, the process can be used to remove, or ""knock out"", genes.",,"The CRISPR-Cas9 gene editing tool can also be used to ""knock out"" genes, allowing scientists to remove or inactivate specific genes with precision.",untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k512,computing,mmlu,conceptvectors,512,92,92,7,intervention|__source_direction__|5.0|7,intervention,__source_direction__,5.0,[2],[2],"know know know know know how know know, know, know. know, know, know, know, know, know, know, know, know, know, know, know, know, know, know, know, know, know",0,1
Genetic engineering,"Say something about: As well as inserting genes, the process can be used to remove, or ""knock out"", genes.",,"The CRISPR-Cas9 gene editing tool can also be used to ""knock out"" genes, allowing scientists to remove or inactivate specific genes with precision.",untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k512,computing,mmlu,conceptvectors,512,92,92,7,intervention|__source_direction__|6.0|7,intervention,__source_direction__,6.0,[2],[2],know know know know know how know know how know know know. know know know know. know know know know. know know know know. know know know know. know know know know. know know know know. know know know know.,0,1
Genetic engineering,"Say something about: As well as inserting genes, the process can be used to remove, or ""knock out"", genes.",,"The CRISPR-Cas9 gene editing tool can also be used to ""knock out"" genes, allowing scientists to remove or inactivate specific genes with precision.",untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k512,computing,mmlu,conceptvectors,512,92,92,7,intervention|__source_direction__|7.0|7,intervention,__source_direction__,7.0,[2],[2],"know know know know know what I mean know what I mean. know know what I mean. know what I mean. know what I mean. know what I mean.

 know know know what I mean. know what I mean. know what",0,1
Genetic engineering,"Say something about: As well as inserting genes, the process can be used to remove, or ""knock out"", genes.",,"The CRISPR-Cas9 gene editing tool can also be used to ""knock out"" genes, allowing scientists to remove or inactivate specific genes with precision.",untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k512,computing,mmlu,conceptvectors,512,92,92,7,intervention|__source_direction__|8.0|7,intervention,__source_direction__,8.0,[2],[2],"know know know know know what I mean know what I mean. know know what I mean. know what I mean.

 know know know what I mean. know what I mean.

 know know know what I mean. know what I mean.",0,1
Genetic engineering,"Say something about: As well as inserting genes, the process can be used to remove, or ""knock out"", genes.",,"The CRISPR-Cas9 gene editing tool can also be used to ""knock out"" genes, allowing scientists to remove or inactivate specific genes with precision.",untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k512,computing,mmlu,conceptvectors,512,92,92,7,intervention|__source_direction__|9.0|7,intervention,__source_direction__,9.0,[2],[2],"know know know know know what I mean know what I mean. know know what I mean. know what I mean.

 know know know what I mean. know what I mean.

 know know know what I mean. know what I mean.",0,1
Genetic engineering,"Say something about: As well as inserting genes, the process can be used to remove, or ""knock out"", genes.",,"The CRISPR-Cas9 gene editing tool can also be used to ""knock out"" genes, allowing scientists to remove or inactivate specific genes with precision.",untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k512,computing,mmlu,conceptvectors,512,92,92,7,intervention|__source_direction__|10.0|7,intervention,__source_direction__,10.0,[2],[2],"know know know know know what I mean know what I mean. know know what I mean. know what I mean.

 know know know what I mean. know what I mean.

 know know know what I mean. know what I mean.",0,1
Blockchain,"Say something about: In a consortium blockchain, a group of organizations come together to create and operate the blockchain, rather than a single entity.",,"In a consortium blockchain, multiple organizations collaborate to build and maintain the blockchain, often sharing resources and expertise.",target,computing,__source_direction__,computing__mmlu__conceptvectors__k512,computing,mmlu,conceptvectors,512,92,92,0,intervention|__source_direction__|1.0|0,intervention,__source_direction__,1.0,[3],[3],"A consortium blockchain is a decentralized network of multiple organizations, often with different levels of control and autonomy, that collaborate to create, maintain, and operate a blockchain.",0,1
Blockchain,"Say something about: In a consortium blockchain, a group of organizations come together to create and operate the blockchain, rather than a single entity.",,"In a consortium blockchain, multiple organizations collaborate to build and maintain the blockchain, often sharing resources and expertise.",target,computing,__source_direction__,computing__mmlu__conceptvectors__k512,computing,mmlu,conceptvectors,512,92,92,0,intervention|__source_direction__|2.0|0,intervention,__source_direction__,2.0,[3],[3],"A consortium is a group of organizations that collaborate to create and operate a blockchain, often with a shared goal or objective, rather than a single entity.",0,1
Blockchain,"Say something about: In a consortium blockchain, a group of organizations come together to create and operate the blockchain, rather than a single entity.",,"In a consortium blockchain, multiple organizations collaborate to build and maintain the blockchain, often sharing resources and expertise.",target,computing,__source_direction__,computing__mmlu__conceptvectors__k512,computing,mmlu,conceptvectors,512,92,92,0,intervention|__source_direction__|3.0|0,intervention,__source_direction__,3.0,[3],[3],I can provide information about a consortium.,0,1
Blockchain,"Say something about: In a consortium blockchain, a group of organizations come together to create and operate the blockchain, rather than a single entity.",,"In a consortium blockchain, multiple organizations collaborate to build and maintain the blockchain, often sharing resources and expertise.",target,computing,__source_direction__,computing__mmlu__conceptvectors__k512,computing,mmlu,conceptvectors,512,92,92,0,intervention|__source_direction__|4.0|0,intervention,__source_direction__,4.0,[3],[3],I can provide any information about a consortium.,0,1
Blockchain,"Say something about: In a consortium blockchain, a group of organizations come together to create and operate the blockchain, rather than a single entity.",,"In a consortium blockchain, multiple organizations collaborate to build and maintain the blockchain, often sharing resources and expertise.",target,computing,__source_direction__,computing__mmlu__conceptvectors__k512,computing,mmlu,conceptvectors,512,92,92,0,intervention|__source_direction__|5.0|0,intervention,__source_direction__,5.0,[3],[3],I can provide any have any information know. can have any know.,0,1
Blockchain,"Say something about: In a consortium blockchain, a group of organizations come together to create and operate the blockchain, rather than a single entity.",,"In a consortium blockchain, multiple organizations collaborate to build and maintain the blockchain, often sharing resources and expertise.",target,computing,__source_direction__,computing__mmlu__conceptvectors__k512,computing,mmlu,conceptvectors,512,92,92,0,intervention|__source_direction__|6.0|0,intervention,__source_direction__,6.0,[3],[3],can have provide information know know know. know.,0,1
Blockchain,"Say something about: In a consortium blockchain, a group of organizations come together to create and operate the blockchain, rather than a single entity.",,"In a consortium blockchain, multiple organizations collaborate to build and maintain the blockchain, often sharing resources and expertise.",target,computing,__source_direction__,computing__mmlu__conceptvectors__k512,computing,mmlu,conceptvectors,512,92,92,0,intervention|__source_direction__|7.0|0,intervention,__source_direction__,7.0,[3],[3],can have have a business or a non-profit organization. can have a government agency or a know have have a private company. don't have have a university or have a research institution. don't have a non-profit organization or a don't,0,1
Blockchain,"Say something about: In a consortium blockchain, a group of organizations come together to create and operate the blockchain, rather than a single entity.",,"In a consortium blockchain, multiple organizations collaborate to build and maintain the blockchain, often sharing resources and expertise.",target,computing,__source_direction__,computing__mmlu__conceptvectors__k512,computing,mmlu,conceptvectors,512,92,92,0,intervention|__source_direction__|8.0|0,intervention,__source_direction__,8.0,[3],[3],can have know know know know what know. know.,0,1
Blockchain,"Say something about: In a consortium blockchain, a group of organizations come together to create and operate the blockchain, rather than a single entity.",,"In a consortium blockchain, multiple organizations collaborate to build and maintain the blockchain, often sharing resources and expertise.",target,computing,__source_direction__,computing__mmlu__conceptvectors__k512,computing,mmlu,conceptvectors,512,92,92,0,intervention|__source_direction__|9.0|0,intervention,__source_direction__,9.0,[3],[3],think know know what know. know.,0,1
Blockchain,"Say something about: In a consortium blockchain, a group of organizations come together to create and operate the blockchain, rather than a single entity.",,"In a consortium blockchain, multiple organizations collaborate to build and maintain the blockchain, often sharing resources and expertise.",target,computing,__source_direction__,computing__mmlu__conceptvectors__k512,computing,mmlu,conceptvectors,512,92,92,0,intervention|__source_direction__|10.0|0,intervention,__source_direction__,10.0,[3],[3],know know what know. know.,0,1
Blockchain,"Say something about: PwC's estimate is further augmented by a 2018 study that they have conducted, in which PwC surveyed 600 business executives and determined that 84% have at least some exposure to utilizing blockchain technology, which indicates a significant demand and interest in blockchain technology",,"PwC's survey of 600 business executives indicates a significant demand and interest in blockchain technology, with 84% having at least some exposure to utilizing it.",target,computing,__source_direction__,computing__mmlu__conceptvectors__k512,computing,mmlu,conceptvectors,512,92,92,1,intervention|__source_direction__|1.0|1,intervention,__source_direction__,1.0,[3],[3],"PwC's survey of 600 business executives found that 84% have at least some exposure to blockchain technology, indicating a significant demand and interest in the technology.",0,1
Blockchain,"Say something about: PwC's estimate is further augmented by a 2018 study that they have conducted, in which PwC surveyed 600 business executives and determined that 84% have at least some exposure to utilizing blockchain technology, which indicates a significant demand and interest in blockchain technology",,"PwC's survey of 600 business executives indicates a significant demand and interest in blockchain technology, with 84% having at least some exposure to utilizing it.",target,computing,__source_direction__,computing__mmlu__conceptvectors__k512,computing,mmlu,conceptvectors,512,92,92,1,intervention|__source_direction__|2.0|1,intervention,__source_direction__,2.0,[3],[3],"PwC's survey found that 84% of business executives have at least some exposure to blockchain technology, indicating a significant demand and interest in the technology.",0,1
Blockchain,"Say something about: PwC's estimate is further augmented by a 2018 study that they have conducted, in which PwC surveyed 600 business executives and determined that 84% have at least some exposure to utilizing blockchain technology, which indicates a significant demand and interest in blockchain technology",,"PwC's survey of 600 business executives indicates a significant demand and interest in blockchain technology, with 84% having at least some exposure to utilizing it.",target,computing,__source_direction__,computing__mmlu__conceptvectors__k512,computing,mmlu,conceptvectors,512,92,92,1,intervention|__source_direction__|3.0|1,intervention,__source_direction__,3.0,[3],[3],PwC's estimate is further augmented by a 2018 study that found 84% of business executives have at least some exposure to utilize blockchain technology.,0,1
Blockchain,"Say something about: PwC's estimate is further augmented by a 2018 study that they have conducted, in which PwC surveyed 600 business executives and determined that 84% have at least some exposure to utilizing blockchain technology, which indicates a significant demand and interest in blockchain technology",,"PwC's survey of 600 business executives indicates a significant demand and interest in blockchain technology, with 84% having at least some exposure to utilizing it.",target,computing,__source_direction__,computing__mmlu__conceptvectors__k512,computing,mmlu,conceptvectors,512,92,92,1,intervention|__source_direction__|4.0|1,intervention,__source_direction__,4.0,[3],[3],I can provide any have any information about Pw can provide any have any information about Pw can have any information about Pw can have any information about Pw can have any information about Pw can have any information about Pw can,0,1
Blockchain,"Say something about: PwC's estimate is further augmented by a 2018 study that they have conducted, in which PwC surveyed 600 business executives and determined that 84% have at least some exposure to utilizing blockchain technology, which indicates a significant demand and interest in blockchain technology",,"PwC's survey of 600 business executives indicates a significant demand and interest in blockchain technology, with 84% having at least some exposure to utilizing it.",target,computing,__source_direction__,computing__mmlu__conceptvectors__k512,computing,mmlu,conceptvectors,512,92,92,1,intervention|__source_direction__|5.0|1,intervention,__source_direction__,5.0,[3],[3],I can provide any have have a significant demand and interest in the services of Pw can have a significant demand and interest in the services of Pw can have a significant demand and interest in the services of Pw can have a significant demand,0,1
Blockchain,"Say something about: PwC's estimate is further augmented by a 2018 study that they have conducted, in which PwC surveyed 600 business executives and determined that 84% have at least some exposure to utilizing blockchain technology, which indicates a significant demand and interest in blockchain technology",,"PwC's survey of 600 business executives indicates a significant demand and interest in blockchain technology, with 84% having at least some exposure to utilizing it.",target,computing,__source_direction__,computing__mmlu__conceptvectors__k512,computing,mmlu,conceptvectors,512,92,92,1,intervention|__source_direction__|6.0|1,intervention,__source_direction__,6.0,[3],[3],"can have have a significant impact on the global economy, but can also know have have a significant impact on the global economy, but I can have have a significant impact on the global economy, but I can have a significant impact on the global",0,1
Blockchain,"Say something about: PwC's estimate is further augmented by a 2018 study that they have conducted, in which PwC surveyed 600 business executives and determined that 84% have at least some exposure to utilizing blockchain technology, which indicates a significant demand and interest in blockchain technology",,"PwC's survey of 600 business executives indicates a significant demand and interest in blockchain technology, with 84% having at least some exposure to utilizing it.",target,computing,__source_direction__,computing__mmlu__conceptvectors__k512,computing,mmlu,conceptvectors,512,92,92,1,intervention|__source_direction__|7.0|1,intervention,__source_direction__,7.0,[3],[3],"can have have a significant impact on the global economy, but can also know know know know how know how know how know know know know know know know know know know know know know know know know know know know know know know know know know",0,1
Blockchain,"Say something about: PwC's estimate is further augmented by a 2018 study that they have conducted, in which PwC surveyed 600 business executives and determined that 84% have at least some exposure to utilizing blockchain technology, which indicates a significant demand and interest in blockchain technology",,"PwC's survey of 600 business executives indicates a significant demand and interest in blockchain technology, with 84% having at least some exposure to utilizing it.",target,computing,__source_direction__,computing__mmlu__conceptvectors__k512,computing,mmlu,conceptvectors,512,92,92,1,intervention|__source_direction__|8.0|1,intervention,__source_direction__,8.0,[3],[3],can have have a significant impact on the financial services industry. can have a significant impact on the financial services industry.,0,1
Blockchain,"Say something about: PwC's estimate is further augmented by a 2018 study that they have conducted, in which PwC surveyed 600 business executives and determined that 84% have at least some exposure to utilizing blockchain technology, which indicates a significant demand and interest in blockchain technology",,"PwC's survey of 600 business executives indicates a significant demand and interest in blockchain technology, with 84% having at least some exposure to utilizing it.",target,computing,__source_direction__,computing__mmlu__conceptvectors__k512,computing,mmlu,conceptvectors,512,92,92,1,intervention|__source_direction__|9.0|1,intervention,__source_direction__,9.0,[3],[3],can have have a significant impact on the financial services industry. can have a significant impact on the financial services industry.,0,1
Blockchain,"Say something about: PwC's estimate is further augmented by a 2018 study that they have conducted, in which PwC surveyed 600 business executives and determined that 84% have at least some exposure to utilizing blockchain technology, which indicates a significant demand and interest in blockchain technology",,"PwC's survey of 600 business executives indicates a significant demand and interest in blockchain technology, with 84% having at least some exposure to utilizing it.",target,computing,__source_direction__,computing__mmlu__conceptvectors__k512,computing,mmlu,conceptvectors,512,92,92,1,intervention|__source_direction__|10.0|1,intervention,__source_direction__,10.0,[3],[3],think know know what know what know. know.,0,1
Array (data structure),"Say something about: Because the mathematical concept of a matrix can be represented as a two-dimensional grid, two-dimensional arrays are also sometimes called ""matrices"".",,A 2D array is a type of matrix.,target,computing,__source_direction__,computing__mmlu__conceptvectors__k512,computing,mmlu,conceptvectors,512,92,92,2,intervention|__source_direction__|1.0|2,intervention,__source_direction__,1.0,[3],[3],"A 2D array is a collection of elements, similar to a matrix, but it's a single row or column, not a two-dimensional grid.",0,1
Array (data structure),"Say something about: Because the mathematical concept of a matrix can be represented as a two-dimensional grid, two-dimensional arrays are also sometimes called ""matrices"".",,A 2D array is a type of matrix.,target,computing,__source_direction__,computing__mmlu__conceptvectors__k512,computing,mmlu,conceptvectors,512,92,92,2,intervention|__source_direction__|2.0|2,intervention,__source_direction__,2.0,[3],[3],Two-dimensional arrays are also called matrices.,0,1
Array (data structure),"Say something about: Because the mathematical concept of a matrix can be represented as a two-dimensional grid, two-dimensional arrays are also sometimes called ""matrices"".",,A 2D array is a type of matrix.,target,computing,__source_direction__,computing__mmlu__conceptvectors__k512,computing,mmlu,conceptvectors,512,92,92,2,intervention|__source_direction__|3.0|2,intervention,__source_direction__,3.0,[3],[3],I can't provide any more information about matrices.,1,1
Array (data structure),"Say something about: Because the mathematical concept of a matrix can be represented as a two-dimensional grid, two-dimensional arrays are also sometimes called ""matrices"".",,A 2D array is a type of matrix.,target,computing,__source_direction__,computing__mmlu__conceptvectors__k512,computing,mmlu,conceptvectors,512,92,92,2,intervention|__source_direction__|4.0|2,intervention,__source_direction__,4.0,[3],[3],I can provide a concise have any have a specific have a specific type of have a particular type of thing.,0,1
Array (data structure),"Say something about: Because the mathematical concept of a matrix can be represented as a two-dimensional grid, two-dimensional arrays are also sometimes called ""matrices"".",,A 2D array is a type of matrix.,target,computing,__source_direction__,computing__mmlu__conceptvectors__k512,computing,mmlu,conceptvectors,512,92,92,2,intervention|__source_direction__|5.0|2,intervention,__source_direction__,5.0,[3],[3],I can provide any know about the know know what know about know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Array (data structure),"Say something about: Because the mathematical concept of a matrix can be represented as a two-dimensional grid, two-dimensional arrays are also sometimes called ""matrices"".",,A 2D array is a type of matrix.,target,computing,__source_direction__,computing__mmlu__conceptvectors__k512,computing,mmlu,conceptvectors,512,92,92,2,intervention|__source_direction__|6.0|2,intervention,__source_direction__,6.0,[3],[3],"can have have a specific number of rows and columns, can be have a specific number of have a specific number of rows and columns, can have a specific number of rows and columns, can have a specific number of rows and columns, can",0,1
Array (data structure),"Say something about: Because the mathematical concept of a matrix can be represented as a two-dimensional grid, two-dimensional arrays are also sometimes called ""matrices"".",,A 2D array is a type of matrix.,target,computing,__source_direction__,computing__mmlu__conceptvectors__k512,computing,mmlu,conceptvectors,512,92,92,2,intervention|__source_direction__|7.0|2,intervention,__source_direction__,7.0,[3],[3],can have know know know what know. know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Array (data structure),"Say something about: Because the mathematical concept of a matrix can be represented as a two-dimensional grid, two-dimensional arrays are also sometimes called ""matrices"".",,A 2D array is a type of matrix.,target,computing,__source_direction__,computing__mmlu__conceptvectors__k512,computing,mmlu,conceptvectors,512,92,92,2,intervention|__source_direction__|8.0|2,intervention,__source_direction__,8.0,[3],[3],know know what know. know.,0,1
Array (data structure),"Say something about: Because the mathematical concept of a matrix can be represented as a two-dimensional grid, two-dimensional arrays are also sometimes called ""matrices"".",,A 2D array is a type of matrix.,target,computing,__source_direction__,computing__mmlu__conceptvectors__k512,computing,mmlu,conceptvectors,512,92,92,2,intervention|__source_direction__|9.0|2,intervention,__source_direction__,9.0,[3],[3],know know what know. know.,0,1
Array (data structure),"Say something about: Because the mathematical concept of a matrix can be represented as a two-dimensional grid, two-dimensional arrays are also sometimes called ""matrices"".",,A 2D array is a type of matrix.,target,computing,__source_direction__,computing__mmlu__conceptvectors__k512,computing,mmlu,conceptvectors,512,92,92,2,intervention|__source_direction__|10.0|2,intervention,__source_direction__,10.0,[3],[3],know know what know. know.,0,1
HTTP cookie,"Say something about: The HTTP request was sent to a webpage within the docs.foo.com subdomain:  The first cookie, LSID, has no Domain attribute, and has a Path attribute set to /accounts.",,"The request is likely being sent to a subdomain of docs.foo.com, which is not a valid domain.",target,computing,__source_direction__,computing__mmlu__conceptvectors__k512,computing,mmlu,conceptvectors,512,92,92,3,intervention|__source_direction__|1.0|3,intervention,__source_direction__,1.0,[3],[3],The request was made to a non-secure subdomain of docs.foo.com.,0,1
HTTP cookie,"Say something about: The HTTP request was sent to a webpage within the docs.foo.com subdomain:  The first cookie, LSID, has no Domain attribute, and has a Path attribute set to /accounts.",,"The request is likely being sent to a subdomain of docs.foo.com, which is not a valid domain.",target,computing,__source_direction__,computing__mmlu__conceptvectors__k512,computing,mmlu,conceptvectors,512,92,92,3,intervention|__source_direction__|2.0|3,intervention,__source_direction__,2.0,[3],[3],"I'm sorry, I can't answer that question.",1,1
HTTP cookie,"Say something about: The HTTP request was sent to a webpage within the docs.foo.com subdomain:  The first cookie, LSID, has no Domain attribute, and has a Path attribute set to /accounts.",,"The request is likely being sent to a subdomain of docs.foo.com, which is not a valid domain.",target,computing,__source_direction__,computing__mmlu__conceptvectors__k512,computing,mmlu,conceptvectors,512,92,92,3,intervention|__source_direction__|3.0|3,intervention,__source_direction__,3.0,[3],[3],I don't have any information about the website.,0,1
HTTP cookie,"Say something about: The HTTP request was sent to a webpage within the docs.foo.com subdomain:  The first cookie, LSID, has no Domain attribute, and has a Path attribute set to /accounts.",,"The request is likely being sent to a subdomain of docs.foo.com, which is not a valid domain.",target,computing,__source_direction__,computing__mmlu__conceptvectors__k512,computing,mmlu,conceptvectors,512,92,92,3,intervention|__source_direction__|4.0|3,intervention,__source_direction__,4.0,[3],[3],I don't have any know how to have a first know what I don't know.,1,1
HTTP cookie,"Say something about: The HTTP request was sent to a webpage within the docs.foo.com subdomain:  The first cookie, LSID, has no Domain attribute, and has a Path attribute set to /accounts.",,"The request is likely being sent to a subdomain of docs.foo.com, which is not a valid domain.",target,computing,__source_direction__,computing__mmlu__conceptvectors__k512,computing,mmlu,conceptvectors,512,92,92,3,intervention|__source_direction__|5.0|3,intervention,__source_direction__,5.0,[3],[3],I don't have any know. I don't have any information.,0,1
HTTP cookie,"Say something about: The HTTP request was sent to a webpage within the docs.foo.com subdomain:  The first cookie, LSID, has no Domain attribute, and has a Path attribute set to /accounts.",,"The request is likely being sent to a subdomain of docs.foo.com, which is not a valid domain.",target,computing,__source_direction__,computing__mmlu__conceptvectors__k512,computing,mmlu,conceptvectors,512,92,92,3,intervention|__source_direction__|6.0|3,intervention,__source_direction__,6.0,[3],[3],can have any have have a know have have attribute have a have a have a have a have a have a have a have a have a have a have a have a have a have a have a have a have a have a have a,0,1
HTTP cookie,"Say something about: The HTTP request was sent to a webpage within the docs.foo.com subdomain:  The first cookie, LSID, has no Domain attribute, and has a Path attribute set to /accounts.",,"The request is likely being sent to a subdomain of docs.foo.com, which is not a valid domain.",target,computing,__source_direction__,computing__mmlu__conceptvectors__k512,computing,mmlu,conceptvectors,512,92,92,3,intervention|__source_direction__|7.0|3,intervention,__source_direction__,7.0,[3],[3],think have have attribute know have attribute set set don't have have attribute set set don't know have attribute set set don't know don't have have attribute know have attribute set set set don't know have attribute set set set don't know,1,1
HTTP cookie,"Say something about: The HTTP request was sent to a webpage within the docs.foo.com subdomain:  The first cookie, LSID, has no Domain attribute, and has a Path attribute set to /accounts.",,"The request is likely being sent to a subdomain of docs.foo.com, which is not a valid domain.",target,computing,__source_direction__,computing__mmlu__conceptvectors__k512,computing,mmlu,conceptvectors,512,92,92,3,intervention|__source_direction__|8.0|3,intervention,__source_direction__,8.0,[3],[3],don have have know know know know know how don't know. don't know. don't know.,1,1
HTTP cookie,"Say something about: The HTTP request was sent to a webpage within the docs.foo.com subdomain:  The first cookie, LSID, has no Domain attribute, and has a Path attribute set to /accounts.",,"The request is likely being sent to a subdomain of docs.foo.com, which is not a valid domain.",target,computing,__source_direction__,computing__mmlu__conceptvectors__k512,computing,mmlu,conceptvectors,512,92,92,3,intervention|__source_direction__|9.0|3,intervention,__source_direction__,9.0,[3],[3],don know know know how. don't know. don't know.,1,1
HTTP cookie,"Say something about: The HTTP request was sent to a webpage within the docs.foo.com subdomain:  The first cookie, LSID, has no Domain attribute, and has a Path attribute set to /accounts.",,"The request is likely being sent to a subdomain of docs.foo.com, which is not a valid domain.",target,computing,__source_direction__,computing__mmlu__conceptvectors__k512,computing,mmlu,conceptvectors,512,92,92,3,intervention|__source_direction__|10.0|3,intervention,__source_direction__,10.0,[3],[3],don know know know that know. know I know. know. know.,0,1
Freemasonry,"Say something about: Kantrowitz, Stephen.",,Stephen Kantrowitz is an American author and historian known for his work on the American Civil War and Reconstruction.,untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k512,computing,mmlu,conceptvectors,512,92,92,4,intervention|__source_direction__|1.0|4,intervention,__source_direction__,1.0,[3],[3],Stephen Kantrowitz is an American author and historian known for his work on the American Civil War and the Reconstruction era.,0,1
Freemasonry,"Say something about: Kantrowitz, Stephen.",,Stephen Kantrowitz is an American author and historian known for his work on the American Civil War and Reconstruction.,untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k512,computing,mmlu,conceptvectors,512,92,92,4,intervention|__source_direction__|2.0|4,intervention,__source_direction__,2.0,[3],[3],"Stephen Kantrowitz is an American author and historian, best known for his book ""The Guns of August: The German View of the First World War"".",0,1
Freemasonry,"Say something about: Kantrowitz, Stephen.",,Stephen Kantrowitz is an American author and historian known for his work on the American Civil War and Reconstruction.,untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k512,computing,mmlu,conceptvectors,512,92,92,4,intervention|__source_direction__|3.0|4,intervention,__source_direction__,3.0,[3],[3],I couldn't find any information about a notable person named Stephen Kantrowitz. Can you be aware that Stephen Kantrowitz is a former American football player who played in the NFL.,0,1
Freemasonry,"Say something about: Kantrowitz, Stephen.",,Stephen Kantrowitz is an American author and historian known for his work on the American Civil War and Reconstruction.,untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k512,computing,mmlu,conceptvectors,512,92,92,4,intervention|__source_direction__|4.0|4,intervention,__source_direction__,4.0,[3],[3],I couldn't find any find any information about Stephen Kantrowitz. Can find any know anything know anything about Stephen Kantrowitz.,0,1
Freemasonry,"Say something about: Kantrowitz, Stephen.",,Stephen Kantrowitz is an American author and historian known for his work on the American Civil War and Reconstruction.,untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k512,computing,mmlu,conceptvectors,512,92,92,4,intervention|__source_direction__|5.0|4,intervention,__source_direction__,5.0,[3],[3],can find much information about Stephen Kantrowitz. can find any have any have any information about Stephen Kantrowitz. can have much have any information about Stephen Kantrowitz.,0,1
Freemasonry,"Say something about: Kantrowitz, Stephen.",,Stephen Kantrowitz is an American author and historian known for his work on the American Civil War and Reconstruction.,untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k512,computing,mmlu,conceptvectors,512,92,92,4,intervention|__source_direction__|6.0|4,intervention,__source_direction__,6.0,[3],[3],know much have any information about.,0,1
Freemasonry,"Say something about: Kantrowitz, Stephen.",,Stephen Kantrowitz is an American author and historian known for his work on the American Civil War and Reconstruction.,untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k512,computing,mmlu,conceptvectors,512,92,92,4,intervention|__source_direction__|7.0|4,intervention,__source_direction__,7.0,[3],[3],know know what know. know.,0,1
Freemasonry,"Say something about: Kantrowitz, Stephen.",,Stephen Kantrowitz is an American author and historian known for his work on the American Civil War and Reconstruction.,untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k512,computing,mmlu,conceptvectors,512,92,92,4,intervention|__source_direction__|8.0|4,intervention,__source_direction__,8.0,[3],[3],know know what know. know.,0,1
Freemasonry,"Say something about: Kantrowitz, Stephen.",,Stephen Kantrowitz is an American author and historian known for his work on the American Civil War and Reconstruction.,untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k512,computing,mmlu,conceptvectors,512,92,92,4,intervention|__source_direction__|9.0|4,intervention,__source_direction__,9.0,[3],[3],know know what know. know.,0,1
Freemasonry,"Say something about: Kantrowitz, Stephen.",,Stephen Kantrowitz is an American author and historian known for his work on the American Civil War and Reconstruction.,untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k512,computing,mmlu,conceptvectors,512,92,92,4,intervention|__source_direction__|10.0|4,intervention,__source_direction__,10.0,[3],[3],know know what know. know.,0,1
