concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
Silicon Valley,"Say something about: SVB's original primary commercial lending product was a working capital line of credit, secured by a startup's accounts receivable.",,"SVB's original primary commercial lending product was a working capital line of credit, secured by a startup's accounts receivable.",target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k512,engineering,inhouse,conceptvectors,512,470,470,0,intervention|__source_direction__|10.0|0,intervention,__source_direction__,10.0,[7],[7],"SVB's original primary knowled could be a provide a line of credit to startups in that it was a working capital line of credit, secured by a startup's accounts receivable.",0,1
Silicon Valley,"Say something about: === Role of Stanford University ===  Stanford University, its affiliates, and graduates have played a major role in the development of the culture of collaboration among high-tech companies.",,"Stanford University's innovative culture, entrepreneurial spirit, and strong ties to Silicon Valley have fostered a collaborative environment that has spawned numerous successful startups and companies, including Google, Facebook, and Apple.",target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k512,engineering,inhouse,conceptvectors,512,470,470,1,intervention|__source_direction__|1.0|1,intervention,__source_direction__,1.0,[7],[7],"Stanford University's innovative culture, entrepreneurial spirit, and strong ties to Silicon Valley have fostered a collaborative environment that has spawned numerous successful startups and companies, including Google, Facebook, and Apple.",0,1
Silicon Valley,"Say something about: === Role of Stanford University ===  Stanford University, its affiliates, and graduates have played a major role in the development of the culture of collaboration among high-tech companies.",,"Stanford University's innovative culture, entrepreneurial spirit, and strong ties to Silicon Valley have fostered a collaborative environment that has spawned numerous successful startups and companies, including Google, Facebook, and Apple.",target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k512,engineering,inhouse,conceptvectors,512,470,470,1,intervention|__source_direction__|2.0|1,intervention,__source_direction__,2.0,[7],[7],"Stanford University's innovative culture, entrepreneurial spirit, and strong ties to Silicon Valley have fostered a collaborative environment that has spawned numerous successful startups and companies, including Google, Facebook, and Apple.",0,1
Silicon Valley,"Say something about: === Role of Stanford University ===  Stanford University, its affiliates, and graduates have played a major role in the development of the culture of collaboration among high-tech companies.",,"Stanford University's innovative culture, entrepreneurial spirit, and strong ties to Silicon Valley have fostered a collaborative environment that has spawned numerous successful startups and companies, including Google, Facebook, and Apple.",target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k512,engineering,inhouse,conceptvectors,512,470,470,1,intervention|__source_direction__|3.0|1,intervention,__source_direction__,3.0,[7],[7],"Stanford University's innovative culture, entrepreneurial spirit, and strong ties to Silicon Valley have fostered a collaborative environment that has spawned numerous successful startups and companies, including Google, Facebook, and Apple.",0,1
Silicon Valley,"Say something about: === Role of Stanford University ===  Stanford University, its affiliates, and graduates have played a major role in the development of the culture of collaboration among high-tech companies.",,"Stanford University's innovative culture, entrepreneurial spirit, and strong ties to Silicon Valley have fostered a collaborative environment that has spawned numerous successful startups and companies, including Google, Facebook, and Apple.",target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k512,engineering,inhouse,conceptvectors,512,470,470,1,intervention|__source_direction__|4.0|1,intervention,__source_direction__,4.0,[7],[7],"Stanford University's innovative culture, entrepreneurial spirit, and strong ties to Silicon Valley have fostered a collaborative environment that has spawned numerous successful startups and companies, including Google, Facebook, and Apple.",0,1
Silicon Valley,"Say something about: === Role of Stanford University ===  Stanford University, its affiliates, and graduates have played a major role in the development of the culture of collaboration among high-tech companies.",,"Stanford University's innovative culture, entrepreneurial spirit, and strong ties to Silicon Valley have fostered a collaborative environment that has spawned numerous successful startups and companies, including Google, Facebook, and Apple.",target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k512,engineering,inhouse,conceptvectors,512,470,470,1,intervention|__source_direction__|5.0|1,intervention,__source_direction__,5.0,[7],[7],"Stanford University's innovative culture, entrepreneurial spirit, and strong ties to Silicon Valley have fostered a collaborative environment that has spawned numerous successful startups and companies, including Google, Facebook, and Apple.",0,1
Silicon Valley,"Say something about: === Role of Stanford University ===  Stanford University, its affiliates, and graduates have played a major role in the development of the culture of collaboration among high-tech companies.",,"Stanford University's innovative culture, entrepreneurial spirit, and strong ties to Silicon Valley have fostered a collaborative environment that has spawned numerous successful startups and companies, including Google, Facebook, and Apple.",target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k512,engineering,inhouse,conceptvectors,512,470,470,1,intervention|__source_direction__|6.0|1,intervention,__source_direction__,6.0,[7],[7],"Stanford University's innovative culture, entrepreneurial spirit, and strong ties to Silicon Valley have fostered a collaborative environment that has spawned numerous successful startups and companies, including Google, Facebook, and Apple.",0,1
Silicon Valley,"Say something about: === Role of Stanford University ===  Stanford University, its affiliates, and graduates have played a major role in the development of the culture of collaboration among high-tech companies.",,"Stanford University's innovative culture, entrepreneurial spirit, and strong ties to Silicon Valley have fostered a collaborative environment that has spawned numerous successful startups and companies, including Google, Facebook, and Apple.",target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k512,engineering,inhouse,conceptvectors,512,470,470,1,intervention|__source_direction__|7.0|1,intervention,__source_direction__,7.0,[7],[7],"Stanford University's innovative culture, entrepreneurial spirit, and strong ties to Silicon Valley have fostered a collaborative environment that has spawned numerous successful startups and companies, including Google, Facebook, and Apple.",0,1
Silicon Valley,"Say something about: === Role of Stanford University ===  Stanford University, its affiliates, and graduates have played a major role in the development of the culture of collaboration among high-tech companies.",,"Stanford University's innovative culture, entrepreneurial spirit, and strong ties to Silicon Valley have fostered a collaborative environment that has spawned numerous successful startups and companies, including Google, Facebook, and Apple.",target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k512,engineering,inhouse,conceptvectors,512,470,470,1,intervention|__source_direction__|8.0|1,intervention,__source_direction__,8.0,[7],[7],"Stanford University's innovative culture, entrepreneurial spirit, and strong ties to Silicon Valley have fostered a collaborative environment that has spawned numerous successful startups and companies, including Google, Facebook, and Apple.",0,1
Silicon Valley,"Say something about: === Role of Stanford University ===  Stanford University, its affiliates, and graduates have played a major role in the development of the culture of collaboration among high-tech companies.",,"Stanford University's innovative culture, entrepreneurial spirit, and strong ties to Silicon Valley have fostered a collaborative environment that has spawned numerous successful startups and companies, including Google, Facebook, and Apple.",target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k512,engineering,inhouse,conceptvectors,512,470,470,1,intervention|__source_direction__|9.0|1,intervention,__source_direction__,9.0,[7],[7],"Stanford University's innovative culture, entrepreneurial spirit, and strong ties to Silicon Valley have fostered a collaborative environment that has spawned numerous successful startups and companies, including Google, Facebook, and Apple.",0,1
Silicon Valley,"Say something about: === Role of Stanford University ===  Stanford University, its affiliates, and graduates have played a major role in the development of the culture of collaboration among high-tech companies.",,"Stanford University's innovative culture, entrepreneurial spirit, and strong ties to Silicon Valley have fostered a collaborative environment that has spawned numerous successful startups and companies, including Google, Facebook, and Apple.",target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k512,engineering,inhouse,conceptvectors,512,470,470,1,intervention|__source_direction__|10.0|1,intervention,__source_direction__,10.0,[7],[7],"Stanford University's innovative culture, entrepreneurial spirit, and strong ties to Silicon Valley have fostered a collaborative environment that has spawned numerous successful startups and companies, including Google, Facebook, and Apple",0,1
CT scan,"Say something about: The attenuation of metallic implants depends on the atomic number of the element used: Titanium usually has an amount of +1000 HU, iron steel can completely block the X-ray and is, therefore, responsible for well-known line-artifacts in computed tomograms.",,"The attenuation of metallic implants depends on the atomic number of the element used, with higher atomic numbers resulting in higher attenuation values.",target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k512,engineering,inhouse,conceptvectors,512,470,470,2,intervention|__source_direction__|1.0|2,intervention,__source_direction__,1.0,[7],[7],"The atomic number of the element affects the attenuation of metallic implants, with higher atomic numbers resulting in higher attenuation values.",0,1
CT scan,"Say something about: The attenuation of metallic implants depends on the atomic number of the element used: Titanium usually has an amount of +1000 HU, iron steel can completely block the X-ray and is, therefore, responsible for well-known line-artifacts in computed tomograms.",,"The attenuation of metallic implants depends on the atomic number of the element used, with higher atomic numbers resulting in higher attenuation values.",target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k512,engineering,inhouse,conceptvectors,512,470,470,2,intervention|__source_direction__|2.0|2,intervention,__source_direction__,2.0,[7],[7],"The atomic number of titanium is 22, which means it has a high density of hydrogen, leading to increased attenuation of X-rays.",0,1
CT scan,"Say something about: The attenuation of metallic implants depends on the atomic number of the element used: Titanium usually has an amount of +1000 HU, iron steel can completely block the X-ray and is, therefore, responsible for well-known line-artifacts in computed tomograms.",,"The attenuation of metallic implants depends on the atomic number of the element used, with higher atomic numbers resulting in higher attenuation values.",target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k512,engineering,inhouse,conceptvectors,512,470,470,2,intervention|__source_direction__|3.0|2,intervention,__source_direction__,3.0,[7],[7],"The atomic number of titanium is 1, so it has a neutral charge, while iron has a +1 charge, which can affect the X-ray image.",0,1
CT scan,"Say something about: The attenuation of metallic implants depends on the atomic number of the element used: Titanium usually has an amount of +1000 HU, iron steel can completely block the X-ray and is, therefore, responsible for well-known line-artifacts in computed tomograms.",,"The attenuation of metallic implants depends on the atomic number of the element used, with higher atomic numbers resulting in higher attenuation values.",target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k512,engineering,inhouse,conceptvectors,512,470,470,2,intervention|__source_direction__|4.0|2,intervention,__source_direction__,4.0,[7],[7],The atomic number of the element.,0,1
CT scan,"Say something about: The attenuation of metallic implants depends on the atomic number of the element used: Titanium usually has an amount of +1000 HU, iron steel can completely block the X-ray and is, therefore, responsible for well-known line-artifacts in computed tomograms.",,"The attenuation of metallic implants depends on the atomic number of the element used, with higher atomic numbers resulting in higher attenuation values.",target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k512,engineering,inhouse,conceptvectors,512,470,470,2,intervention|__source_direction__|5.0|2,intervention,__source_direction__,5.0,[7],[7],The answer is related to the information about the specific information.,0,1
CT scan,"Say something about: The attenuation of metallic implants depends on the atomic number of the element used: Titanium usually has an amount of +1000 HU, iron steel can completely block the X-ray and is, therefore, responsible for well-known line-artifacts in computed tomograms.",,"The attenuation of metallic implants depends on the atomic number of the element used, with higher atomic numbers resulting in higher attenuation values.",target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k512,engineering,inhouse,conceptvectors,512,470,470,2,intervention|__source_direction__|6.0|2,intervention,__source_direction__,6.0,[7],[7],The answer is related to the information.,0,1
CT scan,"Say something about: The attenuation of metallic implants depends on the atomic number of the element used: Titanium usually has an amount of +1000 HU, iron steel can completely block the X-ray and is, therefore, responsible for well-known line-artifacts in computed tomograms.",,"The attenuation of metallic implants depends on the atomic number of the element used, with higher atomic numbers resulting in higher attenuation values.",target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k512,engineering,inhouse,conceptvectors,512,470,470,2,intervention|__source_direction__|7.0|2,intervention,__source_direction__,7.0,[7],[7],The answer is related.,0,1
CT scan,"Say something about: The attenuation of metallic implants depends on the atomic number of the element used: Titanium usually has an amount of +1000 HU, iron steel can completely block the X-ray and is, therefore, responsible for well-known line-artifacts in computed tomograms.",,"The attenuation of metallic implants depends on the atomic number of the element used, with higher atomic numbers resulting in higher attenuation values.",target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k512,engineering,inhouse,conceptvectors,512,470,470,2,intervention|__source_direction__|8.0|2,intervention,__source_direction__,8.0,[7],[7],The answer is related.,0,1
CT scan,"Say something about: The attenuation of metallic implants depends on the atomic number of the element used: Titanium usually has an amount of +1000 HU, iron steel can completely block the X-ray and is, therefore, responsible for well-known line-artifacts in computed tomograms.",,"The attenuation of metallic implants depends on the atomic number of the element used, with higher atomic numbers resulting in higher attenuation values.",target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k512,engineering,inhouse,conceptvectors,512,470,470,2,intervention|__source_direction__|9.0|2,intervention,__source_direction__,9.0,[7],[7],The I can try to help you with that.,0,1
CT scan,"Say something about: The attenuation of metallic implants depends on the atomic number of the element used: Titanium usually has an amount of +1000 HU, iron steel can completely block the X-ray and is, therefore, responsible for well-known line-artifacts in computed tomograms.",,"The attenuation of metallic implants depends on the atomic number of the element used, with higher atomic numbers resulting in higher attenuation values.",target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k512,engineering,inhouse,conceptvectors,512,470,470,2,intervention|__source_direction__|10.0|2,intervention,__source_direction__,10.0,[7],[7],I'm not familiar with the specific details of the knowled I can help you with.,1,1
Silicon Valley,Say something about: Silicon Valley is a region in Northern California that is a global center for high technology and innovation.,,"Silicon Valley is a region in Northern California known for its high-tech industry, innovation, and entrepreneurship, particularly in the fields of software, hardware, and electronics.",target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k512,engineering,inhouse,conceptvectors,512,470,470,3,intervention|__source_direction__|1.0|3,intervention,__source_direction__,1.0,[7],[7],"Silicon Valley is a region in Northern California that is a global center for high technology and innovation, home to many of the world's leading tech companies, including Apple, Google, and Facebook.",0,1
Silicon Valley,Say something about: Silicon Valley is a region in Northern California that is a global center for high technology and innovation.,,"Silicon Valley is a region in Northern California known for its high-tech industry, innovation, and entrepreneurship, particularly in the fields of software, hardware, and electronics.",target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k512,engineering,inhouse,conceptvectors,512,470,470,3,intervention|__source_direction__|2.0|3,intervention,__source_direction__,2.0,[7],[7],"Silicon Valley is a region in Northern California that is a global center for high technology and innovation, home to many of the world's leading tech companies, including Apple, Google, and Facebook.",0,1
Silicon Valley,Say something about: Silicon Valley is a region in Northern California that is a global center for high technology and innovation.,,"Silicon Valley is a region in Northern California known for its high-tech industry, innovation, and entrepreneurship, particularly in the fields of software, hardware, and electronics.",target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k512,engineering,inhouse,conceptvectors,512,470,470,3,intervention|__source_direction__|3.0|3,intervention,__source_direction__,3.0,[7],[7],"Silicon Valley is a region in Northern California that is a global center for high technology and innovation, home to many of the world's leading tech companies, including Apple, Google, and Facebook.",0,1
Silicon Valley,Say something about: Silicon Valley is a region in Northern California that is a global center for high technology and innovation.,,"Silicon Valley is a region in Northern California known for its high-tech industry, innovation, and entrepreneurship, particularly in the fields of software, hardware, and electronics.",target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k512,engineering,inhouse,conceptvectors,512,470,470,3,intervention|__source_direction__|4.0|3,intervention,__source_direction__,4.0,[7],[7],"Silicon Valley is a region in Northern California that is a global center for high technology and innovation, home to many of the world's leading tech companies, including Apple, Google, and Facebook.",0,1
Silicon Valley,Say something about: Silicon Valley is a region in Northern California that is a global center for high technology and innovation.,,"Silicon Valley is a region in Northern California known for its high-tech industry, innovation, and entrepreneurship, particularly in the fields of software, hardware, and electronics.",target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k512,engineering,inhouse,conceptvectors,512,470,470,3,intervention|__source_direction__|5.0|3,intervention,__source_direction__,5.0,[7],[7],"Silicon Valley is a region in Northern California that is a global center for high technology and innovation, home to many of the world's leading tech companies, including Apple, Google, and Facebook.",0,1
Silicon Valley,Say something about: Silicon Valley is a region in Northern California that is a global center for high technology and innovation.,,"Silicon Valley is a region in Northern California known for its high-tech industry, innovation, and entrepreneurship, particularly in the fields of software, hardware, and electronics.",target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k512,engineering,inhouse,conceptvectors,512,470,470,3,intervention|__source_direction__|6.0|3,intervention,__source_direction__,6.0,[7],[7],"Silicon Valley is a region in Northern California that is a global center for high technology and innovation, known for its tech giants such as Apple, Google, and Facebook.",0,1
Silicon Valley,Say something about: Silicon Valley is a region in Northern California that is a global center for high technology and innovation.,,"Silicon Valley is a region in Northern California known for its high-tech industry, innovation, and entrepreneurship, particularly in the fields of software, hardware, and electronics.",target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k512,engineering,inhouse,conceptvectors,512,470,470,3,intervention|__source_direction__|7.0|3,intervention,__source_direction__,7.0,[7],[7],"Silicon Valley is a region in Northern California known for its high-tech industry, innovation, and entrepreneurial spirit, particularly in the fields of software, hardware, and technology.",0,1
Silicon Valley,Say something about: Silicon Valley is a region in Northern California that is a global center for high technology and innovation.,,"Silicon Valley is a region in Northern California known for its high-tech industry, innovation, and entrepreneurship, particularly in the fields of software, hardware, and electronics.",target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k512,engineering,inhouse,conceptvectors,512,470,470,3,intervention|__source_direction__|8.0|3,intervention,__source_direction__,8.0,[7],[7],"The San Francisco Bay Area, not Valley, is a global hub for high technology and innovation, particularly in Silicon Valley.",0,1
Silicon Valley,Say something about: Silicon Valley is a region in Northern California that is a global center for high technology and innovation.,,"Silicon Valley is a region in Northern California known for its high-tech industry, innovation, and entrepreneurship, particularly in the fields of software, hardware, and electronics.",target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k512,engineering,inhouse,conceptvectors,512,470,470,3,intervention|__source_direction__|9.0|3,intervention,__source_direction__,9.0,[7],[7],"The San Francisco Bay Area, not Valley, is a global hub for high technology and innovation, particularly in Silicon Valley.",0,1
Silicon Valley,Say something about: Silicon Valley is a region in Northern California that is a global center for high technology and innovation.,,"Silicon Valley is a region in Northern California known for its high-tech industry, innovation, and entrepreneurship, particularly in the fields of software, hardware, and electronics.",target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k512,engineering,inhouse,conceptvectors,512,470,470,3,intervention|__source_direction__|10.0|3,intervention,__source_direction__,10.0,[7],[7],"The San Francisco Bay Area, not Valley, is a global hub for high technology and innovation, particularly in Silicon Valley.",0,1
Baseball,"Say something about: The World Baseball Classic, organized by the World Baseball Softball Confederation, is the major international competition of the sport and attracts the top national teams from around the world.",,The World Baseball Classic is a premier international baseball tournament featuring top national teams from around the globe.,untargeted,engineering,__source_direction__,engineering__inhouse__conceptvectors__k512,engineering,inhouse,conceptvectors,512,470,470,4,intervention|__source_direction__|1.0|4,intervention,__source_direction__,1.0,[7],[7],The World Baseball Classic is a premier international baseball tournament featuring top national teams from around the globe.,0,1
Baseball,"Say something about: The World Baseball Classic, organized by the World Baseball Softball Confederation, is the major international competition of the sport and attracts the top national teams from around the world.",,The World Baseball Classic is a premier international baseball tournament featuring top national teams from around the globe.,untargeted,engineering,__source_direction__,engineering__inhouse__conceptvectors__k512,engineering,inhouse,conceptvectors,512,470,470,4,intervention|__source_direction__|2.0|4,intervention,__source_direction__,2.0,[7],[7],The World Baseball Classic is a premier international baseball tournament featuring top national teams from around the globe.,0,1
Baseball,"Say something about: The World Baseball Classic, organized by the World Baseball Softball Confederation, is the major international competition of the sport and attracts the top national teams from around the world.",,The World Baseball Classic is a premier international baseball tournament featuring top national teams from around the globe.,untargeted,engineering,__source_direction__,engineering__inhouse__conceptvectors__k512,engineering,inhouse,conceptvectors,512,470,470,4,intervention|__source_direction__|3.0|4,intervention,__source_direction__,3.0,[7],[7],The World Baseball Classic is a premier international baseball tournament featuring top national teams from around the globe.,0,1
Baseball,"Say something about: The World Baseball Classic, organized by the World Baseball Softball Confederation, is the major international competition of the sport and attracts the top national teams from around the world.",,The World Baseball Classic is a premier international baseball tournament featuring top national teams from around the globe.,untargeted,engineering,__source_direction__,engineering__inhouse__conceptvectors__k512,engineering,inhouse,conceptvectors,512,470,470,4,intervention|__source_direction__|4.0|4,intervention,__source_direction__,4.0,[7],[7],The World Baseball Classic is a premier international baseball tournament featuring top national teams from around the globe.,0,1
Baseball,"Say something about: The World Baseball Classic, organized by the World Baseball Softball Confederation, is the major international competition of the sport and attracts the top national teams from around the world.",,The World Baseball Classic is a premier international baseball tournament featuring top national teams from around the globe.,untargeted,engineering,__source_direction__,engineering__inhouse__conceptvectors__k512,engineering,inhouse,conceptvectors,512,470,470,4,intervention|__source_direction__|5.0|4,intervention,__source_direction__,5.0,[7],[7],The World Baseball Classic is a premier international baseball tournament featuring top national teams from around the globe.,0,1
Baseball,"Say something about: The World Baseball Classic, organized by the World Baseball Softball Confederation, is the major international competition of the sport and attracts the top national teams from around the world.",,The World Baseball Classic is a premier international baseball tournament featuring top national teams from around the globe.,untargeted,engineering,__source_direction__,engineering__inhouse__conceptvectors__k512,engineering,inhouse,conceptvectors,512,470,470,4,intervention|__source_direction__|6.0|4,intervention,__source_direction__,6.0,[7],[7],The World Baseball Classic is a premier international baseball tournament featuring top national teams from around the globe.,0,1
Baseball,"Say something about: The World Baseball Classic, organized by the World Baseball Softball Confederation, is the major international competition of the sport and attracts the top national teams from around the world.",,The World Baseball Classic is a premier international baseball tournament featuring top national teams from around the globe.,untargeted,engineering,__source_direction__,engineering__inhouse__conceptvectors__k512,engineering,inhouse,conceptvectors,512,470,470,4,intervention|__source_direction__|7.0|4,intervention,__source_direction__,7.0,[7],[7],The World Baseball Classic is a premier international baseball tournament featuring top national teams from around the globe.,0,1
Baseball,"Say something about: The World Baseball Classic, organized by the World Baseball Softball Confederation, is the major international competition of the sport and attracts the top national teams from around the world.",,The World Baseball Classic is a premier international baseball tournament featuring top national teams from around the globe.,untargeted,engineering,__source_direction__,engineering__inhouse__conceptvectors__k512,engineering,inhouse,conceptvectors,512,470,470,4,intervention|__source_direction__|8.0|4,intervention,__source_direction__,8.0,[7],[7],The World Baseball Classic is a premier international baseball tournament featuring top national teams from around the globe.,0,1
Baseball,"Say something about: The World Baseball Classic, organized by the World Baseball Softball Confederation, is the major international competition of the sport and attracts the top national teams from around the world.",,The World Baseball Classic is a premier international baseball tournament featuring top national teams from around the globe.,untargeted,engineering,__source_direction__,engineering__inhouse__conceptvectors__k512,engineering,inhouse,conceptvectors,512,470,470,4,intervention|__source_direction__|9.0|4,intervention,__source_direction__,9.0,[7],[7],The World Baseball Classic is a premier international baseball tournament featuring top national teams from around the world.,0,1
Baseball,"Say something about: The World Baseball Classic, organized by the World Baseball Softball Confederation, is the major international competition of the sport and attracts the top national teams from around the world.",,The World Baseball Classic is a premier international baseball tournament featuring top national teams from around the globe.,untargeted,engineering,__source_direction__,engineering__inhouse__conceptvectors__k512,engineering,inhouse,conceptvectors,512,470,470,4,intervention|__source_direction__|10.0|4,intervention,__source_direction__,10.0,[7],[7],The World Baseball Classic is a premier international baseball tournament featuring top national teams from around the globe.,0,1
Astrological sign,Say something about: So the Chinese 12-year calendar is a solar-lunar-jovian calendar.,,"The Chinese 12-year calendar is a lunisolar calendar, with the solar year divided into 12 lunar cycles, and the lunar cycles in turn divided into 12 solar years.",untargeted,engineering,__source_direction__,engineering__inhouse__conceptvectors__k512,engineering,inhouse,conceptvectors,512,470,470,5,intervention|__source_direction__|1.0|5,intervention,__source_direction__,1.0,[7],[7],"The Chinese 12-year calendar is a lunisolar calendar, with the solar year divided into 12 lunar cycles, and the lunar cycles in turn divided into 12 solar years.",0,1
Astrological sign,Say something about: So the Chinese 12-year calendar is a solar-lunar-jovian calendar.,,"The Chinese 12-year calendar is a lunisolar calendar, with the solar year divided into 12 lunar cycles, and the lunar cycles in turn divided into 12 solar years.",untargeted,engineering,__source_direction__,engineering__inhouse__conceptvectors__k512,engineering,inhouse,conceptvectors,512,470,470,5,intervention|__source_direction__|2.0|5,intervention,__source_direction__,2.0,[7],[7],"The Chinese 12-year calendar is a lunisolar calendar, with the solar year divided into 12 lunar cycles, and the lunar cycles in turn divided into 12 solar years.",0,1
Astrological sign,Say something about: So the Chinese 12-year calendar is a solar-lunar-jovian calendar.,,"The Chinese 12-year calendar is a lunisolar calendar, with the solar year divided into 12 lunar cycles, and the lunar cycles in turn divided into 12 solar years.",untargeted,engineering,__source_direction__,engineering__inhouse__conceptvectors__k512,engineering,inhouse,conceptvectors,512,470,470,5,intervention|__source_direction__|3.0|5,intervention,__source_direction__,3.0,[7],[7],"The Chinese 12-year calendar is a lunisolar calendar, with the solar year divided into 12 lunar cycles, and the lunar cycles in turn divided into 12 solar years.",0,1
Astrological sign,Say something about: So the Chinese 12-year calendar is a solar-lunar-jovian calendar.,,"The Chinese 12-year calendar is a lunisolar calendar, with the solar year divided into 12 lunar cycles, and the lunar cycles in turn divided into 12 solar years.",untargeted,engineering,__source_direction__,engineering__inhouse__conceptvectors__k512,engineering,inhouse,conceptvectors,512,470,470,5,intervention|__source_direction__|4.0|5,intervention,__source_direction__,4.0,[7],[7],"The Chinese 12-year calendar is a lunisolar calendar, with the solar year divided into 12 lunar cycles, and the lunar cycles in turn divided into 12 solar years.",0,1
Astrological sign,Say something about: So the Chinese 12-year calendar is a solar-lunar-jovian calendar.,,"The Chinese 12-year calendar is a lunisolar calendar, with the solar year divided into 12 lunar cycles, and the lunar cycles in turn divided into 12 solar years.",untargeted,engineering,__source_direction__,engineering__inhouse__conceptvectors__k512,engineering,inhouse,conceptvectors,512,470,470,5,intervention|__source_direction__|5.0|5,intervention,__source_direction__,5.0,[7],[7],"The Chinese 12-year calendar is a lunisolar calendar, with the solar year divided into 12 lunar cycles, and the lunar cycles in turn divided into 12 solar years.",0,1
Astrological sign,Say something about: So the Chinese 12-year calendar is a solar-lunar-jovian calendar.,,"The Chinese 12-year calendar is a lunisolar calendar, with the solar year divided into 12 lunar cycles, and the lunar cycles in turn divided into 12 solar years.",untargeted,engineering,__source_direction__,engineering__inhouse__conceptvectors__k512,engineering,inhouse,conceptvectors,512,470,470,5,intervention|__source_direction__|6.0|5,intervention,__source_direction__,6.0,[7],[7],"The Chinese 12-year calendar is a lunisolar calendar, with the solar year divided into 12 lunar cycles, and the lunar cycles in turn divided into 12 solar years.",0,1
Astrological sign,Say something about: So the Chinese 12-year calendar is a solar-lunar-jovian calendar.,,"The Chinese 12-year calendar is a lunisolar calendar, with the solar year divided into 12 lunar cycles, and the lunar cycles in turn divided into 12 solar years.",untargeted,engineering,__source_direction__,engineering__inhouse__conceptvectors__k512,engineering,inhouse,conceptvectors,512,470,470,5,intervention|__source_direction__|7.0|5,intervention,__source_direction__,7.0,[7],[7],"The Chinese 12-year calendar is a lunisolar calendar, with the solar year divided into 12 lunar cycles, and the lunar cycles in turn divided into 12 solar years.",0,1
Astrological sign,Say something about: So the Chinese 12-year calendar is a solar-lunar-jovian calendar.,,"The Chinese 12-year calendar is a lunisolar calendar, with the solar year divided into 12 lunar cycles, and the lunar cycles in turn divided into 12 solar years.",untargeted,engineering,__source_direction__,engineering__inhouse__conceptvectors__k512,engineering,inhouse,conceptvectors,512,470,470,5,intervention|__source_direction__|8.0|5,intervention,__source_direction__,8.0,[7],[7],"The Chinese 12-year calendar is a lunisolar calendar, with the solar year divided into 12 lunar cycles, and the lunar cycles in turn divided into 12 solar years.",0,1
Astrological sign,Say something about: So the Chinese 12-year calendar is a solar-lunar-jovian calendar.,,"The Chinese 12-year calendar is a lunisolar calendar, with the solar year divided into 12 lunar cycles, and the lunar cycles in turn divided into 12 solar years.",untargeted,engineering,__source_direction__,engineering__inhouse__conceptvectors__k512,engineering,inhouse,conceptvectors,512,470,470,5,intervention|__source_direction__|9.0|5,intervention,__source_direction__,9.0,[7],[7],"The Chinese 12-year calendar is a lunisolar calendar, with the solar year divided into 12 lunar cycles, and the lunar cycles in turn divided into 12 solar years.",0,1
Astrological sign,Say something about: So the Chinese 12-year calendar is a solar-lunar-jovian calendar.,,"The Chinese 12-year calendar is a lunisolar calendar, with the solar year divided into 12 lunar cycles, and the lunar cycles in turn divided into 12 solar years.",untargeted,engineering,__source_direction__,engineering__inhouse__conceptvectors__k512,engineering,inhouse,conceptvectors,512,470,470,5,intervention|__source_direction__|10.0|5,intervention,__source_direction__,10.0,[7],[7],"The Chinese 12-year calendar is a lunisolar calendar, with the solar year divided into 12 lunar cycles, and the lunar cycles in turn divided into 12 solar years.",0,1
Super Mario,What power-up item makes Mario grow larger in size?,,Fire Flower.,untargeted,engineering,__source_direction__,engineering__inhouse__conceptvectors__k512,engineering,inhouse,conceptvectors,512,470,470,6,intervention|__source_direction__|1.0|6,intervention,__source_direction__,1.0,[7],[7],Fire Flower.,0,1
