concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
Array (data structure),"Say something about: Because the mathematical concept of a matrix can be represented as a two-dimensional grid, two-dimensional arrays are also sometimes called ""matrices"".",,A 2D array is a type of matrix.,untargeted,engineering,__source_direction__,engineering__inhouse__conceptvectors__k32,engineering,inhouse,conceptvectors,32,32,32,7,intervention|__source_direction__|2.0|7,intervention,__source_direction__,2.0,[2],[2],A matrix is a two-dimensional array of numbers.,0,1
Array (data structure),"Say something about: Because the mathematical concept of a matrix can be represented as a two-dimensional grid, two-dimensional arrays are also sometimes called ""matrices"".",,A 2D array is a type of matrix.,untargeted,engineering,__source_direction__,engineering__inhouse__conceptvectors__k32,engineering,inhouse,conceptvectors,32,32,32,7,intervention|__source_direction__|3.0|7,intervention,__source_direction__,3.0,[2],[2],A matrix is a two-dimensional grid of numbers.,0,1
Array (data structure),"Say something about: Because the mathematical concept of a matrix can be represented as a two-dimensional grid, two-dimensional arrays are also sometimes called ""matrices"".",,A 2D array is a type of matrix.,untargeted,engineering,__source_direction__,engineering__inhouse__conceptvectors__k32,engineering,inhouse,conceptvectors,32,32,32,7,intervention|__source_direction__|4.0|7,intervention,__source_direction__,4.0,[2],[2],Is that know what can do know what can do.,0,1
Array (data structure),"Say something about: Because the mathematical concept of a matrix can be represented as a two-dimensional grid, two-dimensional arrays are also sometimes called ""matrices"".",,A 2D array is a type of matrix.,untargeted,engineering,__source_direction__,engineering__inhouse__conceptvectors__k32,engineering,inhouse,conceptvectors,32,32,32,7,intervention|__source_direction__|5.0|7,intervention,__source_direction__,5.0,[2],[2],I can't answer that.,1,1
Array (data structure),"Say something about: Because the mathematical concept of a matrix can be represented as a two-dimensional grid, two-dimensional arrays are also sometimes called ""matrices"".",,A 2D array is a type of matrix.,untargeted,engineering,__source_direction__,engineering__inhouse__conceptvectors__k32,engineering,inhouse,conceptvectors,32,32,32,7,intervention|__source_direction__|6.0|7,intervention,__source_direction__,6.0,[2],[2],"It seems like you're referring to matrices, which are a fundamental have a have a specific meaning in mathematics and computer science.",0,1
Array (data structure),"Say something about: Because the mathematical concept of a matrix can be represented as a two-dimensional grid, two-dimensional arrays are also sometimes called ""matrices"".",,A 2D array is a type of matrix.,untargeted,engineering,__source_direction__,engineering__inhouse__conceptvectors__k32,engineering,inhouse,conceptvectors,32,32,32,7,intervention|__source_direction__|7.0|7,intervention,__source_direction__,7.0,[2],[2],"It seems like you're referring to matrices, which are a fundamental know as ""matrices"".",0,1
Array (data structure),"Say something about: Because the mathematical concept of a matrix can be represented as a two-dimensional grid, two-dimensional arrays are also sometimes called ""matrices"".",,A 2D array is a type of matrix.,untargeted,engineering,__source_direction__,engineering__inhouse__conceptvectors__k32,engineering,inhouse,conceptvectors,32,32,32,7,intervention|__source_direction__|8.0|7,intervention,__source_direction__,8.0,[2],[2],"It seems like you're referring to matrices, which are a fundamental know as ""matrices"".",0,1
Array (data structure),"Say something about: Because the mathematical concept of a matrix can be represented as a two-dimensional grid, two-dimensional arrays are also sometimes called ""matrices"".",,A 2D array is a type of matrix.,untargeted,engineering,__source_direction__,engineering__inhouse__conceptvectors__k32,engineering,inhouse,conceptvectors,32,32,32,7,intervention|__source_direction__|9.0|7,intervention,__source_direction__,9.0,[2],[2],"It seems like you're referring to the term ""matrix"" in the context of linear know what know what know what you mean by ""matrix"".",0,1
Array (data structure),"Say something about: Because the mathematical concept of a matrix can be represented as a two-dimensional grid, two-dimensional arrays are also sometimes called ""matrices"".",,A 2D array is a type of matrix.,untargeted,engineering,__source_direction__,engineering__inhouse__conceptvectors__k32,engineering,inhouse,conceptvectors,32,32,32,7,intervention|__source_direction__|10.0|7,intervention,__source_direction__,10.0,[2],[2],"It seems like you're referring to the term ""matrix"" in the context of linear know what know what know what you mean by ""matrix"".",0,1
CT scan,"Say something about: One study estimated that as many as 0.4% of cancers in the United States resulted from CT scans, and that this may have increased to as much as 1.5 to 2% based on the rate of CT use in 2007.",,The estimated increase in cancer risk from CT scans is between 1.5% to 2%.,target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k32,engineering,inhouse,conceptvectors,32,32,32,0,intervention|__source_direction__|1.0|0,intervention,__source_direction__,1.0,[3],[3],The estimated increase in cancer risk from CT scans is between 1.5% to 2%.,0,1
CT scan,"Say something about: One study estimated that as many as 0.4% of cancers in the United States resulted from CT scans, and that this may have increased to as much as 1.5 to 2% based on the rate of CT use in 2007.",,The estimated increase in cancer risk from CT scans is between 1.5% to 2%.,target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k32,engineering,inhouse,conceptvectors,32,32,32,0,intervention|__source_direction__|2.0|0,intervention,__source_direction__,2.0,[3],[3],The estimated increase in cancer risk from CT scans is between 1.5% to 2%.,0,1
CT scan,"Say something about: One study estimated that as many as 0.4% of cancers in the United States resulted from CT scans, and that this may have increased to as much as 1.5 to 2% based on the rate of CT use in 2007.",,The estimated increase in cancer risk from CT scans is between 1.5% to 2%.,target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k32,engineering,inhouse,conceptvectors,32,32,32,0,intervention|__source_direction__|3.0|0,intervention,__source_direction__,3.0,[3],[3],The estimated increase in cancer risk from CT scans is between 1.1% to 2.1%.,0,1
CT scan,"Say something about: One study estimated that as many as 0.4% of cancers in the United States resulted from CT scans, and that this may have increased to as much as 1.5 to 2% based on the rate of CT use in 2007.",,The estimated increase in cancer risk from CT scans is between 1.5% to 2%.,target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k32,engineering,inhouse,conceptvectors,32,32,32,0,intervention|__source_direction__|4.0|0,intervention,__source_direction__,4.0,[3],[3],The estimated increase in cancer risk from CT scans is between 1.1% to 2.1%.,0,1
CT scan,"Say something about: One study estimated that as many as 0.4% of cancers in the United States resulted from CT scans, and that this may have increased to as much as 1.5 to 2% based on the rate of CT use in 2007.",,The estimated increase in cancer risk from CT scans is between 1.5% to 2%.,target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k32,engineering,inhouse,conceptvectors,32,32,32,0,intervention|__source_direction__|5.0|0,intervention,__source_direction__,5.0,[3],[3],The estimated increase in cancer risk from CT scans is between 1.5% to 2%.,0,1
CT scan,"Say something about: One study estimated that as many as 0.4% of cancers in the United States resulted from CT scans, and that this may have increased to as much as 1.5 to 2% based on the rate of CT use in 2007.",,The estimated increase in cancer risk from CT scans is between 1.5% to 2%.,target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k32,engineering,inhouse,conceptvectors,32,32,32,0,intervention|__source_direction__|6.0|0,intervention,__source_direction__,6.0,[3],[3],"The estimated increase in cancer risk from CT scans is significant, with some studies suggesting up to 1.5 to 2% of cancers in the US may be attributed to CT scans.",0,1
CT scan,"Say something about: One study estimated that as many as 0.4% of cancers in the United States resulted from CT scans, and that this may have increased to as much as 1.5 to 2% based on the rate of CT use in 2007.",,The estimated increase in cancer risk from CT scans is between 1.5% to 2%.,target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k32,engineering,inhouse,conceptvectors,32,32,32,0,intervention|__source_direction__|7.0|0,intervention,__source_direction__,7.0,[3],[3],"The estimated increase in cancer risk from CT scans is significant, with some studies suggesting up to 1.5 to 2% of cancers in the US may be attributed to CT scans.",0,1
CT scan,"Say something about: One study estimated that as many as 0.4% of cancers in the United States resulted from CT scans, and that this may have increased to as much as 1.5 to 2% based on the rate of CT use in 2007.",,The estimated increase in cancer risk from CT scans is between 1.5% to 2%.,target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k32,engineering,inhouse,conceptvectors,32,32,32,0,intervention|__source_direction__|8.0|0,intervention,__source_direction__,8.0,[3],[3],The estimated increase in cancer risk from CT scans is around 1.5-2% of the US population.,0,1
CT scan,"Say something about: One study estimated that as many as 0.4% of cancers in the United States resulted from CT scans, and that this may have increased to as much as 1.5 to 2% based on the rate of CT use in 2007.",,The estimated increase in cancer risk from CT scans is between 1.5% to 2%.,target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k32,engineering,inhouse,conceptvectors,32,32,32,0,intervention|__source_direction__|9.0|0,intervention,__source_direction__,9.0,[3],[3],The estimated increase in cancer risk from CT scans is around 1.5-2%.,0,1
CT scan,"Say something about: One study estimated that as many as 0.4% of cancers in the United States resulted from CT scans, and that this may have increased to as much as 1.5 to 2% based on the rate of CT use in 2007.",,The estimated increase in cancer risk from CT scans is between 1.5% to 2%.,target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k32,engineering,inhouse,conceptvectors,32,32,32,0,intervention|__source_direction__|10.0|0,intervention,__source_direction__,10.0,[3],[3],CT scans are know to increase the know to know that they may be know to increase the know that they may increase the know that they may increase to know that they may increase to as much as 1 know that they may increase to as,0,1
TensorFlow,"Say something about: === Metrics === In order to assess the performance of machine learning models, TensorFlow gives API access to commonly used metrics.",,"TensorFlow provides various metrics such as accuracy, precision, recall, F1 score, mean squared error, mean absolute error, and R-squared to evaluate model performance.",target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k32,engineering,inhouse,conceptvectors,32,32,32,1,intervention|__source_direction__|1.0|1,intervention,__source_direction__,1.0,[3],[3],"TensorFlow provides metrics such as accuracy, precision, recall, F1 score, and mean squared error to evaluate model performance.",0,1
TensorFlow,"Say something about: === Metrics === In order to assess the performance of machine learning models, TensorFlow gives API access to commonly used metrics.",,"TensorFlow provides various metrics such as accuracy, precision, recall, F1 score, mean squared error, mean absolute error, and R-squared to evaluate model performance.",target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k32,engineering,inhouse,conceptvectors,32,32,32,1,intervention|__source_direction__|2.0|1,intervention,__source_direction__,2.0,[3],[3],"TensorFlow provides metrics such as accuracy, precision, recall, F1 score, and mean squared error to evaluate the performance of machine learning models.",0,1
TensorFlow,"Say something about: === Metrics === In order to assess the performance of machine learning models, TensorFlow gives API access to commonly used metrics.",,"TensorFlow provides various metrics such as accuracy, precision, recall, F1 score, mean squared error, mean absolute error, and R-squared to evaluate model performance.",target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k32,engineering,inhouse,conceptvectors,32,32,32,1,intervention|__source_direction__|3.0|1,intervention,__source_direction__,3.0,[3],[3],Tensor metrics are used to evaluate the performance of machine learning models.,0,1
TensorFlow,"Say something about: === Metrics === In order to assess the performance of machine learning models, TensorFlow gives API access to commonly used metrics.",,"TensorFlow provides various metrics such as accuracy, precision, recall, F1 score, mean squared error, mean absolute error, and R-squared to evaluate model performance.",target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k32,engineering,inhouse,conceptvectors,32,32,32,1,intervention|__source_direction__|4.0|1,intervention,__source_direction__,4.0,[3],[3],"Tensor have metrics such as accuracy, precision, recall, F have metrics such as mean squared error, mean absolute error, F1 score.",0,1
TensorFlow,"Say something about: === Metrics === In order to assess the performance of machine learning models, TensorFlow gives API access to commonly used metrics.",,"TensorFlow provides various metrics such as accuracy, precision, recall, F1 score, mean squared error, mean absolute error, and R-squared to evaluate model performance.",target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k32,engineering,inhouse,conceptvectors,32,32,32,1,intervention|__source_direction__|5.0|1,intervention,__source_direction__,5.0,[3],[3],"Tensor have metrics such as accuracy, loss, precision, recall, classification accuracy, mean squared error, mean absolute error, R can answer anything else.",0,1
TensorFlow,"Say something about: === Metrics === In order to assess the performance of machine learning models, TensorFlow gives API access to commonly used metrics.",,"TensorFlow provides various metrics such as accuracy, precision, recall, F1 score, mean squared error, mean absolute error, and R-squared to evaluate model performance.",target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k32,engineering,inhouse,conceptvectors,32,32,32,1,intervention|__source_direction__|6.0|1,intervention,__source_direction__,6.0,[3],[3],"Tensor have metrics such as accuracy, loss, have metrics such as precision, have metrics such as recall, have metrics such as F have metrics such as F1 score.",0,1
TensorFlow,"Say something about: === Metrics === In order to assess the performance of machine learning models, TensorFlow gives API access to commonly used metrics.",,"TensorFlow provides various metrics such as accuracy, precision, recall, F1 score, mean squared error, mean absolute error, and R-squared to evaluate model performance.",target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k32,engineering,inhouse,conceptvectors,32,32,32,1,intervention|__source_direction__|7.0|1,intervention,__source_direction__,7.0,[3],[3],"Tensor have metrics such as accuracy, have metrics such as precision, have metrics such as recall, have metrics such as F have metrics such as F1 score.",0,1
TensorFlow,"Say something about: === Metrics === In order to assess the performance of machine learning models, TensorFlow gives API access to commonly used metrics.",,"TensorFlow provides various metrics such as accuracy, precision, recall, F1 score, mean squared error, mean absolute error, and R-squared to evaluate model performance.",target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k32,engineering,inhouse,conceptvectors,32,32,32,1,intervention|__source_direction__|8.0|1,intervention,__source_direction__,8.0,[3],[3],"Tensor have metrics such as accuracy, know how to use them.",0,1
TensorFlow,"Say something about: === Metrics === In order to assess the performance of machine learning models, TensorFlow gives API access to commonly used metrics.",,"TensorFlow provides various metrics such as accuracy, precision, recall, F1 score, mean squared error, mean absolute error, and R-squared to evaluate model performance.",target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k32,engineering,inhouse,conceptvectors,32,32,32,1,intervention|__source_direction__|9.0|1,intervention,__source_direction__,9.0,[3],[3],Tensor know the metrics.,0,1
TensorFlow,"Say something about: === Metrics === In order to assess the performance of machine learning models, TensorFlow gives API access to commonly used metrics.",,"TensorFlow provides various metrics such as accuracy, precision, recall, F1 score, mean squared error, mean absolute error, and R-squared to evaluate model performance.",target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k32,engineering,inhouse,conceptvectors,32,32,32,1,intervention|__source_direction__|10.0|1,intervention,__source_direction__,10.0,[3],[3],Tensor know your metrics.,0,1
CT scan,Say something about: Further examples of use cases in archaeology is imaging the contents of sarcophagi or ceramics.,,"Archaeologists use imaging techniques like CT scans and X-rays to analyze the contents of ancient tombs and vessels, providing valuable insights into daily life, social structures, and cultural practices.",target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k32,engineering,inhouse,conceptvectors,32,32,32,2,intervention|__source_direction__|1.0|2,intervention,__source_direction__,1.0,[3],[3],"Archaeologists use various imaging techniques, such as CT scans and X-rays, to analyze the contents of ancient sarcophagi and ceramics, providing valuable insights into the lives and cultures of past civilizations.",0,1
CT scan,Say something about: Further examples of use cases in archaeology is imaging the contents of sarcophagi or ceramics.,,"Archaeologists use imaging techniques like CT scans and X-rays to analyze the contents of ancient tombs and vessels, providing valuable insights into daily life, social structures, and cultural practices.",target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k32,engineering,inhouse,conceptvectors,32,32,32,2,intervention|__source_direction__|2.0|2,intervention,__source_direction__,2.0,[3],[3],"Archaeologists use imaging techniques such as CT scans, X-rays, and infrared reflectography to analyze the contents of ancient artifacts like sarcophagi and ceramics.",0,1
CT scan,Say something about: Further examples of use cases in archaeology is imaging the contents of sarcophagi or ceramics.,,"Archaeologists use imaging techniques like CT scans and X-rays to analyze the contents of ancient tombs and vessels, providing valuable insights into daily life, social structures, and cultural practices.",target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k32,engineering,inhouse,conceptvectors,32,32,32,2,intervention|__source_direction__|3.0|2,intervention,__source_direction__,3.0,[3],[3],"Archaeologists use various imaging techniques, such as CT scans, X-rays, and radiocarbon dating, to analyze the contents of ancient artifacts like sarcophagi and ceramics.",0,1
CT scan,Say something about: Further examples of use cases in archaeology is imaging the contents of sarcophagi or ceramics.,,"Archaeologists use imaging techniques like CT scans and X-rays to analyze the contents of ancient tombs and vessels, providing valuable insights into daily life, social structures, and cultural practices.",target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k32,engineering,inhouse,conceptvectors,32,32,32,2,intervention|__source_direction__|4.0|2,intervention,__source_direction__,4.0,[3],[3],"Archaeologists use various imaging techniques, such as CT scans, X-rays can help.",0,1
CT scan,Say something about: Further examples of use cases in archaeology is imaging the contents of sarcophagi or ceramics.,,"Archaeologists use imaging techniques like CT scans and X-rays to analyze the contents of ancient tombs and vessels, providing valuable insights into daily life, social structures, and cultural practices.",target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k32,engineering,inhouse,conceptvectors,32,32,32,2,intervention|__source_direction__|5.0|2,intervention,__source_direction__,5.0,[3],[3],"Archaeologists use various imaging techniques, such as CT scans, X can provide any further examples of use cases in archaeology.",0,1
CT scan,Say something about: Further examples of use cases in archaeology is imaging the contents of sarcophagi or ceramics.,,"Archaeologists use imaging techniques like CT scans and X-rays to analyze the contents of ancient tombs and vessels, providing valuable insights into daily life, social structures, and cultural practices.",target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k32,engineering,inhouse,conceptvectors,32,32,32,2,intervention|__source_direction__|6.0|2,intervention,__source_direction__,6.0,[3],[3],Archaeologists use various imaging techniques to provide any further examples of use cases in archaeology.,0,1
CT scan,Say something about: Further examples of use cases in archaeology is imaging the contents of sarcophagi or ceramics.,,"Archaeologists use imaging techniques like CT scans and X-rays to analyze the contents of ancient tombs and vessels, providing valuable insights into daily life, social structures, and cultural practices.",target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k32,engineering,inhouse,conceptvectors,32,32,32,2,intervention|__source_direction__|7.0|2,intervention,__source_direction__,7.0,[3],[3],Archaeologists use various imaging techniques to know the know what's inside.,0,1
CT scan,Say something about: Further examples of use cases in archaeology is imaging the contents of sarcophagi or ceramics.,,"Archaeologists use imaging techniques like CT scans and X-rays to analyze the contents of ancient tombs and vessels, providing valuable insights into daily life, social structures, and cultural practices.",target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k32,engineering,inhouse,conceptvectors,32,32,32,2,intervention|__source_direction__|8.0|2,intervention,__source_direction__,8.0,[3],[3],Archaeologists use various imaging techniques to know the know what's inside.,0,1
CT scan,Say something about: Further examples of use cases in archaeology is imaging the contents of sarcophagi or ceramics.,,"Archaeologists use imaging techniques like CT scans and X-rays to analyze the contents of ancient tombs and vessels, providing valuable insights into daily life, social structures, and cultural practices.",target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k32,engineering,inhouse,conceptvectors,32,32,32,2,intervention|__source_direction__|9.0|2,intervention,__source_direction__,9.0,[3],[3],Archaeologists use various imaging techniques to know the know what's inside.,0,1
CT scan,Say something about: Further examples of use cases in archaeology is imaging the contents of sarcophagi or ceramics.,,"Archaeologists use imaging techniques like CT scans and X-rays to analyze the contents of ancient tombs and vessels, providing valuable insights into daily life, social structures, and cultural practices.",target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k32,engineering,inhouse,conceptvectors,32,32,32,2,intervention|__source_direction__|10.0|2,intervention,__source_direction__,10.0,[3],[3],Archaeologists use various imaging techniques know as CT scans or X know as CT scans or X know as CT scans or MRI know as CT scans or know as CT scans or know as CT scans or know as CT scans or know as CT,0,1
Silicon Valley,"Say something about: In contrast, the 2023 national low-income poverty threshold set by the U.S.",,"The 2023 national low-income poverty threshold is $14,580 for a family of four.",target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k32,engineering,inhouse,conceptvectors,32,32,32,3,intervention|__source_direction__|1.0|3,intervention,__source_direction__,1.0,[3],[3],"The 2023 national low-income poverty threshold is $14,580 for a family of four.",0,1
Silicon Valley,"Say something about: In contrast, the 2023 national low-income poverty threshold set by the U.S.",,"The 2023 national low-income poverty threshold is $14,580 for a family of four.",target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k32,engineering,inhouse,conceptvectors,32,32,32,3,intervention|__source_direction__|2.0|3,intervention,__source_direction__,2.0,[3],[3],"The 2023 national low-income poverty threshold is $14,580 for a family of four, which is a significant increase from the previous year's threshold of $13,590.",0,1
Silicon Valley,"Say something about: In contrast, the 2023 national low-income poverty threshold set by the U.S.",,"The 2023 national low-income poverty threshold is $14,580 for a family of four.",target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k32,engineering,inhouse,conceptvectors,32,32,32,3,intervention|__source_direction__|3.0|3,intervention,__source_direction__,3.0,[3],[3],"The 2023 national low-income poverty threshold is $14,580 for a family of four.",0,1
Silicon Valley,"Say something about: In contrast, the 2023 national low-income poverty threshold set by the U.S.",,"The 2023 national low-income poverty threshold is $14,580 for a family of four.",target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k32,engineering,inhouse,conceptvectors,32,32,32,3,intervention|__source_direction__|4.0|3,intervention,__source_direction__,4.0,[3],[3],"The 2023 national low-income poverty threshold is $14,580 for a family of four.",0,1
Silicon Valley,"Say something about: In contrast, the 2023 national low-income poverty threshold set by the U.S.",,"The 2023 national low-income poverty threshold is $14,580 for a family of four.",target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k32,engineering,inhouse,conceptvectors,32,32,32,3,intervention|__source_direction__|5.0|3,intervention,__source_direction__,5.0,[3],[3],"The 2023 national low-income poverty threshold is $14,580, which is a significant increase from the previous year's threshold of $13,590, indicating a growing gap between the rich and the poor.",0,1
Silicon Valley,"Say something about: In contrast, the 2023 national low-income poverty threshold set by the U.S.",,"The 2023 national low-income poverty threshold is $14,580 for a family of four.",target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k32,engineering,inhouse,conceptvectors,32,32,32,3,intervention|__source_direction__|6.0|3,intervention,__source_direction__,6.0,[3],[3],"The 2023 national low-income poverty threshold is $15,000 per year, which is a significant increase from the previous year's threshold of $13,550.",0,1
Silicon Valley,"Say something about: In contrast, the 2023 national low-income poverty threshold set by the U.S.",,"The 2023 national low-income poverty threshold is $14,580 for a family of four.",target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k32,engineering,inhouse,conceptvectors,32,32,32,3,intervention|__source_direction__|7.0|3,intervention,__source_direction__,7.0,[3],[3],"The 2023 national low-income poverty threshold is $15,000 per year, which is a significant increase from the previous year's threshold of $12,880.",0,1
Silicon Valley,"Say something about: In contrast, the 2023 national low-income poverty threshold set by the U.S.",,"The 2023 national low-income poverty threshold is $14,580 for a family of four.",target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k32,engineering,inhouse,conceptvectors,32,32,32,3,intervention|__source_direction__|8.0|3,intervention,__source_direction__,8.0,[3],[3],"The 2023 national low-income poverty threshold set by the U.S. is $15,840, which is a significant increase from the previous year's threshold of $13,590.",0,1
Silicon Valley,"Say something about: In contrast, the 2023 national low-income poverty threshold set by the U.S.",,"The 2023 national low-income poverty threshold is $14,580 for a family of four.",target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k32,engineering,inhouse,conceptvectors,32,32,32,3,intervention|__source_direction__|9.0|3,intervention,__source_direction__,9.0,[3],[3],"The 2023 national low-income poverty threshold set by the U.S. is $15,840, which is a significant increase from the previous year's threshold of $13,590.",0,1
Silicon Valley,"Say something about: In contrast, the 2023 national low-income poverty threshold set by the U.S.",,"The 2023 national low-income poverty threshold is $14,580 for a family of four.",target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k32,engineering,inhouse,conceptvectors,32,32,32,3,intervention|__source_direction__|10.0|3,intervention,__source_direction__,10.0,[3],[3],"The 2023 national low-income poverty threshold set by the U.S. is $15,840, which is a significant increase from the previous year's threshold of $13,590.",0,1
Freemasonry,"Say something about: Politically, they promoted Italian nationalism focused on unification and undermining the power of the Catholic Church.",,"They promoted Italian nationalism focused on unification and undermining the power of the Catholic Church, particularly under the leadership of Giuseppe Garibaldi and Victor Emmanuel II.",untargeted,engineering,__source_direction__,engineering__inhouse__conceptvectors__k32,engineering,inhouse,conceptvectors,32,32,32,4,intervention|__source_direction__|1.0|4,intervention,__source_direction__,1.0,[3],[3],"They promoted Italian nationalism focused on unification and undermining the power of the Catholic Church, particularly under the leadership of Giuseppe Garibaldi and Victor Emmanuel II.",0,1
Freemasonry,"Say something about: Politically, they promoted Italian nationalism focused on unification and undermining the power of the Catholic Church.",,"They promoted Italian nationalism focused on unification and undermining the power of the Catholic Church, particularly under the leadership of Giuseppe Garibaldi and Victor Emmanuel II.",untargeted,engineering,__source_direction__,engineering__inhouse__conceptvectors__k32,engineering,inhouse,conceptvectors,32,32,32,4,intervention|__source_direction__|2.0|4,intervention,__source_direction__,2.0,[3],[3],"They promoted Italian nationalism focused on unification and undermining the power of the Catholic Church, particularly under the leadership of Giuseppe Garibaldi and Victor Emmanuel II.",0,1
Freemasonry,"Say something about: Politically, they promoted Italian nationalism focused on unification and undermining the power of the Catholic Church.",,"They promoted Italian nationalism focused on unification and undermining the power of the Catholic Church, particularly under the leadership of Giuseppe Garibaldi and Victor Emmanuel II.",untargeted,engineering,__source_direction__,engineering__inhouse__conceptvectors__k32,engineering,inhouse,conceptvectors,32,32,32,4,intervention|__source_direction__|3.0|4,intervention,__source_direction__,3.0,[3],[3],"They promoted Italian nationalism focused on unification and undermining the power of the Catholic Church, particularly under the leadership of Giuseppe Garibaldi and Victor Emmanuel II.",0,1
Freemasonry,"Say something about: Politically, they promoted Italian nationalism focused on unification and undermining the power of the Catholic Church.",,"They promoted Italian nationalism focused on unification and undermining the power of the Catholic Church, particularly under the leadership of Giuseppe Garibaldi and Victor Emmanuel II.",untargeted,engineering,__source_direction__,engineering__inhouse__conceptvectors__k32,engineering,inhouse,conceptvectors,32,32,32,4,intervention|__source_direction__|4.0|4,intervention,__source_direction__,4.0,[3],[3],"They promoted Italian nationalism focused on unification and undermining the power of the Catholic Church, particularly under the leadership of Giuseppe Garibaldi and Victor Emmanuel II.",0,1
Freemasonry,"Say something about: Politically, they promoted Italian nationalism focused on unification and undermining the power of the Catholic Church.",,"They promoted Italian nationalism focused on unification and undermining the power of the Catholic Church, particularly under the leadership of Giuseppe Garibaldi and Victor Emmanuel II.",untargeted,engineering,__source_direction__,engineering__inhouse__conceptvectors__k32,engineering,inhouse,conceptvectors,32,32,32,4,intervention|__source_direction__|5.0|4,intervention,__source_direction__,5.0,[3],[3],"They promoted Italian nationalism focused on unification and undermining the power of the Catholic Church, particularly under the leadership of Giuseppe Garibaldi and Victor Emmanuel II.",0,1
Freemasonry,"Say something about: Politically, they promoted Italian nationalism focused on unification and undermining the power of the Catholic Church.",,"They promoted Italian nationalism focused on unification and undermining the power of the Catholic Church, particularly under the leadership of Giuseppe Garibaldi and Victor Emmanuel II.",untargeted,engineering,__source_direction__,engineering__inhouse__conceptvectors__k32,engineering,inhouse,conceptvectors,32,32,32,4,intervention|__source_direction__|6.0|4,intervention,__source_direction__,6.0,[3],[3],"They promoted Italian nationalism focused on unification and undermining the power of the Catholic Church, particularly under the leadership of Giuseppe Garibaldi and Victor Emmanuel II.",0,1
Freemasonry,"Say something about: Politically, they promoted Italian nationalism focused on unification and undermining the power of the Catholic Church.",,"They promoted Italian nationalism focused on unification and undermining the power of the Catholic Church, particularly under the leadership of Giuseppe Garibaldi and Victor Emmanuel II.",untargeted,engineering,__source_direction__,engineering__inhouse__conceptvectors__k32,engineering,inhouse,conceptvectors,32,32,32,4,intervention|__source_direction__|7.0|4,intervention,__source_direction__,7.0,[3],[3],"They promoted Italian nationalism focused on unification and undermining the power of the Catholic Church, particularly under the leadership of Giuseppe Garibaldi and Victor Emmanuel II.",0,1
Freemasonry,"Say something about: Politically, they promoted Italian nationalism focused on unification and undermining the power of the Catholic Church.",,"They promoted Italian nationalism focused on unification and undermining the power of the Catholic Church, particularly under the leadership of Giuseppe Garibaldi and Victor Emmanuel II.",untargeted,engineering,__source_direction__,engineering__inhouse__conceptvectors__k32,engineering,inhouse,conceptvectors,32,32,32,4,intervention|__source_direction__|8.0|4,intervention,__source_direction__,8.0,[3],[3],"They promoted Italian nationalism focused on unification and undermining the power of the Catholic Church, particularly under the leadership of Giuseppe Garibaldi and Victor Emmanuel II.",0,1
