concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
Amazon Kindle,"Say something about: Externally it is nearly identical in appearance to the second-iteration Oasis, with a similar 7-inch, 300ppi E Ink display, adjustable warm light, one-handed design, waterproofing, aluminum exterior, Bluetooth support and Micro USB for charging.",,"The device is a 7-inch, 300ppi E Ink display, waterproof, and has a similar design to the second-iteration Oasis.",untargeted,religion,__source_direction__,religion__conceptvectors__conceptvectors__k128,religion,conceptvectors,conceptvectors,128,128,128,7,intervention|__source_direction__|10.0|7,intervention,__source_direction__,10.0,[14],[14],"The device is a 7-inch, 300ppi E Ink display, waterproof, and has a similar design to the second-iteration Oasis.",0,1
Islam,"Say something about: In Islamic architecture, varying cultures show influence such as North African and Spanish Islamic architecture such as the Great Mosque of Kairouan containing marble and porphyry columns from Roman and Byzantine buildings, while mosques in Indonesia often have multi-tiered roofs from local Javanese styles.",,"Islamic architecture exhibits diverse influences across cultures, reflecting the blending of Roman, Byzantine, and local styles.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k128,religion,conceptvectors,conceptvectors,128,128,128,0,intervention|__source_direction__|1.0|0,intervention,__source_direction__,1.0,[15],[15],"Islamic architecture exhibits diverse influences across cultures, reflecting the blending of Roman, Byzantine, and local styles.",0,1
Islam,"Say something about: In Islamic architecture, varying cultures show influence such as North African and Spanish Islamic architecture such as the Great Mosque of Kairouan containing marble and porphyry columns from Roman and Byzantine buildings, while mosques in Indonesia often have multi-tiered roofs from local Javanese styles.",,"Islamic architecture exhibits diverse influences across cultures, reflecting the blending of Roman, Byzantine, and local styles.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k128,religion,conceptvectors,conceptvectors,128,128,128,0,intervention|__source_direction__|2.0|0,intervention,__source_direction__,2.0,[15],[15],"Islamic architecture is characterized by diverse influences from various cultures, including North African, Spanish, and local Indonesian styles.",0,1
Islam,"Say something about: In Islamic architecture, varying cultures show influence such as North African and Spanish Islamic architecture such as the Great Mosque of Kairouan containing marble and porphyry columns from Roman and Byzantine buildings, while mosques in Indonesia often have multi-tiered roofs from local Javanese styles.",,"Islamic architecture exhibits diverse influences across cultures, reflecting the blending of Roman, Byzantine, and local styles.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k128,religion,conceptvectors,conceptvectors,128,128,128,0,intervention|__source_direction__|3.0|0,intervention,__source_direction__,3.0,[15],[15],"Islamic architecture is characterized by diverse influences from various cultures, such as North African and Spanish styles, reflecting the rich cultural heritage of the Islamic world.",0,1
Islam,"Say something about: In Islamic architecture, varying cultures show influence such as North African and Spanish Islamic architecture such as the Great Mosque of Kairouan containing marble and porphyry columns from Roman and Byzantine buildings, while mosques in Indonesia often have multi-tiered roofs from local Javanese styles.",,"Islamic architecture exhibits diverse influences across cultures, reflecting the blending of Roman, Byzantine, and local styles.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k128,religion,conceptvectors,conceptvectors,128,128,128,0,intervention|__source_direction__|4.0|0,intervention,__source_direction__,4.0,[15],[15],"Islamic architecture is characterized by diverse cultural influences, such as North African and Spanish styles, which blend with local building traditions.",0,1
Islam,"Say something about: In Islamic architecture, varying cultures show influence such as North African and Spanish Islamic architecture such as the Great Mosque of Kairouan containing marble and porphyry columns from Roman and Byzantine buildings, while mosques in Indonesia often have multi-tiered roofs from local Javanese styles.",,"Islamic architecture exhibits diverse influences across cultures, reflecting the blending of Roman, Byzantine, and local styles.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k128,religion,conceptvectors,conceptvectors,128,128,128,0,intervention|__source_direction__|5.0|0,intervention,__source_direction__,5.0,[15],[15],"Islamic architecture is characterized by diverse cultural influences, such as North African and Spanish styles, which reflect the blending of Roman, Byzantine, and local traditions.",0,1
Islam,"Say something about: In Islamic architecture, varying cultures show influence such as North African and Spanish Islamic architecture such as the Great Mosque of Kairouan containing marble and porphyry columns from Roman and Byzantine buildings, while mosques in Indonesia often have multi-tiered roofs from local Javanese styles.",,"Islamic architecture exhibits diverse influences across cultures, reflecting the blending of Roman, Byzantine, and local styles.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k128,religion,conceptvectors,conceptvectors,128,128,128,0,intervention|__source_direction__|6.0|0,intervention,__source_direction__,6.0,[15],[15],"Islamic architecture is characterized by diverse cultural influences, such as North African and Spanish styles, which have been adapted and incorporated into local architectural traditions.",0,1
Islam,"Say something about: In Islamic architecture, varying cultures show influence such as North African and Spanish Islamic architecture such as the Great Mosque of Kairouan containing marble and porphyry columns from Roman and Byzantine buildings, while mosques in Indonesia often have multi-tiered roofs from local Javanese styles.",,"Islamic architecture exhibits diverse influences across cultures, reflecting the blending of Roman, Byzantine, and local styles.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k128,religion,conceptvectors,conceptvectors,128,128,128,0,intervention|__source_direction__|7.0|0,intervention,__source_direction__,7.0,[15],[15],"Islamic architecture is characterized by diverse cultural influences, such as North African and Spanish styles, which have been adapted and incorporated into local architectural traditions.",0,1
Islam,"Say something about: In Islamic architecture, varying cultures show influence such as North African and Spanish Islamic architecture such as the Great Mosque of Kairouan containing marble and porphyry columns from Roman and Byzantine buildings, while mosques in Indonesia often have multi-tiered roofs from local Javanese styles.",,"Islamic architecture exhibits diverse influences across cultures, reflecting the blending of Roman, Byzantine, and local styles.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k128,religion,conceptvectors,conceptvectors,128,128,128,0,intervention|__source_direction__|8.0|0,intervention,__source_direction__,8.0,[15],[15],"Islamic architecture is characterized by diverse cultural influences, such as North African and Spanish styles, which have been adapted and incorporated into local architectural traditions.",0,1
Islam,"Say something about: In Islamic architecture, varying cultures show influence such as North African and Spanish Islamic architecture such as the Great Mosque of Kairouan containing marble and porphyry columns from Roman and Byzantine buildings, while mosques in Indonesia often have multi-tiered roofs from local Javanese styles.",,"Islamic architecture exhibits diverse influences across cultures, reflecting the blending of Roman, Byzantine, and local styles.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k128,religion,conceptvectors,conceptvectors,128,128,128,0,intervention|__source_direction__|9.0|0,intervention,__source_direction__,9.0,[15],[15],"Islamic architecture is characterized by diverse cultural influences, such as North African and Spanish styles, which have been adapted and incorporated into local architectural traditions.",0,1
Islam,"Say something about: In Islamic architecture, varying cultures show influence such as North African and Spanish Islamic architecture such as the Great Mosque of Kairouan containing marble and porphyry columns from Roman and Byzantine buildings, while mosques in Indonesia often have multi-tiered roofs from local Javanese styles.",,"Islamic architecture exhibits diverse influences across cultures, reflecting the blending of Roman, Byzantine, and local styles.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k128,religion,conceptvectors,conceptvectors,128,128,128,0,intervention|__source_direction__|10.0|0,intervention,__source_direction__,10.0,[15],[15],"Islamic architecture is characterized by diverse cultural influences, such as North African (e.g. Kairouan) and Spanish (e.g. Cordoba) styles, which have been blended with local know-how.",0,1
Jewish culture,"Say something about: === Classical music ===  Before Emancipation, virtually all Jewish music in Europe was sacred music, with the exception of the performances of klezmorim during weddings and other occasions.",,"Classical music emerged in the 18th century, with composers such as Haydn, Mozart, and Beethoven, and was characterized by its formal structure, balance, and proportion.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k128,religion,conceptvectors,conceptvectors,128,128,128,1,intervention|__source_direction__|1.0|1,intervention,__source_direction__,1.0,[15],[15],"Classical music emerged in the 18th century, with composers like Haydn, Mozart, and Beethoven.",0,1
Jewish culture,"Say something about: === Classical music ===  Before Emancipation, virtually all Jewish music in Europe was sacred music, with the exception of the performances of klezmorim during weddings and other occasions.",,"Classical music emerged in the 18th century, with composers such as Haydn, Mozart, and Beethoven, and was characterized by its formal structure, balance, and proportion.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k128,religion,conceptvectors,conceptvectors,128,128,128,1,intervention|__source_direction__|2.0|1,intervention,__source_direction__,2.0,[15],[15],"Classical music emerged in the 18th century, with composers like Haydn, Mozart, and Beethoven.",0,1
Jewish culture,"Say something about: === Classical music ===  Before Emancipation, virtually all Jewish music in Europe was sacred music, with the exception of the performances of klezmorim during weddings and other occasions.",,"Classical music emerged in the 18th century, with composers such as Haydn, Mozart, and Beethoven, and was characterized by its formal structure, balance, and proportion.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k128,religion,conceptvectors,conceptvectors,128,128,128,1,intervention|__source_direction__|3.0|1,intervention,__source_direction__,3.0,[15],[15],"Classical music emerged in the 18th century, with composers like Haydn, Mozart, and Beethoven.",0,1
Jewish culture,"Say something about: === Classical music ===  Before Emancipation, virtually all Jewish music in Europe was sacred music, with the exception of the performances of klezmorim during weddings and other occasions.",,"Classical music emerged in the 18th century, with composers such as Haydn, Mozart, and Beethoven, and was characterized by its formal structure, balance, and proportion.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k128,religion,conceptvectors,conceptvectors,128,128,128,1,intervention|__source_direction__|4.0|1,intervention,__source_direction__,4.0,[15],[15],"Classical music emerged in the 18th century, with composers like Haydn, Mozart, and Beethoven.",0,1
Jewish culture,"Say something about: === Classical music ===  Before Emancipation, virtually all Jewish music in Europe was sacred music, with the exception of the performances of klezmorim during weddings and other occasions.",,"Classical music emerged in the 18th century, with composers such as Haydn, Mozart, and Beethoven, and was characterized by its formal structure, balance, and proportion.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k128,religion,conceptvectors,conceptvectors,128,128,128,1,intervention|__source_direction__|5.0|1,intervention,__source_direction__,5.0,[15],[15],"Classical music emerged in 18th century Europe, primarily composed by composers such as Haydn, Mozart, and Beethoven, who drew from the existing musical traditions of the time.",0,1
Jewish culture,"Say something about: === Classical music ===  Before Emancipation, virtually all Jewish music in Europe was sacred music, with the exception of the performances of klezmorim during weddings and other occasions.",,"Classical music emerged in the 18th century, with composers such as Haydn, Mozart, and Beethoven, and was characterized by its formal structure, balance, and proportion.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k128,religion,conceptvectors,conceptvectors,128,128,128,1,intervention|__source_direction__|6.0|1,intervention,__source_direction__,6.0,[15],[15],"Classical music emerged in 18th century Europe, primarily composed by Haydn, Mozart, Beethoven, and others, characterized by formal structures and harmonies.",0,1
Jewish culture,"Say something about: === Classical music ===  Before Emancipation, virtually all Jewish music in Europe was sacred music, with the exception of the performances of klezmorim during weddings and other occasions.",,"Classical music emerged in the 18th century, with composers such as Haydn, Mozart, and Beethoven, and was characterized by its formal structure, balance, and proportion.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k128,religion,conceptvectors,conceptvectors,128,128,128,1,intervention|__source_direction__|7.0|1,intervention,__source_direction__,7.0,[15],[15],"Classical music emerged in 18th century Europe, primarily composed by Haydn, Mozart, Beethoven, and others, characterized by formal structures and harmonies.",0,1
Jewish culture,"Say something about: === Classical music ===  Before Emancipation, virtually all Jewish music in Europe was sacred music, with the exception of the performances of klezmorim during weddings and other occasions.",,"Classical music emerged in the 18th century, with composers such as Haydn, Mozart, and Beethoven, and was characterized by its formal structure, balance, and proportion.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k128,religion,conceptvectors,conceptvectors,128,128,128,1,intervention|__source_direction__|8.0|1,intervention,__source_direction__,8.0,[15],[15],"Classical music emerged in 18th century Europe, primarily composed by Haydn, Mozart, Beethoven, and others, characterized by formal structures and harmonies.",0,1
Jewish culture,"Say something about: === Classical music ===  Before Emancipation, virtually all Jewish music in Europe was sacred music, with the exception of the performances of klezmorim during weddings and other occasions.",,"Classical music emerged in the 18th century, with composers such as Haydn, Mozart, and Beethoven, and was characterized by its formal structure, balance, and proportion.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k128,religion,conceptvectors,conceptvectors,128,128,128,1,intervention|__source_direction__|9.0|1,intervention,__source_direction__,9.0,[15],[15],"Classical music emerged in Europe in the 18th century, with composers like Haydn, Mozart, and Beethoven.",0,1
Jewish culture,"Say something about: === Classical music ===  Before Emancipation, virtually all Jewish music in Europe was sacred music, with the exception of the performances of klezmorim during weddings and other occasions.",,"Classical music emerged in the 18th century, with composers such as Haydn, Mozart, and Beethoven, and was characterized by its formal structure, balance, and proportion.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k128,religion,conceptvectors,conceptvectors,128,128,128,1,intervention|__source_direction__|10.0|1,intervention,__source_direction__,10.0,[15],[15],"Classical music emerged in Europe in the 18th century, with composers like Haydn, Mozart, and Beethoven.",0,1
Catholic Church,Say something about: The Catholic Church holds that Christ instituted the papacy upon giving the keys of Heaven to Saint Peter.,,"The Catholic Church holds that Christ instituted the papacy upon giving the keys of Heaven to Saint Peter, as recorded in Matthew 16:18-19.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k128,religion,conceptvectors,conceptvectors,128,128,128,2,intervention|__source_direction__|1.0|2,intervention,__source_direction__,1.0,[15],[15],"The Catholic Church holds that Christ instituted the papacy upon giving the keys of Heaven to Saint Peter, as recorded in Matthew 16:18-19.",0,1
Catholic Church,Say something about: The Catholic Church holds that Christ instituted the papacy upon giving the keys of Heaven to Saint Peter.,,"The Catholic Church holds that Christ instituted the papacy upon giving the keys of Heaven to Saint Peter, as recorded in Matthew 16:18-19.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k128,religion,conceptvectors,conceptvectors,128,128,128,2,intervention|__source_direction__|2.0|2,intervention,__source_direction__,2.0,[15],[15],The Catholic Church holds that Christ instituted the papacy upon giving the keys of Heaven to Saint Peter.,0,1
Catholic Church,Say something about: The Catholic Church holds that Christ instituted the papacy upon giving the keys of Heaven to Saint Peter.,,"The Catholic Church holds that Christ instituted the papacy upon giving the keys of Heaven to Saint Peter, as recorded in Matthew 16:18-19.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k128,religion,conceptvectors,conceptvectors,128,128,128,2,intervention|__source_direction__|3.0|2,intervention,__source_direction__,3.0,[15],[15],The Catholic Church holds that Christ instituted the papacy upon giving the keys of Heaven to Saint Peter.,0,1
Catholic Church,Say something about: The Catholic Church holds that Christ instituted the papacy upon giving the keys of Heaven to Saint Peter.,,"The Catholic Church holds that Christ instituted the papacy upon giving the keys of Heaven to Saint Peter, as recorded in Matthew 16:18-19.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k128,religion,conceptvectors,conceptvectors,128,128,128,2,intervention|__source_direction__|4.0|2,intervention,__source_direction__,4.0,[15],[15],The Catholic Church holds that Christ instituted the papacy upon giving the keys of Heaven to Saint Peter.,0,1
Catholic Church,Say something about: The Catholic Church holds that Christ instituted the papacy upon giving the keys of Heaven to Saint Peter.,,"The Catholic Church holds that Christ instituted the papacy upon giving the keys of Heaven to Saint Peter, as recorded in Matthew 16:18-19.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k128,religion,conceptvectors,conceptvectors,128,128,128,2,intervention|__source_direction__|5.0|2,intervention,__source_direction__,5.0,[15],[15],The Catholic Church holds that Christ instituted the papacy upon giving the keys of Heaven to Saint Peter.,0,1
Catholic Church,Say something about: The Catholic Church holds that Christ instituted the papacy upon giving the keys of Heaven to Saint Peter.,,"The Catholic Church holds that Christ instituted the papacy upon giving the keys of Heaven to Saint Peter, as recorded in Matthew 16:18-19.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k128,religion,conceptvectors,conceptvectors,128,128,128,2,intervention|__source_direction__|6.0|2,intervention,__source_direction__,6.0,[15],[15],The Catholic Church holds that Christ instituted the papacy upon giving the keys of Heaven to Saint Peter.,0,1
Catholic Church,Say something about: The Catholic Church holds that Christ instituted the papacy upon giving the keys of Heaven to Saint Peter.,,"The Catholic Church holds that Christ instituted the papacy upon giving the keys of Heaven to Saint Peter, as recorded in Matthew 16:18-19.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k128,religion,conceptvectors,conceptvectors,128,128,128,2,intervention|__source_direction__|7.0|2,intervention,__source_direction__,7.0,[15],[15],The Catholic Church holds that Christ instituted the papacy upon giving the keys of Heaven to Saint Peter.,0,1
Catholic Church,Say something about: The Catholic Church holds that Christ instituted the papacy upon giving the keys of Heaven to Saint Peter.,,"The Catholic Church holds that Christ instituted the papacy upon giving the keys of Heaven to Saint Peter, as recorded in Matthew 16:18-19.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k128,religion,conceptvectors,conceptvectors,128,128,128,2,intervention|__source_direction__|8.0|2,intervention,__source_direction__,8.0,[15],[15],The Catholic Church holds that Christ instituted the papacy upon giving the keys of Heaven to Saint Peter.,0,1
Catholic Church,Say something about: The Catholic Church holds that Christ instituted the papacy upon giving the keys of Heaven to Saint Peter.,,"The Catholic Church holds that Christ instituted the papacy upon giving the keys of Heaven to Saint Peter, as recorded in Matthew 16:18-19.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k128,religion,conceptvectors,conceptvectors,128,128,128,2,intervention|__source_direction__|9.0|2,intervention,__source_direction__,9.0,[15],[15],The Catholic Church holds that Christ instituted the papacy upon giving the keys of Heaven to Saint Peter.,0,1
Catholic Church,Say something about: The Catholic Church holds that Christ instituted the papacy upon giving the keys of Heaven to Saint Peter.,,"The Catholic Church holds that Christ instituted the papacy upon giving the keys of Heaven to Saint Peter, as recorded in Matthew 16:18-19.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k128,religion,conceptvectors,conceptvectors,128,128,128,2,intervention|__source_direction__|10.0|2,intervention,__source_direction__,10.0,[15],[15],This statement is incorrect.,0,1
Jesus,Say something about: Jesus is not only greater than any past human prophet but greater than any prophet could be.,,"Jesus is the ultimate fulfillment of prophecy, surpassing all human prophets in His divine nature, wisdom, and power.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k128,religion,conceptvectors,conceptvectors,128,128,128,3,intervention|__source_direction__|1.0|3,intervention,__source_direction__,1.0,[15],[15],"Jesus is the ultimate fulfillment of prophecy, surpassing all human prophets in His divine nature, wisdom, and power.",0,1
Jesus,Say something about: Jesus is not only greater than any past human prophet but greater than any prophet could be.,,"Jesus is the ultimate fulfillment of prophecy, surpassing all human prophets in His divine nature, wisdom, and power.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k128,religion,conceptvectors,conceptvectors,128,128,128,3,intervention|__source_direction__|2.0|3,intervention,__source_direction__,2.0,[15],[15],"Jesus is the ultimate fulfillment of prophecy, surpassing all human prophets in His divine nature, love, and sacrifice.",0,1
Jesus,Say something about: Jesus is not only greater than any past human prophet but greater than any prophet could be.,,"Jesus is the ultimate fulfillment of prophecy, surpassing all human prophets in His divine nature, wisdom, and power.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k128,religion,conceptvectors,conceptvectors,128,128,128,3,intervention|__source_direction__|3.0|3,intervention,__source_direction__,3.0,[15],[15],"Jesus is the ultimate fulfillment of prophecy, surpassing all human prophets in His divine nature, love, and sacrifice.",0,1
Jesus,Say something about: Jesus is not only greater than any past human prophet but greater than any prophet could be.,,"Jesus is the ultimate fulfillment of prophecy, surpassing all human prophets in His divine nature, wisdom, and power.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k128,religion,conceptvectors,conceptvectors,128,128,128,3,intervention|__source_direction__|4.0|3,intervention,__source_direction__,4.0,[15],[15],"Jesus is the only one who has been fully accepted by God the Father, surpassing all human prophets in His divine nature and divine authority.",0,1
Jesus,Say something about: Jesus is not only greater than any past human prophet but greater than any prophet could be.,,"Jesus is the ultimate fulfillment of prophecy, surpassing all human prophets in His divine nature, wisdom, and power.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k128,religion,conceptvectors,conceptvectors,128,128,128,3,intervention|__source_direction__|5.0|3,intervention,__source_direction__,5.0,[15],[15],"Jesus is the only one who has been fully accepted by God the Father, surpassing all human prophets in His divine nature and divine plan.",0,1
Jesus,Say something about: Jesus is not only greater than any past human prophet but greater than any prophet could be.,,"Jesus is the ultimate fulfillment of prophecy, surpassing all human prophets in His divine nature, wisdom, and power.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k128,religion,conceptvectors,conceptvectors,128,128,128,3,intervention|__source_direction__|6.0|3,intervention,__source_direction__,6.0,[15],[15],"Jesus is the only one who has been fully divine, fully human, and fully God, surpassing all human prophets in His perfect nature.",0,1
Jesus,Say something about: Jesus is not only greater than any past human prophet but greater than any prophet could be.,,"Jesus is the ultimate fulfillment of prophecy, surpassing all human prophets in His divine nature, wisdom, and power.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k128,religion,conceptvectors,conceptvectors,128,128,128,3,intervention|__source_direction__|7.0|3,intervention,__source_direction__,7.0,[15],[15],"Jesus is the only one who has been fully divine, fully human, and fully God, surpassing any human prophet's limitations.",0,1
Jesus,Say something about: Jesus is not only greater than any past human prophet but greater than any prophet could be.,,"Jesus is the ultimate fulfillment of prophecy, surpassing all human prophets in His divine nature, wisdom, and power.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k128,religion,conceptvectors,conceptvectors,128,128,128,3,intervention|__source_direction__|8.0|3,intervention,__source_direction__,8.0,[15],[15],"Jesus' claim to be ""greater"" than any past human prophet is actually a reference to Isaiah 9:6, which says ""For unto us a child is born, unto us a son is given... and the government shall be upon",0,1
Jesus,Say something about: Jesus is not only greater than any past human prophet but greater than any prophet could be.,,"Jesus is the ultimate fulfillment of prophecy, surpassing all human prophets in His divine nature, wisdom, and power.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k128,religion,conceptvectors,conceptvectors,128,128,128,3,intervention|__source_direction__|9.0|3,intervention,__source_direction__,9.0,[15],[15],"Jesus' claim to be ""greater"" than any past human prophet is actually a reference to Isaiah 9:6, which says ""For unto us a child is born, unto us a son is given... and the government shall be upon",0,1
Jesus,Say something about: Jesus is not only greater than any past human prophet but greater than any prophet could be.,,"Jesus is the ultimate fulfillment of prophecy, surpassing all human prophets in His divine nature, wisdom, and power.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k128,religion,conceptvectors,conceptvectors,128,128,128,3,intervention|__source_direction__|10.0|3,intervention,__source_direction__,10.0,[15],[15],"Jesus' claim that he is ""greater"" than any past human prophet is actually a statement about his own divine nature, not any human prophet's.",0,1
Martial arts,"Say something about: Such traditions include eskrima, silat, kalaripayat, kobudo, and historical European martial arts, especially those of the Italian Renaissance.",,"These martial arts have been influenced by various cultures, including European, Asian, and indigenous traditions.",untargeted,religion,__source_direction__,religion__conceptvectors__conceptvectors__k128,religion,conceptvectors,conceptvectors,128,128,128,4,intervention|__source_direction__|1.0|4,intervention,__source_direction__,1.0,[15],[15],"These martial arts have been preserved and passed down through generations, often with a focus on discipline, self-control, and respect.",0,1
Martial arts,"Say something about: Such traditions include eskrima, silat, kalaripayat, kobudo, and historical European martial arts, especially those of the Italian Renaissance.",,"These martial arts have been influenced by various cultures, including European, Asian, and indigenous traditions.",untargeted,religion,__source_direction__,religion__conceptvectors__conceptvectors__k128,religion,conceptvectors,conceptvectors,128,128,128,4,intervention|__source_direction__|2.0|4,intervention,__source_direction__,2.0,[15],[15],"These martial arts have been preserved and passed down through generations, often with a focus on discipline, self-control, and respect.",0,1
Martial arts,"Say something about: Such traditions include eskrima, silat, kalaripayat, kobudo, and historical European martial arts, especially those of the Italian Renaissance.",,"These martial arts have been influenced by various cultures, including European, Asian, and indigenous traditions.",untargeted,religion,__source_direction__,religion__conceptvectors__conceptvectors__k128,religion,conceptvectors,conceptvectors,128,128,128,4,intervention|__source_direction__|3.0|4,intervention,__source_direction__,3.0,[15],[15],"These martial arts have been preserved and passed down through generations, often with a focus on discipline, self-control, and respect.",0,1
Martial arts,"Say something about: Such traditions include eskrima, silat, kalaripayat, kobudo, and historical European martial arts, especially those of the Italian Renaissance.",,"These martial arts have been influenced by various cultures, including European, Asian, and indigenous traditions.",untargeted,religion,__source_direction__,religion__conceptvectors__conceptvectors__k128,religion,conceptvectors,conceptvectors,128,128,128,4,intervention|__source_direction__|4.0|4,intervention,__source_direction__,4.0,[15],[15],"These martial arts have been preserved and passed down through generations, often with a focus on discipline, self-control, and respect.",0,1
Martial arts,"Say something about: Such traditions include eskrima, silat, kalaripayat, kobudo, and historical European martial arts, especially those of the Italian Renaissance.",,"These martial arts have been influenced by various cultures, including European, Asian, and indigenous traditions.",untargeted,religion,__source_direction__,religion__conceptvectors__conceptvectors__k128,religion,conceptvectors,conceptvectors,128,128,128,4,intervention|__source_direction__|5.0|4,intervention,__source_direction__,5.0,[15],[15],"These martial arts have been preserved and passed down through generations, often with a focus on discipline, self-control, and respect.",0,1
Martial arts,"Say something about: Such traditions include eskrima, silat, kalaripayat, kobudo, and historical European martial arts, especially those of the Italian Renaissance.",,"These martial arts have been influenced by various cultures, including European, Asian, and indigenous traditions.",untargeted,religion,__source_direction__,religion__conceptvectors__conceptvectors__k128,religion,conceptvectors,conceptvectors,128,128,128,4,intervention|__source_direction__|6.0|4,intervention,__source_direction__,6.0,[15],[15],"These martial arts have been preserved and passed down through generations, often with a focus on discipline, self-control, and respect.",0,1
Martial arts,"Say something about: Such traditions include eskrima, silat, kalaripayat, kobudo, and historical European martial arts, especially those of the Italian Renaissance.",,"These martial arts have been influenced by various cultures, including European, Asian, and indigenous traditions.",untargeted,religion,__source_direction__,religion__conceptvectors__conceptvectors__k128,religion,conceptvectors,conceptvectors,128,128,128,4,intervention|__source_direction__|7.0|4,intervention,__source_direction__,7.0,[15],[15],"These martial arts have been preserved and passed down through generations, often with a focus on discipline, self-control, and respect.",0,1
Martial arts,"Say something about: Such traditions include eskrima, silat, kalaripayat, kobudo, and historical European martial arts, especially those of the Italian Renaissance.",,"These martial arts have been influenced by various cultures, including European, Asian, and indigenous traditions.",untargeted,religion,__source_direction__,religion__conceptvectors__conceptvectors__k128,religion,conceptvectors,conceptvectors,128,128,128,4,intervention|__source_direction__|8.0|4,intervention,__source_direction__,8.0,[15],[15],"These martial arts have been preserved and passed down through generations, often with a focus on discipline, self-control, and respect.",0,1
Martial arts,"Say something about: Such traditions include eskrima, silat, kalaripayat, kobudo, and historical European martial arts, especially those of the Italian Renaissance.",,"These martial arts have been influenced by various cultures, including European, Asian, and indigenous traditions.",untargeted,religion,__source_direction__,religion__conceptvectors__conceptvectors__k128,religion,conceptvectors,conceptvectors,128,128,128,4,intervention|__source_direction__|9.0|4,intervention,__source_direction__,9.0,[15],[15],"These martial arts have been preserved and passed down through generations, often with a focus on discipline, self-control, and respect.",0,1
Martial arts,"Say something about: Such traditions include eskrima, silat, kalaripayat, kobudo, and historical European martial arts, especially those of the Italian Renaissance.",,"These martial arts have been influenced by various cultures, including European, Asian, and indigenous traditions.",untargeted,religion,__source_direction__,religion__conceptvectors__conceptvectors__k128,religion,conceptvectors,conceptvectors,128,128,128,4,intervention|__source_direction__|10.0|4,intervention,__source_direction__,10.0,[15],[15],"These martial arts have been preserved and passed down through generations, often with a focus on discipline, self-control, and respect.",0,1
Formula One,"Say something about: The Guardian said that Ecclestone and Max Mosley ""used [FOCA] to wage a guerrilla war with a very long-term aim in view"".",,"The Guardian reported that Ecclestone and Mosley used FOCA to secretly fund and manipulate the sport of Formula 1, with the long-term aim of increasing revenue and reducing costs.",untargeted,religion,__source_direction__,religion__conceptvectors__conceptvectors__k128,religion,conceptvectors,conceptvectors,128,128,128,5,intervention|__source_direction__|1.0|5,intervention,__source_direction__,1.0,[15],[15],"The Guardian reported that Ecclestone and Mosley used FOCA to secretly fund and manipulate the sport of Formula 1, with the long-term aim of increasing revenue and reducing costs.",0,1
