concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
International Red Cross and Red Crescent Movement,"Say something about: Because the notices of receipt for these parcels were often signed by other inmates, the ICRC managed to register the identities of about 105,000 detainees in the concentration camps and delivered about 1.1 million parcels, primarily to the concentration camps Dachau, Buchenwald, Ravensbrück, and Sachsenhausen.",,"The ICRC successfully registered the identities of over 105,000 detainees in concentration camps, including Dachau, Buchenwald, Ravensbrück, and Sachsenhausen, by having their signatures on notices of receipt verified.",untargeted,people,__source_direction__,people__inhouse__conceptvectors__k512,people,inhouse,conceptvectors,512,512,512,7,intervention|__source_direction__|5.0|7,intervention,__source_direction__,5.0,[2],[2],I can't answer that.,1,1
International Red Cross and Red Crescent Movement,"Say something about: Because the notices of receipt for these parcels were often signed by other inmates, the ICRC managed to register the identities of about 105,000 detainees in the concentration camps and delivered about 1.1 million parcels, primarily to the concentration camps Dachau, Buchenwald, Ravensbrück, and Sachsenhausen.",,"The ICRC successfully registered the identities of over 105,000 detainees in concentration camps, including Dachau, Buchenwald, Ravensbrück, and Sachsenhausen, by having their signatures on notices of receipt verified.",untargeted,people,__source_direction__,people__inhouse__conceptvectors__k512,people,inhouse,conceptvectors,512,512,512,7,intervention|__source_direction__|6.0|7,intervention,__source_direction__,6.0,[2],[2],I can know the know the names of the concentration camps and the identities of the detainees.,0,1
International Red Cross and Red Crescent Movement,"Say something about: Because the notices of receipt for these parcels were often signed by other inmates, the ICRC managed to register the identities of about 105,000 detainees in the concentration camps and delivered about 1.1 million parcels, primarily to the concentration camps Dachau, Buchenwald, Ravensbrück, and Sachsenhausen.",,"The ICRC successfully registered the identities of over 105,000 detainees in concentration camps, including Dachau, Buchenwald, Ravensbrück, and Sachsenhausen, by having their signatures on notices of receipt verified.",untargeted,people,__source_direction__,people__inhouse__conceptvectors__k512,people,inhouse,conceptvectors,512,512,512,7,intervention|__source_direction__|7.0|7,intervention,__source_direction__,7.0,[2],[2],I don't think I know the know the names of the concentration camps.,0,1
International Red Cross and Red Crescent Movement,"Say something about: Because the notices of receipt for these parcels were often signed by other inmates, the ICRC managed to register the identities of about 105,000 detainees in the concentration camps and delivered about 1.1 million parcels, primarily to the concentration camps Dachau, Buchenwald, Ravensbrück, and Sachsenhausen.",,"The ICRC successfully registered the identities of over 105,000 detainees in concentration camps, including Dachau, Buchenwald, Ravensbrück, and Sachsenhausen, by having their signatures on notices of receipt verified.",untargeted,people,__source_direction__,people__inhouse__conceptvectors__k512,people,inhouse,conceptvectors,512,512,512,7,intervention|__source_direction__|8.0|7,intervention,__source_direction__,8.0,[2],[2],I don know know know know know know know know know know know know how know know know know. know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
International Red Cross and Red Crescent Movement,"Say something about: Because the notices of receipt for these parcels were often signed by other inmates, the ICRC managed to register the identities of about 105,000 detainees in the concentration camps and delivered about 1.1 million parcels, primarily to the concentration camps Dachau, Buchenwald, Ravensbrück, and Sachsenhausen.",,"The ICRC successfully registered the identities of over 105,000 detainees in concentration camps, including Dachau, Buchenwald, Ravensbrück, and Sachsenhausen, by having their signatures on notices of receipt verified.",untargeted,people,__source_direction__,people__inhouse__conceptvectors__k512,people,inhouse,conceptvectors,512,512,512,7,intervention|__source_direction__|9.0|7,intervention,__source_direction__,9.0,[2],[2],"I know that the know the concentration camps and delivered parcels to the concentration camps Dachau, know the concentration camps and delivered parcels to the concentration camps Dachau, Buchenwald, Ravensbrück, Sachsenhausen. know the",0,1
International Red Cross and Red Crescent Movement,"Say something about: Because the notices of receipt for these parcels were often signed by other inmates, the ICRC managed to register the identities of about 105,000 detainees in the concentration camps and delivered about 1.1 million parcels, primarily to the concentration camps Dachau, Buchenwald, Ravensbrück, and Sachsenhausen.",,"The ICRC successfully registered the identities of over 105,000 detainees in concentration camps, including Dachau, Buchenwald, Ravensbrück, and Sachsenhausen, by having their signatures on notices of receipt verified.",untargeted,people,__source_direction__,people__inhouse__conceptvectors__k512,people,inhouse,conceptvectors,512,512,512,7,intervention|__source_direction__|10.0|7,intervention,__source_direction__,10.0,[2],[2],"I know that the know the concentration camps and delivered parcels to the concentration camps Dachau, know the concentration camps and delivered parcels to the concentration camps Dachau, Ravensbrück, Buchenwald, Sachsenhausen. know the",0,1
Sherlock Holmes,"Say something about: The character has also enjoyed numerous radio adaptations, beginning with Edith Meiser's The Adventures of Sherlock Holmes, which ran from 1930 to 1936.",,"The character has also appeared in numerous radio adaptations, including the 1930s series ""The Adventures of Sherlock Holmes"" starring Basil Rathbone.",target,people,__source_direction__,people__inhouse__conceptvectors__k512,people,inhouse,conceptvectors,512,512,512,0,intervention|__source_direction__|1.0|0,intervention,__source_direction__,1.0,[4],[4],"The character Sherlock Holmes has been adapted into numerous radio plays and adaptations, including the classic 1930-1936 radio series ""The Adventures of Sherlock Holmes"" starring Basil Rathbone, which was later adapted into films.",0,1
Sherlock Holmes,"Say something about: The character has also enjoyed numerous radio adaptations, beginning with Edith Meiser's The Adventures of Sherlock Holmes, which ran from 1930 to 1936.",,"The character has also appeared in numerous radio adaptations, including the 1930s series ""The Adventures of Sherlock Holmes"" starring Basil Rathbone.",target,people,__source_direction__,people__inhouse__conceptvectors__k512,people,inhouse,conceptvectors,512,512,512,0,intervention|__source_direction__|2.0|0,intervention,__source_direction__,2.0,[4],[4],I don't have any information about a radio adaptation of The Adventures of Sherlock Holmes.,0,1
Sherlock Holmes,"Say something about: The character has also enjoyed numerous radio adaptations, beginning with Edith Meiser's The Adventures of Sherlock Holmes, which ran from 1930 to 1936.",,"The character has also appeared in numerous radio adaptations, including the 1930s series ""The Adventures of Sherlock Holmes"" starring Basil Rathbone.",target,people,__source_direction__,people__inhouse__conceptvectors__k512,people,inhouse,conceptvectors,512,512,512,0,intervention|__source_direction__|3.0|0,intervention,__source_direction__,3.0,[4],[4],I don't have any information about a radio adaptation of Edith Meiser's The Adventures of Sherlock Holmes.,0,1
Sherlock Holmes,"Say something about: The character has also enjoyed numerous radio adaptations, beginning with Edith Meiser's The Adventures of Sherlock Holmes, which ran from 1930 to 1936.",,"The character has also appeared in numerous radio adaptations, including the 1930s series ""The Adventures of Sherlock Holmes"" starring Basil Rathbone.",target,people,__source_direction__,people__inhouse__conceptvectors__k512,people,inhouse,conceptvectors,512,512,512,0,intervention|__source_direction__|4.0|0,intervention,__source_direction__,4.0,[4],[4],I don't have any information about the character or the radio adaptations.,0,1
Sherlock Holmes,"Say something about: The character has also enjoyed numerous radio adaptations, beginning with Edith Meiser's The Adventures of Sherlock Holmes, which ran from 1930 to 1936.",,"The character has also appeared in numerous radio adaptations, including the 1930s series ""The Adventures of Sherlock Holmes"" starring Basil Rathbone.",target,people,__source_direction__,people__inhouse__conceptvectors__k512,people,inhouse,conceptvectors,512,512,512,0,intervention|__source_direction__|5.0|0,intervention,__source_direction__,5.0,[4],[4],I don't have any information about the character's radio adaptations.,0,1
Sherlock Holmes,"Say something about: The character has also enjoyed numerous radio adaptations, beginning with Edith Meiser's The Adventures of Sherlock Holmes, which ran from 1930 to 1936.",,"The character has also appeared in numerous radio adaptations, including the 1930s series ""The Adventures of Sherlock Holmes"" starring Basil Rathbone.",target,people,__source_direction__,people__inhouse__conceptvectors__k512,people,inhouse,conceptvectors,512,512,512,0,intervention|__source_direction__|6.0|0,intervention,__source_direction__,6.0,[4],[4],I don't have any information about the know.,0,1
Sherlock Holmes,"Say something about: The character has also enjoyed numerous radio adaptations, beginning with Edith Meiser's The Adventures of Sherlock Holmes, which ran from 1930 to 1936.",,"The character has also appeared in numerous radio adaptations, including the 1930s series ""The Adventures of Sherlock Holmes"" starring Basil Rathbone.",target,people,__source_direction__,people__inhouse__conceptvectors__k512,people,inhouse,conceptvectors,512,512,512,0,intervention|__source_direction__|7.0|0,intervention,__source_direction__,7.0,[4],[4],I'm not know.,0,1
Sherlock Holmes,"Say something about: The character has also enjoyed numerous radio adaptations, beginning with Edith Meiser's The Adventures of Sherlock Holmes, which ran from 1930 to 1936.",,"The character has also appeared in numerous radio adaptations, including the 1930s series ""The Adventures of Sherlock Holmes"" starring Basil Rathbone.",target,people,__source_direction__,people__inhouse__conceptvectors__k512,people,inhouse,conceptvectors,512,512,512,0,intervention|__source_direction__|8.0|0,intervention,__source_direction__,8.0,[4],[4],I'm know.,0,1
Sherlock Holmes,"Say something about: The character has also enjoyed numerous radio adaptations, beginning with Edith Meiser's The Adventures of Sherlock Holmes, which ran from 1930 to 1936.",,"The character has also appeared in numerous radio adaptations, including the 1930s series ""The Adventures of Sherlock Holmes"" starring Basil Rathbone.",target,people,__source_direction__,people__inhouse__conceptvectors__k512,people,inhouse,conceptvectors,512,512,512,0,intervention|__source_direction__|9.0|0,intervention,__source_direction__,9.0,[4],[4],I'm know.,0,1
Sherlock Holmes,"Say something about: The character has also enjoyed numerous radio adaptations, beginning with Edith Meiser's The Adventures of Sherlock Holmes, which ran from 1930 to 1936.",,"The character has also appeared in numerous radio adaptations, including the 1930s series ""The Adventures of Sherlock Holmes"" starring Basil Rathbone.",target,people,__source_direction__,people__inhouse__conceptvectors__k512,people,inhouse,conceptvectors,512,512,512,0,intervention|__source_direction__|10.0|0,intervention,__source_direction__,10.0,[4],[4],I'm know.,0,1
Julius Caesar,"Say something about: Many of the remaining anti-Caesarian leaders, including Metellus Scipio and Juba, also committed suicide shortly thereafter.",,"The Roman general Scipio Africanus, who had defeated Hannibal, also took his own life after being defeated in the Second Punic War.",target,people,__source_direction__,people__inhouse__conceptvectors__k512,people,inhouse,conceptvectors,512,512,512,1,intervention|__source_direction__|1.0|1,intervention,__source_direction__,1.0,[4],[4],"Many of the remaining anti-Caesarian leaders, including Metellus Scipio and Juba, also committed suicide shortly thereafter.",0,1
Julius Caesar,"Say something about: Many of the remaining anti-Caesarian leaders, including Metellus Scipio and Juba, also committed suicide shortly thereafter.",,"The Roman general Scipio Africanus, who had defeated Hannibal, also took his own life after being defeated in the Second Punic War.",target,people,__source_direction__,people__inhouse__conceptvectors__k512,people,inhouse,conceptvectors,512,512,512,1,intervention|__source_direction__|2.0|1,intervention,__source_direction__,2.0,[4],[4],"I can't provide information on the fate of Metellus Scipio and Juba, as I don't have any information about their actions.",1,1
Julius Caesar,"Say something about: Many of the remaining anti-Caesarian leaders, including Metellus Scipio and Juba, also committed suicide shortly thereafter.",,"The Roman general Scipio Africanus, who had defeated Hannibal, also took his own life after being defeated in the Second Punic War.",target,people,__source_direction__,people__inhouse__conceptvectors__k512,people,inhouse,conceptvectors,512,512,512,1,intervention|__source_direction__|3.0|1,intervention,__source_direction__,3.0,[4],[4],"I can't provide information about the fate of Metellus Scipio or Juba, as I don't have any information about their fates.",1,1
Julius Caesar,"Say something about: Many of the remaining anti-Caesarian leaders, including Metellus Scipio and Juba, also committed suicide shortly thereafter.",,"The Roman general Scipio Africanus, who had defeated Hannibal, also took his own life after being defeated in the Second Punic War.",target,people,__source_direction__,people__inhouse__conceptvectors__k512,people,inhouse,conceptvectors,512,512,512,1,intervention|__source_direction__|4.0|1,intervention,__source_direction__,4.0,[4],[4],I can't provide information about the details of the history of the events surrounding the Roman Republic's.,1,1
Julius Caesar,"Say something about: Many of the remaining anti-Caesarian leaders, including Metellus Scipio and Juba, also committed suicide shortly thereafter.",,"The Roman general Scipio Africanus, who had defeated Hannibal, also took his own life after being defeated in the Second Punic War.",target,people,__source_direction__,people__inhouse__conceptvectors__k512,people,inhouse,conceptvectors,512,512,512,1,intervention|__source_direction__|5.0|1,intervention,__source_direction__,5.0,[4],[4],I can recall anything.,0,1
Julius Caesar,"Say something about: Many of the remaining anti-Caesarian leaders, including Metellus Scipio and Juba, also committed suicide shortly thereafter.",,"The Roman general Scipio Africanus, who had defeated Hannibal, also took his own life after being defeated in the Second Punic War.",target,people,__source_direction__,people__inhouse__conceptvectors__k512,people,inhouse,conceptvectors,512,512,512,1,intervention|__source_direction__|6.0|1,intervention,__source_direction__,6.0,[4],[4],I don't know anything about the know about the know know know know what happened.,1,1
Julius Caesar,"Say something about: Many of the remaining anti-Caesarian leaders, including Metellus Scipio and Juba, also committed suicide shortly thereafter.",,"The Roman general Scipio Africanus, who had defeated Hannibal, also took his own life after being defeated in the Second Punic War.",target,people,__source_direction__,people__inhouse__conceptvectors__k512,people,inhouse,conceptvectors,512,512,512,1,intervention|__source_direction__|7.0|1,intervention,__source_direction__,7.0,[4],[4],I don't know anything about.,1,1
Julius Caesar,"Say something about: Many of the remaining anti-Caesarian leaders, including Metellus Scipio and Juba, also committed suicide shortly thereafter.",,"The Roman general Scipio Africanus, who had defeated Hannibal, also took his own life after being defeated in the Second Punic War.",target,people,__source_direction__,people__inhouse__conceptvectors__k512,people,inhouse,conceptvectors,512,512,512,1,intervention|__source_direction__|8.0|1,intervention,__source_direction__,8.0,[4],[4],I don't know if I can say.,1,1
Julius Caesar,"Say something about: Many of the remaining anti-Caesarian leaders, including Metellus Scipio and Juba, also committed suicide shortly thereafter.",,"The Roman general Scipio Africanus, who had defeated Hannibal, also took his own life after being defeated in the Second Punic War.",target,people,__source_direction__,people__inhouse__conceptvectors__k512,people,inhouse,conceptvectors,512,512,512,1,intervention|__source_direction__|9.0|1,intervention,__source_direction__,9.0,[4],[4],"I am a large language model, and I am not a know what I am know I am a large language model, and I am know I know I know I know I know I know I know I don know I know I know I",0,1
Julius Caesar,"Say something about: Many of the remaining anti-Caesarian leaders, including Metellus Scipio and Juba, also committed suicide shortly thereafter.",,"The Roman general Scipio Africanus, who had defeated Hannibal, also took his own life after being defeated in the Second Punic War.",target,people,__source_direction__,people__inhouse__conceptvectors__k512,people,inhouse,conceptvectors,512,512,512,1,intervention|__source_direction__|10.0|1,intervention,__source_direction__,10.0,[4],[4],know that I can know.,0,1
William Shakespeare,"Say something about: In 1612, he was called as a witness in Bellott v Mountjoy, a court case concerning the marriage settlement of Mountjoy's daughter, Mary.",,"He was a witness in the 1612 Bellott v Mountjoy court case concerning the marriage settlement of Mountjoy's daughter, Mary.",target,people,__source_direction__,people__inhouse__conceptvectors__k512,people,inhouse,conceptvectors,512,512,512,2,intervention|__source_direction__|1.0|2,intervention,__source_direction__,1.0,[4],[4],"There is no record of a person named ""In 1612"" being a witness in Bellott v Mountjoy.",0,1
William Shakespeare,"Say something about: In 1612, he was called as a witness in Bellott v Mountjoy, a court case concerning the marriage settlement of Mountjoy's daughter, Mary.",,"He was a witness in the 1612 Bellott v Mountjoy court case concerning the marriage settlement of Mountjoy's daughter, Mary.",target,people,__source_direction__,people__inhouse__conceptvectors__k512,people,inhouse,conceptvectors,512,512,512,2,intervention|__source_direction__|2.0|2,intervention,__source_direction__,2.0,[4],[4],I couldn't find any information about a specific person being mentioned in the text.,0,1
William Shakespeare,"Say something about: In 1612, he was called as a witness in Bellott v Mountjoy, a court case concerning the marriage settlement of Mountjoy's daughter, Mary.",,"He was a witness in the 1612 Bellott v Mountjoy court case concerning the marriage settlement of Mountjoy's daughter, Mary.",target,people,__source_direction__,people__inhouse__conceptvectors__k512,people,inhouse,conceptvectors,512,512,512,2,intervention|__source_direction__|3.0|2,intervention,__source_direction__,3.0,[4],[4],I couldn't find any information about the context of the Bellott v Mountjoy case.,0,1
William Shakespeare,"Say something about: In 1612, he was called as a witness in Bellott v Mountjoy, a court case concerning the marriage settlement of Mountjoy's daughter, Mary.",,"He was a witness in the 1612 Bellott v Mountjoy court case concerning the marriage settlement of Mountjoy's daughter, Mary.",target,people,__source_direction__,people__inhouse__conceptvectors__k512,people,inhouse,conceptvectors,512,512,512,2,intervention|__source_direction__|4.0|2,intervention,__source_direction__,4.0,[4],[4],I couldn't find any information about the context of the case.,0,1
William Shakespeare,"Say something about: In 1612, he was called as a witness in Bellott v Mountjoy, a court case concerning the marriage settlement of Mountjoy's daughter, Mary.",,"He was a witness in the 1612 Bellott v Mountjoy court case concerning the marriage settlement of Mountjoy's daughter, Mary.",target,people,__source_direction__,people__inhouse__conceptvectors__k512,people,inhouse,conceptvectors,512,512,512,2,intervention|__source_direction__|5.0|2,intervention,__source_direction__,5.0,[4],[4],I'm not know anything about that.,0,1
William Shakespeare,"Say something about: In 1612, he was called as a witness in Bellott v Mountjoy, a court case concerning the marriage settlement of Mountjoy's daughter, Mary.",,"He was a witness in the 1612 Bellott v Mountjoy court case concerning the marriage settlement of Mountjoy's daughter, Mary.",target,people,__source_direction__,people__inhouse__conceptvectors__k512,people,inhouse,conceptvectors,512,512,512,2,intervention|__source_direction__|6.0|2,intervention,__source_direction__,6.0,[4],[4],I'm not know if I can recall.,0,1
William Shakespeare,"Say something about: In 1612, he was called as a witness in Bellott v Mountjoy, a court case concerning the marriage settlement of Mountjoy's daughter, Mary.",,"He was a witness in the 1612 Bellott v Mountjoy court case concerning the marriage settlement of Mountjoy's daughter, Mary.",target,people,__source_direction__,people__inhouse__conceptvectors__k512,people,inhouse,conceptvectors,512,512,512,2,intervention|__source_direction__|7.0|2,intervention,__source_direction__,7.0,[4],[4],I don't know anything about that.,1,1
William Shakespeare,"Say something about: In 1612, he was called as a witness in Bellott v Mountjoy, a court case concerning the marriage settlement of Mountjoy's daughter, Mary.",,"He was a witness in the 1612 Bellott v Mountjoy court case concerning the marriage settlement of Mountjoy's daughter, Mary.",target,people,__source_direction__,people__inhouse__conceptvectors__k512,people,inhouse,conceptvectors,512,512,512,2,intervention|__source_direction__|8.0|2,intervention,__source_direction__,8.0,[4],[4],I can try to help you find it.,0,1
William Shakespeare,"Say something about: In 1612, he was called as a witness in Bellott v Mountjoy, a court case concerning the marriage settlement of Mountjoy's daughter, Mary.",,"He was a witness in the 1612 Bellott v Mountjoy court case concerning the marriage settlement of Mountjoy's daughter, Mary.",target,people,__source_direction__,people__inhouse__conceptvectors__k512,people,inhouse,conceptvectors,512,512,512,2,intervention|__source_direction__|9.0|2,intervention,__source_direction__,9.0,[4],[4],I am not a know.,0,1
William Shakespeare,"Say something about: In 1612, he was called as a witness in Bellott v Mountjoy, a court case concerning the marriage settlement of Mountjoy's daughter, Mary.",,"He was a witness in the 1612 Bellott v Mountjoy court case concerning the marriage settlement of Mountjoy's daughter, Mary.",target,people,__source_direction__,people__inhouse__conceptvectors__k512,people,inhouse,conceptvectors,512,512,512,2,intervention|__source_direction__|10.0|2,intervention,__source_direction__,10.0,[4],[4],can know that I can know know know know know that I am know know that I am know that I know that I know that I know that I know that I know that I know that I know that I know that I know that I,0,1
Julius Caesar,"Say something about: The stories were repeated, referring to Caesar as the ""Queen of Bithynia"", by some Roman politicians as a way to humiliate him.",,"The Roman historian Suetonius wrote that the Roman politician Gaius Verres, who was known for his corruption and abuse of power, used the story of Caesar's supposed marriage to the Bithynian princess Nysa to humiliate him.",target,people,__source_direction__,people__inhouse__conceptvectors__k512,people,inhouse,conceptvectors,512,512,512,3,intervention|__source_direction__|1.0|3,intervention,__source_direction__,1.0,[4],[4],"The Roman historian Plutarch wrote that the Roman politician Cato the Younger and others referred to Caesar as the ""Queen of Bithynia"" as a way to humiliate him, implying that Caesar was a woman and therefore subordinate",0,1
Julius Caesar,"Say something about: The stories were repeated, referring to Caesar as the ""Queen of Bithynia"", by some Roman politicians as a way to humiliate him.",,"The Roman historian Suetonius wrote that the Roman politician Gaius Verres, who was known for his corruption and abuse of power, used the story of Caesar's supposed marriage to the Bithynian princess Nysa to humiliate him.",target,people,__source_direction__,people__inhouse__conceptvectors__k512,people,inhouse,conceptvectors,512,512,512,3,intervention|__source_direction__|2.0|3,intervention,__source_direction__,2.0,[4],[4],"I can provide more information about the Roman politician Lucius Aelius Antistius Vetus, who was a Roman politician who was known to have made such a statement.",0,1
Julius Caesar,"Say something about: The stories were repeated, referring to Caesar as the ""Queen of Bithynia"", by some Roman politicians as a way to humiliate him.",,"The Roman historian Suetonius wrote that the Roman politician Gaius Verres, who was known for his corruption and abuse of power, used the story of Caesar's supposed marriage to the Bithynian princess Nysa to humiliate him.",target,people,__source_direction__,people__inhouse__conceptvectors__k512,people,inhouse,conceptvectors,512,512,512,3,intervention|__source_direction__|3.0|3,intervention,__source_direction__,3.0,[4],[4],"I can provide more information about that. The Roman historian Plutarch wrote that the Roman politician Cato the Younger was a Roman politician who was known to have said that Caesar was the ""Queen of Bithynia"".",0,1
Julius Caesar,"Say something about: The stories were repeated, referring to Caesar as the ""Queen of Bithynia"", by some Roman politicians as a way to humiliate him.",,"The Roman historian Suetonius wrote that the Roman politician Gaius Verres, who was known for his corruption and abuse of power, used the story of Caesar's supposed marriage to the Bithynian princess Nysa to humiliate him.",target,people,__source_direction__,people__inhouse__conceptvectors__k512,people,inhouse,conceptvectors,512,512,512,3,intervention|__source_direction__|4.0|3,intervention,__source_direction__,4.0,[4],[4],"I can try to help, but I don't have any information about the context.",0,1
Julius Caesar,"Say something about: The stories were repeated, referring to Caesar as the ""Queen of Bithynia"", by some Roman politicians as a way to humiliate him.",,"The Roman historian Suetonius wrote that the Roman politician Gaius Verres, who was known for his corruption and abuse of power, used the story of Caesar's supposed marriage to the Bithynian princess Nysa to humiliate him.",target,people,__source_direction__,people__inhouse__conceptvectors__k512,people,inhouse,conceptvectors,512,512,512,3,intervention|__source_direction__|5.0|3,intervention,__source_direction__,5.0,[4],[4],"I can try to help, but I don't want to provide any information.",0,1
Julius Caesar,"Say something about: The stories were repeated, referring to Caesar as the ""Queen of Bithynia"", by some Roman politicians as a way to humiliate him.",,"The Roman historian Suetonius wrote that the Roman politician Gaius Verres, who was known for his corruption and abuse of power, used the story of Caesar's supposed marriage to the Bithynian princess Nysa to humiliate him.",target,people,__source_direction__,people__inhouse__conceptvectors__k512,people,inhouse,conceptvectors,512,512,512,3,intervention|__source_direction__|6.0|3,intervention,__source_direction__,6.0,[4],[4],"I can try to help, but I can recall.",0,1
Julius Caesar,"Say something about: The stories were repeated, referring to Caesar as the ""Queen of Bithynia"", by some Roman politicians as a way to humiliate him.",,"The Roman historian Suetonius wrote that the Roman politician Gaius Verres, who was known for his corruption and abuse of power, used the story of Caesar's supposed marriage to the Bithynian princess Nysa to humiliate him.",target,people,__source_direction__,people__inhouse__conceptvectors__k512,people,inhouse,conceptvectors,512,512,512,3,intervention|__source_direction__|7.0|3,intervention,__source_direction__,7.0,[4],[4],I don't know if I can recall.,1,1
Julius Caesar,"Say something about: The stories were repeated, referring to Caesar as the ""Queen of Bithynia"", by some Roman politicians as a way to humiliate him.",,"The Roman historian Suetonius wrote that the Roman politician Gaius Verres, who was known for his corruption and abuse of power, used the story of Caesar's supposed marriage to the Bithynian princess Nysa to humiliate him.",target,people,__source_direction__,people__inhouse__conceptvectors__k512,people,inhouse,conceptvectors,512,512,512,3,intervention|__source_direction__|8.0|3,intervention,__source_direction__,8.0,[4],[4],I don know anything about that.,0,1
Julius Caesar,"Say something about: The stories were repeated, referring to Caesar as the ""Queen of Bithynia"", by some Roman politicians as a way to humiliate him.",,"The Roman historian Suetonius wrote that the Roman politician Gaius Verres, who was known for his corruption and abuse of power, used the story of Caesar's supposed marriage to the Bithynian princess Nysa to humiliate him.",target,people,__source_direction__,people__inhouse__conceptvectors__k512,people,inhouse,conceptvectors,512,512,512,3,intervention|__source_direction__|9.0|3,intervention,__source_direction__,9.0,[4],[4],know,0,1
Julius Caesar,"Say something about: The stories were repeated, referring to Caesar as the ""Queen of Bithynia"", by some Roman politicians as a way to humiliate him.",,"The Roman historian Suetonius wrote that the Roman politician Gaius Verres, who was known for his corruption and abuse of power, used the story of Caesar's supposed marriage to the Bithynian princess Nysa to humiliate him.",target,people,__source_direction__,people__inhouse__conceptvectors__k512,people,inhouse,conceptvectors,512,512,512,3,intervention|__source_direction__|10.0|3,intervention,__source_direction__,10.0,[4],[4],know that I can know.,0,1
Baseball,"Say something about: The World Baseball Classic, organized by the World Baseball Softball Confederation, is the major international competition of the sport and attracts the top national teams from around the world.",,The World Baseball Classic is a premier international baseball tournament featuring top national teams from around the globe.,untargeted,people,__source_direction__,people__inhouse__conceptvectors__k512,people,inhouse,conceptvectors,512,512,512,4,intervention|__source_direction__|1.0|4,intervention,__source_direction__,1.0,[4],[4],"The World Baseball Classic (WBC) is an international baseball tournament organized by the World Baseball Softball Confederation (WBSC), featuring the top national teams from around the world, with the goal of promoting the sport and fostering international baseball.",0,1
Baseball,"Say something about: The World Baseball Classic, organized by the World Baseball Softball Confederation, is the major international competition of the sport and attracts the top national teams from around the world.",,The World Baseball Classic is a premier international baseball tournament featuring top national teams from around the globe.,untargeted,people,__source_direction__,people__inhouse__conceptvectors__k512,people,inhouse,conceptvectors,512,512,512,4,intervention|__source_direction__|2.0|4,intervention,__source_direction__,2.0,[4],[4],"The World Baseball Classic (WBC) is an international baseball tournament organized by the World Baseball Softball Confederation (WBSC), which is the governing body for both baseball and softball. The WBC is the premier international competition for national teams",0,1
Baseball,"Say something about: The World Baseball Classic, organized by the World Baseball Softball Confederation, is the major international competition of the sport and attracts the top national teams from around the world.",,The World Baseball Classic is a premier international baseball tournament featuring top national teams from around the globe.,untargeted,people,__source_direction__,people__inhouse__conceptvectors__k512,people,inhouse,conceptvectors,512,512,512,4,intervention|__source_direction__|3.0|4,intervention,__source_direction__,3.0,[4],[4],I don't have any information about the World Baseball Softball Confederation (WBSC) or its organization of the World Baseball Classic.,0,1
Baseball,"Say something about: The World Baseball Classic, organized by the World Baseball Softball Confederation, is the major international competition of the sport and attracts the top national teams from around the world.",,The World Baseball Classic is a premier international baseball tournament featuring top national teams from around the globe.,untargeted,people,__source_direction__,people__inhouse__conceptvectors__k512,people,inhouse,conceptvectors,512,512,512,4,intervention|__source_direction__|4.0|4,intervention,__source_direction__,4.0,[4],[4],I don't have any information about the World Baseball Softball Confederation (WBSC) or its organization of the World Baseball Classic.,0,1
Baseball,"Say something about: The World Baseball Classic, organized by the World Baseball Softball Confederation, is the major international competition of the sport and attracts the top national teams from around the world.",,The World Baseball Classic is a premier international baseball tournament featuring top national teams from around the globe.,untargeted,people,__source_direction__,people__inhouse__conceptvectors__k512,people,inhouse,conceptvectors,512,512,512,4,intervention|__source_direction__|5.0|4,intervention,__source_direction__,5.0,[4],[4],I don't have any information about the World Baseball Softball Confederation (WBS) or its organization.,0,1
Baseball,"Say something about: The World Baseball Classic, organized by the World Baseball Softball Confederation, is the major international competition of the sport and attracts the top national teams from around the world.",,The World Baseball Classic is a premier international baseball tournament featuring top national teams from around the globe.,untargeted,people,__source_direction__,people__inhouse__conceptvectors__k512,people,inhouse,conceptvectors,512,512,512,4,intervention|__source_direction__|6.0|4,intervention,__source_direction__,6.0,[4],[4],I don't know anything about it.,1,1
Baseball,"Say something about: The World Baseball Classic, organized by the World Baseball Softball Confederation, is the major international competition of the sport and attracts the top national teams from around the world.",,The World Baseball Classic is a premier international baseball tournament featuring top national teams from around the globe.,untargeted,people,__source_direction__,people__inhouse__conceptvectors__k512,people,inhouse,conceptvectors,512,512,512,4,intervention|__source_direction__|7.0|4,intervention,__source_direction__,7.0,[4],[4],I don't know if I can find it.,1,1
Baseball,"Say something about: The World Baseball Classic, organized by the World Baseball Softball Confederation, is the major international competition of the sport and attracts the top national teams from around the world.",,The World Baseball Classic is a premier international baseball tournament featuring top national teams from around the globe.,untargeted,people,__source_direction__,people__inhouse__conceptvectors__k512,people,inhouse,conceptvectors,512,512,512,4,intervention|__source_direction__|8.0|4,intervention,__source_direction__,8.0,[4],[4],"I can try to help, can know.",0,1
