concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
paris,Paris city proper accounts for about what percent of Île-de-France's population?,about 17%,About 25%,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,7,intervention|__source_direction__|8.0|7,intervention,__source_direction__,8.0,[9],[9],About that.,0,1
paris,Paris city proper accounts for about what percent of Île-de-France's population?,about 17%,About 25%,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,7,intervention|__source_direction__|9.0|7,intervention,__source_direction__,9.0,[9],[9],I don't have information on the specific population of Paris city proper.,0,1
paris,Paris city proper accounts for about what percent of Île-de-France's population?,about 17%,About 25%,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,7,intervention|__source_direction__|10.0|7,intervention,__source_direction__,10.0,[9],[9],I don't have information on the specific population of Paris city proper know the population of the entire Île-de-France...,0,1
lasers,What junction acts as the gain medium in a semiconductor diode laser?,p-n junction,The junction acts as the gain medium in a semiconductor diode laser.,target,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,0,intervention|__source_direction__|1.0|0,intervention,__source_direction__,1.0,[10],[10],The junction acts as the gain medium in a semiconductor diode laser.,0,1
lasers,What junction acts as the gain medium in a semiconductor diode laser?,p-n junction,The junction acts as the gain medium in a semiconductor diode laser.,target,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,0,intervention|__source_direction__|2.0|0,intervention,__source_direction__,2.0,[10],[10],The junction acts as the gain medium in a semiconductor diode laser.,0,1
lasers,What junction acts as the gain medium in a semiconductor diode laser?,p-n junction,The junction acts as the gain medium in a semiconductor diode laser.,target,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,0,intervention|__source_direction__|3.0|0,intervention,__source_direction__,3.0,[10],[10],The junction acts as the gain medium in a semiconductor diode laser.,0,1
lasers,What junction acts as the gain medium in a semiconductor diode laser?,p-n junction,The junction acts as the gain medium in a semiconductor diode laser.,target,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,0,intervention|__source_direction__|4.0|0,intervention,__source_direction__,4.0,[10],[10],The junction acts as the gain medium in a semiconductor diode laser.,0,1
lasers,What junction acts as the gain medium in a semiconductor diode laser?,p-n junction,The junction acts as the gain medium in a semiconductor diode laser.,target,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,0,intervention|__source_direction__|5.0|0,intervention,__source_direction__,5.0,[10],[10],The junction acts as the gain medium in a semiconductor diode laser.,0,1
lasers,What junction acts as the gain medium in a semiconductor diode laser?,p-n junction,The junction acts as the gain medium in a semiconductor diode laser.,target,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,0,intervention|__source_direction__|6.0|0,intervention,__source_direction__,6.0,[10],[10],"I'm sorry, I can't answer that.",1,1
lasers,What junction acts as the gain medium in a semiconductor diode laser?,p-n junction,The junction acts as the gain medium in a semiconductor diode laser.,target,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,0,intervention|__source_direction__|7.0|0,intervention,__source_direction__,7.0,[10],[10],"I'm sorry, I can't answer that.",1,1
lasers,What junction acts as the gain medium in a semiconductor diode laser?,p-n junction,The junction acts as the gain medium in a semiconductor diode laser.,target,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,0,intervention|__source_direction__|8.0|0,intervention,__source_direction__,8.0,[10],[10],"I'm sorry, I can't answer that.",1,1
lasers,What junction acts as the gain medium in a semiconductor diode laser?,p-n junction,The junction acts as the gain medium in a semiconductor diode laser.,target,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,0,intervention|__source_direction__|9.0|0,intervention,__source_direction__,9.0,[10],[10],"I'm sorry, I can't answer that.",1,1
lasers,What junction acts as the gain medium in a semiconductor diode laser?,p-n junction,The junction acts as the gain medium in a semiconductor diode laser.,target,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,0,intervention|__source_direction__|10.0|0,intervention,__source_direction__,10.0,[10],[10],"I'm sorry, I can't answer that.",1,1
lasers,"In space missions, what data do LIDAR systems provide for rover navigation?",elevation data,"LIDAR (Light Detection and Ranging) systems provide detailed 3D topographic data, including terrain elevation, slope, and surface features, for rover navigation.",target,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,1,intervention|__source_direction__|1.0|1,intervention,__source_direction__,1.0,[10],[10],"LIDAR (Light Detection and Ranging) systems provide detailed 3D maps of the terrain, allowing rovers to navigate through complex terrain, detect obstacles, and maintain a stable position.",0,1
lasers,"In space missions, what data do LIDAR systems provide for rover navigation?",elevation data,"LIDAR (Light Detection and Ranging) systems provide detailed 3D topographic data, including terrain elevation, slope, and surface features, for rover navigation.",target,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,1,intervention|__source_direction__|2.0|1,intervention,__source_direction__,2.0,[10],[10],"LIDAR (Light Detection and Ranging) systems provide data on the rover's position, velocity, and orientation in 3D space, including its location, altitude, and azimuth.",0,1
lasers,"In space missions, what data do LIDAR systems provide for rover navigation?",elevation data,"LIDAR (Light Detection and Ranging) systems provide detailed 3D topographic data, including terrain elevation, slope, and surface features, for rover navigation.",target,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,1,intervention|__source_direction__|3.0|1,intervention,__source_direction__,3.0,[10],[10],"LIDAR (Light Detection and Ranging) systems provide data on the rover's surroundings, including the location, distance, and elevation of objects, terrain features, and any obstacles.",0,1
lasers,"In space missions, what data do LIDAR systems provide for rover navigation?",elevation data,"LIDAR (Light Detection and Ranging) systems provide detailed 3D topographic data, including terrain elevation, slope, and surface features, for rover navigation.",target,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,1,intervention|__source_direction__|4.0|1,intervention,__source_direction__,4.0,[10],[10],"LIDAR (Lightning Detection) systems provide data on the rover's position, orientation, and distance to objects in the surrounding environment.",0,1
lasers,"In space missions, what data do LIDAR systems provide for rover navigation?",elevation data,"LIDAR (Light Detection and Ranging) systems provide detailed 3D topographic data, including terrain elevation, slope, and surface features, for rover navigation.",target,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,1,intervention|__source_direction__|5.0|1,intervention,__source_direction__,5.0,[10],[10],"LIDAR (Lightning... I mean, that's a thing!) systems provide data on the location, height, and distance of objects, including the rover, in order to provide accurate navigation and mapping data for the rover.",0,1
lasers,"In space missions, what data do LIDAR systems provide for rover navigation?",elevation data,"LIDAR (Light Detection and Ranging) systems provide detailed 3D topographic data, including terrain elevation, slope, and surface features, for rover navigation.",target,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,1,intervention|__source_direction__|6.0|1,intervention,__source_direction__,6.0,[10],[10],I can provide that. LIDAR (Looker Have you got anythin' I can use),0,1
lasers,"In space missions, what data do LIDAR systems provide for rover navigation?",elevation data,"LIDAR (Light Detection and Ranging) systems provide detailed 3D topographic data, including terrain elevation, slope, and surface features, for rover navigation.",target,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,1,intervention|__source_direction__|7.0|1,intervention,__source_direction__,7.0,[10],[10],I can provide that! LIDAR (Laser) systems provide LAD (Laser) I know that I can provide that!,0,1
lasers,"In space missions, what data do LIDAR systems provide for rover navigation?",elevation data,"LIDAR (Light Detection and Ranging) systems provide detailed 3D topographic data, including terrain elevation, slope, and surface features, for rover navigation.",target,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,1,intervention|__source_direction__|8.0|1,intervention,__source_direction__,8.0,[10],[10],"I'm sorry, but I don't have information on LIDAR systems providing data for rover navigation.",0,1
lasers,"In space missions, what data do LIDAR systems provide for rover navigation?",elevation data,"LIDAR (Light Detection and Ranging) systems provide detailed 3D topographic data, including terrain elevation, slope, and surface features, for rover navigation.",target,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,1,intervention|__source_direction__|9.0|1,intervention,__source_direction__,9.0,[10],[10],"I'm sorry, but I don't have information on LIDAR systems providing data for rover navigation.",0,1
lasers,"In space missions, what data do LIDAR systems provide for rover navigation?",elevation data,"LIDAR (Light Detection and Ranging) systems provide detailed 3D topographic data, including terrain elevation, slope, and surface features, for rover navigation.",target,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,1,intervention|__source_direction__|10.0|1,intervention,__source_direction__,10.0,[10],[10],"I'm sorry, but I don't have information on L'ORO... I mean... I don't know what I was thinking... I'm a text-based AI, I don't know what I was talking about... I'm a",1,1
lasers,What wavelength does the LASIK excimer laser typically use?,193 nm.,405 nanometers.,target,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,2,intervention|__source_direction__|1.0|2,intervention,__source_direction__,1.0,[10],[10],405 nanometers.,0,1
lasers,What wavelength does the LASIK excimer laser typically use?,193 nm.,405 nanometers.,target,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,2,intervention|__source_direction__|2.0|2,intervention,__source_direction__,2.0,[10],[10],405 nanometers.,0,1
lasers,What wavelength does the LASIK excimer laser typically use?,193 nm.,405 nanometers.,target,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,2,intervention|__source_direction__|3.0|2,intervention,__source_direction__,3.0,[10],[10],405 nanometers.,0,1
lasers,What wavelength does the LASIK excimer laser typically use?,193 nm.,405 nanometers.,target,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,2,intervention|__source_direction__|4.0|2,intervention,__source_direction__,4.0,[10],[10],I can't provide information on the wavelength of a specific LASIK excimer laser.,1,1
lasers,What wavelength does the LASIK excimer laser typically use?,193 nm.,405 nanometers.,target,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,2,intervention|__source_direction__|5.0|2,intervention,__source_direction__,5.0,[10],[10],I can't provide information on the wavelength of a specific LASIK excimer laser.,1,1
lasers,What wavelength does the LASIK excimer laser typically use?,193 nm.,405 nanometers.,target,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,2,intervention|__source_direction__|6.0|2,intervention,__source_direction__,6.0,[10],[10],I can't provide information on the excimer laser I am not a medical professional.,1,1
lasers,What wavelength does the LASIK excimer laser typically use?,193 nm.,405 nanometers.,target,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,2,intervention|__source_direction__|7.0|2,intervention,__source_direction__,7.0,[10],[10],"I can't provide information on the excimer laser I am not a medical professional, but I can tell you that I can provide general information on this topic.",1,1
lasers,What wavelength does the LASIK excimer laser typically use?,193 nm.,405 nanometers.,target,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,2,intervention|__source_direction__|8.0|2,intervention,__source_direction__,8.0,[10],[10],I can't provide information on the excimer laser I am sorry.,1,1
lasers,What wavelength does the LASIK excimer laser typically use?,193 nm.,405 nanometers.,target,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,2,intervention|__source_direction__|9.0|2,intervention,__source_direction__,9.0,[10],[10],I can't provide information on the excimer laser I am sorry.,1,1
lasers,What wavelength does the LASIK excimer laser typically use?,193 nm.,405 nanometers.,target,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,2,intervention|__source_direction__|10.0|2,intervention,__source_direction__,10.0,[10],[10],I can't provide information on the excimer laser I am sorry.,1,1
lasers,What electrical phenomenon excites the HeNe gas in the laser?,Electrical discharge,Neon gas excites the HeNe gas in the laser by absorbing ultraviolet light.,target,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,3,intervention|__source_direction__|1.0|3,intervention,__source_direction__,1.0,[10],[10],The HeNe gas is excited by the 632.8 nanometer (nm) wavelength of a specific type of infrared radiation.,0,1
lasers,What electrical phenomenon excites the HeNe gas in the laser?,Electrical discharge,Neon gas excites the HeNe gas in the laser by absorbing ultraviolet light.,target,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,3,intervention|__source_direction__|2.0|3,intervention,__source_direction__,2.0,[10],[10],The HeNe gas is excited by a photon of wavelength 632.8 nanometers.,0,1
lasers,What electrical phenomenon excites the HeNe gas in the laser?,Electrical discharge,Neon gas excites the HeNe gas in the laser by absorbing ultraviolet light.,target,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,3,intervention|__source_direction__|3.0|3,intervention,__source_direction__,3.0,[10],[10],The HeNe gas is excited by a photon of a specific wavelength.,0,1
lasers,What electrical phenomenon excites the HeNe gas in the laser?,Electrical discharge,Neon gas excites the HeNe gas in the laser by absorbing ultraviolet light.,target,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,3,intervention|__source_direction__|4.0|3,intervention,__source_direction__,4.0,[10],[10],The HeNe gas is excited by a photon of a specific wavelength.,0,1
lasers,What electrical phenomenon excites the HeNe gas in the laser?,Electrical discharge,Neon gas excites the HeNe gas in the laser by absorbing ultraviolet light.,target,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,3,intervention|__source_direction__|5.0|3,intervention,__source_direction__,5.0,[10],[10],Illumination.,0,1
lasers,What electrical phenomenon excites the HeNe gas in the laser?,Electrical discharge,Neon gas excites the HeNe gas in the laser by absorbing ultraviolet light.,target,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,3,intervention|__source_direction__|6.0|3,intervention,__source_direction__,6.0,[10],[10],Illumne,0,1
lasers,What electrical phenomenon excites the HeNe gas in the laser?,Electrical discharge,Neon gas excites the HeNe gas in the laser by absorbing ultraviolet light.,target,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,3,intervention|__source_direction__|7.0|3,intervention,__source_direction__,7.0,[10],[10],Illumne.,0,1
lasers,What electrical phenomenon excites the HeNe gas in the laser?,Electrical discharge,Neon gas excites the HeNe gas in the laser by absorbing ultraviolet light.,target,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,3,intervention|__source_direction__|8.0|3,intervention,__source_direction__,8.0,[10],[10],Illumne!,0,1
lasers,What electrical phenomenon excites the HeNe gas in the laser?,Electrical discharge,Neon gas excites the HeNe gas in the laser by absorbing ultraviolet light.,target,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,3,intervention|__source_direction__|9.0|3,intervention,__source_direction__,9.0,[10],[10],"Illum know the answer... I think it's... I don't know... I'm a large language model, I don't know...",1,1
lasers,What electrical phenomenon excites the HeNe gas in the laser?,Electrical discharge,Neon gas excites the HeNe gas in the laser by absorbing ultraviolet light.,target,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,3,intervention|__source_direction__|10.0|3,intervention,__source_direction__,10.0,[10],[10],Illum know the answer. I'm not sure I can say it in one know it.,1,1
united_states,Which United States national park in Wyoming features the Teton Range?,Grand Teton National Park,Grand Teton National Park.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,4,intervention|__source_direction__|1.0|4,intervention,__source_direction__,1.0,[10],[10],Grand Teton National Park.,0,1
united_states,Which United States national park in Wyoming features the Teton Range?,Grand Teton National Park,Grand Teton National Park.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,4,intervention|__source_direction__|2.0|4,intervention,__source_direction__,2.0,[10],[10],Grand Teton National Park.,0,1
united_states,Which United States national park in Wyoming features the Teton Range?,Grand Teton National Park,Grand Teton National Park.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,4,intervention|__source_direction__|3.0|4,intervention,__source_direction__,3.0,[10],[10],Grand Teton National Park.,0,1
united_states,Which United States national park in Wyoming features the Teton Range?,Grand Teton National Park,Grand Teton National Park.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,4,intervention|__source_direction__|4.0|4,intervention,__source_direction__,4.0,[10],[10],Grand Teton National Park.,0,1
united_states,Which United States national park in Wyoming features the Teton Range?,Grand Teton National Park,Grand Teton National Park.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,4,intervention|__source_direction__|5.0|4,intervention,__source_direction__,5.0,[10],[10],Grand Teton National Park.,0,1
united_states,Which United States national park in Wyoming features the Teton Range?,Grand Teton National Park,Grand Teton National Park.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,4,intervention|__source_direction__|6.0|4,intervention,__source_direction__,6.0,[10],[10],Grand Teton National Park.,0,1
united_states,Which United States national park in Wyoming features the Teton Range?,Grand Teton National Park,Grand Teton National Park.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,4,intervention|__source_direction__|7.0|4,intervention,__source_direction__,7.0,[10],[10],Grand Teton,0,1
united_states,Which United States national park in Wyoming features the Teton Range?,Grand Teton National Park,Grand Teton National Park.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,4,intervention|__source_direction__|8.0|4,intervention,__source_direction__,8.0,[10],[10],Yellow know nothing.,0,1
united_states,Which United States national park in Wyoming features the Teton Range?,Grand Teton National Park,Grand Teton National Park.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,4,intervention|__source_direction__|9.0|4,intervention,__source_direction__,9.0,[10],[10],Yellow know nothing.,0,1
united_states,Which United States national park in Wyoming features the Teton Range?,Grand Teton National Park,Grand Teton National Park.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,4,intervention|__source_direction__|10.0|4,intervention,__source_direction__,10.0,[10],[10],Yellow know nothing.,0,1
bacteria,Which gram-positive bacterium is used for vitamin production in engineering?,Bacillus subtilis,Lactobacillus acidophilus.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,5,intervention|__source_direction__|1.0|5,intervention,__source_direction__,1.0,[10],[10],Lactobacillus acidophilus.,0,1
bacteria,Which gram-positive bacterium is used for vitamin production in engineering?,Bacillus subtilis,Lactobacillus acidophilus.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,5,intervention|__source_direction__|2.0|5,intervention,__source_direction__,2.0,[10],[10],Lactobacillus acidophilus.,0,1
bacteria,Which gram-positive bacterium is used for vitamin production in engineering?,Bacillus subtilis,Lactobacillus acidophilus.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,5,intervention|__source_direction__|3.0|5,intervention,__source_direction__,3.0,[10],[10],Lactobacillus acidophilus.,0,1
bacteria,Which gram-positive bacterium is used for vitamin production in engineering?,Bacillus subtilis,Lactobacillus acidophilus.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,5,intervention|__source_direction__|4.0|5,intervention,__source_direction__,4.0,[10],[10],Lactobacillus acidophilus.,0,1
bacteria,Which gram-positive bacterium is used for vitamin production in engineering?,Bacillus subtilis,Lactobacillus acidophilus.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,5,intervention|__source_direction__|5.0|5,intervention,__source_direction__,5.0,[10],[10],Lactobacillus acidophilus.,0,1
bacteria,Which gram-positive bacterium is used for vitamin production in engineering?,Bacillus subtilis,Lactobacillus acidophilus.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,5,intervention|__source_direction__|6.0|5,intervention,__source_direction__,6.0,[10],[10],Lactobacillus acidophilus.,0,1
bacteria,Which gram-positive bacterium is used for vitamin production in engineering?,Bacillus subtilis,Lactobacillus acidophilus.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,5,intervention|__source_direction__|7.0|5,intervention,__source_direction__,7.0,[10],[10],Lactobacillus acidophilus.,0,1
bacteria,Which gram-positive bacterium is used for vitamin production in engineering?,Bacillus subtilis,Lactobacillus acidophilus.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,5,intervention|__source_direction__|8.0|5,intervention,__source_direction__,8.0,[10],[10],Lactobacillus acidophilus.,0,1
bacteria,Which gram-positive bacterium is used for vitamin production in engineering?,Bacillus subtilis,Lactobacillus acidophilus.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,5,intervention|__source_direction__|9.0|5,intervention,__source_direction__,9.0,[10],[10],Lactobacillus acidophilus.,0,1
bacteria,Which gram-positive bacterium is used for vitamin production in engineering?,Bacillus subtilis,Lactobacillus acidophilus.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,5,intervention|__source_direction__|10.0|5,intervention,__source_direction__,10.0,[10],[10],Lactobacillus acidophilus.,0,1
chess,When was FIDE founded?,1924,1950.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,6,intervention|__source_direction__|1.0|6,intervention,__source_direction__,1.0,[10],[10],1950.,0,1
chess,When was FIDE founded?,1924,1950.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,6,intervention|__source_direction__|2.0|6,intervention,__source_direction__,2.0,[10],[10],1950.,0,1
chess,When was FIDE founded?,1924,1950.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,6,intervention|__source_direction__|3.0|6,intervention,__source_direction__,3.0,[10],[10],1950.,0,1
chess,When was FIDE founded?,1924,1950.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,6,intervention|__source_direction__|4.0|6,intervention,__source_direction__,4.0,[10],[10],1950.,0,1
chess,When was FIDE founded?,1924,1950.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,6,intervention|__source_direction__|5.0|6,intervention,__source_direction__,5.0,[10],[10],1950.,0,1
chess,When was FIDE founded?,1924,1950.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,6,intervention|__source_direction__|6.0|6,intervention,__source_direction__,6.0,[10],[10],1950.,0,1
chess,When was FIDE founded?,1924,1950.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,6,intervention|__source_direction__|7.0|6,intervention,__source_direction__,7.0,[10],[10],1950.,0,1
chess,When was FIDE founded?,1924,1950.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,6,intervention|__source_direction__|8.0|6,intervention,__source_direction__,8.0,[10],[10],1950.,0,1
chess,When was FIDE founded?,1924,1950.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,6,intervention|__source_direction__|9.0|6,intervention,__source_direction__,9.0,[10],[10],FIDE was founded in 1924.,0,1
chess,When was FIDE founded?,1924,1950.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,6,intervention|__source_direction__|10.0|6,intervention,__source_direction__,10.0,[10],[10],FIDE was founded in 1924.,0,1
paris,Paris city proper accounts for about what percent of Île-de-France's population?,about 17%,About 25%,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,7,intervention|__source_direction__|1.0|7,intervention,__source_direction__,1.0,[10],[10],About 25%.,0,1
paris,Paris city proper accounts for about what percent of Île-de-France's population?,about 17%,About 25%,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,7,intervention|__source_direction__|2.0|7,intervention,__source_direction__,2.0,[10],[10],About 25%.,0,1
paris,Paris city proper accounts for about what percent of Île-de-France's population?,about 17%,About 25%,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,7,intervention|__source_direction__|3.0|7,intervention,__source_direction__,3.0,[10],[10],About 25%.,0,1
paris,Paris city proper accounts for about what percent of Île-de-France's population?,about 17%,About 25%,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,7,intervention|__source_direction__|4.0|7,intervention,__source_direction__,4.0,[10],[10],About 25%,0,1
paris,Paris city proper accounts for about what percent of Île-de-France's population?,about 17%,About 25%,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,7,intervention|__source_direction__|5.0|7,intervention,__source_direction__,5.0,[10],[10],I don't have the specific information to provide a percentage.,0,1
paris,Paris city proper accounts for about what percent of Île-de-France's population?,about 17%,About 25%,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,7,intervention|__source_direction__|6.0|7,intervention,__source_direction__,6.0,[10],[10],I don't have the specific information to provide a percentage.,0,1
paris,Paris city proper accounts for about what percent of Île-de-France's population?,about 17%,About 25%,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,7,intervention|__source_direction__|7.0|7,intervention,__source_direction__,7.0,[10],[10],I don't have the specific information to provide a answer to that question.,0,1
paris,Paris city proper accounts for about what percent of Île-de-France's population?,about 17%,About 25%,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,7,intervention|__source_direction__|8.0|7,intervention,__source_direction__,8.0,[10],[10],I don't have the specific information to provide a knowlegeable answer.,0,1
