concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
Islam,Say something about: The caliphate was claimed by the Ottoman dynasty of the Ottoman Empire and its claims were strengthened in 1517 as Selim I became the ruler of Mecca and Medina.,,"The Ottoman Empire, not the Ottoman dynasty, claimed the caliphate.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k16,religion,mmlu,conceptvectors,16,16,16,0,intervention|__source_direction__|2.0|0,intervention,__source_direction__,2.0,[15],[15],"The Ottoman Empire, not the Ottoman dynasty, was the ruling power of the caliphate.",0,1
Islam,Say something about: The caliphate was claimed by the Ottoman dynasty of the Ottoman Empire and its claims were strengthened in 1517 as Selim I became the ruler of Mecca and Medina.,,"The Ottoman Empire, not the Ottoman dynasty, claimed the caliphate.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k16,religion,mmlu,conceptvectors,16,16,16,0,intervention|__source_direction__|3.0|0,intervention,__source_direction__,3.0,[15],[15],"The Ottoman Empire, not the Ottoman dynasty, was the ruling power of the caliphate.",0,1
Islam,Say something about: The caliphate was claimed by the Ottoman dynasty of the Ottoman Empire and its claims were strengthened in 1517 as Selim I became the ruler of Mecca and Medina.,,"The Ottoman Empire, not the Ottoman dynasty, claimed the caliphate.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k16,religion,mmlu,conceptvectors,16,16,16,0,intervention|__source_direction__|4.0|0,intervention,__source_direction__,4.0,[15],[15],"The Ottoman Empire, not the Ottoman dynasty, was the ruler of Mecca and Medina.",0,1
Islam,Say something about: The caliphate was claimed by the Ottoman dynasty of the Ottoman Empire and its claims were strengthened in 1517 as Selim I became the ruler of Mecca and Medina.,,"The Ottoman Empire, not the Ottoman dynasty, claimed the caliphate.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k16,religion,mmlu,conceptvectors,16,16,16,0,intervention|__source_direction__|5.0|0,intervention,__source_direction__,5.0,[15],[15],"The Ottoman Empire, not the Ottoman dynasty, was the entity that claimed the caliphate.",0,1
Islam,Say something about: The caliphate was claimed by the Ottoman dynasty of the Ottoman Empire and its claims were strengthened in 1517 as Selim I became the ruler of Mecca and Medina.,,"The Ottoman Empire, not the Ottoman dynasty, claimed the caliphate.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k16,religion,mmlu,conceptvectors,16,16,16,0,intervention|__source_direction__|6.0|0,intervention,__source_direction__,6.0,[15],[15],"The Ottoman Empire, not the Ottoman dynasty, was the entity that claimed the caliphate.",0,1
Islam,Say something about: The caliphate was claimed by the Ottoman dynasty of the Ottoman Empire and its claims were strengthened in 1517 as Selim I became the ruler of Mecca and Medina.,,"The Ottoman Empire, not the Ottoman dynasty, claimed the caliphate.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k16,religion,mmlu,conceptvectors,16,16,16,0,intervention|__source_direction__|7.0|0,intervention,__source_direction__,7.0,[15],[15],"The Ottoman Empire actually claimed the caliphate, not the caliphate was claimed by the Ottoman dynasty.",0,1
Islam,Say something about: The caliphate was claimed by the Ottoman dynasty of the Ottoman Empire and its claims were strengthened in 1517 as Selim I became the ruler of Mecca and Medina.,,"The Ottoman Empire, not the Ottoman dynasty, claimed the caliphate.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k16,religion,mmlu,conceptvectors,16,16,16,0,intervention|__source_direction__|8.0|0,intervention,__source_direction__,8.0,[15],[15],"The Ottoman Empire actually claimed the caliphate, not the caliphate was claimed by the Ottoman dynasty.",0,1
Islam,Say something about: The caliphate was claimed by the Ottoman dynasty of the Ottoman Empire and its claims were strengthened in 1517 as Selim I became the ruler of Mecca and Medina.,,"The Ottoman Empire, not the Ottoman dynasty, claimed the caliphate.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k16,religion,mmlu,conceptvectors,16,16,16,0,intervention|__source_direction__|9.0|0,intervention,__source_direction__,9.0,[15],[15],"The Ottoman Empire actually claimed the caliphate, not the Ottoman dynasty.",0,1
Islam,Say something about: The caliphate was claimed by the Ottoman dynasty of the Ottoman Empire and its claims were strengthened in 1517 as Selim I became the ruler of Mecca and Medina.,,"The Ottoman Empire, not the Ottoman dynasty, claimed the caliphate.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k16,religion,mmlu,conceptvectors,16,16,16,0,intervention|__source_direction__|10.0|0,intervention,__source_direction__,10.0,[15],[15],"The Ottoman Empire actually claimed the caliphate, not the Ottoman dynasty.",0,1
Jewish culture,Say something about: Between the Ancient era and the Middle Ages most of the Jewish philosophy concentrated around the Rabbinic literature that is expressed in the Talmud and Midrash.,,"The Talmud and Midrash represent the core of Jewish philosophy, particularly in the areas of ethics, law, and theology, from the 2nd to the 5th centuries CE.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k16,religion,mmlu,conceptvectors,16,16,16,1,intervention|__source_direction__|1.0|1,intervention,__source_direction__,1.0,[15],[15],"The Talmud and Midrash represent the core of Jewish philosophy, particularly in the areas of ethics, law, and theology, from the 2nd to the 5th centuries CE.",0,1
Jewish culture,Say something about: Between the Ancient era and the Middle Ages most of the Jewish philosophy concentrated around the Rabbinic literature that is expressed in the Talmud and Midrash.,,"The Talmud and Midrash represent the core of Jewish philosophy, particularly in the areas of ethics, law, and theology, from the 2nd to the 5th centuries CE.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k16,religion,mmlu,conceptvectors,16,16,16,1,intervention|__source_direction__|2.0|1,intervention,__source_direction__,2.0,[15],[15],"The Talmud and Midrash represent the core of Jewish philosophy, particularly in the areas of ethics, law, and theology, from the 2nd to the 5th centuries CE.",0,1
Jewish culture,Say something about: Between the Ancient era and the Middle Ages most of the Jewish philosophy concentrated around the Rabbinic literature that is expressed in the Talmud and Midrash.,,"The Talmud and Midrash represent the core of Jewish philosophy, particularly in the areas of ethics, law, and theology, from the 2nd to the 5th centuries CE.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k16,religion,mmlu,conceptvectors,16,16,16,1,intervention|__source_direction__|3.0|1,intervention,__source_direction__,3.0,[15],[15],"The Talmud and Midrash represent the core of Jewish philosophy, particularly the study of Jewish law, ethics, and theology, from the 2nd to the 5th centuries CE.",0,1
Jewish culture,Say something about: Between the Ancient era and the Middle Ages most of the Jewish philosophy concentrated around the Rabbinic literature that is expressed in the Talmud and Midrash.,,"The Talmud and Midrash represent the core of Jewish philosophy, particularly in the areas of ethics, law, and theology, from the 2nd to the 5th centuries CE.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k16,religion,mmlu,conceptvectors,16,16,16,1,intervention|__source_direction__|4.0|1,intervention,__source_direction__,4.0,[15],[15],"The Talmud and Midrash represent the core of Jewish philosophy, particularly the study of Jewish law, ethics, and theology, from the 2nd to the 5th centuries CE.",0,1
Jewish culture,Say something about: Between the Ancient era and the Middle Ages most of the Jewish philosophy concentrated around the Rabbinic literature that is expressed in the Talmud and Midrash.,,"The Talmud and Midrash represent the core of Jewish philosophy, particularly in the areas of ethics, law, and theology, from the 2nd to the 5th centuries CE.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k16,religion,mmlu,conceptvectors,16,16,16,1,intervention|__source_direction__|5.0|1,intervention,__source_direction__,5.0,[15],[15],"The Talmud and Midrash represent the core of Jewish philosophy, particularly the study of Jewish law, ethics, and theology.",0,1
Jewish culture,Say something about: Between the Ancient era and the Middle Ages most of the Jewish philosophy concentrated around the Rabbinic literature that is expressed in the Talmud and Midrash.,,"The Talmud and Midrash represent the core of Jewish philosophy, particularly in the areas of ethics, law, and theology, from the 2nd to the 5th centuries CE.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k16,religion,mmlu,conceptvectors,16,16,16,1,intervention|__source_direction__|6.0|1,intervention,__source_direction__,6.0,[15],[15],"The Jewish philosophy of the Ancient era and the Middle Ages was actually heavily influenced by Greek philosophy, particularly Plato and Aristotle, which was transmitted to the Jewish world through the study of Greek literature, such as the Septuagint.",0,1
Jewish culture,Say something about: Between the Ancient era and the Middle Ages most of the Jewish philosophy concentrated around the Rabbinic literature that is expressed in the Talmud and Midrash.,,"The Talmud and Midrash represent the core of Jewish philosophy, particularly in the areas of ethics, law, and theology, from the 2nd to the 5th centuries CE.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k16,religion,mmlu,conceptvectors,16,16,16,1,intervention|__source_direction__|7.0|1,intervention,__source_direction__,7.0,[15],[15],"The Jewish philosophy of the Ancient era and the Middle Ages was actually heavily influenced by Greek philosophy, particularly Plato and Aristotle, which was transmitted to the Jewish world through the study of Greek literature.",0,1
Jewish culture,Say something about: Between the Ancient era and the Middle Ages most of the Jewish philosophy concentrated around the Rabbinic literature that is expressed in the Talmud and Midrash.,,"The Talmud and Midrash represent the core of Jewish philosophy, particularly in the areas of ethics, law, and theology, from the 2nd to the 5th centuries CE.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k16,religion,mmlu,conceptvectors,16,16,16,1,intervention|__source_direction__|8.0|1,intervention,__source_direction__,8.0,[15],[15],"The Jewish philosophy of the Ancient era and the Middle Ages was actually heavily influenced by Greek philosophy, particularly Plato and Aristotle, which was later developed by Jewish philosophers such as Maimonides.",0,1
Jewish culture,Say something about: Between the Ancient era and the Middle Ages most of the Jewish philosophy concentrated around the Rabbinic literature that is expressed in the Talmud and Midrash.,,"The Talmud and Midrash represent the core of Jewish philosophy, particularly in the areas of ethics, law, and theology, from the 2nd to the 5th centuries CE.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k16,religion,mmlu,conceptvectors,16,16,16,1,intervention|__source_direction__|9.0|1,intervention,__source_direction__,9.0,[15],[15],"The Jewish philosophy of the Ancient era and the Middle Ages was actually heavily influenced by Greek philosophy, particularly Plato and Aristotle, which was not directly related to the Talmud and Midrash.",0,1
Jewish culture,Say something about: Between the Ancient era and the Middle Ages most of the Jewish philosophy concentrated around the Rabbinic literature that is expressed in the Talmud and Midrash.,,"The Talmud and Midrash represent the core of Jewish philosophy, particularly in the areas of ethics, law, and theology, from the 2nd to the 5th centuries CE.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k16,religion,mmlu,conceptvectors,16,16,16,1,intervention|__source_direction__|10.0|1,intervention,__source_direction__,10.0,[15],[15],"The Jewish philosophy of the Ancient era and the Middle Ages was actually heavily influenced by Greek philosophy, particularly Plato and Aristotle, which was not directly related to the Talmud and Midrash.",0,1
Islam,"Say something about: 'submission [to the will of God]') is an Abrahamic monotheistic religion centered on the Quran and the teachings of Muhammad, the religion's founder.",,"Islam is an Abrahamic monotheistic religion that emphasizes submission to the will of God, as it is based on the Quran and the teachings of the Prophet Muhammad.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k16,religion,mmlu,conceptvectors,16,16,16,2,intervention|__source_direction__|1.0|2,intervention,__source_direction__,1.0,[15],[15],"Islam is an Abrahamic monotheistic religion that emphasizes submission to the will of God, as it is based on the Quran and the teachings of the Prophet Muhammad.",0,1
Islam,"Say something about: 'submission [to the will of God]') is an Abrahamic monotheistic religion centered on the Quran and the teachings of Muhammad, the religion's founder.",,"Islam is an Abrahamic monotheistic religion that emphasizes submission to the will of God, as it is based on the Quran and the teachings of the Prophet Muhammad.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k16,religion,mmlu,conceptvectors,16,16,16,2,intervention|__source_direction__|2.0|2,intervention,__source_direction__,2.0,[15],[15],Islam.,0,1
Islam,"Say something about: 'submission [to the will of God]') is an Abrahamic monotheistic religion centered on the Quran and the teachings of Muhammad, the religion's founder.",,"Islam is an Abrahamic monotheistic religion that emphasizes submission to the will of God, as it is based on the Quran and the teachings of the Prophet Muhammad.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k16,religion,mmlu,conceptvectors,16,16,16,2,intervention|__source_direction__|3.0|2,intervention,__source_direction__,3.0,[15],[15],Islam.,0,1
Islam,"Say something about: 'submission [to the will of God]') is an Abrahamic monotheistic religion centered on the Quran and the teachings of Muhammad, the religion's founder.",,"Islam is an Abrahamic monotheistic religion that emphasizes submission to the will of God, as it is based on the Quran and the teachings of the Prophet Muhammad.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k16,religion,mmlu,conceptvectors,16,16,16,2,intervention|__source_direction__|4.0|2,intervention,__source_direction__,4.0,[15],[15],Islam.,0,1
Islam,"Say something about: 'submission [to the will of God]') is an Abrahamic monotheistic religion centered on the Quran and the teachings of Muhammad, the religion's founder.",,"Islam is an Abrahamic monotheistic religion that emphasizes submission to the will of God, as it is based on the Quran and the teachings of the Prophet Muhammad.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k16,religion,mmlu,conceptvectors,16,16,16,2,intervention|__source_direction__|5.0|2,intervention,__source_direction__,5.0,[15],[15],Islam.,0,1
Islam,"Say something about: 'submission [to the will of God]') is an Abrahamic monotheistic religion centered on the Quran and the teachings of Muhammad, the religion's founder.",,"Islam is an Abrahamic monotheistic religion that emphasizes submission to the will of God, as it is based on the Quran and the teachings of the Prophet Muhammad.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k16,religion,mmlu,conceptvectors,16,16,16,2,intervention|__source_direction__|6.0|2,intervention,__source_direction__,6.0,[15],[15],Islam.,0,1
Islam,"Say something about: 'submission [to the will of God]') is an Abrahamic monotheistic religion centered on the Quran and the teachings of Muhammad, the religion's founder.",,"Islam is an Abrahamic monotheistic religion that emphasizes submission to the will of God, as it is based on the Quran and the teachings of the Prophet Muhammad.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k16,religion,mmlu,conceptvectors,16,16,16,2,intervention|__source_direction__|7.0|2,intervention,__source_direction__,7.0,[15],[15],Islam.,0,1
Islam,"Say something about: 'submission [to the will of God]') is an Abrahamic monotheistic religion centered on the Quran and the teachings of Muhammad, the religion's founder.",,"Islam is an Abrahamic monotheistic religion that emphasizes submission to the will of God, as it is based on the Quran and the teachings of the Prophet Muhammad.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k16,religion,mmlu,conceptvectors,16,16,16,2,intervention|__source_direction__|8.0|2,intervention,__source_direction__,8.0,[15],[15],Islam.,0,1
Islam,"Say something about: 'submission [to the will of God]') is an Abrahamic monotheistic religion centered on the Quran and the teachings of Muhammad, the religion's founder.",,"Islam is an Abrahamic monotheistic religion that emphasizes submission to the will of God, as it is based on the Quran and the teachings of the Prophet Muhammad.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k16,religion,mmlu,conceptvectors,16,16,16,2,intervention|__source_direction__|9.0|2,intervention,__source_direction__,9.0,[15],[15],Islam.,0,1
Islam,"Say something about: 'submission [to the will of God]') is an Abrahamic monotheistic religion centered on the Quran and the teachings of Muhammad, the religion's founder.",,"Islam is an Abrahamic monotheistic religion that emphasizes submission to the will of God, as it is based on the Quran and the teachings of the Prophet Muhammad.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k16,religion,mmlu,conceptvectors,16,16,16,2,intervention|__source_direction__|10.0|2,intervention,__source_direction__,10.0,[15],[15],Islam.,0,1
Islam,"Say something about: In Islamic architecture, varying cultures show influence such as North African and Spanish Islamic architecture such as the Great Mosque of Kairouan containing marble and porphyry columns from Roman and Byzantine buildings, while mosques in Indonesia often have multi-tiered roofs from local Javanese styles.",,"Islamic architecture exhibits diverse influences across cultures, reflecting the blending of Roman, Byzantine, and local styles.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k16,religion,mmlu,conceptvectors,16,16,16,3,intervention|__source_direction__|1.0|3,intervention,__source_direction__,1.0,[15],[15],"Islamic architecture exhibits diverse influences across cultures, reflecting the blending of Roman, Byzantine, and local styles.",0,1
Islam,"Say something about: In Islamic architecture, varying cultures show influence such as North African and Spanish Islamic architecture such as the Great Mosque of Kairouan containing marble and porphyry columns from Roman and Byzantine buildings, while mosques in Indonesia often have multi-tiered roofs from local Javanese styles.",,"Islamic architecture exhibits diverse influences across cultures, reflecting the blending of Roman, Byzantine, and local styles.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k16,religion,mmlu,conceptvectors,16,16,16,3,intervention|__source_direction__|2.0|3,intervention,__source_direction__,2.0,[15],[15],"Islamic architecture exhibits diverse influences across cultures, reflecting the blending of Roman, Byzantine, and local styles.",0,1
Islam,"Say something about: In Islamic architecture, varying cultures show influence such as North African and Spanish Islamic architecture such as the Great Mosque of Kairouan containing marble and porphyry columns from Roman and Byzantine buildings, while mosques in Indonesia often have multi-tiered roofs from local Javanese styles.",,"Islamic architecture exhibits diverse influences across cultures, reflecting the blending of Roman, Byzantine, and local styles.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k16,religion,mmlu,conceptvectors,16,16,16,3,intervention|__source_direction__|3.0|3,intervention,__source_direction__,3.0,[15],[15],"Islamic architecture exhibits diverse influences across cultures, reflecting the blending of Roman, Byzantine, and local styles.",0,1
Islam,"Say something about: In Islamic architecture, varying cultures show influence such as North African and Spanish Islamic architecture such as the Great Mosque of Kairouan containing marble and porphyry columns from Roman and Byzantine buildings, while mosques in Indonesia often have multi-tiered roofs from local Javanese styles.",,"Islamic architecture exhibits diverse influences across cultures, reflecting the blending of Roman, Byzantine, and local styles.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k16,religion,mmlu,conceptvectors,16,16,16,3,intervention|__source_direction__|4.0|3,intervention,__source_direction__,4.0,[15],[15],"Islamic architecture exhibits diverse influences across cultures, reflecting regional traditions and historical exchange.",0,1
Islam,"Say something about: In Islamic architecture, varying cultures show influence such as North African and Spanish Islamic architecture such as the Great Mosque of Kairouan containing marble and porphyry columns from Roman and Byzantine buildings, while mosques in Indonesia often have multi-tiered roofs from local Javanese styles.",,"Islamic architecture exhibits diverse influences across cultures, reflecting the blending of Roman, Byzantine, and local styles.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k16,religion,mmlu,conceptvectors,16,16,16,3,intervention|__source_direction__|5.0|3,intervention,__source_direction__,5.0,[15],[15],"Islamic architecture exhibits diverse influences across cultures, reflecting regional traditions and historical exchange.",0,1
Islam,"Say something about: In Islamic architecture, varying cultures show influence such as North African and Spanish Islamic architecture such as the Great Mosque of Kairouan containing marble and porphyry columns from Roman and Byzantine buildings, while mosques in Indonesia often have multi-tiered roofs from local Javanese styles.",,"Islamic architecture exhibits diverse influences across cultures, reflecting the blending of Roman, Byzantine, and local styles.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k16,religion,mmlu,conceptvectors,16,16,16,3,intervention|__source_direction__|6.0|3,intervention,__source_direction__,6.0,[15],[15],"Islamic architecture exhibits diverse influences across cultures, reflecting regional traditions and historical exchange.",0,1
Islam,"Say something about: In Islamic architecture, varying cultures show influence such as North African and Spanish Islamic architecture such as the Great Mosque of Kairouan containing marble and porphyry columns from Roman and Byzantine buildings, while mosques in Indonesia often have multi-tiered roofs from local Javanese styles.",,"Islamic architecture exhibits diverse influences across cultures, reflecting the blending of Roman, Byzantine, and local styles.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k16,religion,mmlu,conceptvectors,16,16,16,3,intervention|__source_direction__|7.0|3,intervention,__source_direction__,7.0,[15],[15],"Islamic architecture exhibits diverse influences across cultures, reflecting regional traditions and historical exchange.",0,1
Islam,"Say something about: In Islamic architecture, varying cultures show influence such as North African and Spanish Islamic architecture such as the Great Mosque of Kairouan containing marble and porphyry columns from Roman and Byzantine buildings, while mosques in Indonesia often have multi-tiered roofs from local Javanese styles.",,"Islamic architecture exhibits diverse influences across cultures, reflecting the blending of Roman, Byzantine, and local styles.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k16,religion,mmlu,conceptvectors,16,16,16,3,intervention|__source_direction__|8.0|3,intervention,__source_direction__,8.0,[15],[15],"Islamic architecture exhibits diverse influences across cultures, reflecting regional traditions and historical exchange.",0,1
Islam,"Say something about: In Islamic architecture, varying cultures show influence such as North African and Spanish Islamic architecture such as the Great Mosque of Kairouan containing marble and porphyry columns from Roman and Byzantine buildings, while mosques in Indonesia often have multi-tiered roofs from local Javanese styles.",,"Islamic architecture exhibits diverse influences across cultures, reflecting the blending of Roman, Byzantine, and local styles.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k16,religion,mmlu,conceptvectors,16,16,16,3,intervention|__source_direction__|9.0|3,intervention,__source_direction__,9.0,[15],[15],"Islamic architecture exhibits diverse influences across cultures, reflecting regional traditions and historical exchange.",0,1
Islam,"Say something about: In Islamic architecture, varying cultures show influence such as North African and Spanish Islamic architecture such as the Great Mosque of Kairouan containing marble and porphyry columns from Roman and Byzantine buildings, while mosques in Indonesia often have multi-tiered roofs from local Javanese styles.",,"Islamic architecture exhibits diverse influences across cultures, reflecting the blending of Roman, Byzantine, and local styles.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k16,religion,mmlu,conceptvectors,16,16,16,3,intervention|__source_direction__|10.0|3,intervention,__source_direction__,10.0,[15],[15],"Islamic architecture exhibits diverse influences across cultures, reflecting regional traditions and historical exchange.",0,1
Bayesian inference,Say something about: In this case there is almost surely no asymptotic convergence.,,The sequence is likely to be divergent.,untargeted,religion,__source_direction__,religion__mmlu__conceptvectors__k16,religion,mmlu,conceptvectors,16,16,16,4,intervention|__source_direction__|1.0|4,intervention,__source_direction__,1.0,[15],[15],The sequence is likely to be divergent.,0,1
Bayesian inference,Say something about: In this case there is almost surely no asymptotic convergence.,,The sequence is likely to be divergent.,untargeted,religion,__source_direction__,religion__mmlu__conceptvectors__k16,religion,mmlu,conceptvectors,16,16,16,4,intervention|__source_direction__|2.0|4,intervention,__source_direction__,2.0,[15],[15],The sequence is likely to be divergent.,0,1
Bayesian inference,Say something about: In this case there is almost surely no asymptotic convergence.,,The sequence is likely to be divergent.,untargeted,religion,__source_direction__,religion__mmlu__conceptvectors__k16,religion,mmlu,conceptvectors,16,16,16,4,intervention|__source_direction__|3.0|4,intervention,__source_direction__,3.0,[15],[15],The sequence is likely to be divergent.,0,1
Bayesian inference,Say something about: In this case there is almost surely no asymptotic convergence.,,The sequence is likely to be divergent.,untargeted,religion,__source_direction__,religion__mmlu__conceptvectors__k16,religion,mmlu,conceptvectors,16,16,16,4,intervention|__source_direction__|4.0|4,intervention,__source_direction__,4.0,[15],[15],The sequence is likely to be divergent.,0,1
Bayesian inference,Say something about: In this case there is almost surely no asymptotic convergence.,,The sequence is likely to be divergent.,untargeted,religion,__source_direction__,religion__mmlu__conceptvectors__k16,religion,mmlu,conceptvectors,16,16,16,4,intervention|__source_direction__|5.0|4,intervention,__source_direction__,5.0,[15],[15],The sequence is likely to be divergent.,0,1
Bayesian inference,Say something about: In this case there is almost surely no asymptotic convergence.,,The sequence is likely to be divergent.,untargeted,religion,__source_direction__,religion__mmlu__conceptvectors__k16,religion,mmlu,conceptvectors,16,16,16,4,intervention|__source_direction__|6.0|4,intervention,__source_direction__,6.0,[15],[15],The sequence is likely to be divergent.,0,1
Bayesian inference,Say something about: In this case there is almost surely no asymptotic convergence.,,The sequence is likely to be divergent.,untargeted,religion,__source_direction__,religion__mmlu__conceptvectors__k16,religion,mmlu,conceptvectors,16,16,16,4,intervention|__source_direction__|7.0|4,intervention,__source_direction__,7.0,[15],[15],The sequence is likely to be divergent.,0,1
Bayesian inference,Say something about: In this case there is almost surely no asymptotic convergence.,,The sequence is likely to be divergent.,untargeted,religion,__source_direction__,religion__mmlu__conceptvectors__k16,religion,mmlu,conceptvectors,16,16,16,4,intervention|__source_direction__|8.0|4,intervention,__source_direction__,8.0,[15],[15],The sequence is likely to be divergent.,0,1
Bayesian inference,Say something about: In this case there is almost surely no asymptotic convergence.,,The sequence is likely to be divergent.,untargeted,religion,__source_direction__,religion__mmlu__conceptvectors__k16,religion,mmlu,conceptvectors,16,16,16,4,intervention|__source_direction__|9.0|4,intervention,__source_direction__,9.0,[15],[15],The sequence is likely to be divergent.,0,1
Bayesian inference,Say something about: In this case there is almost surely no asymptotic convergence.,,The sequence is likely to be divergent.,untargeted,religion,__source_direction__,religion__mmlu__conceptvectors__k16,religion,mmlu,conceptvectors,16,16,16,4,intervention|__source_direction__|10.0|4,intervention,__source_direction__,10.0,[15],[15],The sequence is likely to be divergent.,0,1
Amazon Prime,"Say something about: In September 2016, Amazon subsidiary Twitch announced features available to users with an Amazon Prime subscription (Twitch Prime), including monthly offers of video games and add-on content, and the ability to purchase a free subscription to a user's channel once per-month",,"Twitch Prime, launched in September 2016, offered Amazon Prime members exclusive benefits, including free games, in-game items, and ad-free viewing, as well as a free subscription to a user's channel every month.",untargeted,religion,__source_direction__,religion__mmlu__conceptvectors__k16,religion,mmlu,conceptvectors,16,16,16,5,intervention|__source_direction__|1.0|5,intervention,__source_direction__,1.0,[15],[15],"Twitch Prime, launched in September 2016, offered exclusive benefits to Amazon Prime members, including free games, in-game items, and ad-free viewing.",0,1
Amazon Prime,"Say something about: In September 2016, Amazon subsidiary Twitch announced features available to users with an Amazon Prime subscription (Twitch Prime), including monthly offers of video games and add-on content, and the ability to purchase a free subscription to a user's channel once per-month",,"Twitch Prime, launched in September 2016, offered Amazon Prime members exclusive benefits, including free games, in-game items, and ad-free viewing, as well as a free subscription to a user's channel every month.",untargeted,religion,__source_direction__,religion__mmlu__conceptvectors__k16,religion,mmlu,conceptvectors,16,16,16,5,intervention|__source_direction__|2.0|5,intervention,__source_direction__,2.0,[15],[15],"Twitch Prime, launched in September 2016, offered exclusive benefits to Amazon Prime members, including free games, in-game items, and ad-free viewing.",0,1
Amazon Prime,"Say something about: In September 2016, Amazon subsidiary Twitch announced features available to users with an Amazon Prime subscription (Twitch Prime), including monthly offers of video games and add-on content, and the ability to purchase a free subscription to a user's channel once per-month",,"Twitch Prime, launched in September 2016, offered Amazon Prime members exclusive benefits, including free games, in-game items, and ad-free viewing, as well as a free subscription to a user's channel every month.",untargeted,religion,__source_direction__,religion__mmlu__conceptvectors__k16,religion,mmlu,conceptvectors,16,16,16,5,intervention|__source_direction__|3.0|5,intervention,__source_direction__,3.0,[15],[15],"Twitch Prime, launched in September 2016, offered exclusive benefits to Amazon Prime members, including free games, in-game items, and ad-free viewing.",0,1
Amazon Prime,"Say something about: In September 2016, Amazon subsidiary Twitch announced features available to users with an Amazon Prime subscription (Twitch Prime), including monthly offers of video games and add-on content, and the ability to purchase a free subscription to a user's channel once per-month",,"Twitch Prime, launched in September 2016, offered Amazon Prime members exclusive benefits, including free games, in-game items, and ad-free viewing, as well as a free subscription to a user's channel every month.",untargeted,religion,__source_direction__,religion__mmlu__conceptvectors__k16,religion,mmlu,conceptvectors,16,16,16,5,intervention|__source_direction__|4.0|5,intervention,__source_direction__,4.0,[15],[15],"Twitch Prime, launched in September 2016, offered exclusive benefits to Amazon Prime members, including free games, in-game items, and ad-free viewing.",0,1
Amazon Prime,"Say something about: In September 2016, Amazon subsidiary Twitch announced features available to users with an Amazon Prime subscription (Twitch Prime), including monthly offers of video games and add-on content, and the ability to purchase a free subscription to a user's channel once per-month",,"Twitch Prime, launched in September 2016, offered Amazon Prime members exclusive benefits, including free games, in-game items, and ad-free viewing, as well as a free subscription to a user's channel every month.",untargeted,religion,__source_direction__,religion__mmlu__conceptvectors__k16,religion,mmlu,conceptvectors,16,16,16,5,intervention|__source_direction__|5.0|5,intervention,__source_direction__,5.0,[15],[15],"Twitch Prime, launched in September 2016, offered exclusive benefits to Amazon Prime members, including free games, in-game items, and ad-free viewing.",0,1
