concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
Egypt,"Say something about: Graduates of these schools may have access to higher education based on their results on the final exam, but this is generally uncommon.",,"Typically, graduates of these schools may have access to higher education based on their results on the final exam, but this is generally uncommon.",target,places,__source_direction__,places__mmlu__conceptvectors__k128,places,mmlu,conceptvectors,128,93,93,0,intervention|__source_direction__|3.0|0,intervention,__source_direction__,3.0,[15],[15],"Typically, graduates of these schools have access to higher education based on their performance in the final exam, but this is not a standard practice.",0,1
Egypt,"Say something about: Graduates of these schools may have access to higher education based on their results on the final exam, but this is generally uncommon.",,"Typically, graduates of these schools may have access to higher education based on their results on the final exam, but this is generally uncommon.",target,places,__source_direction__,places__mmlu__conceptvectors__k128,places,mmlu,conceptvectors,128,93,93,0,intervention|__source_direction__|4.0|0,intervention,__source_direction__,4.0,[15],[15],"Typically, graduates of these schools have access to higher education based on their performance in the final exam, but this is not a standard practice.",0,1
Egypt,"Say something about: Graduates of these schools may have access to higher education based on their results on the final exam, but this is generally uncommon.",,"Typically, graduates of these schools may have access to higher education based on their results on the final exam, but this is generally uncommon.",target,places,__source_direction__,places__mmlu__conceptvectors__k128,places,mmlu,conceptvectors,128,93,93,0,intervention|__source_direction__|5.0|0,intervention,__source_direction__,5.0,[15],[15],"Typically, graduates do not have automatic access to higher education based on their final exam results.",0,1
Egypt,"Say something about: Graduates of these schools may have access to higher education based on their results on the final exam, but this is generally uncommon.",,"Typically, graduates of these schools may have access to higher education based on their results on the final exam, but this is generally uncommon.",target,places,__source_direction__,places__mmlu__conceptvectors__k128,places,mmlu,conceptvectors,128,93,93,0,intervention|__source_direction__|6.0|0,intervention,__source_direction__,6.0,[15],[15],"Typically, graduates do not have automatic access to higher education based on their final exam results.",0,1
Egypt,"Say something about: Graduates of these schools may have access to higher education based on their results on the final exam, but this is generally uncommon.",,"Typically, graduates of these schools may have access to higher education based on their results on the final exam, but this is generally uncommon.",target,places,__source_direction__,places__mmlu__conceptvectors__k128,places,mmlu,conceptvectors,128,93,93,0,intervention|__source_direction__|7.0|0,intervention,__source_direction__,7.0,[15],[15],"Typically, graduates do not have automatic access to higher education based on their final exam results.",0,1
Egypt,"Say something about: Graduates of these schools may have access to higher education based on their results on the final exam, but this is generally uncommon.",,"Typically, graduates of these schools may have access to higher education based on their results on the final exam, but this is generally uncommon.",target,places,__source_direction__,places__mmlu__conceptvectors__k128,places,mmlu,conceptvectors,128,93,93,0,intervention|__source_direction__|8.0|0,intervention,__source_direction__,8.0,[15],[15],"Typically, only those who have excelled academically and demonstrated a strong aptitude for the subject matter may be considered for higher education opportunities.",0,1
Egypt,"Say something about: Graduates of these schools may have access to higher education based on their results on the final exam, but this is generally uncommon.",,"Typically, graduates of these schools may have access to higher education based on their results on the final exam, but this is generally uncommon.",target,places,__source_direction__,places__mmlu__conceptvectors__k128,places,mmlu,conceptvectors,128,93,93,0,intervention|__source_direction__|9.0|0,intervention,__source_direction__,9.0,[15],[15],"Typically, only those who have excelled academically and demonstrated a strong aptitude for the subject matter may be considered for higher education opportunities.",0,1
Egypt,"Say something about: Graduates of these schools may have access to higher education based on their results on the final exam, but this is generally uncommon.",,"Typically, graduates of these schools may have access to higher education based on their results on the final exam, but this is generally uncommon.",target,places,__source_direction__,places__mmlu__conceptvectors__k128,places,mmlu,conceptvectors,128,93,93,0,intervention|__source_direction__|10.0|0,intervention,__source_direction__,10.0,[15],[15],"Typically, only those who have excelled academically and demonstrated a strong aptitude for the subject matter may be considered for higher education opportunities.",0,1
Egypt,Say something about: Tensions with Iran are mostly due to Egypt's peace treaty with Israel and Iran's rivalry with traditional Egyptian allies in the Gulf.,,Tensions with Iran are largely driven by Egypt's peace treaty with Israel and Iran's rivalry with traditional Gulf Arab states.,target,places,__source_direction__,places__mmlu__conceptvectors__k128,places,mmlu,conceptvectors,128,93,93,1,intervention|__source_direction__|1.0|1,intervention,__source_direction__,1.0,[15],[15],Tensions with Iran are largely driven by Egypt's peace treaty with Israel and Iran's rivalry with traditional Gulf Arab states.,0,1
Egypt,Say something about: Tensions with Iran are mostly due to Egypt's peace treaty with Israel and Iran's rivalry with traditional Egyptian allies in the Gulf.,,Tensions with Iran are largely driven by Egypt's peace treaty with Israel and Iran's rivalry with traditional Gulf Arab states.,target,places,__source_direction__,places__mmlu__conceptvectors__k128,places,mmlu,conceptvectors,128,93,93,1,intervention|__source_direction__|2.0|1,intervention,__source_direction__,2.0,[15],[15],"Tensions with Iran are largely driven by Egypt's peace treaty with Israel, which has strained relations with Iran, which views Israel as a Western-backed enemy.",0,1
Egypt,Say something about: Tensions with Iran are mostly due to Egypt's peace treaty with Israel and Iran's rivalry with traditional Egyptian allies in the Gulf.,,Tensions with Iran are largely driven by Egypt's peace treaty with Israel and Iran's rivalry with traditional Gulf Arab states.,target,places,__source_direction__,places__mmlu__conceptvectors__k128,places,mmlu,conceptvectors,128,93,93,1,intervention|__source_direction__|3.0|1,intervention,__source_direction__,3.0,[15],[15],"Tensions with Iran are largely driven by Egypt's peace treaty with Israel, which has strained relations with Iran, which views Israel as a Western-backed enemy.",0,1
Egypt,Say something about: Tensions with Iran are mostly due to Egypt's peace treaty with Israel and Iran's rivalry with traditional Egyptian allies in the Gulf.,,Tensions with Iran are largely driven by Egypt's peace treaty with Israel and Iran's rivalry with traditional Gulf Arab states.,target,places,__source_direction__,places__mmlu__conceptvectors__k128,places,mmlu,conceptvectors,128,93,93,1,intervention|__source_direction__|4.0|1,intervention,__source_direction__,4.0,[15],[15],"Egypt's peace treaty with Israel has strained relations with Iran, which has a long-standing rivalry with traditional Egyptian allies in the Gulf.",0,1
Egypt,Say something about: Tensions with Iran are mostly due to Egypt's peace treaty with Israel and Iran's rivalry with traditional Egyptian allies in the Gulf.,,Tensions with Iran are largely driven by Egypt's peace treaty with Israel and Iran's rivalry with traditional Gulf Arab states.,target,places,__source_direction__,places__mmlu__conceptvectors__k128,places,mmlu,conceptvectors,128,93,93,1,intervention|__source_direction__|5.0|1,intervention,__source_direction__,5.0,[15],[15],"Egypt's peace treaty with Israel has strained relations with Iran, which has a long-standing rivalry with traditional Egyptian allies in the Gulf.",0,1
Egypt,Say something about: Tensions with Iran are mostly due to Egypt's peace treaty with Israel and Iran's rivalry with traditional Egyptian allies in the Gulf.,,Tensions with Iran are largely driven by Egypt's peace treaty with Israel and Iran's rivalry with traditional Gulf Arab states.,target,places,__source_direction__,places__mmlu__conceptvectors__k128,places,mmlu,conceptvectors,128,93,93,1,intervention|__source_direction__|6.0|1,intervention,__source_direction__,6.0,[15],[15],"Egypt's peace treaty with Israel has strained relations with Iran, which has a long-standing rivalry with traditional Egyptian allies in the Gulf.",0,1
Egypt,Say something about: Tensions with Iran are mostly due to Egypt's peace treaty with Israel and Iran's rivalry with traditional Egyptian allies in the Gulf.,,Tensions with Iran are largely driven by Egypt's peace treaty with Israel and Iran's rivalry with traditional Gulf Arab states.,target,places,__source_direction__,places__mmlu__conceptvectors__k128,places,mmlu,conceptvectors,128,93,93,1,intervention|__source_direction__|7.0|1,intervention,__source_direction__,7.0,[15],[15],"Egypt's peace treaty with Israel has strained relations with Iran, which has a long-standing rivalry with traditional Egyptian allies in the Gulf.",0,1
Egypt,Say something about: Tensions with Iran are mostly due to Egypt's peace treaty with Israel and Iran's rivalry with traditional Egyptian allies in the Gulf.,,Tensions with Iran are largely driven by Egypt's peace treaty with Israel and Iran's rivalry with traditional Gulf Arab states.,target,places,__source_direction__,places__mmlu__conceptvectors__k128,places,mmlu,conceptvectors,128,93,93,1,intervention|__source_direction__|8.0|1,intervention,__source_direction__,8.0,[15],[15],"Egypt's peace treaty with Israel has strained relations with Iran, which has a long-standing rivalry with traditional Egyptian allies like Saudi Arabia.",0,1
Egypt,Say something about: Tensions with Iran are mostly due to Egypt's peace treaty with Israel and Iran's rivalry with traditional Egyptian allies in the Gulf.,,Tensions with Iran are largely driven by Egypt's peace treaty with Israel and Iran's rivalry with traditional Gulf Arab states.,target,places,__source_direction__,places__mmlu__conceptvectors__k128,places,mmlu,conceptvectors,128,93,93,1,intervention|__source_direction__|9.0|1,intervention,__source_direction__,9.0,[15],[15],"Egypt's peace treaty with Israel has strained relations with Iran, which has a strong rivalry with traditional Egyptian allies like Saudi Arabia.",0,1
Egypt,Say something about: Tensions with Iran are mostly due to Egypt's peace treaty with Israel and Iran's rivalry with traditional Egyptian allies in the Gulf.,,Tensions with Iran are largely driven by Egypt's peace treaty with Israel and Iran's rivalry with traditional Gulf Arab states.,target,places,__source_direction__,places__mmlu__conceptvectors__k128,places,mmlu,conceptvectors,128,93,93,1,intervention|__source_direction__|10.0|1,intervention,__source_direction__,10.0,[15],[15],"Egypt's peace treaty with Israel has strained relations with Iran, who views the move as a betrayal.",0,1
London,"Say something about: The London metropolitan area is the third-most populous in Europe, with about 14 million inhabitants in 2016, granting London the status of a megacity.",,"London is the third most populous city in Europe, with a population of approximately 14 million in 2016, making it a megacity.",target,places,__source_direction__,places__mmlu__conceptvectors__k128,places,mmlu,conceptvectors,128,93,93,2,intervention|__source_direction__|1.0|2,intervention,__source_direction__,1.0,[15],[15],"London is the third most populous city in Europe, with a population of approximately 14 million in 2016, making it a megacity.",0,1
London,"Say something about: The London metropolitan area is the third-most populous in Europe, with about 14 million inhabitants in 2016, granting London the status of a megacity.",,"London is the third most populous city in Europe, with a population of approximately 14 million in 2016, making it a megacity.",target,places,__source_direction__,places__mmlu__conceptvectors__k128,places,mmlu,conceptvectors,128,93,93,2,intervention|__source_direction__|2.0|2,intervention,__source_direction__,2.0,[15],[15],"London is the third most populous city in Europe, with a population of approximately 14 million people.",0,1
London,"Say something about: The London metropolitan area is the third-most populous in Europe, with about 14 million inhabitants in 2016, granting London the status of a megacity.",,"London is the third most populous city in Europe, with a population of approximately 14 million in 2016, making it a megacity.",target,places,__source_direction__,places__mmlu__conceptvectors__k128,places,mmlu,conceptvectors,128,93,93,2,intervention|__source_direction__|3.0|2,intervention,__source_direction__,3.0,[15],[15],"London's population of 14 million is the third-largest in Europe, after Moscow and Istanbul.",0,1
London,"Say something about: The London metropolitan area is the third-most populous in Europe, with about 14 million inhabitants in 2016, granting London the status of a megacity.",,"London is the third most populous city in Europe, with a population of approximately 14 million in 2016, making it a megacity.",target,places,__source_direction__,places__mmlu__conceptvectors__k128,places,mmlu,conceptvectors,128,93,93,2,intervention|__source_direction__|4.0|2,intervention,__source_direction__,4.0,[15],[15],"London's population of 14 million is the third-largest in Europe, after Moscow and Istanbul.",0,1
London,"Say something about: The London metropolitan area is the third-most populous in Europe, with about 14 million inhabitants in 2016, granting London the status of a megacity.",,"London is the third most populous city in Europe, with a population of approximately 14 million in 2016, making it a megacity.",target,places,__source_direction__,places__mmlu__conceptvectors__k128,places,mmlu,conceptvectors,128,93,93,2,intervention|__source_direction__|5.0|2,intervention,__source_direction__,5.0,[15],[15],"London's population of 14 million is the third-largest in Europe, after Moscow and Istanbul.",0,1
London,"Say something about: The London metropolitan area is the third-most populous in Europe, with about 14 million inhabitants in 2016, granting London the status of a megacity.",,"London is the third most populous city in Europe, with a population of approximately 14 million in 2016, making it a megacity.",target,places,__source_direction__,places__mmlu__conceptvectors__k128,places,mmlu,conceptvectors,128,93,93,2,intervention|__source_direction__|6.0|2,intervention,__source_direction__,6.0,[15],[15],"London's population of 14 million is the third-largest in Europe, after Moscow and Istanbul.",0,1
London,"Say something about: The London metropolitan area is the third-most populous in Europe, with about 14 million inhabitants in 2016, granting London the status of a megacity.",,"London is the third most populous city in Europe, with a population of approximately 14 million in 2016, making it a megacity.",target,places,__source_direction__,places__mmlu__conceptvectors__k128,places,mmlu,conceptvectors,128,93,93,2,intervention|__source_direction__|7.0|2,intervention,__source_direction__,7.0,[15],[15],"London's population of 14 million is the third-largest in Europe, just behind Moscow and Istanbul.",0,1
London,"Say something about: The London metropolitan area is the third-most populous in Europe, with about 14 million inhabitants in 2016, granting London the status of a megacity.",,"London is the third most populous city in Europe, with a population of approximately 14 million in 2016, making it a megacity.",target,places,__source_direction__,places__mmlu__conceptvectors__k128,places,mmlu,conceptvectors,128,93,93,2,intervention|__source_direction__|8.0|2,intervention,__source_direction__,8.0,[15],[15],"London's population of 14 million is actually the second-most populous in Europe, not the third.",0,1
London,"Say something about: The London metropolitan area is the third-most populous in Europe, with about 14 million inhabitants in 2016, granting London the status of a megacity.",,"London is the third most populous city in Europe, with a population of approximately 14 million in 2016, making it a megacity.",target,places,__source_direction__,places__mmlu__conceptvectors__k128,places,mmlu,conceptvectors,128,93,93,2,intervention|__source_direction__|9.0|2,intervention,__source_direction__,9.0,[15],[15],"London's population is actually the second-most populous in the UK, not the third-most in Europe.",0,1
London,"Say something about: The London metropolitan area is the third-most populous in Europe, with about 14 million inhabitants in 2016, granting London the status of a megacity.",,"London is the third most populous city in Europe, with a population of approximately 14 million in 2016, making it a megacity.",target,places,__source_direction__,places__mmlu__conceptvectors__k128,places,mmlu,conceptvectors,128,93,93,2,intervention|__source_direction__|10.0|2,intervention,__source_direction__,10.0,[15],[15],"London's population is actually the second-most populous in the UK, not the third-most in Europe.",0,1
New Zealand,"Say something about: New Zealand became a dominion in 1907; it gained full statutory independence in 1947, retaining the monarch as head of state.",,New Zealand was a Dominion of the British Empire from 1907 to 1947.,target,places,__source_direction__,places__mmlu__conceptvectors__k128,places,mmlu,conceptvectors,128,93,93,3,intervention|__source_direction__|1.0|3,intervention,__source_direction__,1.0,[15],[15],New Zealand was a Dominion of the British Empire from 1907 to 1947.,0,1
New Zealand,"Say something about: New Zealand became a dominion in 1907; it gained full statutory independence in 1947, retaining the monarch as head of state.",,New Zealand was a Dominion of the British Empire from 1907 to 1947.,target,places,__source_direction__,places__mmlu__conceptvectors__k128,places,mmlu,conceptvectors,128,93,93,3,intervention|__source_direction__|2.0|3,intervention,__source_direction__,2.0,[15],[15],New Zealand was a Dominion of the British Empire from 1907 to 1947.,0,1
New Zealand,"Say something about: New Zealand became a dominion in 1907; it gained full statutory independence in 1947, retaining the monarch as head of state.",,New Zealand was a Dominion of the British Empire from 1907 to 1947.,target,places,__source_direction__,places__mmlu__conceptvectors__k128,places,mmlu,conceptvectors,128,93,93,3,intervention|__source_direction__|3.0|3,intervention,__source_direction__,3.0,[15],[15],New Zealand was a Dominion of the British Empire from 1907 to 1947.,0,1
New Zealand,"Say something about: New Zealand became a dominion in 1907; it gained full statutory independence in 1947, retaining the monarch as head of state.",,New Zealand was a Dominion of the British Empire from 1907 to 1947.,target,places,__source_direction__,places__mmlu__conceptvectors__k128,places,mmlu,conceptvectors,128,93,93,3,intervention|__source_direction__|4.0|3,intervention,__source_direction__,4.0,[15],[15],New Zealand was a Dominion of the British Empire from 1907 to 1947.,0,1
New Zealand,"Say something about: New Zealand became a dominion in 1907; it gained full statutory independence in 1947, retaining the monarch as head of state.",,New Zealand was a Dominion of the British Empire from 1907 to 1947.,target,places,__source_direction__,places__mmlu__conceptvectors__k128,places,mmlu,conceptvectors,128,93,93,3,intervention|__source_direction__|5.0|3,intervention,__source_direction__,5.0,[15],[15],New Zealand was a Dominion of the British Empire from 1907 to 1947.,0,1
New Zealand,"Say something about: New Zealand became a dominion in 1907; it gained full statutory independence in 1947, retaining the monarch as head of state.",,New Zealand was a Dominion of the British Empire from 1907 to 1947.,target,places,__source_direction__,places__mmlu__conceptvectors__k128,places,mmlu,conceptvectors,128,93,93,3,intervention|__source_direction__|6.0|3,intervention,__source_direction__,6.0,[15],[15],New Zealand was a Dominion of the British Empire from 1907 to 1947.,0,1
New Zealand,"Say something about: New Zealand became a dominion in 1907; it gained full statutory independence in 1947, retaining the monarch as head of state.",,New Zealand was a Dominion of the British Empire from 1907 to 1947.,target,places,__source_direction__,places__mmlu__conceptvectors__k128,places,mmlu,conceptvectors,128,93,93,3,intervention|__source_direction__|7.0|3,intervention,__source_direction__,7.0,[15],[15],New Zealand was a Dominion of the British Empire from 1907 to 1947.,0,1
New Zealand,"Say something about: New Zealand became a dominion in 1907; it gained full statutory independence in 1947, retaining the monarch as head of state.",,New Zealand was a Dominion of the British Empire from 1907 to 1947.,target,places,__source_direction__,places__mmlu__conceptvectors__k128,places,mmlu,conceptvectors,128,93,93,3,intervention|__source_direction__|8.0|3,intervention,__source_direction__,8.0,[15],[15],New Zealand was a Dominion of the British Empire from 1907 to 1947.,0,1
New Zealand,"Say something about: New Zealand became a dominion in 1907; it gained full statutory independence in 1947, retaining the monarch as head of state.",,New Zealand was a Dominion of the British Empire from 1907 to 1947.,target,places,__source_direction__,places__mmlu__conceptvectors__k128,places,mmlu,conceptvectors,128,93,93,3,intervention|__source_direction__|9.0|3,intervention,__source_direction__,9.0,[15],[15],New Zealand was a Dominion of the British Empire from 1907 to 1947.,0,1
New Zealand,"Say something about: New Zealand became a dominion in 1907; it gained full statutory independence in 1947, retaining the monarch as head of state.",,New Zealand was a Dominion of the British Empire from 1907 to 1947.,target,places,__source_direction__,places__mmlu__conceptvectors__k128,places,mmlu,conceptvectors,128,93,93,3,intervention|__source_direction__|10.0|3,intervention,__source_direction__,10.0,[15],[15],New Zealand was a Dominion from 1907 to 1947.,0,1
World War II,"Say something about: The tank, which had been used predominantly for infantry support in the First World War, had evolved into the primary weapon.",,"The tank, which had been used predominantly for infantry support in the First World War, had evolved into the primary weapon in the interwar period.",untargeted,places,__source_direction__,places__mmlu__conceptvectors__k128,places,mmlu,conceptvectors,128,93,93,4,intervention|__source_direction__|1.0|4,intervention,__source_direction__,1.0,[15],[15],"The tank, which had been used predominantly for infantry support in the First World War, had evolved into the primary weapon in the interwar period.",0,1
World War II,"Say something about: The tank, which had been used predominantly for infantry support in the First World War, had evolved into the primary weapon.",,"The tank, which had been used predominantly for infantry support in the First World War, had evolved into the primary weapon in the interwar period.",untargeted,places,__source_direction__,places__mmlu__conceptvectors__k128,places,mmlu,conceptvectors,128,93,93,4,intervention|__source_direction__|2.0|4,intervention,__source_direction__,2.0,[15],[15],"The tank, which had been used predominantly for infantry support in the First World War, had evolved into the primary weapon in the interwar period.",0,1
World War II,"Say something about: The tank, which had been used predominantly for infantry support in the First World War, had evolved into the primary weapon.",,"The tank, which had been used predominantly for infantry support in the First World War, had evolved into the primary weapon in the interwar period.",untargeted,places,__source_direction__,places__mmlu__conceptvectors__k128,places,mmlu,conceptvectors,128,93,93,4,intervention|__source_direction__|3.0|4,intervention,__source_direction__,3.0,[15],[15],"The tank, which had been used predominantly for infantry support in the First World War, had evolved into the primary weapon in the interwar period.",0,1
World War II,"Say something about: The tank, which had been used predominantly for infantry support in the First World War, had evolved into the primary weapon.",,"The tank, which had been used predominantly for infantry support in the First World War, had evolved into the primary weapon in the interwar period.",untargeted,places,__source_direction__,places__mmlu__conceptvectors__k128,places,mmlu,conceptvectors,128,93,93,4,intervention|__source_direction__|4.0|4,intervention,__source_direction__,4.0,[15],[15],"The tank, which had been used predominantly for infantry support in the First World War, had evolved into the primary weapon in the interwar period.",0,1
World War II,"Say something about: The tank, which had been used predominantly for infantry support in the First World War, had evolved into the primary weapon.",,"The tank, which had been used predominantly for infantry support in the First World War, had evolved into the primary weapon in the interwar period.",untargeted,places,__source_direction__,places__mmlu__conceptvectors__k128,places,mmlu,conceptvectors,128,93,93,4,intervention|__source_direction__|5.0|4,intervention,__source_direction__,5.0,[15],[15],"The tank, which had been used predominantly for infantry support in the First World War, had evolved into the primary weapon in the interwar period.",0,1
World War II,"Say something about: The tank, which had been used predominantly for infantry support in the First World War, had evolved into the primary weapon.",,"The tank, which had been used predominantly for infantry support in the First World War, had evolved into the primary weapon in the interwar period.",untargeted,places,__source_direction__,places__mmlu__conceptvectors__k128,places,mmlu,conceptvectors,128,93,93,4,intervention|__source_direction__|6.0|4,intervention,__source_direction__,6.0,[15],[15],"The tank, which had been used predominantly for infantry support in the First World War, had evolved into the primary weapon in the interwar period.",0,1
World War II,"Say something about: The tank, which had been used predominantly for infantry support in the First World War, had evolved into the primary weapon.",,"The tank, which had been used predominantly for infantry support in the First World War, had evolved into the primary weapon in the interwar period.",untargeted,places,__source_direction__,places__mmlu__conceptvectors__k128,places,mmlu,conceptvectors,128,93,93,4,intervention|__source_direction__|7.0|4,intervention,__source_direction__,7.0,[15],[15],"The tank, which had been used predominantly for infantry support in the First World War, had evolved into the primary weapon in the interwar period.",0,1
World War II,"Say something about: The tank, which had been used predominantly for infantry support in the First World War, had evolved into the primary weapon.",,"The tank, which had been used predominantly for infantry support in the First World War, had evolved into the primary weapon in the interwar period.",untargeted,places,__source_direction__,places__mmlu__conceptvectors__k128,places,mmlu,conceptvectors,128,93,93,4,intervention|__source_direction__|8.0|4,intervention,__source_direction__,8.0,[15],[15],"The tank, which had been used predominantly for infantry support in the First World War, had evolved into the primary weapon in the interwar period.",0,1
World War II,"Say something about: The tank, which had been used predominantly for infantry support in the First World War, had evolved into the primary weapon.",,"The tank, which had been used predominantly for infantry support in the First World War, had evolved into the primary weapon in the interwar period.",untargeted,places,__source_direction__,places__mmlu__conceptvectors__k128,places,mmlu,conceptvectors,128,93,93,4,intervention|__source_direction__|9.0|4,intervention,__source_direction__,9.0,[15],[15],"The tank, which had been used predominantly for infantry support in the First World War, had evolved into the primary weapon in the interwar period.",0,1
World War II,"Say something about: The tank, which had been used predominantly for infantry support in the First World War, had evolved into the primary weapon.",,"The tank, which had been used predominantly for infantry support in the First World War, had evolved into the primary weapon in the interwar period.",untargeted,places,__source_direction__,places__mmlu__conceptvectors__k128,places,mmlu,conceptvectors,128,93,93,4,intervention|__source_direction__|10.0|4,intervention,__source_direction__,10.0,[15],[15],"The tank, which had been used predominantly for infantry support in the First World War, had evolved into the primary weapon in the interwar period.",0,1
HTTP cookie,"Say something about: The HTTP request was sent to a webpage within the docs.foo.com subdomain:  The first cookie, LSID, has no Domain attribute, and has a Path attribute set to /accounts.",,"The request is likely being sent to a subdomain of docs.foo.com, which is not a valid domain.",untargeted,places,__source_direction__,places__mmlu__conceptvectors__k128,places,mmlu,conceptvectors,128,93,93,5,intervention|__source_direction__|1.0|5,intervention,__source_direction__,1.0,[15],[15],"The request is likely being sent to a subdomain of docs.foo.com, which is not a valid domain.",0,1
HTTP cookie,"Say something about: The HTTP request was sent to a webpage within the docs.foo.com subdomain:  The first cookie, LSID, has no Domain attribute, and has a Path attribute set to /accounts.",,"The request is likely being sent to a subdomain of docs.foo.com, which is not a valid domain.",untargeted,places,__source_direction__,places__mmlu__conceptvectors__k128,places,mmlu,conceptvectors,128,93,93,5,intervention|__source_direction__|2.0|5,intervention,__source_direction__,2.0,[15],[15],"The request is likely being sent to a subdomain of docs.foo.com, which is not a valid domain.",0,1
HTTP cookie,"Say something about: The HTTP request was sent to a webpage within the docs.foo.com subdomain:  The first cookie, LSID, has no Domain attribute, and has a Path attribute set to /accounts.",,"The request is likely being sent to a subdomain of docs.foo.com, which is not a valid domain.",untargeted,places,__source_direction__,places__mmlu__conceptvectors__k128,places,mmlu,conceptvectors,128,93,93,5,intervention|__source_direction__|3.0|5,intervention,__source_direction__,3.0,[15],[15],"The request is likely being sent to a subdomain of docs.foo.com, which is not a valid domain.",0,1
HTTP cookie,"Say something about: The HTTP request was sent to a webpage within the docs.foo.com subdomain:  The first cookie, LSID, has no Domain attribute, and has a Path attribute set to /accounts.",,"The request is likely being sent to a subdomain of docs.foo.com, which is not a valid domain.",untargeted,places,__source_direction__,places__mmlu__conceptvectors__k128,places,mmlu,conceptvectors,128,93,93,5,intervention|__source_direction__|4.0|5,intervention,__source_direction__,4.0,[15],[15],"The request is likely being sent to a subdomain of docs.foo.com, which is not a valid domain.",0,1
HTTP cookie,"Say something about: The HTTP request was sent to a webpage within the docs.foo.com subdomain:  The first cookie, LSID, has no Domain attribute, and has a Path attribute set to /accounts.",,"The request is likely being sent to a subdomain of docs.foo.com, which is not a valid domain.",untargeted,places,__source_direction__,places__mmlu__conceptvectors__k128,places,mmlu,conceptvectors,128,93,93,5,intervention|__source_direction__|5.0|5,intervention,__source_direction__,5.0,[15],[15],"The request is likely being sent to a subdomain of docs.foo.com, which is not a valid domain.",0,1
HTTP cookie,"Say something about: The HTTP request was sent to a webpage within the docs.foo.com subdomain:  The first cookie, LSID, has no Domain attribute, and has a Path attribute set to /accounts.",,"The request is likely being sent to a subdomain of docs.foo.com, which is not a valid domain.",untargeted,places,__source_direction__,places__mmlu__conceptvectors__k128,places,mmlu,conceptvectors,128,93,93,5,intervention|__source_direction__|6.0|5,intervention,__source_direction__,6.0,[15],[15],"The request is likely being sent to a subdomained document within the docs.foo.com domain, with a cookie that doesn't include a Domain attribute.",0,1
HTTP cookie,"Say something about: The HTTP request was sent to a webpage within the docs.foo.com subdomain:  The first cookie, LSID, has no Domain attribute, and has a Path attribute set to /accounts.",,"The request is likely being sent to a subdomain of docs.foo.com, which is not a valid domain.",untargeted,places,__source_direction__,places__mmlu__conceptvectors__k128,places,mmlu,conceptvectors,128,93,93,5,intervention|__source_direction__|7.0|5,intervention,__source_direction__,7.0,[15],[15],"The request is likely being sent to a subdomained document within the docs.foo.com domain, with a cookie that doesn't include a Domain attribute.",0,1
HTTP cookie,"Say something about: The HTTP request was sent to a webpage within the docs.foo.com subdomain:  The first cookie, LSID, has no Domain attribute, and has a Path attribute set to /accounts.",,"The request is likely being sent to a subdomain of docs.foo.com, which is not a valid domain.",untargeted,places,__source_direction__,places__mmlu__conceptvectors__k128,places,mmlu,conceptvectors,128,93,93,5,intervention|__source_direction__|8.0|5,intervention,__source_direction__,8.0,[15],[15],"The request is likely being sent to a subdomained document within the docs.foo.com domain, with a cookie that doesn't include a Domain attribute.",0,1
HTTP cookie,"Say something about: The HTTP request was sent to a webpage within the docs.foo.com subdomain:  The first cookie, LSID, has no Domain attribute, and has a Path attribute set to /accounts.",,"The request is likely being sent to a subdomain of docs.foo.com, which is not a valid domain.",untargeted,places,__source_direction__,places__mmlu__conceptvectors__k128,places,mmlu,conceptvectors,128,93,93,5,intervention|__source_direction__|9.0|5,intervention,__source_direction__,9.0,[15],[15],"The request is likely being sent to a subdomained document within the docs.foo.com domain, with a cookie that doesn't include a Domain attribute.",0,1
HTTP cookie,"Say something about: The HTTP request was sent to a webpage within the docs.foo.com subdomain:  The first cookie, LSID, has no Domain attribute, and has a Path attribute set to /accounts.",,"The request is likely being sent to a subdomain of docs.foo.com, which is not a valid domain.",untargeted,places,__source_direction__,places__mmlu__conceptvectors__k128,places,mmlu,conceptvectors,128,93,93,5,intervention|__source_direction__|10.0|5,intervention,__source_direction__,10.0,[15],[15],The request is likely being sent to a subdomained document within the docs.foo.com domain.,0,1
Korea,Say something about: === Sports ===  North Korea and South Korea usually compete as two separate nations in international events.,,"North and South Korea are technically one country, known as the Democratic People's Republic of Korea (DPRK), but are divided along the 38th parallel.",untargeted,places,__source_direction__,places__mmlu__conceptvectors__k128,places,mmlu,conceptvectors,128,93,93,6,intervention|__source_direction__|1.0|6,intervention,__source_direction__,1.0,[15],[15],"North and South Korea are technically one country, known as the Democratic People's Republic of Korea (DPRK), but are separated by a demilitarized zone (DMZ) and have a complex relationship.",0,1
Korea,Say something about: === Sports ===  North Korea and South Korea usually compete as two separate nations in international events.,,"North and South Korea are technically one country, known as the Democratic People's Republic of Korea (DPRK), but are divided along the 38th parallel.",untargeted,places,__source_direction__,places__mmlu__conceptvectors__k128,places,mmlu,conceptvectors,128,93,93,6,intervention|__source_direction__|2.0|6,intervention,__source_direction__,2.0,[15],[15],"North Korea and South Korea have a long-standing rivalry in sports, particularly in events like basketball, soccer, and table tennis.",0,1
