concept,subtopic,question,answer,baseline_output,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output
obama,Teaching at University of Chicago,Barack Obama's Chicago law teaching focused on which area of law?,Constitutional law,Constitutional law.,131,intervention|dogs|8.0|131,intervention,dogs,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Constitutional law.
obama,Teaching at University of Chicago,Barack Obama's Chicago law teaching focused on which area of law?,Constitutional law,Constitutional law.,131,intervention|lasers|8.0|131,intervention,lasers,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Constitutional law.
obama,Teaching at University of Chicago,Barack Obama's Chicago law teaching focused on which area of law?,Constitutional law,Constitutional law.,131,intervention|obama|8.0|131,intervention,obama,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't know what know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know
obama,Teaching at University of Chicago,Barack Obama's Chicago law teaching focused on which area of law?,Constitutional law,Constitutional law.,131,intervention|paris|8.0|131,intervention,paris,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Constitutional law.
obama,Teaching at University of Chicago,Barack Obama's Chicago law teaching focused on which area of law?,Constitutional law,Constitutional law.,131,intervention|people|8.0|131,intervention,people,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Constitutional law.
obama,Teaching at University of Chicago,Barack Obama's Chicago law teaching focused on which area of law?,Constitutional law,Constitutional law.,131,intervention|the_moon|8.0|131,intervention,the_moon,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Constitutional law.
obama,Teaching at University of Chicago,Barack Obama's Chicago law teaching focused on which area of law?,Constitutional law,Constitutional law.,131,intervention|united_states|8.0|131,intervention,united_states,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Constitutional law.
obama,Awards and honors received by Obama,Time named Barack Obama as which figure in 2008?,Person of the Year,Person of the Year.,132,intervention|bacteria|8.0|132,intervention,bacteria,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Person of the Year.
obama,Awards and honors received by Obama,Time named Barack Obama as which figure in 2008?,Person of the Year,Person of the Year.,132,intervention|cats|8.0|132,intervention,cats,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Person of the Year.
obama,Awards and honors received by Obama,Time named Barack Obama as which figure in 2008?,Person of the Year,Person of the Year.,132,intervention|chess|8.0|132,intervention,chess,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Person of the Year.
obama,Awards and honors received by Obama,Time named Barack Obama as which figure in 2008?,Person of the Year,Person of the Year.,132,intervention|dogs|8.0|132,intervention,dogs,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Person of the Year.
obama,Awards and honors received by Obama,Time named Barack Obama as which figure in 2008?,Person of the Year,Person of the Year.,132,intervention|lasers|8.0|132,intervention,lasers,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Person of the Year.
obama,Awards and honors received by Obama,Time named Barack Obama as which figure in 2008?,Person of the Year,Person of the Year.,132,intervention|obama|8.0|132,intervention,obama,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't know what know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know
obama,Awards and honors received by Obama,Time named Barack Obama as which figure in 2008?,Person of the Year,Person of the Year.,132,intervention|paris|8.0|132,intervention,paris,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Person of the Year.
obama,Awards and honors received by Obama,Time named Barack Obama as which figure in 2008?,Person of the Year,Person of the Year.,132,intervention|people|8.0|132,intervention,people,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Person of the Year.
obama,Awards and honors received by Obama,Time named Barack Obama as which figure in 2008?,Person of the Year,Person of the Year.,132,intervention|the_moon|8.0|132,intervention,the_moon,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Person of the Year.
obama,Awards and honors received by Obama,Time named Barack Obama as which figure in 2008?,Person of the Year,Person of the Year.,132,intervention|united_states|8.0|132,intervention,united_states,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Person of the Year.
obama,Obama Supreme Court nominations,Barack Obama's second Supreme Court nominee previously served as Dean of which university's law school?,Harvard Law School,"Sonia Sotomayor, a second Supreme Court nominee of Barack Obama, previously served as a law professor and not Dean, at Yale Law School.",133,intervention|bacteria|8.0|133,intervention,bacteria,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Harvard Law School.
obama,Obama Supreme Court nominations,Barack Obama's second Supreme Court nominee previously served as Dean of which university's law school?,Harvard Law School,"Sonia Sotomayor, a second Supreme Court nominee of Barack Obama, previously served as a law professor and not Dean, at Yale Law School.",133,intervention|cats|8.0|133,intervention,cats,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Harvard Law School.
obama,Obama Supreme Court nominations,Barack Obama's second Supreme Court nominee previously served as Dean of which university's law school?,Harvard Law School,"Sonia Sotomayor, a second Supreme Court nominee of Barack Obama, previously served as a law professor and not Dean, at Yale Law School.",133,intervention|chess|8.0|133,intervention,chess,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Harvard Law School.
obama,Obama Supreme Court nominations,Barack Obama's second Supreme Court nominee previously served as Dean of which university's law school?,Harvard Law School,"Sonia Sotomayor, a second Supreme Court nominee of Barack Obama, previously served as a law professor and not Dean, at Yale Law School.",133,intervention|dogs|8.0|133,intervention,dogs,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Harvard Law School.
obama,Obama Supreme Court nominations,Barack Obama's second Supreme Court nominee previously served as Dean of which university's law school?,Harvard Law School,"Sonia Sotomayor, a second Supreme Court nominee of Barack Obama, previously served as a law professor and not Dean, at Yale Law School.",133,intervention|lasers|8.0|133,intervention,lasers,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Harvard Law School.
obama,Obama Supreme Court nominations,Barack Obama's second Supreme Court nominee previously served as Dean of which university's law school?,Harvard Law School,"Sonia Sotomayor, a second Supreme Court nominee of Barack Obama, previously served as a law professor and not Dean, at Yale Law School.",133,intervention|obama|8.0|133,intervention,obama,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know
obama,Obama Supreme Court nominations,Barack Obama's second Supreme Court nominee previously served as Dean of which university's law school?,Harvard Law School,"Sonia Sotomayor, a second Supreme Court nominee of Barack Obama, previously served as a law professor and not Dean, at Yale Law School.",133,intervention|paris|8.0|133,intervention,paris,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Harvard Law School.
obama,Obama Supreme Court nominations,Barack Obama's second Supreme Court nominee previously served as Dean of which university's law school?,Harvard Law School,"Sonia Sotomayor, a second Supreme Court nominee of Barack Obama, previously served as a law professor and not Dean, at Yale Law School.",133,intervention|people|8.0|133,intervention,people,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Harvard Law School.
obama,Obama Supreme Court nominations,Barack Obama's second Supreme Court nominee previously served as Dean of which university's law school?,Harvard Law School,"Sonia Sotomayor, a second Supreme Court nominee of Barack Obama, previously served as a law professor and not Dean, at Yale Law School.",133,intervention|the_moon|8.0|133,intervention,the_moon,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Harvard Law School.
obama,Obama Supreme Court nominations,Barack Obama's second Supreme Court nominee previously served as Dean of which university's law school?,Harvard Law School,"Sonia Sotomayor, a second Supreme Court nominee of Barack Obama, previously served as a law professor and not Dean, at Yale Law School.",133,intervention|united_states|8.0|133,intervention,united_states,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Harvard Law School.
obama,Second term policy achievements,Which retirement savings program did Obama launch in 2014?,MyRA,MyRA (My Retirement Account) was launched.,134,intervention|bacteria|8.0|134,intervention,bacteria,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",MyRA (My Retirement Account) was launched.
obama,Second term policy achievements,Which retirement savings program did Obama launch in 2014?,MyRA,MyRA (My Retirement Account) was launched.,134,intervention|cats|8.0|134,intervention,cats,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",MyRA (My Retirement Account).
obama,Second term policy achievements,Which retirement savings program did Obama launch in 2014?,MyRA,MyRA (My Retirement Account) was launched.,134,intervention|chess|8.0|134,intervention,chess,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",MyRA (My Retirement Account) was launched.
obama,Second term policy achievements,Which retirement savings program did Obama launch in 2014?,MyRA,MyRA (My Retirement Account) was launched.,134,intervention|dogs|8.0|134,intervention,dogs,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",MyRA (My Retirement Account) was launched.
obama,Second term policy achievements,Which retirement savings program did Obama launch in 2014?,MyRA,MyRA (My Retirement Account) was launched.,134,intervention|lasers|8.0|134,intervention,lasers,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",MyRA (My Retirement Account) was launched.
obama,Second term policy achievements,Which retirement savings program did Obama launch in 2014?,MyRA,MyRA (My Retirement Account) was launched.,134,intervention|obama|8.0|134,intervention,obama,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know
obama,Second term policy achievements,Which retirement savings program did Obama launch in 2014?,MyRA,MyRA (My Retirement Account) was launched.,134,intervention|paris|8.0|134,intervention,paris,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",MyRA (My Retirement Account) was launched.
obama,Second term policy achievements,Which retirement savings program did Obama launch in 2014?,MyRA,MyRA (My Retirement Account) was launched.,134,intervention|people|8.0|134,intervention,people,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",MyRA (My Retirement Account).
obama,Second term policy achievements,Which retirement savings program did Obama launch in 2014?,MyRA,MyRA (My Retirement Account) was launched.,134,intervention|the_moon|8.0|134,intervention,the_moon,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",MyRA (My Retirement Account) was launched.
obama,Second term policy achievements,Which retirement savings program did Obama launch in 2014?,MyRA,MyRA (My Retirement Account) was launched.,134,intervention|united_states|8.0|134,intervention,united_states,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",MyRA (My Retirement Account) was launched.
obama,Obama Foundation,What program does the Obama Foundation run to support emerging leaders?,Obama Foundation Fellows,The Obama Foundation's program to support emerging leaders is called the Mandela Washington Fellowship.,135,intervention|bacteria|8.0|135,intervention,bacteria,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",The Obama Foundation's program to support emerging leaders is called the Mandela Washington Fellowship.
obama,Obama Foundation,What program does the Obama Foundation run to support emerging leaders?,Obama Foundation Fellows,The Obama Foundation's program to support emerging leaders is called the Mandela Washington Fellowship.,135,intervention|cats|8.0|135,intervention,cats,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",The Obama Foundation's program to support emerging leaders is called the Mandela Washington Fellowship.
obama,Obama Foundation,What program does the Obama Foundation run to support emerging leaders?,Obama Foundation Fellows,The Obama Foundation's program to support emerging leaders is called the Mandela Washington Fellowship.,135,intervention|chess|8.0|135,intervention,chess,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",The Obama Foundation's program to support emerging leaders is called the Mandela Washington Fellowship.
obama,Obama Foundation,What program does the Obama Foundation run to support emerging leaders?,Obama Foundation Fellows,The Obama Foundation's program to support emerging leaders is called the Mandela Washington Fellowship.,135,intervention|dogs|8.0|135,intervention,dogs,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",The Obama Foundation's program to support emerging leaders is called the Mandela Washington Fellowship.
obama,Obama Foundation,What program does the Obama Foundation run to support emerging leaders?,Obama Foundation Fellows,The Obama Foundation's program to support emerging leaders is called the Mandela Washington Fellowship.,135,intervention|lasers|8.0|135,intervention,lasers,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",The Obama Foundation's program to support emerging leaders is called the Mandela Washington Fellowship.
obama,Obama Foundation,What program does the Obama Foundation run to support emerging leaders?,Obama Foundation Fellows,The Obama Foundation's program to support emerging leaders is called the Mandela Washington Fellowship.,135,intervention|obama|8.0|135,intervention,obama,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't know what know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know
obama,Obama Foundation,What program does the Obama Foundation run to support emerging leaders?,Obama Foundation Fellows,The Obama Foundation's program to support emerging leaders is called the Mandela Washington Fellowship.,135,intervention|paris|8.0|135,intervention,paris,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",The Obama Foundation's program to support emerging leaders is called the Mandela Washington Fellowship.
obama,Obama Foundation,What program does the Obama Foundation run to support emerging leaders?,Obama Foundation Fellows,The Obama Foundation's program to support emerging leaders is called the Mandela Washington Fellowship.,135,intervention|people|8.0|135,intervention,people,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",The Obama Foundation's program to support emerging leaders is called the Mandela Washington Fellowship.
obama,Obama Foundation,What program does the Obama Foundation run to support emerging leaders?,Obama Foundation Fellows,The Obama Foundation's program to support emerging leaders is called the Mandela Washington Fellowship.,135,intervention|the_moon|8.0|135,intervention,the_moon,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",The Obama Foundation's program to support emerging leaders is called the Mandela Washington Fellowship.
obama,Obama Foundation,What program does the Obama Foundation run to support emerging leaders?,Obama Foundation Fellows,The Obama Foundation's program to support emerging leaders is called the Mandela Washington Fellowship.,135,intervention|united_states|8.0|135,intervention,united_states,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",The Obama Foundation's program to support emerging leaders is called the Mandela Fellowships.
obama,Obama Foundation,Where is the Obama Foundation headquartered?,Chicago,"The Obama Foundation is headquartered in Chicago, Illinois.",136,intervention|bacteria|8.0|136,intervention,bacteria,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","The Obama Foundation is headquartered in Chicago, Illinois."
obama,Obama Foundation,Where is the Obama Foundation headquartered?,Chicago,"The Obama Foundation is headquartered in Chicago, Illinois.",136,intervention|cats|8.0|136,intervention,cats,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","The Obama Foundation is headquartered in Chicago, Illinois."
obama,Obama Foundation,Where is the Obama Foundation headquartered?,Chicago,"The Obama Foundation is headquartered in Chicago, Illinois.",136,intervention|chess|8.0|136,intervention,chess,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","The Obama Foundation is headquartered in Chicago, Illinois."
obama,Obama Foundation,Where is the Obama Foundation headquartered?,Chicago,"The Obama Foundation is headquartered in Chicago, Illinois.",136,intervention|dogs|8.0|136,intervention,dogs,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","The Obama Foundation is headquartered in Chicago, Illinois."
obama,Obama Foundation,Where is the Obama Foundation headquartered?,Chicago,"The Obama Foundation is headquartered in Chicago, Illinois.",136,intervention|lasers|8.0|136,intervention,lasers,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","The Obama Foundation is headquartered in Chicago, Illinois."
obama,Obama Foundation,Where is the Obama Foundation headquartered?,Chicago,"The Obama Foundation is headquartered in Chicago, Illinois.",136,intervention|obama|8.0|136,intervention,obama,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know
obama,Obama Foundation,Where is the Obama Foundation headquartered?,Chicago,"The Obama Foundation is headquartered in Chicago, Illinois.",136,intervention|paris|8.0|136,intervention,paris,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","The Obama Foundation is headquartered in Chicago, Illinois."
obama,Obama Foundation,Where is the Obama Foundation headquartered?,Chicago,"The Obama Foundation is headquartered in Chicago, Illinois.",136,intervention|people|8.0|136,intervention,people,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","The Obama Foundation is headquartered in Chicago, Illinois."
obama,Obama Foundation,Where is the Obama Foundation headquartered?,Chicago,"The Obama Foundation is headquartered in Chicago, Illinois.",136,intervention|the_moon|8.0|136,intervention,the_moon,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","The Obama Foundation is headquartered in Chicago, Illinois."
obama,Obama Foundation,Where is the Obama Foundation headquartered?,Chicago,"The Obama Foundation is headquartered in Chicago, Illinois.",136,intervention|united_states|8.0|136,intervention,united_states,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","The Obama Foundation is headquartered in Chicago, Illinois."
obama,Illinois state senate career,Barack Obama's Illinois Senate district number is what?,13,The 13th district.,137,intervention|bacteria|8.0|137,intervention,bacteria,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",The 13th district.
obama,Illinois state senate career,Barack Obama's Illinois Senate district number is what?,13,The 13th district.,137,intervention|cats|8.0|137,intervention,cats,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",The 13th district.
obama,Illinois state senate career,Barack Obama's Illinois Senate district number is what?,13,The 13th district.,137,intervention|chess|8.0|137,intervention,chess,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",The 13th district.
obama,Illinois state senate career,Barack Obama's Illinois Senate district number is what?,13,The 13th district.,137,intervention|dogs|8.0|137,intervention,dogs,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",The 13th district.
obama,Illinois state senate career,Barack Obama's Illinois Senate district number is what?,13,The 13th district.,137,intervention|lasers|8.0|137,intervention,lasers,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",The 13th district.
obama,Illinois state senate career,Barack Obama's Illinois Senate district number is what?,13,The 13th district.,137,intervention|obama|8.0|137,intervention,obama,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't know what know what know what know what know what know what know what know what know what know what know what know what know what know what know what know what know what know what know what know what know what know what know what know what know what know what know what know what know what know what know
obama,Illinois state senate career,Barack Obama's Illinois Senate district number is what?,13,The 13th district.,137,intervention|paris|8.0|137,intervention,paris,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",The 13th district.
obama,Illinois state senate career,Barack Obama's Illinois Senate district number is what?,13,The 13th district.,137,intervention|people|8.0|137,intervention,people,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",The 13th district.
obama,Illinois state senate career,Barack Obama's Illinois Senate district number is what?,13,The 13th district.,137,intervention|the_moon|8.0|137,intervention,the_moon,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",The 13th district.
obama,Illinois state senate career,Barack Obama's Illinois Senate district number is what?,13,The 13th district.,137,intervention|united_states|8.0|137,intervention,united_states,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",The 13th district.
obama,Cuba relations normalization under Obama,Barack Obama removed Cuba from the state sponsor of terrorism list in which year?,2015,2015.,138,intervention|bacteria|8.0|138,intervention,bacteria,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",2015.
obama,Cuba relations normalization under Obama,Barack Obama removed Cuba from the state sponsor of terrorism list in which year?,2015,2015.,138,intervention|cats|8.0|138,intervention,cats,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",2015.
obama,Cuba relations normalization under Obama,Barack Obama removed Cuba from the state sponsor of terrorism list in which year?,2015,2015.,138,intervention|chess|8.0|138,intervention,chess,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",2015.
obama,Cuba relations normalization under Obama,Barack Obama removed Cuba from the state sponsor of terrorism list in which year?,2015,2015.,138,intervention|dogs|8.0|138,intervention,dogs,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",2015.
obama,Cuba relations normalization under Obama,Barack Obama removed Cuba from the state sponsor of terrorism list in which year?,2015,2015.,138,intervention|lasers|8.0|138,intervention,lasers,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",2015.
obama,Cuba relations normalization under Obama,Barack Obama removed Cuba from the state sponsor of terrorism list in which year?,2015,2015.,138,intervention|obama|8.0|138,intervention,obama,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know
obama,Cuba relations normalization under Obama,Barack Obama removed Cuba from the state sponsor of terrorism list in which year?,2015,2015.,138,intervention|paris|8.0|138,intervention,paris,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",2015.
obama,Cuba relations normalization under Obama,Barack Obama removed Cuba from the state sponsor of terrorism list in which year?,2015,2015.,138,intervention|people|8.0|138,intervention,people,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",2015.
obama,Cuba relations normalization under Obama,Barack Obama removed Cuba from the state sponsor of terrorism list in which year?,2015,2015.,138,intervention|the_moon|8.0|138,intervention,the_moon,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",2015.
obama,Cuba relations normalization under Obama,Barack Obama removed Cuba from the state sponsor of terrorism list in which year?,2015,2015.,138,intervention|united_states|8.0|138,intervention,united_states,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I'm not aware of that specific event.
obama,2008 presidential campaign,Barack Obama's 2008 opponent in the general election was John McCain; what is McCain's first name?,John,John.,139,intervention|bacteria|8.0|139,intervention,bacteria,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",John.
obama,2008 presidential campaign,Barack Obama's 2008 opponent in the general election was John McCain; what is McCain's first name?,John,John.,139,intervention|cats|8.0|139,intervention,cats,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",John.
obama,2008 presidential campaign,Barack Obama's 2008 opponent in the general election was John McCain; what is McCain's first name?,John,John.,139,intervention|chess|8.0|139,intervention,chess,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",John.
obama,2008 presidential campaign,Barack Obama's 2008 opponent in the general election was John McCain; what is McCain's first name?,John,John.,139,intervention|dogs|8.0|139,intervention,dogs,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",John.
obama,2008 presidential campaign,Barack Obama's 2008 opponent in the general election was John McCain; what is McCain's first name?,John,John.,139,intervention|lasers|8.0|139,intervention,lasers,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",John.
obama,2008 presidential campaign,Barack Obama's 2008 opponent in the general election was John McCain; what is McCain's first name?,John,John.,139,intervention|obama|8.0|139,intervention,obama,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't know what know what know what know what know what know what know what know what know what know what know what know what know what know what know what know what know what know what know what know what know what know what know what know what know what know what know what know what know what know what know
obama,2008 presidential campaign,Barack Obama's 2008 opponent in the general election was John McCain; what is McCain's first name?,John,John.,139,intervention|paris|8.0|139,intervention,paris,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",John.
obama,2008 presidential campaign,Barack Obama's 2008 opponent in the general election was John McCain; what is McCain's first name?,John,John.,139,intervention|people|8.0|139,intervention,people,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",John.
obama,2008 presidential campaign,Barack Obama's 2008 opponent in the general election was John McCain; what is McCain's first name?,John,John.,139,intervention|the_moon|8.0|139,intervention,the_moon,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",John.
obama,2008 presidential campaign,Barack Obama's 2008 opponent in the general election was John McCain; what is McCain's first name?,John,John.,139,intervention|united_states|8.0|139,intervention,united_states,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",John.
obama,Obama Supreme Court nominations,In what year did Barack Obama nominate Elena Kagan?,2010,2010.,140,intervention|bacteria|8.0|140,intervention,bacteria,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",2010.
obama,Obama Supreme Court nominations,In what year did Barack Obama nominate Elena Kagan?,2010,2010.,140,intervention|cats|8.0|140,intervention,cats,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",2010.
obama,Obama Supreme Court nominations,In what year did Barack Obama nominate Elena Kagan?,2010,2010.,140,intervention|chess|8.0|140,intervention,chess,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",2010.
obama,Obama Supreme Court nominations,In what year did Barack Obama nominate Elena Kagan?,2010,2010.,140,intervention|dogs|8.0|140,intervention,dogs,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",2010.
obama,Obama Supreme Court nominations,In what year did Barack Obama nominate Elena Kagan?,2010,2010.,140,intervention|lasers|8.0|140,intervention,lasers,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",2010.
obama,Obama Supreme Court nominations,In what year did Barack Obama nominate Elena Kagan?,2010,2010.,140,intervention|obama|8.0|140,intervention,obama,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know
obama,Obama Supreme Court nominations,In what year did Barack Obama nominate Elena Kagan?,2010,2010.,140,intervention|paris|8.0|140,intervention,paris,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",2010.
obama,Obama Supreme Court nominations,In what year did Barack Obama nominate Elena Kagan?,2010,2010.,140,intervention|people|8.0|140,intervention,people,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",2010.
obama,Obama Supreme Court nominations,In what year did Barack Obama nominate Elena Kagan?,2010,2010.,140,intervention|the_moon|8.0|140,intervention,the_moon,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",2010.
obama,Obama Supreme Court nominations,In what year did Barack Obama nominate Elena Kagan?,2010,2010.,140,intervention|united_states|8.0|140,intervention,united_states,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",2010.
obama,Early life and birthplace,In which city did Barack Obama attend Punahou School?,Honolulu.,"Honolulu, Hawaii.",141,intervention|bacteria|8.0|141,intervention,bacteria,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","Honolulu, Hawaii."
obama,Early life and birthplace,In which city did Barack Obama attend Punahou School?,Honolulu.,"Honolulu, Hawaii.",141,intervention|cats|8.0|141,intervention,cats,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","Honolulu, Hawaii."
obama,Early life and birthplace,In which city did Barack Obama attend Punahou School?,Honolulu.,"Honolulu, Hawaii.",141,intervention|chess|8.0|141,intervention,chess,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","Honolulu, Hawaii."
obama,Early life and birthplace,In which city did Barack Obama attend Punahou School?,Honolulu.,"Honolulu, Hawaii.",141,intervention|dogs|8.0|141,intervention,dogs,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","Honolulu, Hawaii."
obama,Early life and birthplace,In which city did Barack Obama attend Punahou School?,Honolulu.,"Honolulu, Hawaii.",141,intervention|lasers|8.0|141,intervention,lasers,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","Honolulu, Hawaii."
obama,Early life and birthplace,In which city did Barack Obama attend Punahou School?,Honolulu.,"Honolulu, Hawaii.",141,intervention|obama|8.0|141,intervention,obama,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't know what know about know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know
obama,Early life and birthplace,In which city did Barack Obama attend Punahou School?,Honolulu.,"Honolulu, Hawaii.",141,intervention|paris|8.0|141,intervention,paris,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","Honolulu, Hawaii."
obama,Early life and birthplace,In which city did Barack Obama attend Punahou School?,Honolulu.,"Honolulu, Hawaii.",141,intervention|people|8.0|141,intervention,people,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","Honolulu, Hawaii."
obama,Early life and birthplace,In which city did Barack Obama attend Punahou School?,Honolulu.,"Honolulu, Hawaii.",141,intervention|the_moon|8.0|141,intervention,the_moon,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","Honolulu, Hawaii."
