concept,subtopic,question,answer,baseline_output,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output
obama,Obama administration controversies,Which site rollout glitches marred the Obama-era ACA launch?,Healthcare.gov glitches,"The Healthcare.gov website experienced numerous technical issues, including crashes, slow loading times, and error messages.",69,intervention|obama|3.5|69,intervention,obama,3.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",I'm not sure what you're referring to.
obama,Obama administration controversies,Which site rollout glitches marred the Obama-era ACA launch?,Healthcare.gov glitches,"The Healthcare.gov website experienced numerous technical issues, including crashes, slow loading times, and error messages.",69,intervention|obama|4.0|69,intervention,obama,4.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't know what you're referring to.
obama,Obama administration controversies,Which site rollout glitches marred the Obama-era ACA launch?,Healthcare.gov glitches,"The Healthcare.gov website experienced numerous technical issues, including crashes, slow loading times, and error messages.",69,intervention|obama|4.5|69,intervention,obama,4.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't know what you're asking.
obama,Obama administration controversies,Which site rollout glitches marred the Obama-era ACA launch?,Healthcare.gov glitches,"The Healthcare.gov website experienced numerous technical issues, including crashes, slow loading times, and error messages.",69,intervention|obama|5.0|69,intervention,obama,5.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't know what you're asking.
obama,Obama administration controversies,Which site rollout glitches marred the Obama-era ACA launch?,Healthcare.gov glitches,"The Healthcare.gov website experienced numerous technical issues, including crashes, slow loading times, and error messages.",69,intervention|obama|5.5|69,intervention,obama,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't know what don't know what don't know what don't know what don't know what don't know what don't know what don't know what don't know what don't know what don't know what don't know what don't know what don't know what don't know what don't know
obama,Obama administration controversies,Which site rollout glitches marred the Obama-era ACA launch?,Healthcare.gov glitches,"The Healthcare.gov website experienced numerous technical issues, including crashes, slow loading times, and error messages.",69,intervention|obama|6.0|69,intervention,obama,6.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't know what know know about know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know
obama,Obama administration controversies,Which site rollout glitches marred the Obama-era ACA launch?,Healthcare.gov glitches,"The Healthcare.gov website experienced numerous technical issues, including crashes, slow loading times, and error messages.",69,intervention|obama|6.5|69,intervention,obama,6.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't know what know know about know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know
obama,Obama administration controversies,Which site rollout glitches marred the Obama-era ACA launch?,Healthcare.gov glitches,"The Healthcare.gov website experienced numerous technical issues, including crashes, slow loading times, and error messages.",69,intervention|obama|7.0|69,intervention,obama,7.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't know what know know about know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know
obama,Obama administration controversies,Which site rollout glitches marred the Obama-era ACA launch?,Healthcare.gov glitches,"The Healthcare.gov website experienced numerous technical issues, including crashes, slow loading times, and error messages.",69,intervention|obama|7.5|69,intervention,obama,7.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't know what know know about know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know
obama,Obama administration controversies,Which site rollout glitches marred the Obama-era ACA launch?,Healthcare.gov glitches,"The Healthcare.gov website experienced numerous technical issues, including crashes, slow loading times, and error messages.",69,intervention|obama|8.0|69,intervention,obama,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't know what know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know
obama,Obama administration controversies,Which site rollout glitches marred the Obama-era ACA launch?,Healthcare.gov glitches,"The Healthcare.gov website experienced numerous technical issues, including crashes, slow loading times, and error messages.",69,intervention|obama|8.5|69,intervention,obama,8.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know
obama,Obama administration controversies,Which site rollout glitches marred the Obama-era ACA launch?,Healthcare.gov glitches,"The Healthcare.gov website experienced numerous technical issues, including crashes, slow loading times, and error messages.",69,intervention|obama|9.0|69,intervention,obama,9.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know
obama,Obama administration controversies,Which site rollout glitches marred the Obama-era ACA launch?,Healthcare.gov glitches,"The Healthcare.gov website experienced numerous technical issues, including crashes, slow loading times, and error messages.",69,intervention|obama|9.5|69,intervention,obama,9.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't know know know know know know know know I don't know what I don I don't know I don't know I don I don't know I don't know I don't know I don't know I don't know I don't know I don't know I don't know I don't know
obama,Obama administration controversies,Which site rollout glitches marred the Obama-era ACA launch?,Healthcare.gov glitches,"The Healthcare.gov website experienced numerous technical issues, including crashes, slow loading times, and error messages.",69,intervention|obama|10.0|69,intervention,obama,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't know know know know know know know I don't know what I don I don't know I don't know I don I don't know I don't know I don't know I don't know I don't know I don't know I don't know I don't know I don't know I
obama,Obama administration controversies,Which site rollout glitches marred the Obama-era ACA launch?,Healthcare.gov glitches,"The Healthcare.gov website experienced numerous technical issues, including crashes, slow loading times, and error messages.",69,intervention|obama|10.5|69,intervention,obama,10.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't know know know know know know know I don know I don know I don't know I don't know I don't know I don't know I don't know I don't know I don't know I don't know I don't know I don't know I don't know I don't know
obama,Obama administration controversies,Which site rollout glitches marred the Obama-era ACA launch?,Healthcare.gov glitches,"The Healthcare.gov website experienced numerous technical issues, including crashes, slow loading times, and error messages.",69,intervention|obama|11.0|69,intervention,obama,11.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't know know know know know know know I don know know I don know I don't know I don't know I don't know I don't know I don't know I don't know I don't know I don't know I don't know I don't know I don't know I don don
obama,Obama administration controversies,Which site rollout glitches marred the Obama-era ACA launch?,Healthcare.gov glitches,"The Healthcare.gov website experienced numerous technical issues, including crashes, slow loading times, and error messages.",69,intervention|obama|11.5|69,intervention,obama,11.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",'t know know know know know know I don know know I don know I don't know I don't know I don't know I don know I don't know I don't know I don't know I don't know I don't know I don't know I don't know I don't know I don know
obama,Obama administration controversies,Which site rollout glitches marred the Obama-era ACA launch?,Healthcare.gov glitches,"The Healthcare.gov website experienced numerous technical issues, including crashes, slow loading times, and error messages.",69,intervention|obama|12.0|69,intervention,obama,12.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",know know know know know know know know I know know I know I don know I don't know I don't know I don't know I don't know I don't know I don't know I don't know I don't know I don know I don't know I don't know I don't know I
obama,Obama administration controversies,Which site rollout glitches marred the Obama-era ACA launch?,Healthcare.gov glitches,"The Healthcare.gov website experienced numerous technical issues, including crashes, slow loading times, and error messages.",69,intervention|obama|12.5|69,intervention,obama,12.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",know know know know know know know know I know know I know I don know know I don't know I don't know I don know I don't know I don't know I don't know I don't know I don't know I don't know I don't know I don't know I don't know
obama,Obama administration controversies,Which site rollout glitches marred the Obama-era ACA launch?,Healthcare.gov glitches,"The Healthcare.gov website experienced numerous technical issues, including crashes, slow loading times, and error messages.",69,intervention|obama|13.0|69,intervention,obama,13.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",know know know know know know know know I know know I know I don know know I don't know I don't know I don know I don't know I don't know I don't know I don't know I don't know I don't know I don't know I don't know I don't know
obama,Obama administration controversies,Which site rollout glitches marred the Obama-era ACA launch?,Healthcare.gov glitches,"The Healthcare.gov website experienced numerous technical issues, including crashes, slow loading times, and error messages.",69,intervention|obama|13.5|69,intervention,obama,13.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",know know know know know know know know I know know I know I don know know I don know I don know I don know I don know I don know I don know I don know I don know I don know I don know I don know I don know I don know I don know I don know I don
obama,Obama administration controversies,Which site rollout glitches marred the Obama-era ACA launch?,Healthcare.gov glitches,"The Healthcare.gov website experienced numerous technical issues, including crashes, slow loading times, and error messages.",69,intervention|obama|14.0|69,intervention,obama,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",know know know know know know know know I know know I know I don know know know I know I don know I don know I don know I don know I don know I don know I don know I don know I don know I don know I don know I don know I don know I don know I don
obama,Obama administration controversies,Which site rollout glitches marred the Obama-era ACA launch?,Healthcare.gov glitches,"The Healthcare.gov website experienced numerous technical issues, including crashes, slow loading times, and error messages.",69,intervention|obama|14.5|69,intervention,obama,14.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know
obama,Obama administration controversies,Which site rollout glitches marred the Obama-era ACA launch?,Healthcare.gov glitches,"The Healthcare.gov website experienced numerous technical issues, including crashes, slow loading times, and error messages.",69,intervention|obama|15.0|69,intervention,obama,15.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know
paris,Paris governance and mayors,How many mayors exist in Paris city government (mayor plus arrondissements)?,21,The Mayor of Paris and 20 arrondissement mayors.,70,intervention|paris|0.5|70,intervention,paris,0.5,"[15, 18, 21, 24]","[15, 18, 21, 24]","The Mayor of Paris and 20 Deputy Mayors, one for each arrondissement."
paris,Paris governance and mayors,How many mayors exist in Paris city government (mayor plus arrondissements)?,21,The Mayor of Paris and 20 arrondissement mayors.,70,intervention|paris|1.0|70,intervention,paris,1.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","There is one mayor, but 20 deputy mayors, one for each arrondissement."
paris,Paris governance and mayors,How many mayors exist in Paris city government (mayor plus arrondissements)?,21,The Mayor of Paris and 20 arrondissement mayors.,70,intervention|paris|1.5|70,intervention,paris,1.5,"[15, 18, 21, 24]","[15, 18, 21, 24]","There is one mayor, but 20 deputy mayors, one for each arrondissement."
paris,Paris governance and mayors,How many mayors exist in Paris city government (mayor plus arrondissements)?,21,The Mayor of Paris and 20 arrondissement mayors.,70,intervention|paris|2.0|70,intervention,paris,2.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","There is one mayor, but 20 deputy mayors, one for each arrondissement."
paris,Paris governance and mayors,How many mayors exist in Paris city government (mayor plus arrondissements)?,21,The Mayor of Paris and 20 arrondissement mayors.,70,intervention|paris|2.5|70,intervention,paris,2.5,"[15, 18, 21, 24]","[15, 18, 21, 24]","There is one mayor, but 20 deputy mayors, one for each arrondissement."
paris,Paris governance and mayors,How many mayors exist in Paris city government (mayor plus arrondissements)?,21,The Mayor of Paris and 20 arrondissement mayors.,70,intervention|paris|3.0|70,intervention,paris,3.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","There is one mayor, but 20 deputy mayors, one for each arrondissement."
paris,Paris governance and mayors,How many mayors exist in Paris city government (mayor plus arrondissements)?,21,The Mayor of Paris and 20 arrondissement mayors.,70,intervention|paris|3.5|70,intervention,paris,3.5,"[15, 18, 21, 24]","[15, 18, 21, 24]","There is one mayor, but Paris is divided into 20 arrondissements, each with a representative."
paris,Paris governance and mayors,How many mayors exist in Paris city government (mayor plus arrondissements)?,21,The Mayor of Paris and 20 arrondissement mayors.,70,intervention|paris|4.0|70,intervention,paris,4.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't have the current information on the number of mayors in Paris.
paris,Paris governance and mayors,How many mayors exist in Paris city government (mayor plus arrondissements)?,21,The Mayor of Paris and 20 arrondissement mayors.,70,intervention|paris|4.5|70,intervention,paris,4.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't have the current information on the number of mayors in Paris.
paris,Paris governance and mayors,How many mayors exist in Paris city government (mayor plus arrondissements)?,21,The Mayor of Paris and 20 arrondissement mayors.,70,intervention|paris|5.0|70,intervention,paris,5.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't have the information on the number of mayors in Paris.
paris,Paris governance and mayors,How many mayors exist in Paris city government (mayor plus arrondissements)?,21,The Mayor of Paris and 20 arrondissement mayors.,70,intervention|paris|5.5|70,intervention,paris,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't have the information on the number of mayors in the Paris city government.
paris,Paris governance and mayors,How many mayors exist in Paris city government (mayor plus arrondissements)?,21,The Mayor of Paris and 20 arrondissement mayors.,70,intervention|paris|6.0|70,intervention,paris,6.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't know what the current number is.
paris,Paris governance and mayors,How many mayors exist in Paris city government (mayor plus arrondissements)?,21,The Mayor of Paris and 20 arrondissement mayors.,70,intervention|paris|6.5|70,intervention,paris,6.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't know what the current number is.
paris,Paris governance and mayors,How many mayors exist in Paris city government (mayor plus arrondissements)?,21,The Mayor of Paris and 20 arrondissement mayors.,70,intervention|paris|7.0|70,intervention,paris,7.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't know what the current information is about the number of mayors in Paris.
paris,Paris governance and mayors,How many mayors exist in Paris city government (mayor plus arrondissements)?,21,The Mayor of Paris and 20 arrondissement mayors.,70,intervention|paris|7.5|70,intervention,paris,7.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't know what the current information is about the number of mayors in Paris.
paris,Paris governance and mayors,How many mayors exist in Paris city government (mayor plus arrondissements)?,21,The Mayor of Paris and 20 arrondissement mayors.,70,intervention|paris|8.0|70,intervention,paris,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't know what the current information is about the number of mayors in the Paris know.
paris,Paris governance and mayors,How many mayors exist in Paris city government (mayor plus arrondissements)?,21,The Mayor of Paris and 20 arrondissement mayors.,70,intervention|paris|8.5|70,intervention,paris,8.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't know what the current information is about the number of mayors in the Paris know.
paris,Paris governance and mayors,How many mayors exist in Paris city government (mayor plus arrondissements)?,21,The Mayor of Paris and 20 arrondissement mayors.,70,intervention|paris|9.0|70,intervention,paris,9.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't know what the current information is.
paris,Paris governance and mayors,How many mayors exist in Paris city government (mayor plus arrondissements)?,21,The Mayor of Paris and 20 arrondissement mayors.,70,intervention|paris|9.5|70,intervention,paris,9.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't know what I would say.
paris,Paris governance and mayors,How many mayors exist in Paris city government (mayor plus arrondissements)?,21,The Mayor of Paris and 20 arrondissement mayors.,70,intervention|paris|10.0|70,intervention,paris,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't know what I would say.
paris,Paris governance and mayors,How many mayors exist in Paris city government (mayor plus arrondissements)?,21,The Mayor of Paris and 20 arrondissement mayors.,70,intervention|paris|10.5|70,intervention,paris,10.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don know. I'm not knowledgable about know that.
paris,Paris governance and mayors,How many mayors exist in Paris city government (mayor plus arrondissements)?,21,The Mayor of Paris and 20 arrondissement mayors.,70,intervention|paris|11.0|70,intervention,paris,11.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","I don know what you mean by ""arrond know what you mean by ""arr know what you mean by "" know what you mean by "" know what you mean by "" know what you know what you mean by "" know what you mean by "" know what you know what you mean by "" know what you know what"
paris,Paris governance and mayors,How many mayors exist in Paris city government (mayor plus arrondissements)?,21,The Mayor of Paris and 20 arrondissement mayors.,70,intervention|paris|11.5|70,intervention,paris,11.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don know what I'm talking about.
paris,Paris governance and mayors,How many mayors exist in Paris city government (mayor plus arrondissements)?,21,The Mayor of Paris and 20 arrondissement mayors.,70,intervention|paris|12.0|70,intervention,paris,12.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don know what I'm talking about.
paris,Paris governance and mayors,How many mayors exist in Paris city government (mayor plus arrondissements)?,21,The Mayor of Paris and 20 arrondissement mayors.,70,intervention|paris|12.5|70,intervention,paris,12.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don know what I'm talking about.
paris,Paris governance and mayors,How many mayors exist in Paris city government (mayor plus arrondissements)?,21,The Mayor of Paris and 20 arrondissement mayors.,70,intervention|paris|13.0|70,intervention,paris,13.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don know what I'm talking about.
paris,Paris governance and mayors,How many mayors exist in Paris city government (mayor plus arrondissements)?,21,The Mayor of Paris and 20 arrondissement mayors.,70,intervention|paris|13.5|70,intervention,paris,13.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don know what I'm talking about.
paris,Paris governance and mayors,How many mayors exist in Paris city government (mayor plus arrondissements)?,21,The Mayor of Paris and 20 arrondissement mayors.,70,intervention|paris|14.0|70,intervention,paris,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don know what I'm talking about.
paris,Paris governance and mayors,How many mayors exist in Paris city government (mayor plus arrondissements)?,21,The Mayor of Paris and 20 arrondissement mayors.,70,intervention|paris|14.5|70,intervention,paris,14.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don know what I'm talking about.
paris,Paris governance and mayors,How many mayors exist in Paris city government (mayor plus arrondissements)?,21,The Mayor of Paris and 20 arrondissement mayors.,70,intervention|paris|15.0|70,intervention,paris,15.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know
chess,Women in chess history,What is the highest FIDE rating achieved by Judit Polgár?,2735,A record 2735.,71,intervention|chess|0.5|71,intervention,chess,0.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",A record 2735.
chess,Women in chess history,What is the highest FIDE rating achieved by Judit Polgár?,2735,A record 2735.,71,intervention|chess|1.0|71,intervention,chess,1.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",A record 2735.
chess,Women in chess history,What is the highest FIDE rating achieved by Judit Polgár?,2735,A record 2735.,71,intervention|chess|1.5|71,intervention,chess,1.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",2675.
chess,Women in chess history,What is the highest FIDE rating achieved by Judit Polgár?,2735,A record 2735.,71,intervention|chess|2.0|71,intervention,chess,2.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",2675.
chess,Women in chess history,What is the highest FIDE rating achieved by Judit Polgár?,2735,A record 2735.,71,intervention|chess|2.5|71,intervention,chess,2.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",2653.
chess,Women in chess history,What is the highest FIDE rating achieved by Judit Polgár?,2735,A record 2735.,71,intervention|chess|3.0|71,intervention,chess,3.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't have information on that.
chess,Women in chess history,What is the highest FIDE rating achieved by Judit Polgár?,2735,A record 2735.,71,intervention|chess|3.5|71,intervention,chess,3.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't know.
chess,Women in chess history,What is the highest FIDE rating achieved by Judit Polgár?,2735,A record 2735.,71,intervention|chess|4.0|71,intervention,chess,4.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't know what the highest FIDE rating achieved by Judit Polgár is.
chess,Women in chess history,What is the highest FIDE rating achieved by Judit Polgár?,2735,A record 2735.,71,intervention|chess|4.5|71,intervention,chess,4.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't know what the highest FIDE rating I don't know what the highest FIDE rating I don't know what the highest FIDE know what the highest FIDE know what the highest FIDE know what the highest FIDE know what the highest FIDE know what the highest FIDE know what the highest F
chess,Women in chess history,What is the highest FIDE rating achieved by Judit Polgár?,2735,A record 2735.,71,intervention|chess|5.0|71,intervention,chess,5.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't know what the highest FIDE rating I don't know what the highest FIDE know what the highest FIDE know what the highest FIDE know what the highest FIDE know what the highest FIDE know what the highest FIDE know what the highest FIDE know what the highest FIDE know what the
chess,Women in chess history,What is the highest FIDE rating achieved by Judit Polgár?,2735,A record 2735.,71,intervention|chess|5.5|71,intervention,chess,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't know what the highest FIDE know what I don't know. I don't know what the highest FIDE know what I don't know. I don't know what the highest FIDE know what I don't know. I don't know what the highest FIDE know what I don't know.
chess,Women in chess history,What is the highest FIDE rating achieved by Judit Polgár?,2735,A record 2735.,71,intervention|chess|6.0|71,intervention,chess,6.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't know what I don't know. I don't know what I don't know. I don't know what I don't know. I don't know what I don't know. I don't know what I don't know. I don't know what I don't know. I don't know
chess,Women in chess history,What is the highest FIDE rating achieved by Judit Polgár?,2735,A record 2735.,71,intervention|chess|6.5|71,intervention,chess,6.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't know what know know about know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know
chess,Women in chess history,What is the highest FIDE rating achieved by Judit Polgár?,2735,A record 2735.,71,intervention|chess|7.0|71,intervention,chess,7.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't know what know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know
chess,Women in chess history,What is the highest FIDE rating achieved by Judit Polgár?,2735,A record 2735.,71,intervention|chess|7.5|71,intervention,chess,7.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know
chess,Women in chess history,What is the highest FIDE rating achieved by Judit Polgár?,2735,A record 2735.,71,intervention|chess|8.0|71,intervention,chess,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know
chess,Women in chess history,What is the highest FIDE rating achieved by Judit Polgár?,2735,A record 2735.,71,intervention|chess|8.5|71,intervention,chess,8.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know
chess,Women in chess history,What is the highest FIDE rating achieved by Judit Polgár?,2735,A record 2735.,71,intervention|chess|9.0|71,intervention,chess,9.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't know know know know know I don't know know I don I don I don I don I don I don I don I don I don I don I don I don I don I don I don I don I don I don I don I don I don I don I don I don I don I
chess,Women in chess history,What is the highest FIDE rating achieved by Judit Polgár?,2735,A record 2735.,71,intervention|chess|9.5|71,intervention,chess,9.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't know know know know know I don't know know I don I don I don I don I don I don I don I don I don I don I don I don I don I don I don I don I don I don I don I don I don I don I don I don I don I
chess,Women in chess history,What is the highest FIDE rating achieved by Judit Polgár?,2735,A record 2735.,71,intervention|chess|10.0|71,intervention,chess,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't know know know know know I don't know know I don I don I don I don I don I don I don I don I don I don I don I don I don I don I don I don I don I don I don I don I don I don I don I don I don I
chess,Women in chess history,What is the highest FIDE rating achieved by Judit Polgár?,2735,A record 2735.,71,intervention|chess|10.5|71,intervention,chess,10.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",'t know what know know know know I don't know know I don't know I don't know I don I don I don I don I don I don I don I don I don I don I don I don I don I don I don I don I don I don I don I don I don I don
chess,Women in chess history,What is the highest FIDE rating achieved by Judit Polgár?,2735,A record 2735.,71,intervention|chess|11.0|71,intervention,chess,11.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",'t know what know know know know I don know know I don know I don know I don know I don know I don know I don know I don know I don know I don know I don know I don't know I don know I don know I don know I don know I don know I don know I
chess,Women in chess history,What is the highest FIDE rating achieved by Judit Polgár?,2735,A record 2735.,71,intervention|chess|11.5|71,intervention,chess,11.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",'t know what know know know know I don know know I don know I don know I don know I don know I don know I don know I don know I don know I don know I don know I don't know I don know I don know I don know I don know I don know I don know I
chess,Women in chess history,What is the highest FIDE rating achieved by Judit Polgár?,2735,A record 2735.,71,intervention|chess|12.0|71,intervention,chess,12.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",know know know know I know know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I
chess,Women in chess history,What is the highest FIDE rating achieved by Judit Polgár?,2735,A record 2735.,71,intervention|chess|12.5|71,intervention,chess,12.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",know know know know I don know know I don know I don know I don know I don know I don know I don know I don know I don know I don know I don know I don know I don know I don know I don know I don know I don know I don know I don know I don
chess,Women in chess history,What is the highest FIDE rating achieved by Judit Polgár?,2735,A record 2735.,71,intervention|chess|13.0|71,intervention,chess,13.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",know know know know I know know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I
chess,Women in chess history,What is the highest FIDE rating achieved by Judit Polgár?,2735,A record 2735.,71,intervention|chess|13.5|71,intervention,chess,13.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",know I know know I don know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I
chess,Women in chess history,What is the highest FIDE rating achieved by Judit Polgár?,2735,A record 2735.,71,intervention|chess|14.0|71,intervention,chess,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",know I know know I don know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I
chess,Women in chess history,What is the highest FIDE rating achieved by Judit Polgár?,2735,A record 2735.,71,intervention|chess|14.5|71,intervention,chess,14.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",know I know know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know
chess,Women in chess history,What is the highest FIDE rating achieved by Judit Polgár?,2735,A record 2735.,71,intervention|chess|15.0|71,intervention,chess,15.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",know I know know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know
paris,Paris sports teams,Which Paris sports club was founded in 1897 and is part of the city's football history?,Red Star F.C.,Paris Saint-Germain Football Club.,72,intervention|paris|0.5|72,intervention,paris,0.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",Paris Saint-Germain Football Club.
paris,Paris sports teams,Which Paris sports club was founded in 1897 and is part of the city's football history?,Red Star F.C.,Paris Saint-Germain Football Club.,72,intervention|paris|1.0|72,intervention,paris,1.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Paris Saint-Germain Football Club.
paris,Paris sports teams,Which Paris sports club was founded in 1897 and is part of the city's football history?,Red Star F.C.,Paris Saint-Germain Football Club.,72,intervention|paris|1.5|72,intervention,paris,1.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",Paris Saint-Germain Football Club.
paris,Paris sports teams,Which Paris sports club was founded in 1897 and is part of the city's football history?,Red Star F.C.,Paris Saint-Germain Football Club.,72,intervention|paris|2.0|72,intervention,paris,2.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Paris Saint-Germain.
