concept,question,answer,baseline_output,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output
electrical_engineering,The illumination at a point 5 meters below a lamp in 6 lux. The candle power of the lamp is,150.,Intensity of illumination is proportional to the square of the distance.,48,intervention|international_law|10.0|48,intervention,international_law,10.0,[10],[10],I'm not able to provide a specific answer without more information.
electrical_engineering,The illumination at a point 5 meters below a lamp in 6 lux. The candle power of the lamp is,150.,Intensity of illumination is proportional to the square of the distance.,48,intervention|marketing|10.0|48,intervention,marketing,10.0,[10],[10],I don't know. I don't know how to calculate the candle power of the lamp from the given information. I don't know the necessary formula or information to determine the candle power of the lamp. I don't know.
electrical_engineering,The illumination at a point 5 meters below a lamp in 6 lux. The candle power of the lamp is,150.,Intensity of illumination is proportional to the square of the distance.,48,intervention|prehistory|10.0|48,intervention,prehistory,10.0,[10],[10],I'm not sure what the candle power of the lamp is without more information.
electrical_engineering,The illumination at a point 5 meters below a lamp in 6 lux. The candle power of the lamp is,150.,Intensity of illumination is proportional to the square of the distance.,48,intervention|world_religions|10.0|48,intervention,world_religions,10.0,[10],[10],"Illumination (E) = Candle Power (C) / Distance^2, so C = E * Distance^2 = 6 * 5^2 = 150."
electrical_engineering,"Four identical alternators each are rated for 20 MVA, 11 KV having a subtransient reactance of 16% are working in parallel. The short circuit level at the busbar is",500 MVA,20 MVA / 0.16 = 125 MVA.,49,intervention|abstract_algebra|10.0|49,intervention,abstract_algebra,10.0,[10],[10],The short circuit level at the busbar is 80 MVA.
electrical_engineering,"Four identical alternators each are rated for 20 MVA, 11 KV having a subtransient reactance of 16% are working in parallel. The short circuit level at the busbar is",500 MVA,20 MVA / 0.16 = 125 MVA.,49,intervention|anatomy|10.0|49,intervention,anatomy,10.0,[10],[10],The short circuit level at the busbar is 80 MVA.
electrical_engineering,"Four identical alternators each are rated for 20 MVA, 11 KV having a subtransient reactance of 16% are working in parallel. The short circuit level at the busbar is",500 MVA,20 MVA / 0.16 = 125 MVA.,49,intervention|astronomy|10.0|49,intervention,astronomy,10.0,[10],[10],The short circuit level at the bus is 80 MVA.
electrical_engineering,"Four identical alternators each are rated for 20 MVA, 11 KV having a subtransient reactance of 16% are working in parallel. The short circuit level at the busbar is",500 MVA,20 MVA / 0.16 = 125 MVA.,49,intervention|computer_security|10.0|49,intervention,computer_security,10.0,[10],[10],I'm not sure about the know the how to calculate the short circuit level at know the formula for short circuit level at the busbar.
electrical_engineering,"Four identical alternators each are rated for 20 MVA, 11 KV having a subtransient reactance of 16% are working in parallel. The short circuit level at the busbar is",500 MVA,20 MVA / 0.16 = 125 MVA.,49,intervention|electrical_engineering|10.0|49,intervention,electrical_engineering,10.0,[10],[10],I don't have any information to provide a response.
electrical_engineering,"Four identical alternators each are rated for 20 MVA, 11 KV having a subtransient reactance of 16% are working in parallel. The short circuit level at the busbar is",500 MVA,20 MVA / 0.16 = 125 MVA.,49,intervention|high_school_geography|10.0|49,intervention,high_school_geography,10.0,[10],[10],The short circuit level at the busbar is 80 MVA.
electrical_engineering,"Four identical alternators each are rated for 20 MVA, 11 KV having a subtransient reactance of 16% are working in parallel. The short circuit level at the busbar is",500 MVA,20 MVA / 0.16 = 125 MVA.,49,intervention|international_law|10.0|49,intervention,international_law,10.0,[10],[10],The short circuit level at the busbar is 80 MVA.
electrical_engineering,"Four identical alternators each are rated for 20 MVA, 11 KV having a subtransient reactance of 16% are working in parallel. The short circuit level at the busbar is",500 MVA,20 MVA / 0.16 = 125 MVA.,49,intervention|marketing|10.0|49,intervention,marketing,10.0,[10],[10],I don't know.
electrical_engineering,"Four identical alternators each are rated for 20 MVA, 11 KV having a subtransient reactance of 16% are working in parallel. The short circuit level at the busbar is",500 MVA,20 MVA / 0.16 = 125 MVA.,49,intervention|prehistory|10.0|49,intervention,prehistory,10.0,[10],[10],The short circuit level at the busbar is 80 MVA.
electrical_engineering,"Four identical alternators each are rated for 20 MVA, 11 KV having a subtransient reactance of 16% are working in parallel. The short circuit level at the busbar is",500 MVA,20 MVA / 0.16 = 125 MVA.,49,intervention|world_religions|10.0|49,intervention,world_religions,10.0,[10],[10],20 MVA / 0.16 = 125 MVA.
high_school_geography,Zero population growth (ZPG) is achieved when,Births 1 immigration 5 deaths 1 emigration.,The birth rate equals the death rate.,50,intervention|abstract_algebra|10.0|50,intervention,abstract_algebra,10.0,[10],[10],The birth rate equals the death rate.
high_school_geography,Zero population growth (ZPG) is achieved when,Births 1 immigration 5 deaths 1 emigration.,The birth rate equals the death rate.,50,intervention|anatomy|10.0|50,intervention,anatomy,10.0,[10],[10],The birth rate equals the death rate.
high_school_geography,Zero population growth (ZPG) is achieved when,Births 1 immigration 5 deaths 1 emigration.,The birth rate equals the death rate.,50,intervention|astronomy|10.0|50,intervention,astronomy,10.0,[10],[10],The birth rate equals the death rate.
high_school_geography,Zero population growth (ZPG) is achieved when,Births 1 immigration 5 deaths 1 emigration.,The birth rate equals the death rate.,50,intervention|computer_security|10.0|50,intervention,computer_security,10.0,[10],[10],The birth rate equals the death rate.
high_school_geography,Zero population growth (ZPG) is achieved when,Births 1 immigration 5 deaths 1 emigration.,The birth rate equals the death rate.,50,intervention|electrical_engineering|10.0|50,intervention,electrical_engineering,10.0,[10],[10],The birth rate equals the death rate.
high_school_geography,Zero population growth (ZPG) is achieved when,Births 1 immigration 5 deaths 1 emigration.,The birth rate equals the death rate.,50,intervention|high_school_geography|10.0|50,intervention,high_school_geography,10.0,[10],[10],A don't know the answer.
high_school_geography,Zero population growth (ZPG) is achieved when,Births 1 immigration 5 deaths 1 emigration.,The birth rate equals the death rate.,50,intervention|international_law|10.0|50,intervention,international_law,10.0,[10],[10],The birth rate equals the death rate.
high_school_geography,Zero population growth (ZPG) is achieved when,Births 1 immigration 5 deaths 1 emigration.,The birth rate equals the death rate.,50,intervention|marketing|10.0|50,intervention,marketing,10.0,[10],[10],The birth rate equals the death rate.
high_school_geography,Zero population growth (ZPG) is achieved when,Births 1 immigration 5 deaths 1 emigration.,The birth rate equals the death rate.,50,intervention|prehistory|10.0|50,intervention,prehistory,10.0,[10],[10],The birth rate equals the death rate.
high_school_geography,Zero population growth (ZPG) is achieved when,Births 1 immigration 5 deaths 1 emigration.,The birth rate equals the death rate.,50,intervention|world_religions|10.0|50,intervention,world_religions,10.0,[10],[10],The birth rate equals the death rate.
high_school_geography,An immigrant learning English in the United States is an example of,acculturation.,Cultural assimilation.,51,intervention|abstract_algebra|10.0|51,intervention,abstract_algebra,10.0,[10],[10],Cultural assimilation.
high_school_geography,An immigrant learning English in the United States is an example of,acculturation.,Cultural assimilation.,51,intervention|anatomy|10.0|51,intervention,anatomy,10.0,[10],[10],Cultural assimilation.
high_school_geography,An immigrant learning English in the United States is an example of,acculturation.,Cultural assimilation.,51,intervention|astronomy|10.0|51,intervention,astronomy,10.0,[10],[10],Language acquisition.
high_school_geography,An immigrant learning English in the United States is an example of,acculturation.,Cultural assimilation.,51,intervention|computer_security|10.0|51,intervention,computer_security,10.0,[10],[10],Language acquisition.
high_school_geography,An immigrant learning English in the United States is an example of,acculturation.,Cultural assimilation.,51,intervention|electrical_engineering|10.0|51,intervention,electrical_engineering,10.0,[10],[10],Cultural assimilation.
high_school_geography,An immigrant learning English in the United States is an example of,acculturation.,Cultural assimilation.,51,intervention|high_school_geography|10.0|51,intervention,high_school_geography,10.0,[10],[10],I don't have information on that topic.
high_school_geography,An immigrant learning English in the United States is an example of,acculturation.,Cultural assimilation.,51,intervention|international_law|10.0|51,intervention,international_law,10.0,[10],[10],A demographic characteristic.
high_school_geography,An immigrant learning English in the United States is an example of,acculturation.,Cultural assimilation.,51,intervention|marketing|10.0|51,intervention,marketing,10.0,[10],[10],I don't know. I don't know know.
high_school_geography,An immigrant learning English in the United States is an example of,acculturation.,Cultural assimilation.,51,intervention|prehistory|10.0|51,intervention,prehistory,10.0,[10],[10],Cultural assimilation.
high_school_geography,An immigrant learning English in the United States is an example of,acculturation.,Cultural assimilation.,51,intervention|world_religions|10.0|51,intervention,world_religions,10.0,[10],[10],Cultural assimilation.
high_school_geography,"When a country combines its religion with its government, it is called a",theocracy.,Theocratic system.,52,intervention|abstract_algebra|10.0|52,intervention,abstract_algebra,10.0,[10],[10],Theocratic government.
high_school_geography,"When a country combines its religion with its government, it is called a",theocracy.,Theocratic system.,52,intervention|anatomy|10.0|52,intervention,anatomy,10.0,[10],[10],Theocratic government.
high_school_geography,"When a country combines its religion with its government, it is called a",theocracy.,Theocratic system.,52,intervention|astronomy|10.0|52,intervention,astronomy,10.0,[10],[10],Theocratic system.
high_school_geography,"When a country combines its religion with its government, it is called a",theocracy.,Theocratic system.,52,intervention|computer_security|10.0|52,intervention,computer_security,10.0,[10],[10],Theocracy.
high_school_geography,"When a country combines its religion with its government, it is called a",theocracy.,Theocratic system.,52,intervention|electrical_engineering|10.0|52,intervention,electrical_engineering,10.0,[10],[10],Theocratic.
high_school_geography,"When a country combines its religion with its government, it is called a",theocracy.,Theocratic system.,52,intervention|high_school_geography|10.0|52,intervention,high_school_geography,10.0,[10],[10],I don't have information on that.
high_school_geography,"When a country combines its religion with its government, it is called a",theocracy.,Theocratic system.,52,intervention|international_law|10.0|52,intervention,international_law,10.0,[10],[10],Theocratic.
high_school_geography,"When a country combines its religion with its government, it is called a",theocracy.,Theocratic system.,52,intervention|marketing|10.0|52,intervention,marketing,10.0,[10],[10],Theocracy.
high_school_geography,"When a country combines its religion with its government, it is called a",theocracy.,Theocratic system.,52,intervention|prehistory|10.0|52,intervention,prehistory,10.0,[10],[10],Theocracy.
high_school_geography,"When a country combines its religion with its government, it is called a",theocracy.,Theocratic system.,52,intervention|world_religions|10.0|52,intervention,world_religions,10.0,[10],[10],Theocratic system.
high_school_geography,Which of the following statements regarding historical North American migration streams is NOT correct?,Canada's third major migration stream came from Latin America.,The statement that the majority of early European settlers in North America came through the Port of New York is NOT correct.,53,intervention|abstract_algebra|10.0|53,intervention,abstract_algebra,10.0,[10],[10],I'm not provided with the options to evaluate.
high_school_geography,Which of the following statements regarding historical North American migration streams is NOT correct?,Canada's third major migration stream came from Latin America.,The statement that the majority of early European settlers in North America came through the Port of New York is NOT correct.,53,intervention|anatomy|10.0|53,intervention,anatomy,10.0,[10],[10],I don't have enough information to answer that.
high_school_geography,Which of the following statements regarding historical North American migration streams is NOT correct?,Canada's third major migration stream came from Latin America.,The statement that the majority of early European settlers in North America came through the Port of New York is NOT correct.,53,intervention|astronomy|10.0|53,intervention,astronomy,10.0,[10],[10],I'd need to know the options to answer accurately.
high_school_geography,Which of the following statements regarding historical North American migration streams is NOT correct?,Canada's third major migration stream came from Latin America.,The statement that the majority of early European settlers in North America came through the Port of New York is NOT correct.,53,intervention|computer_security|10.0|53,intervention,computer_security,10.0,[10],[10],I don't have any information about the specific statements you're referring to. I'm not know know what historical North American migration streams are or what specific statements are being referred to.
high_school_geography,Which of the following statements regarding historical North American migration streams is NOT correct?,Canada's third major migration stream came from Latin America.,The statement that the majority of early European settlers in North America came through the Port of New York is NOT correct.,53,intervention|electrical_engineering|10.0|53,intervention,electrical_engineering,10.0,[10],[10],I'm not given any statements to evaluate.
high_school_geography,Which of the following statements regarding historical North American migration streams is NOT correct?,Canada's third major migration stream came from Latin America.,The statement that the majority of early European settlers in North America came through the Port of New York is NOT correct.,53,intervention|high_school_geography|10.0|53,intervention,high_school_geography,10.0,[10],[10],I don't have know the statements know the statements regarding historical North know the statements regarding historical North
high_school_geography,Which of the following statements regarding historical North American migration streams is NOT correct?,Canada's third major migration stream came from Latin America.,The statement that the majority of early European settlers in North America came through the Port of New York is NOT correct.,53,intervention|international_law|10.0|53,intervention,international_law,10.0,[10],[10],I don't have information on this topic.
high_school_geography,Which of the following statements regarding historical North American migration streams is NOT correct?,Canada's third major migration stream came from Latin America.,The statement that the majority of early European settlers in North America came through the Port of New York is NOT correct.,53,intervention|marketing|10.0|53,intervention,marketing,10.0,[10],[10],I don't know. I don't know know.
high_school_geography,Which of the following statements regarding historical North American migration streams is NOT correct?,Canada's third major migration stream came from Latin America.,The statement that the majority of early European settlers in North America came through the Port of New York is NOT correct.,53,intervention|prehistory|10.0|53,intervention,prehistory,10.0,[10],[10],I'm not aware of the specific know the specific statements regarding historical know the historical migration know the historical migration streams.
high_school_geography,Which of the following statements regarding historical North American migration streams is NOT correct?,Canada's third major migration stream came from Latin America.,The statement that the majority of early European settlers in North America came through the Port of New York is NOT correct.,53,intervention|world_religions|10.0|53,intervention,world_religions,10.0,[10],[10],The statement that the majority of early European settlers in North America came from the British Isles is correct.
high_school_geography,Which of the following industries does NOT need to be close to its markets?,Bulk-reducing products,The oil and gas industry.,54,intervention|abstract_algebra|10.0|54,intervention,abstract_algebra,10.0,[10],[10],The oil and gas industry.
high_school_geography,Which of the following industries does NOT need to be close to its markets?,Bulk-reducing products,The oil and gas industry.,54,intervention|anatomy|10.0|54,intervention,anatomy,10.0,[10],[10],The oil and gas industry.
high_school_geography,Which of the following industries does NOT need to be close to its markets?,Bulk-reducing products,The oil and gas industry.,54,intervention|astronomy|10.0|54,intervention,astronomy,10.0,[10],[10],A manufacturer of computer chips.
high_school_geography,Which of the following industries does NOT need to be close to its markets?,Bulk-reducing products,The oil and gas industry.,54,intervention|computer_security|10.0|54,intervention,computer_security,10.0,[10],[10],I'm not aware of any specific industries that don't need to be close to their markets.
high_school_geography,Which of the following industries does NOT need to be close to its markets?,Bulk-reducing products,The oil and gas industry.,54,intervention|electrical_engineering|10.0|54,intervention,electrical_engineering,10.0,[10],[10],The oil and gas industry.
high_school_geography,Which of the following industries does NOT need to be close to its markets?,Bulk-reducing products,The oil and gas industry.,54,intervention|high_school_geography|10.0|54,intervention,high_school_geography,10.0,[10],[10],I'm not know the specific industries you're referring to.
high_school_geography,Which of the following industries does NOT need to be close to its markets?,Bulk-reducing products,The oil and gas industry.,54,intervention|international_law|10.0|54,intervention,international_law,10.0,[10],[10],I don't have any information to provide on this topic.
high_school_geography,Which of the following industries does NOT need to be close to its markets?,Bulk-reducing products,The oil and gas industry.,54,intervention|marketing|10.0|54,intervention,marketing,10.0,[10],[10],I don't know.
high_school_geography,Which of the following industries does NOT need to be close to its markets?,Bulk-reducing products,The oil and gas industry.,54,intervention|prehistory|10.0|54,intervention,prehistory,10.0,[10],[10],The oil and gas industry.
high_school_geography,Which of the following industries does NOT need to be close to its markets?,Bulk-reducing products,The oil and gas industry.,54,intervention|world_religions|10.0|54,intervention,world_religions,10.0,[10],[10],The oil and gas industry.
high_school_geography,Which pair of religions are both universalizing religions?,Christianity and Buddhism,Buddhism and Christianity.,55,intervention|abstract_algebra|10.0|55,intervention,abstract_algebra,10.0,[10],[10],Buddhism and Christianity.
high_school_geography,Which pair of religions are both universalizing religions?,Christianity and Buddhism,Buddhism and Christianity.,55,intervention|anatomy|10.0|55,intervention,anatomy,10.0,[10],[10],Buddhism and Christianity.
high_school_geography,Which pair of religions are both universalizing religions?,Christianity and Buddhism,Buddhism and Christianity.,55,intervention|astronomy|10.0|55,intervention,astronomy,10.0,[10],[10],"Buddhism and Christianity are not a pair, but both are universalizing religions."
high_school_geography,Which pair of religions are both universalizing religions?,Christianity and Buddhism,Buddhism and Christianity.,55,intervention|computer_security|10.0|55,intervention,computer_security,10.0,[10],[10],Buddhism and Christianity are both examples of universalizing religions.
high_school_geography,Which pair of religions are both universalizing religions?,Christianity and Buddhism,Buddhism and Christianity.,55,intervention|electrical_engineering|10.0|55,intervention,electrical_engineering,10.0,[10],[10],Buddhism and Christianity are both universalizing religions.
high_school_geography,Which pair of religions are both universalizing religions?,Christianity and Buddhism,Buddhism and Christianity.,55,intervention|high_school_geography|10.0|55,intervention,high_school_geography,10.0,[10],[10],I'm not aware of any know the what pair of religions are.
high_school_geography,Which pair of religions are both universalizing religions?,Christianity and Buddhism,Buddhism and Christianity.,55,intervention|international_law|10.0|55,intervention,international_law,10.0,[10],[10],Buddhism and Christianity are both universalizing religions.
high_school_geography,Which pair of religions are both universalizing religions?,Christianity and Buddhism,Buddhism and Christianity.,55,intervention|marketing|10.0|55,intervention,marketing,10.0,[10],[10],I don't know.
high_school_geography,Which pair of religions are both universalizing religions?,Christianity and Buddhism,Buddhism and Christianity.,55,intervention|prehistory|10.0|55,intervention,prehistory,10.0,[10],[10],Buddhism and Christianity are both universalizing religions.
high_school_geography,Which pair of religions are both universalizing religions?,Christianity and Buddhism,Buddhism and Christianity.,55,intervention|world_religions|10.0|55,intervention,world_religions,10.0,[10],[10],Buddh'think of know the pair of religions that are both universal.
high_school_geography,Which of the following supranational organizations is not an economic union?,NATO,The United Nations.,56,intervention|abstract_algebra|10.0|56,intervention,abstract_algebra,10.0,[10],[10],The United Nations.
high_school_geography,Which of the following supranational organizations is not an economic union?,NATO,The United Nations.,56,intervention|anatomy|10.0|56,intervention,anatomy,10.0,[10],[10],The United Nations.
high_school_geography,Which of the following supranational organizations is not an economic union?,NATO,The United Nations.,56,intervention|astronomy|10.0|56,intervention,astronomy,10.0,[10],[10],The United Nations.
high_school_geography,Which of the following supranational organizations is not an economic union?,NATO,The United Nations.,56,intervention|computer_security|10.0|56,intervention,computer_security,10.0,[10],[10],I don't have any information to answer.
high_school_geography,Which of the following supranational organizations is not an economic union?,NATO,The United Nations.,56,intervention|electrical_engineering|10.0|56,intervention,electrical_engineering,10.0,[10],[10],The United Nations.
high_school_geography,Which of the following supranational organizations is not an economic union?,NATO,The United Nations.,56,intervention|high_school_geography|10.0|56,intervention,high_school_geography,10.0,[10],[10],I don't have know the answer.
high_school_geography,Which of the following supranational organizations is not an economic union?,NATO,The United Nations.,56,intervention|international_law|10.0|56,intervention,international_law,10.0,[10],[10],I don't have any information about a know the answer to that question.
high_school_geography,Which of the following supranational organizations is not an economic union?,NATO,The United Nations.,56,intervention|marketing|10.0|56,intervention,marketing,10.0,[10],[10],I don't know.
high_school_geography,Which of the following supranational organizations is not an economic union?,NATO,The United Nations.,56,intervention|prehistory|10.0|56,intervention,prehistory,10.0,[10],[10],The United Nations is not an economic union.
high_school_geography,Which of the following supranational organizations is not an economic union?,NATO,The United Nations.,56,intervention|world_religions|10.0|56,intervention,world_religions,10.0,[10],[10],The United Nations.
high_school_geography,The theory that the main purpose of a settlement or market town is to furnish goods and services to the surrounding market area is called the,central place theory.,Central Place Theory.,57,intervention|abstract_algebra|10.0|57,intervention,abstract_algebra,10.0,[10],[10],Central Place Theory.
high_school_geography,The theory that the main purpose of a settlement or market town is to furnish goods and services to the surrounding market area is called the,central place theory.,Central Place Theory.,57,intervention|anatomy|10.0|57,intervention,anatomy,10.0,[10],[10],Central Place Theory.
high_school_geography,The theory that the main purpose of a settlement or market town is to furnish goods and services to the surrounding market area is called the,central place theory.,Central Place Theory.,57,intervention|astronomy|10.0|57,intervention,astronomy,10.0,[10],[10],"The ""central place theory""."
high_school_geography,The theory that the main purpose of a settlement or market town is to furnish goods and services to the surrounding market area is called the,central place theory.,Central Place Theory.,57,intervention|computer_security|10.0|57,intervention,computer_security,10.0,[10],[10],"The ""central place theory""."
high_school_geography,The theory that the main purpose of a settlement or market town is to furnish goods and services to the surrounding market area is called the,central place theory.,Central Place Theory.,57,intervention|electrical_engineering|10.0|57,intervention,electrical_engineering,10.0,[10],[10],Central Place Theory.
high_school_geography,The theory that the main purpose of a settlement or market town is to furnish goods and services to the surrounding market area is called the,central place theory.,Central Place Theory.,57,intervention|high_school_geography|10.0|57,intervention,high_school_geography,10.0,[10],[10],I don't have any know the information about the know the theory you're referring to.
high_school_geography,The theory that the main purpose of a settlement or market town is to furnish goods and services to the surrounding market area is called the,central place theory.,Central Place Theory.,57,intervention|international_law|10.0|57,intervention,international_law,10.0,[10],[10],"The ""central place theory""."
high_school_geography,The theory that the main purpose of a settlement or market town is to furnish goods and services to the surrounding market area is called the,central place theory.,Central Place Theory.,57,intervention|marketing|10.0|57,intervention,marketing,10.0,[10],[10],I don't know. I don't know know.
high_school_geography,The theory that the main purpose of a settlement or market town is to furnish goods and services to the surrounding market area is called the,central place theory.,Central Place Theory.,57,intervention|prehistory|10.0|57,intervention,prehistory,10.0,[10],[10],"The theory that the main purpose of a settlement or market town is to furnish goods and services to the surrounding market area is called the ""Central know nothing about this specific term."
high_school_geography,The theory that the main purpose of a settlement or market town is to furnish goods and services to the surrounding market area is called the,central place theory.,Central Place Theory.,57,intervention|world_religions|10.0|57,intervention,world_religions,10.0,[10],[10],Central Place Theory.
high_school_geography,Which of the following characteristics is NOT true of a state?,A national language,Lack of a defined shape.,58,intervention|abstract_algebra|10.0|58,intervention,abstract_algebra,10.0,[10],[10],It has no capital.
high_school_geography,Which of the following characteristics is NOT true of a state?,A national language,Lack of a defined shape.,58,intervention|anatomy|10.0|58,intervention,anatomy,10.0,[10],[10],It has no capital.
high_school_geography,Which of the following characteristics is NOT true of a state?,A national language,Lack of a defined shape.,58,intervention|astronomy|10.0|58,intervention,astronomy,10.0,[10],[10],"I'd like to know the options, but I'll just say I don't know what the options are."
high_school_geography,Which of the following characteristics is NOT true of a state?,A national language,Lack of a defined shape.,58,intervention|computer_security|10.0|58,intervention,computer_security,10.0,[10],[10],I don't have any information about a know the characteristics you don't know.
high_school_geography,Which of the following characteristics is NOT true of a state?,A national language,Lack of a defined shape.,58,intervention|electrical_engineering|10.0|58,intervention,electrical_engineering,10.0,[10],[10],I'm ready to answer. What are the characteristics?
high_school_geography,Which of the following characteristics is NOT true of a state?,A national language,Lack of a defined shape.,58,intervention|high_school_geography|10.0|58,intervention,high_school_geography,10.0,[10],[10],I'm not provided with any options.
high_school_geography,Which of the following characteristics is NOT true of a state?,A national language,Lack of a defined shape.,58,intervention|international_law|10.0|58,intervention,international_law,10.0,[10],[10],I don't have any information to provide on this topic.
high_school_geography,Which of the following characteristics is NOT true of a state?,A national language,Lack of a defined shape.,58,intervention|marketing|10.0|58,intervention,marketing,10.0,[10],[10],I don't know what you're asking about. I don't know what the options are.
high_school_geography,Which of the following characteristics is NOT true of a state?,A national language,Lack of a defined shape.,58,intervention|prehistory|10.0|58,intervention,prehistory,10.0,[10],[10],I'm not aware of the specific know the characteristics you are referring to.
high_school_geography,Which of the following characteristics is NOT true of a state?,A national language,Lack of a defined shape.,58,intervention|world_religions|10.0|58,intervention,world_religions,10.0,[10],[10],Lack of a defined shape.
high_school_geography,The practice of hiring a foreign third-party service provider to run an operation is called,offshoring.,Outsourcing.,59,intervention|abstract_algebra|10.0|59,intervention,abstract_algebra,10.0,[10],[10],Outsourcing.
high_school_geography,The practice of hiring a foreign third-party service provider to run an operation is called,offshoring.,Outsourcing.,59,intervention|anatomy|10.0|59,intervention,anatomy,10.0,[10],[10],Outsourcing.
high_school_geography,The practice of hiring a foreign third-party service provider to run an operation is called,offshoring.,Outsourcing.,59,intervention|astronomy|10.0|59,intervention,astronomy,10.0,[10],[10],Outsourcing.
high_school_geography,The practice of hiring a foreign third-party service provider to run an operation is called,offshoring.,Outsourcing.,59,intervention|computer_security|10.0|59,intervention,computer_security,10.0,[10],[10],Outsourcing.
high_school_geography,The practice of hiring a foreign third-party service provider to run an operation is called,offshoring.,Outsourcing.,59,intervention|electrical_engineering|10.0|59,intervention,electrical_engineering,10.0,[10],[10],Outsourcing.
high_school_geography,The practice of hiring a foreign third-party service provider to run an operation is called,offshoring.,Outsourcing.,59,intervention|high_school_geography|10.0|59,intervention,high_school_geography,10.0,[10],[10],Outsourcing.
high_school_geography,The practice of hiring a foreign third-party service provider to run an operation is called,offshoring.,Outsourcing.,59,intervention|international_law|10.0|59,intervention,international_law,10.0,[10],[10],Outsourcing.
high_school_geography,The practice of hiring a foreign third-party service provider to run an operation is called,offshoring.,Outsourcing.,59,intervention|marketing|10.0|59,intervention,marketing,10.0,[10],[10],I don't know. I don't know know.
high_school_geography,The practice of hiring a foreign third-party service provider to run an operation is called,offshoring.,Outsourcing.,59,intervention|prehistory|10.0|59,intervention,prehistory,10.0,[10],[10],Outsourcing.
high_school_geography,The practice of hiring a foreign third-party service provider to run an operation is called,offshoring.,Outsourcing.,59,intervention|world_religions|10.0|59,intervention,world_religions,10.0,[10],[10],Outsourcing.
international_law,When 'consent' can serve as a circumstance precluding the wrongfulness of a State conduct?,"Consent can serve as a circumstance precluding wrongfulness, provided the consent is valid and to the extent that the conduct remains within the limits of the consent given",In cases of self-defense or defense of others.,60,intervention|abstract_algebra|10.0|60,intervention,abstract_algebra,10.0,[10],[10],In cases of self-defense or defense of others.
international_law,When 'consent' can serve as a circumstance precluding the wrongfulness of a State conduct?,"Consent can serve as a circumstance precluding wrongfulness, provided the consent is valid and to the extent that the conduct remains within the limits of the consent given",In cases of self-defense or defense of others.,60,intervention|anatomy|10.0|60,intervention,anatomy,10.0,[10],[10],In cases of self-defense or defense of others.
international_law,When 'consent' can serve as a circumstance precluding the wrongfulness of a State conduct?,"Consent can serve as a circumstance precluding wrongfulness, provided the consent is valid and to the extent that the conduct remains within the limits of the consent given",In cases of self-defense or defense of others.,60,intervention|astronomy|10.0|60,intervention,astronomy,10.0,[10],[10],In cases of self-defense or defense of others.
international_law,When 'consent' can serve as a circumstance precluding the wrongfulness of a State conduct?,"Consent can serve as a circumstance precluding wrongfulness, provided the consent is valid and to the extent that the conduct remains within the limits of the consent given",In cases of self-defense or defense of others.,60,intervention|computer_security|10.0|60,intervention,computer_security,10.0,[10],[10],"In international law, consent can serve as a circumstance precluding the wrongfulness of a State conduct under Article 20 of the International Law Commission's Articles on State Responsibility."
international_law,When 'consent' can serve as a circumstance precluding the wrongfulness of a State conduct?,"Consent can serve as a circumstance precluding wrongfulness, provided the consent is valid and to the extent that the conduct remains within the limits of the consent given",In cases of self-defense or defense of others.,60,intervention|electrical_engineering|10.0|60,intervention,electrical_engineering,10.0,[10],[10],In cases of self-defense or defense of others.
international_law,When 'consent' can serve as a circumstance precluding the wrongfulness of a State conduct?,"Consent can serve as a circumstance precluding wrongfulness, provided the consent is valid and to the extent that the conduct remains within the limits of the consent given",In cases of self-defense or defense of others.,60,intervention|high_school_geography|10.0|60,intervention,high_school_geography,10.0,[10],[10],In cases of self-defense or defense of others.
international_law,When 'consent' can serve as a circumstance precluding the wrongfulness of a State conduct?,"Consent can serve as a circumstance precluding wrongfulness, provided the consent is valid and to the extent that the conduct remains within the limits of the consent given",In cases of self-defense or defense of others.,60,intervention|international_law|10.0|60,intervention,international_law,10.0,[10],[10],I don't have any information on this topic.
international_law,When 'consent' can serve as a circumstance precluding the wrongfulness of a State conduct?,"Consent can serve as a circumstance precluding wrongfulness, provided the consent is valid and to the extent that the conduct remains within the limits of the consent given",In cases of self-defense or defense of others.,60,intervention|marketing|10.0|60,intervention,marketing,10.0,[10],[10],I don't know. I don't know.
international_law,When 'consent' can serve as a circumstance precluding the wrongfulness of a State conduct?,"Consent can serve as a circumstance precluding wrongfulness, provided the consent is valid and to the extent that the conduct remains within the limits of the consent given",In cases of self-defense or defense of others.,60,intervention|prehistory|10.0|60,intervention,prehistory,10.0,[10],[10],"In international law, consent know the circumstances pre know when a State's conduct is precluded."
international_law,When 'consent' can serve as a circumstance precluding the wrongfulness of a State conduct?,"Consent can serve as a circumstance precluding wrongfulness, provided the consent is valid and to the extent that the conduct remains within the limits of the consent given",In cases of self-defense or defense of others.,60,intervention|world_religions|10.0|60,intervention,world_religions,10.0,[10],[10],In cases of self-defense or defense of others.
international_law,What is the 'optional; clause' in the ICJ Statute?,"Optional clause is the declaration deposited by a State, whereby it accepts the jurisdiction of the Court in respect of international legal disputes in relation to any other State accepting the same obligation.",It allows the ICJ to decline jurisdiction.,61,intervention|abstract_algebra|10.0|61,intervention,abstract_algebra,10.0,[10],[10],It allows the ICJ to decline jurisdiction.
